ID,Prob1
40363, 0.19
40364, 0.19
40365, 0.38
40366, 0.24
40367, 0.77
40368, 0.18
40369, 0.88
40370, 0.67
40371, 0.93
40372, 0.20
40373, 0.48
40374, 0.33
40375, 0.33
40376, 0.20
40377, 0.20
40378, 0.06
40379, 0.51
40380, 0.46
40381, 0.12
40382, 0.60
40383, 0.41
40384, 0.14
40385, 0.11
40386, 0.38
40387, 0.19
40388, 0.30
40389, 0.74
40390, 0.04
40391, 0.11
40392, 0.69
40393, 0.39
40394, 0.25
40395, 0.23
40396, 0.01
40397, 0.25
40398, 0.21
40399, 0.33
40400, 0.09
40401, 0.08
40402, 0.28
40403, 0.42
40404, 0.28
40405, 0.40
40406, 0.42
40407, 0.16
40408, 0.43
40409, 0.38
40410, 0.42
40411, 0.29
40412, 0.57
40413, 0.21
40414, 0.09
40415, 0.60
40416, 0.42
40417, 0.38
40418, 0.53
40419, 0.14
40420, 0.49
40421, 0.88
40422, 0.40
40423, 0.22
40424, 0.44
40425, 0.28
40426, 0.22
40427, 0.26
40428, 0.12
40429, 0.42
40430, 0.33
40431, 0.12
40432, 0.22
40433, 0.17
40434, 0.62
40435, 0.47
40436, 0.41
40437, 0.89
40438, 0.50
40439, 0.74
40440, 0.10
40441, 0.39
40442, 0.11
40443, 0.51
40444, 0.27
40445, 0.30
40446, 0.25
40447, 0.49
40448, 0.29
40449, 0.21
40450, 0.03
40451, 0.03
40452, 0.43
40453, 0.15
40454, 0.18
40455, 0.19
40456, 0.19
40457, 0.24
40458, 0.12
40459, 0.17
40460, 0.64
40461, 0.62
40462, 0.30
40463, 0.67
40464, 0.42
40465, 0.30
40466, 0.07
40467, 0.17
40468, 0.53
40469, 0.02
40470, 0.32
40471, 0.19
40472, 0.89
40473, 0.55
40474, 0.39
40475, 0.01
40476, 0.21
40477, 0.37
40478, 0.69
40479, 0.04
40480, 0.26
40481, 0.35
40482, 0.25
40483, 0.36
40484, 0.56
40485, 0.70
40486, 0.28
40487, 0.57
40488, 0.24
40489, 0.33
40490, 0.37
40491, 0.25
40492, 0.82
40493, 0.20
40494, 0.21
40495, 0.30
40496, 0.32
40497, 0.33
40498, 0.19
40499, 0.15
40500, 0.14
40501, 0.27
40502, 0.61
40503, 0.43
40504, 0.02
40505, 0.42
40506, 0.19
40507, 0.70
40508, 0.59
40509, 0.15
40510, 0.27
40511, 0.38
40512, 0.04
40513, 0.08
40514, 0.52
40515, 0.19
40516, 0.23
40517, 0.11
40518, 0.48
40519, 0.89
40520, 0.52
40521, 0.47
40522, 0.64
40523, 0.03
40524, 0.02
40525, 0.87
40526, 0.24
40527, 0.27
40528, 0.31
40529, 0.28
40530, 0.24
40531, 0.24
40532, 0.23
40533, 0.16
40534, 0.22
40535, 0.16
40536, 0.06
40537, 0.85
40538, 0.39
40539, 0.50
40540, 0.19
40541, 0.53
40542, 0.87
40543, 0.55
40544, 0.22
40545, 0.21
40546, 0.34
40547, 0.27
40548, 0.42
40549, 0.17
40550, 0.40
40551, 0.26
40552, 0.10
40553, 0.10
40554, 0.17
40555, 0.57
40556, 0.13
40557, 0.69
40558, 0.22
40559, 0.84
40560, 0.36
40561, 0.44
40562, 0.44
40563, 0.86
40564, 0.02
40565, 0.30
40566, 0.13
40567, 0.48
40568, 0.09
40569, 0.38
40570, -0.01
40571, 0.39
40572, 0.13
40573, 0.75
40574, 0.18
40575, 0.73
40576, 0.61
40577, 0.30
40578, 0.84
40579, 0.34
40580, 0.27
40581, 0.32
40582, 0.20
40583, 0.23
40584, 0.66
40585, 0.29
40586, 0.24
40587, 0.30
40588, 0.32
40589, 0.71
40590, 0.10
40591, 0.22
40592, 0.20
40593, 0.91
40594, 0.47
40595, 0.33
40596, 0.10
40597, 0.40
40598, 0.15
40599, 0.25
40600, 0.37
40601, 0.17
40602, 0.02
40603, 0.19
40604, 0.44
40605, 0.28
40606, 0.67
40607, 0.22
40608, 0.50
40609, 0.37
40610, 0.21
40611, 0.42
40612, 0.24
40613, 0.09
40614, 0.11
40615, 0.54
40616, 0.49
40617, 0.16
40618, 0.56
40619, 0.47
40620, 0.12
40621, 0.37
40622, 0.31
40623, 0.61
40624, 0.47
40625, 0.29
40626, 0.56
40627, 0.07
40628, 0.29
40629, 0.10
40630, 0.44
40631, 0.30
40632, 0.26
40633, 0.72
40634, 0.31
40635, 0.53
40636, 0.70
40637, 0.60
40638, 0.29
40639, 0.77
40640, 0.17
40641, 0.17
40642, 0.77
40643, 0.91
40644, 0.65
40645, 0.28
40646, 0.01
40647, 0.27
40648, 0.21
40649, 0.29
40650, 0.52
40651, 0.67
40652, 0.24
40653, 0.23
40654, 0.24
40655, 0.74
40656, 0.29
40657, 0.28
40658, 0.26
40659, 0.35
40660, 0.14
40661, 0.42
40662, 0.30
40663, 0.56
40664, 0.37
40665, 0.26
40666, -0.02
40667, 0.68
40668, 0.07
40669, 0.24
40670, 0.37
40671, 0.10
40672, 0.37
40673, 0.84
40674, 0.64
40675, 0.28
40676, 0.18
40677, 0.66
40678, 0.08
40679, 0.16
40680, 0.15
40681, 0.55
40682, 0.50
40683, 0.51
40684, 0.42
40685, 0.22
40686, 0.37
40687, 0.75
40688, 0.21
40689, 0.07
40690, 0.46
40691, 0.21
40692, 0.14
40693, 0.49
40694, 0.43
40695, 0.48
40696, 0.23
40697, 0.07
40698, 0.03
40699, 0.38
40700, 0.26
40701, 0.35
40702, 0.47
40703, 0.43
40704, 0.46
40705, 0.25
40706, 0.27
40707, 0.24
40708, 0.41
40709, 0.05
40710, 0.05
40711, 0.08
40712, 0.20
40713, 0.55
40714, 0.25
40715, 0.20
40716, 0.18
40717, 0.71
40718, 0.67
40719, 0.10
40720, 0.38
40721, 0.02
40722, 0.65
40723, 0.05
40724, 0.39
40725, 0.34
40726, 0.35
40727, 0.16
40728, -0.00
40729, 0.60
40730, 0.62
40731, 0.58
40732, 0.22
40733, 0.78
40734, 0.47
40735, 0.83
40736, 0.43
40737, 0.38
40738, 0.23
40739, 0.54
40740, 0.07
40741, 0.31
40742, 0.32
40743, 0.22
40744, 0.04
40745, 0.25
40746, -0.03
40747, 0.50
40748, 0.15
40749, 0.39
40750, 0.16
40751, 0.10
40752, 0.97
40753, 0.08
40754, 0.43
40755, 0.37
40756, 0.27
40757, 0.04
40758, 0.53
40759, 0.84
40760, 0.11
40761, 0.06
40762, 0.42
40763, 0.09
40764, 0.16
40765, 0.20
40766, 0.74
40767, 0.25
40768, 0.21
40769, 0.19
40770, 0.22
40771, 0.18
40772, 0.25
40773, 0.32
40774, 0.25
40775, 0.73
40776, 0.39
40777, 0.05
40778, 0.44
40779, 0.28
40780, 0.28
40781, 0.16
40782, 0.30
40783, -0.04
40784, 0.18
40785, 0.70
40786, 0.12
40787, -0.00
40788, 0.58
40789, 0.24
40790, 0.57
40791, 0.58
40792, 0.01
40793, 0.34
40794, 0.21
40795, 0.71
40796, 0.48
40797, 0.52
40798, 0.10
40799, 0.26
40800, 0.14
40801, 0.50
40802, 0.16
40803, 0.39
40804, 0.55
40805, 0.24
40806, 1.03
40807, 0.38
40808, 0.01
40809, 0.49
40810, 0.58
40811, 0.57
40812, 0.84
40813, 0.26
40814, -0.01
40815, 0.12
40816, 0.78
40817, 0.48
40818, 0.53
40819, 0.87
40820, 0.57
40821, 0.14
40822, 0.13
40823, 0.52
40824, 0.19
40825, 0.15
40826, 0.52
40827, 0.24
40828, 0.13
40829, 0.52
40830, 0.35
40831, 0.23
40832, 0.28
40833, 0.03
40834, 0.22
40835, 0.24
40836, 0.18
40837, 0.12
40838, 0.05
40839, 0.42
40840, 0.67
40841, 0.17
40842, 0.34
40843, 0.16
40844, 0.12
40845, 0.30
40846, 0.49
40847, 0.43
40848, -0.00
40849, 0.17
40850, 0.07
40851, 0.22
40852, 0.46
40853, 0.44
40854, 0.07
40855, 0.41
40856, 0.27
40857, 0.39
40858, 0.25
40859, 0.30
40860, 0.74
40861, 0.51
40862, 0.04
40863, 0.25
40864, 0.40
40865, 0.19
40866, 0.36
40867, 0.18
40868, 0.10
40869, 0.31
40870, 0.78
40871, 0.29
40872, 0.68
40873, 0.21
40874, 0.41
40875, 0.23
40876, 0.30
40877, 0.06
40878, 0.16
40879, 0.44
40880, 0.54
40881, 0.30
40882, 0.59
40883, 0.11
40884, 0.23
40885, 0.20
40886, 0.39
40887, 0.19
40888, 0.38
40889, 0.42
40890, 0.09
40891, 0.30
40892, 0.39
40893, 0.35
40894, 0.50
40895, 0.20
40896, 0.22
40897, 0.49
40898, 0.23
40899, 0.69
40900, 0.67
40901, 0.16
40902, 0.46
40903, 0.19
40904, 0.45
40905, 0.40
40906, 0.06
40907, 0.23
40908, 0.69
40909, 0.29
40910, 0.43
40911, 0.31
40912, 0.57
40913, 0.08
40914, 0.85
40915, 0.59
40916, 0.57
40917, 0.49
40918, 0.19
40919, 0.14
40920, 0.02
40921, 0.33
40922, 0.74
40923, 0.30
40924, 0.41
40925, 0.87
40926, 0.04
40927, 0.20
40928, 0.68
40929, 0.15
40930, 0.40
40931, 0.43
40932, 0.23
40933, 0.25
40934, 0.22
40935, 0.31
40936, 0.59
40937, 0.47
40938, 0.19
40939, 0.83
40940, 0.27
40941, 0.22
40942, 0.20
40943, 0.30
40944, 0.48
40945, 0.22
40946, 0.05
40947, 0.40
40948, 0.28
40949, 0.21
40950, 0.84
40951, 0.32
40952, 0.65
40953, 0.27
40954, 0.40
40955, 0.04
40956, 0.37
40957, 0.33
40958, 0.46
40959, 0.20
40960, 0.38
40961, 0.05
40962, 0.37
40963, 0.64
40964, 0.30
40965, 0.35
40966, 0.48
40967, 0.36
40968, 0.18
40969, 0.12
40970, 0.23
40971, 0.58
40972, 0.21
40973, 0.24
40974, 0.28
40975, 0.35
40976, 0.54
40977, 0.44
40978, 0.11
40979, 0.24
40980, 0.88
40981, 0.41
40982, 0.10
40983, 0.46
40984, 0.19
40985, 0.41
40986, 0.45
40987, 0.35
40988, 0.21
40989, 0.32
40990, 0.37
40991, 0.50
40992, 0.24
40993, 0.32
40994, 0.23
40995, 0.22
40996, 0.25
40997, 0.23
40998, 0.49
40999, 0.55
41000, 0.13
41001, 0.28
41002, 0.31
41003, 0.27
41004, 0.23
41005, 0.28
41006, 0.72
41007, 0.54
41008, 0.28
41009, 0.45
41010, 0.60
41011, 0.36
41012, 0.36
41013, 0.39
41014, 0.36
41015, 0.49
41016, 0.41
41017, 0.50
41018, 0.74
41019, 0.50
41020, 0.95
41021, 0.53
41022, 0.06
41023, 0.05
41024, 0.35
41025, 0.75
41026, 0.14
41027, 0.37
41028, 0.08
41029, 0.05
41030, 0.57
41031, 0.60
41032, 0.12
41033, 0.02
41034, 0.76
41035, 0.13
41036, 0.37
41037, 0.13
41038, 0.40
41039, 0.10
41040, 0.23
41041, 0.66
41042, 0.22
41043, 0.10
41044, 0.57
41045, 0.14
41046, 0.18
41047, 0.04
41048, 0.13
41049, 0.39
41050, 0.71
41051, 0.06
41052, 0.35
41053, 0.23
41054, 0.44
41055, 0.17
41056, 0.21
41057, 0.37
41058, 0.30
41059, 0.76
41060, 0.46
41061, 0.20
41062, 0.04
41063, 0.45
41064, 0.28
41065, 0.77
41066, 0.67
41067, 0.10
41068, 0.10
41069, 0.44
41070, 0.59
41071, 0.07
41072, 0.47
41073, 0.20
41074, 0.25
41075, 0.60
41076, 0.34
41077, 0.26
41078, 0.72
41079, 0.27
41080, 0.14
41081, 0.41
41082, 0.31
41083, 0.68
41084, 0.08
41085, 0.28
41086, 0.11
41087, 0.45
41088, 0.25
41089, 0.30
41090, 0.10
41091, 0.28
41092, 0.17
41093, 0.21
41094, 0.45
41095, 0.35
41096, 0.50
41097, 0.52
41098, 0.29
41099, 0.38
41100, 0.28
41101, 0.13
41102, 0.41
41103, 0.39
41104, 0.62
41105, 0.19
41106, 0.60
41107, 0.17
41108, 0.16
41109, 0.41
41110, 0.58
41111, 0.08
41112, 0.36
41113, 0.46
41114, 0.32
41115, 0.26
41116, 0.15
41117, 0.30
41118, 0.53
41119, 0.46
41120, 0.20
41121, 0.24
41122, 0.34
41123, 0.31
41124, 0.47
41125, 0.29
41126, 0.35
41127, 0.32
41128, 0.28
41129, 0.29
41130, 0.39
41131, 0.23
41132, 0.15
41133, 0.45
41134, 0.11
41135, 0.94
41136, 0.36
41137, 0.43
41138, 0.49
41139, 0.31
41140, 0.29
41141, 0.31
41142, 0.32
41143, 0.04
41144, 0.22
41145, 0.13
41146, 0.34
41147, 0.69
41148, 0.53
41149, 0.27
41150, 0.66
41151, 0.33
41152, 0.23
41153, 0.37
41154, 0.23
41155, 0.88
41156, 0.31
41157, 0.35
41158, 0.29
41159, 0.30
41160, 0.39
41161, 0.56
41162, 0.41
41163, 0.27
41164, 0.89
41165, 0.59
41166, 0.61
41167, 0.11
41168, 0.40
41169, 0.38
41170, 0.76
41171, 0.08
41172, 0.37
41173, 0.44
41174, 0.42
41175, 0.14
41176, 0.04
41177, 0.42
41178, 0.17
41179, 0.32
41180, 0.55
41181, 0.49
41182, 0.16
41183, 0.52
41184, 0.43
41185, 0.33
41186, 0.18
41187, 0.25
41188, 0.56
41189, 0.71
41190, 0.36
41191, 0.20
41192, 0.66
41193, 0.26
41194, 0.46
41195, 0.20
41196, 0.55
41197, 0.63
41198, 0.22
41199, 0.40
41200, 0.25
41201, 0.32
41202, 0.28
41203, 0.53
41204, 0.16
41205, 0.27
41206, 0.29
41207, 0.21
41208, 0.37
41209, 0.49
41210, 0.23
41211, 0.13
41212, 0.04
41213, 0.47
41214, 0.03
41215, 0.36
41216, 0.09
41217, 0.21
41218, 0.47
41219, 0.16
41220, 0.35
41221, 0.51
41222, 0.42
41223, 0.51
41224, 0.21
41225, 0.01
41226, 0.25
41227, 0.93
41228, 0.37
41229, 0.28
41230, 0.51
41231, 0.12
41232, 0.06
41233, 0.10
41234, 0.41
41235, 0.65
41236, 0.41
41237, 0.51
41238, 0.55
41239, 0.22
41240, 0.12
41241, 0.27
41242, 0.24
41243, 0.18
41244, -0.07
41245, 0.47
41246, 0.21
41247, 0.06
41248, 0.37
41249, 0.37
41250, 0.16
41251, 0.14
41252, 0.61
41253, 0.39
41254, 0.92
41255, 0.19
41256, 0.01
41257, 0.46
41258, 0.70
41259, 0.32
41260, 0.41
41261, 0.42
41262, 0.13
41263, 0.14
41264, 0.26
41265, 0.18
41266, 0.27
41267, 0.32
41268, 0.41
41269, 0.03
41270, 0.40
41271, 0.37
41272, 0.39
41273, 0.12
41274, 0.07
41275, 0.09
41276, 0.21
41277, 0.11
41278, 0.16
41279, 0.36
41280, 0.32
41281, 0.28
41282, 0.69
41283, 0.23
41284, 0.96
41285, 0.85
41286, 0.35
41287, 0.23
41288, 0.26
41289, 0.33
41290, 0.42
41291, 0.39
41292, 0.56
41293, 0.26
41294, 0.28
41295, 0.83
41296, 0.42
41297, 0.47
41298, 0.31
41299, 0.70
41300, 0.44
41301, 0.21
41302, 0.41
41303, 0.18
41304, 0.06
41305, 0.09
41306, 0.08
41307, 0.19
41308, 0.43
41309, 0.17
41310, 0.13
41311, 0.28
41312, 0.14
41313, 0.32
41314, 0.02
41315, 0.35
41316, 0.30
41317, 0.91
41318, 0.82
41319, 0.30
41320, 0.09
41321, 0.41
41322, 0.50
41323, 0.23
41324, 0.40
41325, 0.24
41326, 0.62
41327, 0.41
41328, 0.21
41329, 0.86
41330, 0.45
41331, 0.44
41332, 0.40
41333, 0.90
41334, 0.25
41335, 0.72
41336, 0.14
41337, 0.32
41338, 0.24
41339, 0.14
41340, 0.20
41341, 0.19
41342, 0.41
41343, 0.22
41344, 0.27
41345, 0.38
41346, 0.15
41347, 0.21
41348, 0.57
41349, 0.14
41350, 0.05
41351, 0.40
41352, 0.52
41353, 0.34
41354, 0.23
41355, 0.14
41356, 0.39
41357, 0.29
41358, 0.45
41359, 0.32
41360, 0.52
41361, 0.08
41362, 0.08
41363, 0.34
41364, 0.18
41365, 0.86
41366, 0.16
41367, 0.02
41368, 0.26
41369, 0.23
41370, 0.12
41371, 0.37
41372, 0.58
41373, 0.32
41374, 0.00
41375, 0.91
41376, 0.29
41377, 0.41
41378, 0.39
41379, 0.58
41380, 0.38
41381, 0.37
41382, 0.38
41383, 0.21
41384, 0.27
41385, 0.32
41386, 0.19
41387, 0.15
41388, 0.55
41389, 0.19
41390, 0.23
41391, 0.56
41392, 0.17
41393, 0.26
41394, 0.31
41395, 0.41
41396, 0.25
41397, 0.32
41398, 0.06
41399, 0.26
41400, 0.89
41401, 0.47
41402, 0.17
41403, 0.61
41404, 0.18
41405, 0.70
41406, 0.06
41407, 0.33
41408, 0.27
41409, 0.32
41410, 0.17
41411, 0.35
41412, 0.21
41413, -0.01
41414, 0.28
41415, 0.07
41416, 0.45
41417, 0.33
41418, 0.22
41419, 0.29
41420, 0.42
41421, 0.49
41422, 0.05
41423, 0.40
41424, 0.24
41425, 0.26
41426, 0.09
41427, 0.26
41428, 0.48
41429, 0.75
41430, 0.35
41431, 0.12
41432, 0.09
41433, 0.55
41434, 0.52
41435, 0.18
41436, 0.19
41437, 0.46
41438, 0.39
41439, 0.12
41440, 0.16
41441, 0.56
41442, 0.26
41443, 0.26
41444, 0.11
41445, 0.62
41446, 0.25
41447, 0.08
41448, 0.14
41449, 0.41
41450, 0.40
41451, 0.33
41452, 0.44
41453, 0.26
41454, 0.79
41455, 0.20
41456, 0.47
41457, 0.50
41458, 0.72
41459, 0.25
41460, 0.12
41461, 0.64
41462, 0.54
41463, 0.21
41464, 0.36
41465, 0.10
41466, 0.26
41467, 0.12
41468, 0.22
41469, 0.23
41470, 0.54
41471, 0.34
41472, 0.36
41473, 0.31
41474, 0.11
41475, 0.09
41476, 0.65
41477, 0.47
41478, 0.53
41479, 0.23
41480, 0.21
41481, 0.16
41482, 0.17
41483, 0.36
41484, 0.24
41485, 0.29
41486, 0.65
41487, 0.24
41488, 0.17
41489, 0.75
41490, 0.26
41491, 0.67
41492, 0.05
41493, 0.18
41494, 0.32
41495, 0.75
41496, 0.59
41497, 0.34
41498, 0.63
41499, 0.29
41500, 0.25
41501, 0.21
41502, 0.67
41503, 0.31
41504, 0.20
41505, 0.24
41506, 0.29
41507, 0.14
41508, 0.10
41509, 0.47
41510, 0.07
41511, 0.24
41512, 0.17
41513, 0.16
41514, 0.32
41515, 0.33
41516, 0.14
41517, 0.54
41518, 0.35
41519, 0.36
41520, 0.25
41521, 0.07
41522, 0.37
41523, 0.07
41524, 0.61
41525, 0.37
41526, 0.52
41527, 0.18
41528, 0.50
41529, 0.22
41530, 0.20
41531, 0.24
41532, 0.26
41533, 0.36
41534, -0.06
41535, 0.25
41536, 0.17
41537, 0.14
41538, 0.67
41539, 0.46
41540, 0.21
41541, 0.45
41542, 0.38
41543, 0.63
41544, 0.25
41545, 0.59
41546, 0.17
41547, 0.38
41548, 0.22
41549, 0.48
41550, 0.36
41551, 0.09
41552, 0.97
41553, 0.40
41554, 0.12
41555, 0.13
41556, 0.80
41557, 0.08
41558, 0.11
41559, 0.28
41560, 0.21
41561, 0.44
41562, 0.08
41563, 0.38
41564, 0.21
41565, 0.02
41566, 0.23
41567, 0.33
41568, 0.65
41569, 0.80
41570, 0.33
41571, 0.16
41572, 0.34
41573, 0.31
41574, 0.55
41575, 0.77
41576, 0.25
41577, 0.18
41578, 0.34
41579, 0.54
41580, 0.44
41581, 0.07
41582, 0.17
41583, 0.18
41584, 0.18
41585, 0.02
41586, 0.30
41587, 0.31
41588, 0.42
41589, 0.92
41590, 0.74
41591, 0.34
41592, 0.16
41593, 0.30
41594, 0.50
41595, 0.51
41596, 0.36
41597, 0.79
41598, 0.35
41599, 0.41
41600, 0.11
41601, 0.42
41602, 0.26
41603, 0.17
41604, 0.15
41605, 0.17
41606, 0.24
41607, 0.32
41608, 0.00
41609, 0.00
41610, 0.45
41611, 0.37
41612, 0.04
41613, 0.13
41614, 0.30
41615, 0.29
41616, 0.28
41617, 0.54
41618, 0.73
41619, 0.84
41620, 0.33
41621, 0.18
41622, 0.24
41623, 0.84
41624, 0.44
41625, 0.28
41626, 0.27
41627, 0.66
41628, 0.24
41629, 0.32
41630, 0.17
41631, 0.22
41632, 0.24
41633, 0.06
41634, 0.09
41635, 0.07
41636, 0.54
41637, 0.59
41638, 0.11
41639, 0.66
41640, 0.58
41641, 0.58
41642, 0.22
41643, 0.21
41644, 0.32
41645, 0.00
41646, 0.20
41647, 0.37
41648, 0.11
41649, 0.70
41650, 0.36
41651, 0.20
41652, 0.24
41653, 0.45
41654, 0.40
41655, 0.73
41656, 0.46
41657, 0.42
41658, 0.41
41659, 0.31
41660, 0.80
41661, 0.45
41662, 0.86
41663, 0.30
41664, 0.56
41665, 0.13
41666, 0.36
41667, 0.53
41668, 0.27
41669, 0.12
41670, 0.42
41671, 0.05
41672, 0.30
41673, 0.85
41674, 0.25
41675, 0.30
41676, 0.35
41677, -0.01
41678, 0.35
41679, 0.51
41680, 0.60
41681, 0.44
41682, 0.04
41683, 0.33
41684, 0.63
41685, 0.01
41686, 0.29
41687, 0.25
41688, 0.35
41689, 0.31
41690, 0.43
41691, 0.67
41692, 0.27
41693, 0.40
41694, 0.24
41695, 0.16
41696, 0.13
41697, 0.44
41698, 0.46
41699, 0.16
41700, 0.20
41701, 0.18
41702, 0.15
41703, 0.30
41704, 0.28
41705, 0.44
41706, 0.04
41707, 0.74
41708, 0.29
41709, 0.23
41710, 0.72
41711, 0.01
41712, 0.04
41713, 0.22
41714, 0.19
41715, 0.07
41716, 0.16
41717, 0.29
41718, 0.28
41719, 0.40
41720, 0.90
41721, 0.19
41722, 0.27
41723, 0.41
41724, 0.43
41725, 0.30
41726, 0.43
41727, 0.19
41728, 0.12
41729, 0.35
41730, 0.26
41731, 0.19
41732, 0.29
41733, 0.34
41734, 0.42
41735, 0.35
41736, 0.37
41737, 0.17
41738, 0.34
41739, 0.27
41740, 0.17
41741, 0.39
41742, 0.29
41743, 0.08
41744, 0.30
41745, 0.30
41746, 0.18
41747, 0.35
41748, 0.20
41749, 0.27
41750, 0.28
41751, 0.16
41752, 0.50
41753, 0.50
41754, 0.20
41755, 0.19
41756, 0.21
41757, 0.43
41758, 0.49
41759, 0.35
41760, 0.13
41761, 0.24
41762, 0.20
41763, 0.28
41764, 0.45
41765, 0.30
41766, 0.21
41767, 0.40
41768, 0.13
41769, 0.24
41770, 0.22
41771, 0.40
41772, 0.17
41773, 0.40
41774, 0.32
41775, 0.27
41776, 0.70
41777, 0.06
41778, 0.45
41779, 0.41
41780, 0.59
41781, 0.35
41782, 0.34
41783, 0.16
41784, 0.03
41785, 0.44
41786, 0.40
41787, 0.40
41788, 0.97
41789, 0.19
41790, 0.26
41791, 0.49
41792, 0.34
41793, 0.52
41794, 0.23
41795, 0.29
41796, 0.55
41797, 0.43
41798, 0.19
41799, 0.64
41800, 0.24
41801, 0.41
41802, 0.80
41803, 0.31
41804, 0.02
41805, 0.28
41806, 0.55
41807, 0.12
41808, 0.35
41809, 0.08
41810, 0.68
41811, 0.41
41812, 0.63
41813, 0.23
41814, 0.11
41815, 0.62
41816, 0.38
41817, 0.29
41818, -0.00
41819, 0.12
41820, 0.71
41821, 0.15
41822, 1.02
41823, 0.83
41824, 0.21
41825, 0.05
41826, 0.19
41827, 0.26
41828, 0.18
41829, 0.25
41830, 0.09
41831, 0.15
41832, 0.21
41833, 0.57
41834, 0.24
41835, 0.40
41836, 0.23
41837, 0.83
41838, 0.52
41839, 0.02
41840, 0.42
41841, 0.19
41842, 0.42
41843, 0.59
41844, 0.11
41845, 0.28
41846, 0.47
41847, 0.12
41848, 0.23
41849, 0.80
41850, 0.18
41851, 0.46
41852, 0.25
41853, 0.23
41854, 0.75
41855, 0.10
41856, 0.34
41857, 0.30
41858, 0.40
41859, 0.29
41860, 0.15
41861, 0.33
41862, 0.38
41863, 0.37
41864, 0.11
41865, 0.41
41866, 0.30
41867, 0.23
41868, 0.31
41869, 0.42
41870, 0.49
41871, 0.43
41872, 0.18
41873, 0.15
41874, 0.03
41875, 0.18
41876, 0.22
41877, 0.29
41878, 0.16
41879, 0.08
41880, 0.23
41881, 0.49
41882, 0.24
41883, 0.30
41884, 0.29
41885, 0.34
41886, 0.24
41887, 0.33
41888, 0.08
41889, 0.27
41890, 0.43
41891, 0.26
41892, 0.67
41893, 0.39
41894, 0.23
41895, 0.20
41896, 0.91
41897, 0.15
41898, 0.44
41899, 0.35
41900, 0.12
41901, 0.28
41902, 0.92
41903, 0.56
41904, 0.17
41905, 0.50
41906, 0.49
41907, 0.16
41908, 0.87
41909, 0.22
41910, 0.85
41911, 0.54
41912, 0.20
41913, 0.70
41914, 0.32
41915, 0.15
41916, 0.28
41917, 0.11
41918, 0.28
41919, 0.40
41920, 0.56
41921, 0.52
41922, 0.59
41923, 0.05
41924, 0.28
41925, 0.18
41926, 0.95
41927, 0.07
41928, 0.19
41929, 0.29
41930, 0.37
41931, 0.19
41932, 0.39
41933, 0.31
41934, 0.23
41935, 0.09
41936, 0.32
41937, 0.32
41938, 0.24
41939, 0.54
41940, 0.24
41941, 0.15
41942, 0.54
41943, 0.30
41944, 0.32
41945, 0.39
41946, 0.84
41947, 0.07
41948, 0.31
41949, 0.33
41950, 0.23
41951, 0.71
41952, 0.65
41953, 0.15
41954, 0.31
41955, 0.24
41956, 0.50
41957, 0.21
41958, 0.56
41959, 0.18
41960, 0.19
41961, 0.24
41962, 0.35
41963, 0.20
41964, 0.75
41965, 0.27
41966, 0.48
41967, 0.07
41968, 0.53
41969, 0.33
41970, 0.30
41971, 0.36
41972, 0.45
41973, 0.05
41974, 0.37
41975, 0.43
41976, 0.23
41977, 0.22
41978, 0.36
41979, 0.30
41980, 0.08
41981, 0.43
41982, 0.92
41983, 0.18
41984, 0.26
41985, 0.24
41986, 0.39
41987, 0.20
41988, 0.48
41989, 0.21
41990, 0.27
41991, 0.77
41992, 0.25
41993, 0.38
41994, 0.65
41995, 0.24
41996, 0.67
41997, 0.08
41998, 0.42
41999, 0.55
42000, 0.54
42001, 0.34
42002, 0.43
42003, 0.27
42004, 0.34
42005, 0.47
42006, 0.36
42007, 0.50
42008, 0.17
42009, 0.35
42010, 0.22
42011, 0.54
42012, 0.31
42013, 0.45
42014, 0.39
42015, 0.24
42016, 0.84
42017, 0.33
42018, 0.14
42019, 0.33
42020, 0.27
42021, 0.19
42022, 0.13
42023, 0.46
42024, 0.33
42025, 0.03
42026, 0.35
42027, 0.03
42028, 0.07
42029, 0.23
42030, 0.02
42031, 0.10
42032, 0.35
42033, 0.23
42034, 0.28
42035, 0.44
42036, 0.26
42037, 0.28
42038, 0.15
42039, 0.59
42040, 0.12
42041, 0.26
42042, 0.05
42043, 0.31
42044, 0.08
42045, 0.41
42046, 0.55
42047, 0.35
42048, 0.10
42049, 0.36
42050, 0.69
42051, 0.13
42052, 0.29
42053, 0.29
42054, 0.19
42055, 0.58
42056, 0.15
42057, 0.55
42058, 0.35
42059, 0.51
42060, 0.46
42061, 0.29
42062, 0.17
42063, 0.30
42064, 0.19
42065, 0.27
42066, 0.21
42067, 0.31
42068, 0.34
42069, 0.39
42070, 0.16
42071, 0.31
42072, 0.56
42073, 0.11
42074, 0.23
42075, 0.72
42076, 0.44
42077, 0.24
42078, 0.43
42079, 0.48
42080, 0.17
42081, 0.15
42082, 0.46
42083, 0.39
42084, 0.15
42085, 0.05
42086, 0.17
42087, 0.21
42088, 0.07
42089, 0.05
42090, 0.37
42091, 0.61
42092, 0.46
42093, 0.11
42094, 0.50
42095, 0.16
42096, 0.05
42097, 0.20
42098, 0.08
42099, 0.45
42100, 0.01
42101, 0.38
42102, 0.74
42103, 0.64
42104, 0.95
42105, 0.32
42106, 0.69
42107, 0.41
42108, 0.29
42109, 0.50
42110, 0.13
42111, 0.13
