ID,Prob1
61812, 0.17
61813, 0.09
61814, 0.52
61815, 0.27
61816, 0.33
61817, 0.52
61818, 0.54
61819, 0.36
61820, 0.55
61821, 0.47
61822, 0.11
61823, 0.60
61824, 0.49
61825, 0.25
61826, 0.31
61827, 0.28
61828, 0.49
61829, 0.21
61830, 0.37
61831, 0.26
61832, 0.29
61833, 0.51
61834, 0.25
61835, 0.24
61836, 0.27
61837, 0.29
61838, 0.36
61839, 0.22
61840, 0.32
61841, 0.21
61842, 0.43
61843, 0.30
61844, 0.57
61845, 0.92
61846, 0.50
61847, 0.32
61848, 0.28
61849, 0.25
61850, 0.29
61851, 0.45
61852, 0.39
61853, 0.22
61854, 0.22
61855, 0.13
61856, 0.24
61857, 0.29
61858, 0.38
61859, 0.26
61860, 0.15
61861, 0.46
61862, 0.46
61863, 0.42
61864, 0.24
61865, 0.14
61866, 0.31
61867, 0.36
61868, 0.33
61869, 0.08
61870, 0.16
61871, 0.43
61872, 0.49
61873, 0.30
61874, 0.27
61875, 0.09
61876, 0.32
61877, 0.49
61878, 0.11
61879, 0.48
61880, 0.36
61881, 0.46
61882, 0.36
61883, 0.52
61884, 0.25
61885, 0.17
61886, 0.83
61887, 0.32
61888, 0.47
61889, 0.30
61890, 0.26
61891, 0.34
61892, 0.30
61893, 0.28
61894, 0.57
61895, 0.69
61896, 0.80
61897, 0.28
61898, 0.21
61899, 0.27
61900, 0.48
61901, 0.81
61902, 0.51
61903, 0.30
61904, 0.49
61905, 0.19
61906, 0.14
61907, 0.21
61908, 0.36
61909, 0.70
61910, 0.07
61911, 0.43
61912, 0.44
61913, 0.24
61914, 0.20
61915, 0.23
61916, 0.40
61917, 0.31
61918, 0.04
61919, 0.33
61920, 0.15
61921, 0.34
61922, 0.73
61923, 0.28
61924, 0.21
61925, 0.26
61926, 0.17
61927, 0.41
61928, 0.20
61929, 0.18
61930, 0.71
61931, 0.16
61932, 0.36
61933, 0.20
61934, 0.25
61935, 0.34
61936, 0.27
61937, 0.43
61938, 0.20
61939, 0.62
61940, 0.40
61941, 0.27
61942, 0.32
61943, 0.44
61944, 0.41
61945, 0.14
61946, 0.42
61947, 0.21
61948, 0.30
61949, 0.17
61950, 0.42
61951, 0.45
61952, 0.49
61953, 0.45
61954, 0.31
61955, 0.25
61956, 0.42
61957, 0.43
61958, 0.24
61959, 0.39
61960, 0.65
61961, 0.22
61962, 0.42
61963, 0.37
61964, 0.52
61965, 0.08
61966, 0.28
61967, 0.60
61968, 0.24
61969, 0.54
61970, 0.25
61971, 0.99
61972, 0.49
61973, 0.38
61974, 0.32
61975, 0.28
61976, 0.58
61977, 0.20
61978, 0.18
61979, 0.35
61980, 0.48
61981, 0.23
61982, 0.27
61983, 0.12
61984, 0.11
61985, 0.23
61986, 0.18
61987, 0.05
61988, 0.32
61989, 0.35
61990, 0.14
61991, 0.19
61992, 0.28
61993, 0.51
61994, 0.41
61995, 0.07
61996, 0.31
61997, 0.14
61998, 0.29
61999, 0.34
62000, 0.34
62001, 0.57
62002, 0.22
62003, 0.45
62004, 0.28
62005, 0.20
62006, 0.24
62007, 0.29
62008, -0.04
62009, 0.47
62010, 0.55
62011, 0.46
62012, 0.28
62013, 0.22
62014, 0.15
62015, 0.38
62016, 0.30
62017, 0.41
62018, 0.41
62019, 0.11
62020, 0.34
62021, 0.68
62022, 0.37
62023, 0.31
62024, 0.35
62025, 0.59
62026, 0.84
62027, 0.86
62028, 0.39
62029, 0.37
62030, 0.10
62031, 0.44
62032, 0.33
62033, 0.02
62034, 0.29
62035, 0.40
62036, 0.62
62037, 0.32
62038, 0.13
62039, 0.08
62040, 0.37
62041, 0.35
62042, 0.19
62043, 0.31
62044, 0.54
62045, 0.91
62046, 0.40
62047, 0.72
62048, 0.35
62049, 0.30
62050, 0.63
62051, 0.27
62052, 0.22
62053, 0.86
62054, 0.33
62055, 0.18
62056, 0.13
62057, 0.27
62058, 0.49
62059, 0.22
62060, 0.53
62061, 0.51
62062, 0.36
62063, 0.37
62064, 0.49
62065, 0.43
62066, 0.25
62067, 0.32
62068, 0.80
62069, 0.24
62070, 0.32
62071, 0.17
62072, 0.55
62073, 0.17
62074, 0.76
62075, 0.36
62076, 0.77
62077, 0.59
62078, 0.20
62079, 0.28
62080, 0.74
62081, 0.47
62082, 0.40
62083, 0.26
62084, 0.11
62085, 0.44
62086, 0.24
62087, 0.50
62088, 0.66
62089, 0.06
62090, 0.48
62091, 0.74
62092, 0.16
62093, 0.29
62094, 0.43
62095, 0.11
62096, 0.36
62097, 0.21
62098, 0.26
62099, 0.21
62100, 0.13
62101, 0.22
62102, 0.24
62103, 0.98
62104, 0.34
62105, 0.26
62106, 0.40
62107, 0.26
62108, 0.77
62109, 0.34
62110, 0.41
62111, 0.50
62112, 0.47
62113, 0.81
62114, 0.14
62115, 0.15
62116, 0.42
62117, 0.31
62118, 0.52
62119, 0.32
62120, 0.10
62121, 0.36
62122, 0.86
62123, 0.10
62124, 0.47
62125, 0.23
62126, 0.25
62127, 0.23
62128, 0.59
62129, 0.49
62130, 0.15
62131, 0.36
62132, 0.42
62133, 0.46
62134, 0.60
62135, 0.08
62136, 0.35
62137, 0.36
62138, 0.24
62139, 0.66
62140, 0.34
62141, 0.25
62142, 0.25
62143, 0.21
62144, 0.20
62145, 0.24
62146, 0.09
62147, 0.33
62148, 0.32
62149, 0.36
62150, 0.62
62151, 0.21
62152, 0.21
62153, 0.81
62154, 0.27
62155, 0.05
62156, 0.31
62157, 0.40
62158, 0.09
62159, 0.53
62160, 0.18
62161, 0.55
62162, 0.39
62163, 0.53
62164, 0.50
62165, 0.46
62166, 0.51
62167, 0.69
62168, 0.76
62169, 0.27
62170, 0.13
62171, 0.40
62172, 0.40
62173, 0.24
62174, 0.40
62175, 0.25
62176, 0.24
62177, 0.15
62178, 0.64
62179, 0.47
62180, 0.36
62181, 0.40
62182, 0.79
62183, 0.05
62184, 0.66
62185, 0.61
62186, 0.25
62187, 0.23
62188, 0.28
62189, 0.32
62190, 0.23
62191, 0.16
62192, 0.32
62193, 0.19
62194, 0.46
62195, 0.23
62196, 0.82
62197, 0.56
62198, 0.23
62199, 0.30
62200, 0.50
62201, 0.68
62202, 0.07
62203, 0.47
62204, 0.59
62205, 0.42
62206, 0.81
62207, 0.28
62208, 0.77
62209, 0.19
62210, 0.32
62211, 0.24
62212, 0.30
62213, 0.15
62214, 0.51
62215, 0.47
62216, 0.20
62217, 0.25
62218, 0.31
62219, 0.28
62220, 0.19
62221, 0.31
62222, 0.23
62223, 0.42
62224, 0.60
62225, 0.43
62226, 0.02
62227, 0.32
62228, 0.32
62229, 0.42
62230, 0.49
62231, 0.16
62232, 0.24
62233, 0.40
62234, 0.28
62235, 0.52
62236, 0.63
62237, 0.21
62238, 0.28
62239, 0.39
62240, 0.53
62241, 0.33
62242, 0.25
62243, 0.39
62244, 0.66
62245, 0.22
62246, 0.14
62247, 0.36
62248, 0.59
62249, 0.63
62250, 0.24
62251, 0.33
62252, 0.34
62253, 0.40
62254, 0.41
62255, 0.59
62256, 0.32
62257, 0.57
62258, 0.83
62259, 0.35
62260, 0.24
62261, 0.55
62262, 0.69
62263, 0.12
62264, 0.51
62265, 0.36
62266, 0.32
62267, 0.15
62268, 0.03
62269, 0.53
62270, 0.12
62271, 0.22
62272, 0.42
62273, 0.30
62274, 0.59
62275, 0.29
62276, 0.36
62277, 0.54
62278, 0.33
62279, 0.36
62280, 0.45
62281, 0.07
62282, 0.26
62283, 0.07
62284, 0.37
62285, 0.40
62286, 0.23
62287, 0.39
62288, 0.16
62289, 0.28
62290, 0.33
62291, 0.51
62292, 0.32
62293, 0.28
62294, 0.31
62295, 0.56
62296, 0.22
62297, 0.21
62298, 0.24
62299, 0.85
62300, 0.06
62301, 0.01
62302, 0.19
62303, 0.07
62304, 0.65
62305, 0.40
62306, 0.21
62307, 0.10
62308, 0.46
62309, 0.46
62310, 0.34
62311, 0.43
62312, 0.20
62313, 0.26
62314, 0.15
62315, 0.13
62316, 0.29
62317, 0.28
62318, -0.01
62319, 0.44
62320, 0.22
62321, 0.48
62322, 0.22
62323, 0.27
62324, 0.47
62325, 0.19
62326, 0.11
62327, 0.66
62328, 0.15
62329, 0.14
62330, 0.20
62331, 0.17
62332, 0.40
62333, 0.08
62334, 0.48
62335, 0.27
62336, 0.20
62337, 0.40
62338, 0.60
62339, 0.13
62340, 0.26
62341, 0.28
62342, 0.80
62343, 0.40
62344, 0.22
62345, 0.18
62346, 0.57
62347, 0.20
62348, 0.18
62349, 0.29
62350, 0.37
62351, 0.35
62352, 0.15
62353, 0.45
62354, 0.25
62355, 0.07
62356, 0.73
62357, 0.29
62358, 0.29
62359, 0.47
62360, 0.49
62361, 0.37
62362, 0.37
62363, 0.35
62364, 0.46
62365, 0.13
62366, 0.12
62367, 0.15
62368, 0.02
62369, 0.33
62370, 0.07
62371, 0.08
62372, 0.45
62373, 0.26
62374, 0.40
62375, 0.33
62376, 0.53
62377, 0.73
62378, 0.41
62379, 0.12
62380, 0.30
62381, 0.06
62382, 0.35
62383, 0.58
62384, 0.32
62385, 0.30
62386, 0.35
62387, 0.43
62388, 0.51
62389, 0.38
62390, 0.33
62391, 0.25
62392, 0.16
62393, 0.67
62394, 0.73
62395, 0.21
62396, 0.31
62397, 0.17
62398, 0.27
62399, 0.15
62400, 0.68
62401, 0.58
62402, 0.45
62403, 0.22
62404, 0.59
62405, 0.46
62406, 0.61
62407, 0.68
62408, 0.35
62409, 0.31
62410, 0.19
62411, 0.32
62412, 0.27
62413, 0.39
62414, 0.04
62415, 0.80
62416, 0.48
62417, 0.22
62418, 0.55
62419, 0.17
62420, 0.74
62421, 0.35
62422, 0.43
62423, 0.12
62424, 0.28
62425, 0.12
62426, 0.45
62427, 0.62
62428, 0.51
62429, 0.52
62430, 0.21
62431, 0.59
62432, 0.29
62433, 0.07
62434, 0.72
62435, 0.14
62436, 0.39
62437, 0.55
62438, 0.83
62439, 0.56
62440, 0.28
62441, 0.33
62442, 0.65
62443, 0.41
62444, 0.27
62445, 0.13
62446, 0.42
62447, 0.13
62448, 0.07
62449, 0.76
62450, 0.42
62451, 0.73
62452, 0.17
62453, 0.45
62454, 0.18
62455, 0.15
62456, 0.50
62457, 0.19
62458, 0.25
62459, 0.29
62460, 0.52
62461, 0.20
62462, 0.57
62463, 0.52
62464, 0.18
62465, 0.49
62466, 0.59
62467, 0.27
62468, 0.27
62469, 0.72
62470, 0.20
62471, 0.23
62472, 0.55
62473, 0.09
62474, 0.40
62475, 0.18
62476, 0.24
62477, 0.32
62478, 0.41
62479, 0.67
62480, 0.31
62481, 0.64
62482, 0.13
62483, 0.83
62484, 0.32
62485, 0.46
62486, 0.22
62487, 0.19
62488, 0.13
62489, 0.11
62490, 0.31
62491, 0.26
62492, 0.41
62493, 0.08
62494, 0.24
62495, 0.27
62496, 0.70
62497, 0.14
62498, 0.56
62499, 0.15
62500, 0.27
62501, 0.78
62502, 0.41
62503, 0.41
62504, 0.64
62505, 0.68
62506, 0.35
62507, 0.34
62508, 0.31
62509, 0.23
62510, 0.18
62511, 0.61
62512, 0.48
62513, 0.14
62514, 0.38
62515, 0.29
62516, 0.66
62517, 0.26
62518, 0.25
62519, 0.37
62520, 0.13
62521, 0.60
62522, 0.49
62523, 0.13
62524, 0.14
62525, 0.33
62526, 0.08
62527, 0.20
62528, 0.41
62529, 0.37
62530, 0.24
62531, 0.50
62532, 0.38
62533, 0.27
62534, 0.21
62535, 0.51
62536, 0.21
62537, 0.14
62538, 0.38
62539, 0.37
62540, 0.11
62541, 0.26
62542, 0.49
62543, 0.31
62544, 0.25
62545, 0.19
62546, 0.35
62547, 0.32
62548, 0.07
62549, 0.14
62550, 0.36
62551, 0.37
62552, 0.26
62553, 0.53
62554, 0.67
62555, 0.17
62556, 0.23
62557, 0.18
62558, 0.60
62559, 0.40
62560, 0.29
62561, 0.27
62562, 0.11
62563, 0.19
62564, 0.77
62565, 0.33
62566, 0.58
62567, 0.22
62568, 0.22
62569, 0.24
62570, 0.04
62571, 0.51
62572, 0.25
62573, 0.37
62574, 0.66
62575, 0.46
62576, 0.36
62577, 0.12
62578, 0.26
62579, 0.17
62580, 0.27
62581, 0.43
62582, 0.29
62583, 0.51
62584, 0.58
62585, 0.68
62586, 0.45
62587, 0.33
62588, 0.31
62589, 0.14
62590, 0.25
62591, 0.77
62592, 0.29
62593, 0.55
62594, 0.45
62595, 0.10
62596, 0.18
62597, 0.31
62598, 0.76
62599, 0.80
62600, 0.41
62601, 0.42
62602, 0.37
62603, 0.42
62604, 0.19
62605, 0.03
62606, 0.20
62607, 0.31
62608, 0.27
62609, 0.13
62610, 0.45
62611, 0.38
62612, 0.18
62613, 0.38
62614, 0.32
62615, 0.35
62616, 0.06
62617, 0.65
62618, 0.23
62619, 0.50
62620, 0.25
62621, 0.84
62622, 0.89
62623, 0.41
62624, 0.32
62625, 0.15
62626, 0.17
62627, 0.32
62628, 0.32
62629, 0.30
62630, 0.81
62631, 0.13
62632, 0.60
62633, 0.24
62634, 0.56
62635, 0.30
62636, 0.19
62637, 0.19
62638, 0.55
62639, 0.45
62640, 0.34
62641, 0.33
62642, 0.28
62643, 0.49
62644, 0.28
62645, 0.56
62646, 0.18
62647, 0.40
62648, 0.34
62649, 0.28
62650, 0.17
62651, 0.13
62652, 0.45
62653, 0.23
62654, 0.75
62655, 0.33
62656, 0.34
62657, 0.10
62658, 0.36
62659, 0.21
62660, 0.38
62661, 0.25
62662, 0.25
62663, 0.15
62664, 0.06
62665, 0.27
62666, 0.48
62667, 0.13
62668, 0.29
62669, 0.43
62670, 0.09
62671, 0.77
62672, 0.14
62673, 0.41
62674, 0.14
62675, 0.36
62676, 0.59
62677, 0.38
62678, 0.16
62679, 0.23
62680, 0.09
62681, 0.29
62682, 0.32
62683, 0.35
62684, 0.35
62685, 0.13
62686, 0.33
62687, 0.65
62688, 0.25
62689, 0.19
62690, 0.48
62691, 0.43
62692, 0.36
62693, 0.21
62694, 0.24
62695, 0.68
62696, 0.09
62697, 0.35
62698, 0.83
62699, 0.68
62700, 0.47
62701, 0.34
62702, 0.32
62703, 0.66
62704, 0.18
62705, 0.30
62706, 0.20
62707, 0.18
62708, 0.35
62709, 0.21
62710, 0.13
62711, 0.76
62712, 0.53
62713, 0.35
62714, 0.07
62715, 0.36
62716, 0.26
62717, 0.24
62718, 0.44
62719, 0.34
62720, 0.35
62721, 0.28
62722, 0.43
62723, 0.28
62724, 0.32
62725, 0.74
62726, 0.02
62727, 0.11
62728, -0.05
62729, 0.41
62730, 0.11
62731, 0.23
62732, 0.29
62733, 0.71
62734, 0.31
62735, 0.05
62736, 0.41
62737, 0.26
62738, 0.21
62739, 0.20
62740, 0.37
62741, 0.25
62742, 0.41
62743, 0.35
62744, 0.39
62745, 0.27
62746, 0.79
62747, 0.45
62748, 0.46
62749, 0.13
62750, 0.33
62751, 0.27
62752, 0.35
62753, 0.08
62754, 0.75
62755, 0.44
62756, 0.11
62757, 0.29
62758, 0.28
62759, 0.27
62760, 0.35
62761, 0.26
62762, 0.25
62763, 0.73
62764, 0.30
62765, -0.05
62766, 0.75
62767, 0.52
62768, 0.40
62769, 0.40
62770, 0.17
62771, 0.53
62772, 0.26
62773, 0.25
62774, 0.34
62775, 0.59
62776, 0.18
62777, 0.21
62778, 0.60
62779, 0.17
62780, 0.83
62781, 0.25
62782, 0.14
62783, 0.67
62784, 0.02
62785, 0.21
62786, 0.98
62787, 0.58
62788, 0.11
62789, 0.44
62790, 0.15
62791, 0.08
62792, 0.37
62793, 0.29
62794, 0.60
62795, 0.23
62796, 0.26
62797, 0.19
62798, 0.30
62799, 0.09
62800, 0.55
62801, 0.26
62802, 0.40
62803, 0.30
62804, 0.34
62805, 0.45
62806, 0.36
62807, 0.54
62808, 0.27
62809, 0.12
62810, 0.15
62811, 0.49
62812, 0.17
62813, 0.26
62814, 0.66
62815, 0.07
62816, 0.75
62817, 0.47
62818, 0.15
62819, 0.44
62820, 0.12
62821, 0.53
62822, 0.19
62823, 0.08
62824, 0.33
62825, 0.33
62826, 0.21
62827, 0.27
62828, 0.15
62829, 0.31
62830, 0.63
62831, 0.32
62832, 0.13
62833, 0.33
62834, 0.20
62835, 0.14
62836, 0.17
62837, 0.08
62838, 0.87
62839, 0.54
62840, 0.30
62841, 0.60
62842, 0.50
62843, 0.40
62844, 0.07
62845, 0.28
62846, 0.24
62847, 0.24
62848, 0.41
62849, 0.17
62850, 0.24
62851, 0.65
62852, -0.03
62853, 0.41
62854, 0.36
62855, 0.53
62856, 0.28
62857, 0.60
62858, 0.34
62859, 0.35
62860, 0.35
62861, 0.06
62862, 0.73
62863, 0.35
62864, 0.27
62865, 0.70
62866, 0.42
62867, 0.13
62868, 0.25
62869, 0.36
62870, 0.32
62871, 0.59
62872, 0.20
62873, 0.31
62874, 0.17
62875, 0.27
62876, 0.24
62877, 0.16
62878, 0.44
62879, 0.16
62880, 0.16
62881, 0.24
62882, 0.43
62883, 0.60
62884, 0.12
62885, 0.51
62886, 0.11
62887, 0.20
62888, 0.47
62889, 0.09
62890, 0.17
62891, 0.73
62892, 0.36
62893, 0.31
62894, 0.27
62895, 0.31
62896, 0.02
62897, 0.26
62898, 0.55
62899, 0.34
62900, 0.13
62901, 0.17
62902, 0.30
62903, 0.18
62904, 0.38
62905, 0.40
62906, 0.44
62907, 0.40
62908, 0.28
62909, 0.41
62910, 0.25
62911, 0.19
62912, 0.10
62913, 0.25
62914, 0.46
62915, 0.25
62916, 0.66
62917, 0.74
62918, 0.07
62919, 0.39
62920, 0.07
62921, 0.42
62922, 0.38
62923, 0.77
62924, 0.51
62925, 0.66
62926, 0.63
62927, 0.34
62928, 0.19
62929, 0.47
62930, 0.35
62931, 0.40
62932, 0.16
62933, 0.87
62934, 0.59
62935, 0.32
62936, 0.08
62937, 0.07
62938, 0.11
62939, 0.22
62940, 0.41
62941, 0.59
62942, 0.03
62943, 0.25
62944, 0.38
62945, 0.45
62946, 0.60
62947, 0.25
62948, 0.25
62949, 0.26
62950, 0.52
62951, 0.63
62952, 0.38
62953, 0.57
62954, 0.52
62955, 0.05
62956, 0.46
62957, 0.41
62958, 0.21
62959, 0.18
62960, 0.45
62961, 0.07
62962, 0.05
62963, 0.47
62964, 0.25
62965, 0.55
62966, 0.51
62967, 0.37
62968, 0.17
62969, 0.17
62970, 0.63
62971, 0.37
62972, 0.93
62973, 0.23
62974, 0.34
62975, 0.21
62976, 0.73
62977, 0.86
62978, 0.61
62979, 0.33
62980, 0.34
62981, 0.24
62982, 0.59
62983, 0.73
62984, 0.68
62985, 0.53
62986, 0.51
62987, 0.80
62988, 0.18
62989, 0.43
62990, 0.36
62991, 0.45
62992, 0.26
62993, 0.40
62994, 0.25
62995, 0.19
62996, 0.33
62997, 0.44
62998, 0.11
62999, 0.44
63000, 0.27
63001, 0.56
63002, 0.39
63003, 0.30
63004, 0.29
63005, 0.54
63006, 0.19
63007, 0.30
63008, 0.17
63009, 0.44
63010, 0.57
63011, 0.36
63012, 0.19
63013, 0.08
63014, 0.21
63015, 0.05
63016, 0.12
63017, 0.22
63018, 0.36
63019, 0.35
63020, 0.38
63021, 0.36
63022, 0.33
63023, 0.32
63024, 0.57
63025, 0.15
63026, 0.20
63027, 0.28
63028, 0.11
63029, 0.77
63030, 0.29
63031, 0.24
63032, 0.20
63033, 0.68
63034, 0.18
63035, 0.47
63036, 0.75
63037, 0.08
63038, 0.23
63039, 0.25
63040, 0.24
63041, 0.86
63042, 0.33
63043, 0.72
63044, 0.52
63045, 0.69
63046, 0.27
63047, 0.60
63048, 0.05
63049, 0.76
63050, 0.59
63051, 0.50
63052, 0.20
63053, 0.04
63054, 0.26
63055, 0.37
63056, 0.09
63057, 0.29
63058, 0.25
63059, 0.67
63060, 0.24
63061, 0.53
63062, 0.19
63063, 0.16
63064, 0.22
63065, 0.21
63066, 0.35
63067, 0.42
63068, 0.33
63069, 0.33
63070, 0.39
63071, 0.38
63072, 0.61
63073, 0.64
63074, 0.28
63075, 0.30
63076, 0.19
63077, 0.12
63078, 0.13
63079, 0.13
63080, 0.18
63081, 0.10
63082, 0.30
63083, 0.30
63084, 0.76
63085, 0.35
63086, 0.09
63087, 0.40
63088, 0.21
63089, 0.90
63090, 0.37
63091, 0.23
63092, 0.11
63093, 0.41
63094, 0.24
63095, 0.33
63096, 0.45
63097, 0.23
63098, 0.36
63099, 0.48
63100, 0.05
63101, 0.58
63102, 0.09
63103, 0.59
63104, 0.57
63105, 0.55
63106, 0.40
63107, 0.42
63108, 0.30
63109, 0.42
63110, 0.72
63111, 0.42
63112, 0.15
63113, 0.30
63114, 0.34
63115, 0.15
63116, 0.33
63117, 0.47
63118, 0.43
63119, 0.47
63120, 0.14
63121, 0.32
63122, 0.32
63123, 0.29
63124, 0.33
63125, 0.09
63126, 0.28
63127, 0.47
63128, 0.18
63129, 0.65
63130, 0.58
63131, 0.41
63132, 0.13
63133, 0.45
63134, 0.28
63135, 0.19
63136, 0.13
63137, 0.06
63138, 0.13
63139, 0.41
63140, 0.35
63141, 0.40
63142, 0.12
63143, 0.32
63144, 0.35
63145, 0.20
63146, 0.82
63147, 0.52
63148, 0.13
63149, 0.53
63150, 0.41
63151, 0.22
63152, 0.14
63153, 0.08
63154, 0.11
63155, 0.43
63156, 0.06
63157, 0.10
63158, 0.24
63159, 0.51
63160, 0.33
63161, 0.12
63162, 0.16
63163, 0.53
63164, 0.42
63165, 0.22
63166, 0.15
63167, 0.04
63168, 0.23
63169, 0.28
63170, 0.22
63171, 0.38
63172, 0.13
63173, 0.08
63174, 0.62
63175, 0.31
63176, 0.29
63177, 0.37
63178, 0.45
63179, 0.44
63180, 0.16
63181, 0.41
63182, 0.24
63183, 0.07
63184, 0.62
63185, 0.34
63186, 0.37
63187, 0.25
63188, 0.14
63189, 0.61
63190, 0.27
63191, 0.12
63192, 0.52
63193, 0.39
63194, 0.12
63195, 0.30
63196, 0.30
63197, 0.26
63198, 0.37
63199, 0.28
63200, 0.24
63201, 0.31
63202, 0.14
63203, 0.43
63204, 0.27
63205, 0.48
63206, 0.06
63207, 0.43
63208, 0.42
63209, 0.25
63210, 0.23
63211, 0.05
63212, 0.16
63213, 0.13
63214, 0.30
63215, 0.37
63216, 0.39
63217, 0.31
63218, 0.21
63219, 0.34
63220, 0.45
63221, 0.24
63222, 0.43
63223, 0.11
63224, 0.05
63225, 0.55
63226, 0.26
63227, 0.14
63228, 0.21
63229, 0.38
63230, 0.14
63231, 0.11
63232, 0.78
63233, 0.22
63234, 0.46
63235, 0.43
63236, 0.44
63237, 0.32
63238, 0.15
63239, 0.05
63240, 0.60
63241, 0.30
63242, 0.23
63243, 0.45
63244, 0.14
63245, 0.03
63246, 0.33
63247, 0.05
63248, 0.09
63249, 0.82
63250, 0.19
63251, 0.17
63252, 0.59
63253, 0.35
63254, 0.35
63255, 0.43
63256, 0.27
63257, 0.18
63258, 0.17
63259, 0.36
63260, 0.13
63261, 0.59
63262, 0.18
63263, 0.58
63264, 0.68
63265, 0.71
63266, 0.21
63267, 0.30
63268, 0.62
63269, 0.49
63270, 0.18
63271, 0.41
63272, 0.31
63273, 0.31
63274, 0.12
63275, 0.13
63276, 0.57
63277, 0.29
63278, 0.24
63279, 0.20
63280, 0.20
63281, 0.63
63282, 0.37
63283, 0.91
63284, 0.23
63285, 0.21
63286, 0.35
63287, 0.35
63288, 0.45
63289, 0.47
63290, 0.61
63291, 0.20
63292, 0.18
63293, 0.35
63294, 0.49
63295, 0.23
63296, 0.22
63297, 0.17
63298, 0.22
63299, 0.21
63300, 0.35
63301, 0.14
63302, 0.32
63303, 0.58
63304, 0.44
63305, 0.26
63306, 0.56
63307, 0.40
63308, 0.44
63309, 0.37
63310, 0.24
63311, 0.12
63312, 0.08
63313, 0.61
63314, 0.78
63315, 0.44
63316, 0.39
63317, 0.30
63318, 0.51
63319, 0.20
63320, 0.10
63321, 0.58
63322, 0.32
63323, 0.29
63324, 0.15
63325, 0.09
63326, 0.45
63327, 0.25
63328, 0.88
63329, 0.17
63330, 0.49
63331, 0.23
63332, 0.29
63333, 0.19
63334, 0.11
63335, 0.29
63336, 0.25
63337, 0.17
63338, 0.27
63339, 0.20
63340, 0.32
63341, 0.93
63342, 0.24
63343, 0.23
63344, 0.97
63345, -0.00
63346, 0.05
63347, 0.21
63348, 0.56
63349, 0.37
63350, 0.12
63351, 0.42
63352, 0.81
63353, 0.21
63354, 0.09
63355, 0.24
63356, 0.16
63357, 0.83
63358, 0.18
63359, 0.02
63360, 0.30
63361, 0.27
63362, 0.37
63363, 0.09
63364, 0.05
63365, 0.53
63366, 0.83
63367, 0.22
63368, 0.18
63369, 0.15
63370, 0.25
63371, 0.48
63372, 0.26
63373, 0.28
63374, 0.33
63375, 0.29
63376, 0.28
63377, 0.19
63378, 0.39
63379, 0.35
63380, 0.41
63381, 0.18
63382, 0.52
63383, 0.34
63384, 0.27
63385, 0.16
63386, 0.21
63387, 0.16
63388, 0.34
63389, 0.68
63390, 0.71
63391, 0.11
63392, 0.45
63393, 0.36
63394, 0.42
63395, 0.32
63396, 0.67
63397, 0.79
63398, 0.20
63399, 0.73
63400, 0.15
63401, 0.57
63402, 0.25
63403, 0.25
63404, 0.28
63405, 0.17
63406, 0.43
63407, 0.64
63408, 0.51
63409, 0.13
63410, 0.29
63411, 0.45
63412, 0.27
63413, 0.53
63414, 0.31
63415, 0.71
63416, 0.76
63417, 0.69
63418, 0.25
63419, 0.21
63420, 0.37
63421, 0.40
63422, 0.12
63423, 0.56
63424, 0.39
63425, 0.09
63426, 0.15
63427, 0.31
63428, 0.37
63429, 0.18
63430, 0.33
63431, 0.28
63432, 0.27
63433, 0.29
63434, 0.42
63435, 0.40
63436, 0.33
63437, 0.10
63438, 0.33
63439, 0.58
63440, 0.13
63441, 0.26
63442, 0.19
63443, 0.38
63444, 0.36
63445, -0.00
63446, 0.52
63447, 0.34
63448, 0.33
63449, 0.28
63450, 0.90
63451, 0.19
63452, 0.32
63453, 0.48
63454, 0.34
63455, 0.35
63456, 0.27
63457, 0.48
63458, 0.33
63459, 0.36
63460, 0.17
63461, 0.19
63462, 0.17
63463, 0.19
63464, 0.33
63465, 0.12
63466, 0.37
63467, 0.34
63468, 0.46
63469, 0.13
63470, 0.23
63471, 0.20
63472, 0.31
63473, 0.18
63474, 0.12
63475, 0.18
63476, 0.44
63477, 0.56
63478, 0.18
63479, 0.44
63480, 0.32
63481, 0.20
63482, 0.13
63483, 0.17
63484, 0.37
63485, 0.59
63486, 0.06
63487, 0.21
63488, 0.16
63489, 0.56
63490, 0.48
63491, 0.36
63492, 0.16
63493, 0.35
63494, 0.37
63495, 0.68
63496, 0.57
63497, 0.15
63498, 0.07
63499, 0.25
63500, 0.55
63501, 0.16
63502, 0.48
63503, 0.24
63504, 0.21
63505, 0.24
63506, 0.26
63507, 0.41
63508, 0.10
63509, 0.32
63510, 0.28
63511, 0.13
63512, 0.35
63513, 0.14
63514, 0.20
63515, 0.49
63516, 0.32
63517, 0.04
63518, 0.49
63519, 0.95
63520, 0.49
63521, 0.44
63522, 0.21
63523, 0.36
63524, 0.30
63525, 0.37
63526, 0.24
63527, 0.59
63528, 0.31
63529, 0.59
63530, 0.25
63531, 0.70
63532, 0.41
63533, 0.73
63534, 0.29
63535, 0.30
63536, 0.60
63537, 0.18
63538, 0.54
63539, 0.23
63540, 0.53
63541, 0.39
63542, 0.47
63543, 0.57
63544, 0.27
63545, 0.22
63546, 0.54
63547, 0.29
63548, 0.56
63549, 0.19
63550, 0.11
63551, 0.44
63552, 0.26
63553, 0.23
63554, 0.09
63555, 0.70
63556, 0.57
63557, 0.51
63558, 0.87
63559, 0.45
63560, 0.27
