ID,Prob1
54815, 0.17
54816, 0.19
54817, 0.26
54818, 0.44
54819, 0.42
54820, 0.62
54821, 0.70
54822, 0.54
54823, 0.24
54824, 0.53
54825, 0.83
54826, 0.53
54827, 0.23
54828, 0.29
54829, 0.16
54830, 0.68
54831, 0.47
54832, 0.49
54833, 0.49
54834, 0.33
54835, 0.13
54836, 0.67
54837, 0.28
54838, 0.40
54839, 0.25
54840, 0.23
54841, 0.71
54842, 0.27
54843, 0.51
54844, 0.18
54845, 0.26
54846, 0.13
54847, 0.31
54848, 0.71
54849, 0.22
54850, 0.38
54851, 0.26
54852, 0.44
54853, 0.27
54854, 0.12
54855, 0.28
54856, 0.56
54857, 0.59
54858, 0.16
54859, 0.17
54860, 0.57
54861, 0.84
54862, 0.43
54863, 0.16
54864, 0.41
54865, 0.26
54866, 0.41
54867, 0.28
54868, 0.26
54869, 0.28
54870, 0.23
54871, 0.42
54872, 0.40
54873, 0.38
54874, 0.29
54875, 0.23
54876, 0.32
54877, 0.16
54878, 0.32
54879, 0.26
54880, 0.50
54881, 0.36
54882, 0.65
54883, 0.36
54884, 0.37
54885, 0.40
54886, 0.57
54887, 0.25
54888, 0.26
54889, 0.70
54890, 0.34
54891, 0.72
54892, 0.14
54893, 0.45
54894, 0.52
54895, 0.33
54896, 0.24
54897, 0.23
54898, 0.18
54899, 0.15
54900, 0.31
54901, 0.30
54902, 0.55
54903, 0.38
54904, 0.27
54905, 0.43
54906, 0.47
54907, 0.37
54908, 0.35
54909, 0.26
54910, 0.27
54911, 0.28
54912, 0.26
54913, 0.42
54914, 0.48
54915, 0.23
54916, 0.50
54917, 0.20
54918, 0.39
54919, 0.23
54920, 0.32
54921, 0.71
54922, 0.31
54923, 0.61
54924, 0.30
54925, 0.17
54926, 0.24
54927, 0.31
54928, 0.46
54929, 0.21
54930, 0.68
54931, 0.28
54932, 0.56
54933, 0.31
54934, 0.16
54935, 0.29
54936, 0.42
54937, 0.21
54938, 0.41
54939, 0.25
54940, 0.54
54941, 0.29
54942, 0.19
54943, 0.14
54944, 0.49
54945, 0.29
54946, 0.19
54947, 0.28
54948, 0.27
54949, 0.31
54950, 0.45
54951, 0.38
54952, 0.28
54953, 0.25
54954, 0.43
54955, 0.32
54956, 0.09
54957, 0.32
54958, 0.51
54959, 0.35
54960, 0.23
54961, 0.21
54962, 0.34
54963, 0.29
54964, 0.20
54965, 0.75
54966, 0.64
54967, 0.25
54968, 0.21
54969, 0.23
54970, 0.61
54971, 0.15
54972, 0.92
54973, 0.44
54974, 0.27
54975, 0.31
54976, 0.29
54977, 0.66
54978, 0.28
54979, 0.26
54980, 0.34
54981, 0.31
54982, 0.33
54983, 0.39
54984, 0.18
54985, 0.29
54986, 0.42
54987, 0.45
54988, 0.44
54989, 0.28
54990, 0.28
54991, 0.11
54992, 0.61
54993, 0.49
54994, 0.23
54995, 0.18
54996, 0.73
54997, 0.11
54998, 0.29
54999, 0.33
55000, 0.40
55001, 0.84
55002, 0.49
55003, 0.16
55004, 0.40
55005, 0.17
55006, 0.46
55007, 0.41
55008, 0.61
55009, 0.23
55010, 0.21
55011, 0.18
55012, 0.37
55013, 0.88
55014, 0.39
55015, 0.15
55016, 0.23
55017, 0.33
55018, 0.55
55019, 0.36
55020, 0.46
55021, 0.27
55022, 0.26
55023, 0.15
55024, 0.29
55025, 0.24
55026, 0.50
55027, 0.16
55028, 0.32
55029, 0.31
55030, 0.46
55031, 0.36
55032, 0.23
55033, 0.28
55034, 0.10
55035, 0.36
55036, 0.37
55037, 0.41
55038, 0.46
55039, 0.19
55040, 0.19
55041, 0.23
55042, 0.26
55043, 0.44
55044, 0.09
55045, 0.17
55046, 0.22
55047, 0.25
55048, 0.21
55049, 0.36
55050, 0.40
55051, 0.39
55052, 0.28
55053, 0.26
55054, 0.37
55055, 0.23
55056, 0.28
55057, 0.55
55058, 0.23
55059, 0.55
55060, 0.46
55061, 0.28
55062, 0.31
55063, 0.28
55064, 0.26
55065, 0.32
55066, 0.28
55067, 0.37
55068, 0.17
55069, 0.33
55070, 0.37
55071, 0.25
55072, 0.31
55073, 0.43
55074, 0.45
55075, 0.26
55076, 0.21
55077, 0.42
55078, 0.61
55079, 0.25
55080, 0.32
55081, 0.38
55082, 0.57
55083, 0.29
55084, 0.34
55085, 0.23
55086, 0.43
55087, 0.33
55088, 0.15
55089, 0.31
55090, 0.29
55091, 0.26
55092, 0.23
55093, 0.32
55094, 0.31
55095, 0.70
55096, 0.23
55097, 0.39
55098, 0.34
55099, 0.76
55100, 0.42
55101, 0.27
55102, 0.52
55103, 0.50
55104, 0.16
55105, 0.41
55106, 0.83
55107, 0.32
55108, 0.41
55109, 0.14
55110, 0.46
55111, 0.28
55112, 0.17
55113, 0.14
55114, 0.18
55115, 0.31
55116, 0.13
55117, 0.85
55118, 0.34
55119, 0.22
55120, 0.19
55121, 0.26
55122, 0.20
55123, 0.40
55124, 0.22
55125, 0.35
55126, 0.38
55127, 0.23
55128, 0.26
55129, 0.53
55130, 0.33
55131, 0.32
55132, 0.21
55133, 0.35
55134, 0.45
55135, 0.34
55136, 0.66
55137, 0.61
55138, 0.16
55139, 0.31
55140, 0.44
55141, 0.23
55142, 0.32
55143, 0.30
55144, 0.27
55145, 0.29
55146, 0.22
55147, 0.43
55148, 0.26
55149, 0.31
55150, 0.22
55151, 0.28
55152, 0.23
55153, 0.58
55154, 0.31
55155, 0.72
55156, 0.41
55157, 0.89
55158, 0.28
55159, 0.28
55160, 0.15
55161, 0.64
55162, 0.24
55163, 0.15
55164, 0.60
55165, 0.83
55166, 0.28
55167, 0.32
55168, 0.18
55169, 0.19
55170, 0.31
55171, 0.51
55172, 0.23
55173, 0.35
55174, 0.20
55175, 0.30
55176, 0.17
55177, 0.17
55178, 0.23
55179, 0.26
55180, 0.26
55181, 0.48
55182, 0.39
55183, 0.21
55184, 0.46
55185, 0.53
55186, 0.35
55187, 0.73
55188, 0.43
55189, 0.23
55190, 0.29
55191, 0.49
55192, 0.45
55193, 0.19
55194, 0.25
55195, 0.45
55196, 0.16
55197, 0.17
55198, 0.48
55199, 0.25
55200, 0.64
55201, 0.41
55202, 0.40
55203, 0.30
55204, 0.13
55205, 0.83
55206, 0.22
55207, 0.23
55208, 0.16
55209, 0.19
55210, 0.53
55211, 0.04
55212, 0.24
55213, 0.17
55214, 0.23
55215, 0.34
55216, 0.55
55217, 0.35
55218, 0.30
55219, 0.56
55220, 0.65
55221, 0.44
55222, 0.07
55223, 0.24
55224, 0.16
55225, 0.67
55226, 0.24
55227, 0.26
55228, 0.26
55229, 0.70
55230, 0.33
55231, 0.17
55232, 0.29
55233, 0.44
55234, 0.26
55235, 0.46
55236, 0.33
55237, 0.18
55238, 0.19
55239, 0.37
55240, 0.53
55241, 0.59
55242, 0.19
55243, 0.49
55244, 0.15
55245, 0.56
55246, 0.19
55247, 0.44
55248, 0.35
55249, 0.59
55250, 0.40
55251, 0.74
55252, 0.78
55253, 0.53
55254, 0.31
55255, 0.03
55256, 0.65
55257, 0.46
55258, 0.21
55259, 0.77
55260, 0.31
55261, 0.19
55262, 0.24
55263, 0.22
55264, 0.40
55265, 0.34
55266, 0.23
55267, 0.29
55268, 0.41
55269, 0.20
55270, 0.24
55271, 0.39
55272, 0.33
55273, 0.20
55274, 0.29
55275, 0.24
55276, 0.30
55277, 0.72
55278, 0.30
55279, 0.13
55280, 0.28
55281, 0.68
55282, 0.52
55283, 0.13
55284, 0.19
55285, 0.21
55286, 0.28
55287, 0.29
55288, 0.12
55289, 0.19
55290, 0.60
55291, 0.28
55292, 0.09
55293, 0.12
55294, 0.53
55295, 0.48
55296, 0.23
55297, 0.21
55298, 0.24
55299, 0.42
55300, 0.33
55301, 0.66
55302, 0.39
55303, 0.18
55304, 0.21
55305, 0.51
55306, 0.28
55307, 0.28
55308, 0.53
55309, 0.36
55310, 0.32
55311, 0.84
55312, 0.83
55313, 0.37
55314, 0.64
55315, 0.84
55316, 0.14
55317, 0.37
55318, 0.10
55319, 0.39
55320, 0.12
55321, 0.38
55322, 0.54
55323, 0.42
55324, 0.19
55325, 0.13
55326, 0.35
55327, 0.21
55328, 0.27
55329, 0.28
55330, 0.17
55331, 0.28
55332, 0.36
55333, 0.42
55334, 0.37
55335, 0.31
55336, 0.46
55337, 0.74
55338, 0.78
55339, 0.27
55340, 0.26
55341, 0.10
55342, 0.15
55343, 0.23
55344, 0.25
55345, 0.36
55346, 0.41
55347, 0.05
55348, 0.31
55349, 0.23
55350, 0.63
55351, 0.19
55352, 0.89
55353, 0.16
55354, 0.86
55355, 0.50
55356, 0.40
55357, 0.28
55358, 0.28
55359, 0.30
55360, 0.23
55361, 0.19
55362, 0.28
55363, 0.40
55364, 0.55
55365, 0.33
55366, 0.17
55367, 0.48
55368, 0.26
55369, 0.63
55370, 0.21
55371, 0.29
55372, 0.33
55373, 0.31
55374, 0.26
55375, 0.20
55376, 0.22
55377, 0.16
55378, 0.35
55379, 0.23
55380, 0.10
55381, 0.42
55382, 0.27
55383, 0.28
55384, 0.27
55385, 0.31
55386, 0.41
55387, 0.13
55388, 0.31
55389, 0.52
55390, 0.32
55391, 0.45
55392, 0.27
55393, 0.12
55394, 0.41
55395, 0.43
55396, 0.24
55397, 0.23
55398, 0.32
55399, 0.32
55400, 0.48
55401, 0.53
55402, 0.43
55403, 0.31
55404, 0.20
55405, 0.30
55406, 0.21
55407, 0.31
55408, 0.54
55409, 0.32
55410, 0.45
55411, 0.25
55412, 0.34
55413, 0.44
55414, 0.32
55415, 0.59
55416, 0.71
55417, 0.60
55418, 0.23
55419, 0.56
55420, 0.24
55421, 0.32
55422, 0.31
55423, 0.72
55424, 0.22
55425, 0.39
55426, 0.26
55427, 0.31
55428, 0.25
55429, 0.61
55430, 0.33
55431, 0.37
55432, 0.77
55433, 0.52
55434, 0.44
55435, 0.26
55436, 0.29
55437, 0.63
55438, 0.58
55439, 0.35
55440, 0.34
55441, 0.47
55442, 0.74
55443, 0.26
55444, 0.16
55445, 0.44
55446, 0.33
55447, 0.19
55448, 0.23
55449, 0.21
55450, 0.17
55451, 0.61
55452, 0.29
55453, 0.25
55454, 0.29
55455, 0.28
55456, 0.16
55457, 0.24
55458, 0.20
55459, 0.19
55460, 0.07
55461, 0.51
55462, 0.25
55463, 0.34
55464, 0.71
55465, 0.46
55466, 0.39
55467, 0.26
55468, 0.29
55469, 0.66
55470, 0.26
55471, 0.18
55472, 0.64
55473, 0.34
55474, 0.42
55475, 0.20
55476, 0.24
55477, 0.52
55478, 0.30
55479, 0.29
55480, 0.61
55481, 0.67
55482, 0.19
55483, 0.60
55484, 0.23
55485, 0.35
55486, 0.44
55487, 0.79
55488, 0.29
55489, 0.65
55490, 0.32
55491, 0.28
55492, 0.43
55493, 0.20
55494, 0.28
55495, 0.16
55496, 0.27
55497, 0.37
55498, 0.30
55499, 0.21
55500, 0.32
55501, 0.30
55502, 0.62
55503, 0.34
55504, 0.32
55505, 0.80
55506, 0.25
55507, 0.60
55508, 0.22
55509, 0.15
55510, 0.33
55511, 0.43
55512, 0.25
55513, 0.43
55514, 0.25
55515, 0.31
55516, 0.30
55517, 0.19
55518, 0.76
55519, 0.46
55520, 0.32
55521, 0.42
55522, 0.24
55523, 0.31
55524, 0.29
55525, 0.47
55526, 0.69
55527, 0.36
55528, 0.30
55529, 0.17
55530, 0.41
55531, 0.30
55532, 0.27
55533, 0.18
55534, 0.52
55535, 0.25
55536, 0.31
55537, 0.27
55538, 0.27
55539, 0.20
55540, 0.38
55541, 0.22
55542, 0.32
55543, 0.43
55544, 0.31
55545, 0.25
55546, 0.33
55547, 0.19
55548, 0.21
55549, 0.34
55550, 0.29
55551, 0.27
55552, 0.11
55553, 0.21
55554, 0.41
55555, 0.29
55556, 0.17
55557, 0.21
55558, 0.27
55559, 0.26
55560, 0.89
55561, 0.62
55562, 0.29
55563, 0.28
55564, 0.16
55565, 0.43
55566, 0.23
55567, 0.31
55568, 0.14
55569, 0.14
55570, 0.36
55571, 0.16
55572, 0.18
55573, 0.73
55574, 0.54
55575, 0.77
55576, 0.28
55577, 0.31
55578, 0.82
55579, 0.56
55580, 0.29
55581, 0.26
55582, 0.40
55583, 0.17
55584, 0.66
55585, 0.20
55586, 0.26
55587, 0.28
55588, 0.28
55589, 0.51
55590, 0.48
55591, 0.25
55592, 0.38
55593, 0.34
55594, 0.24
55595, 0.23
55596, 0.29
55597, 0.19
55598, 0.60
55599, 0.59
55600, 0.31
55601, 0.53
55602, 0.12
55603, 0.32
55604, 0.29
55605, 0.20
55606, 0.76
55607, 0.17
55608, 0.17
55609, 0.24
55610, 0.36
55611, 0.43
55612, 0.15
55613, 0.59
55614, 0.21
55615, 0.31
55616, 0.26
55617, 0.48
55618, 0.17
55619, 0.25
55620, 0.42
55621, 0.23
55622, 0.28
55623, 0.39
55624, 0.21
55625, 0.22
55626, 0.37
55627, 0.33
55628, 0.34
55629, 0.36
55630, 0.14
55631, 0.32
55632, 0.25
55633, 0.52
55634, 0.37
55635, 0.21
55636, 0.27
55637, 0.46
55638, 0.35
55639, 0.24
55640, 0.52
55641, 0.25
55642, 0.32
55643, 0.21
55644, 0.31
55645, 0.22
55646, 0.27
55647, 0.20
55648, 0.54
55649, 0.25
55650, 0.22
55651, 0.16
55652, 0.41
55653, 0.12
55654, 0.33
55655, 0.27
55656, 0.12
55657, 0.23
55658, 0.28
55659, 0.24
55660, 0.53
55661, 0.41
55662, 0.26
55663, 0.10
55664, 0.41
55665, 0.42
55666, 0.78
55667, 0.31
55668, 0.24
55669, 0.44
55670, 0.44
55671, 0.31
55672, 0.20
55673, 0.20
55674, 0.49
55675, 0.61
55676, 0.26
55677, 0.13
55678, 0.41
55679, 0.27
55680, 0.36
55681, 0.23
55682, 0.65
55683, 0.29
55684, 0.13
55685, 0.15
55686, 0.26
55687, 0.36
55688, 0.32
55689, 0.29
55690, 0.48
55691, 0.26
55692, 0.38
55693, 0.28
55694, 0.39
55695, 0.24
55696, 0.20
55697, 0.37
55698, 0.26
55699, 0.26
55700, 0.28
55701, 0.26
55702, 0.18
55703, 0.34
55704, 0.05
55705, 0.12
55706, 0.09
55707, 0.07
55708, 0.20
55709, 0.30
55710, 0.32
55711, 0.23
55712, 0.48
55713, 0.42
55714, 0.20
55715, 0.23
55716, 0.29
55717, 0.22
55718, 0.35
55719, 0.67
55720, 0.41
55721, 0.39
55722, 0.29
55723, 0.19
55724, 0.35
55725, 0.59
55726, 0.27
55727, 0.29
55728, 0.23
55729, 0.29
55730, 0.34
55731, 0.45
55732, 0.18
55733, 0.35
55734, 0.28
55735, 0.26
55736, 0.27
55737, 0.44
55738, 0.32
55739, 0.62
55740, 0.23
55741, 0.27
55742, 0.30
55743, 0.29
55744, 0.22
55745, 0.14
55746, 0.27
55747, 0.37
55748, 0.39
55749, 0.20
55750, 0.32
55751, 0.19
55752, 0.26
55753, 0.26
55754, 0.30
55755, 0.17
55756, 0.28
55757, 0.26
55758, 0.42
55759, 0.25
55760, 0.72
55761, 0.43
55762, 0.16
55763, 0.22
55764, 0.16
55765, 0.29
55766, 0.56
55767, 0.18
55768, 0.22
55769, 0.40
55770, 0.24
55771, 0.31
55772, 0.26
55773, 0.48
55774, 0.17
55775, 0.51
55776, 0.22
55777, 0.29
55778, 0.37
55779, 0.45
55780, 0.44
55781, 0.28
55782, 0.43
55783, 0.31
55784, 0.26
55785, 0.23
55786, 0.68
55787, 0.23
55788, 0.19
55789, 0.39
55790, 0.28
55791, 0.15
55792, 0.44
55793, 0.21
55794, 0.31
55795, 0.30
55796, 0.21
55797, 0.21
55798, 0.31
55799, 0.31
55800, 0.20
55801, 0.53
55802, 0.18
55803, 0.23
55804, 0.13
55805, 0.17
55806, 0.48
55807, 0.33
55808, 0.35
55809, 0.23
55810, 0.26
55811, 0.26
55812, 0.19
55813, 0.24
55814, 0.29
55815, 0.24
55816, 0.75
55817, 0.18
55818, 0.27
55819, 0.27
55820, 0.50
55821, 0.31
55822, 0.34
55823, 0.43
55824, 0.34
55825, 0.15
55826, 0.36
55827, 0.44
55828, 0.28
55829, 0.53
55830, 0.58
55831, 0.37
55832, 0.24
55833, 0.19
55834, 0.25
55835, 0.16
55836, 0.33
55837, 0.72
55838, 0.41
55839, 0.20
55840, 0.65
55841, 0.26
55842, 0.68
55843, 0.36
55844, 0.16
55845, 0.25
55846, 0.69
55847, 0.36
55848, 0.19
55849, 0.56
55850, 0.50
55851, 0.27
55852, 0.12
55853, 0.18
55854, 0.22
55855, 0.27
55856, 0.17
55857, 0.28
55858, 1.00
55859, 0.16
55860, 0.23
55861, 0.38
55862, 0.27
55863, 0.29
55864, 0.22
55865, 0.42
55866, 0.29
55867, 0.59
55868, 0.15
55869, 0.41
55870, 0.36
55871, 0.65
55872, 0.21
55873, 0.21
55874, 0.17
55875, 0.28
55876, 0.34
55877, 0.15
55878, 0.18
55879, 0.86
55880, 0.25
55881, 0.41
55882, 0.24
55883, 0.37
55884, 0.34
55885, 0.38
55886, 0.28
55887, 0.16
55888, 0.26
55889, 0.94
55890, 0.18
55891, 0.46
55892, 0.32
55893, 0.60
55894, 0.27
55895, 0.21
55896, 0.35
55897, 0.24
55898, 0.18
55899, 0.36
55900, 0.23
55901, 0.25
55902, 0.34
55903, 0.31
55904, 0.71
55905, 0.36
55906, 0.54
55907, 0.31
55908, 0.32
55909, 0.26
55910, 0.89
55911, 0.53
55912, 0.29
55913, 0.30
55914, 0.31
55915, 0.37
55916, 0.26
55917, 0.35
55918, 0.19
55919, 0.52
55920, 0.39
55921, 0.39
55922, 0.34
55923, 0.43
55924, 0.25
55925, 0.21
55926, 0.22
55927, 0.35
55928, 0.28
55929, 0.25
55930, 0.74
55931, 0.17
55932, 0.25
55933, 0.17
55934, 0.29
55935, 0.16
55936, 0.54
55937, 0.63
55938, 0.38
55939, 0.23
55940, 0.23
55941, 0.53
55942, 0.39
55943, 0.30
55944, 0.12
55945, 0.15
55946, 0.18
55947, 0.25
55948, 0.29
55949, 0.72
55950, 0.35
55951, 0.32
55952, 0.15
55953, 0.26
55954, 0.31
55955, 0.26
55956, 0.36
55957, 0.67
55958, 0.26
55959, 0.44
55960, 0.10
55961, 0.28
55962, 0.35
55963, 0.21
55964, 0.50
55965, 0.67
55966, 0.23
55967, 0.16
55968, 0.26
55969, 0.70
55970, 0.22
55971, 0.29
55972, 1.04
55973, 0.25
55974, 1.04
55975, 0.33
55976, 0.33
55977, 0.20
55978, 0.23
55979, 0.42
55980, 0.34
55981, 0.09
55982, 0.26
55983, 0.41
55984, 0.33
55985, 0.53
55986, 0.53
55987, 0.21
55988, 0.33
55989, 0.62
55990, 0.20
55991, 0.43
55992, 0.47
55993, 0.27
55994, 0.31
55995, 0.47
55996, 0.25
55997, 0.36
55998, 0.25
55999, 0.53
56000, 0.19
56001, 0.19
56002, 0.54
56003, 0.55
56004, 0.26
56005, 0.65
56006, 0.53
56007, 0.70
56008, 0.24
56009, 0.18
56010, 0.79
56011, 0.34
56012, 0.22
56013, 0.27
56014, 0.36
56015, 0.84
56016, 0.34
56017, 0.33
56018, 0.23
56019, 0.12
56020, 0.20
56021, 0.18
56022, 0.42
56023, 0.49
56024, 0.30
56025, 0.18
56026, 0.25
56027, 0.22
56028, 0.22
56029, 0.13
56030, 0.56
56031, 0.38
56032, 0.35
56033, 0.49
56034, -0.01
56035, 0.33
56036, 0.21
56037, 0.33
56038, 0.25
56039, 0.22
56040, 0.52
56041, 0.17
56042, 0.29
56043, 0.21
56044, 0.66
56045, 0.60
56046, 0.48
56047, 0.28
56048, 0.22
56049, 0.34
56050, 0.22
56051, 0.75
56052, 0.43
56053, 0.36
56054, 0.15
56055, 0.45
56056, 0.28
56057, 0.59
56058, 0.18
56059, 0.18
56060, 0.35
56061, 0.17
56062, 0.34
56063, 0.25
56064, 0.45
56065, 0.31
56066, 0.24
56067, 0.21
56068, 0.65
56069, 0.32
56070, 0.14
56071, 0.28
56072, 0.25
56073, 0.41
56074, 0.32
56075, 0.44
56076, 0.29
56077, 0.33
56078, 0.28
56079, 0.56
56080, 0.45
56081, 0.73
56082, 0.57
56083, 0.26
56084, 0.19
56085, 0.26
56086, 0.23
56087, 0.36
56088, 0.18
56089, 0.33
56090, 0.27
56091, 0.61
56092, 0.22
56093, 0.78
56094, 0.49
56095, 0.40
56096, 0.18
56097, 0.30
56098, 0.27
56099, 0.16
56100, 0.70
56101, 0.30
56102, 0.75
56103, 0.22
56104, 0.59
56105, 0.21
56106, 0.19
56107, 0.70
56108, 0.17
56109, 0.67
56110, 0.36
56111, 0.33
56112, 0.15
56113, 0.46
56114, 0.79
56115, 0.23
56116, 0.58
56117, 0.10
56118, 0.53
56119, 0.44
56120, 0.06
56121, 0.24
56122, 0.10
56123, 0.64
56124, 0.46
56125, 0.19
56126, 0.31
56127, 0.19
56128, 0.19
56129, 0.70
56130, 0.21
56131, 0.22
56132, 0.38
56133, 0.19
56134, 0.17
56135, 0.25
56136, 0.79
56137, 0.14
56138, 0.49
56139, 0.38
56140, 0.29
56141, 0.32
56142, 0.23
56143, 0.26
56144, 0.12
56145, 0.26
56146, 0.21
56147, 0.27
56148, 0.25
56149, 0.45
56150, 0.43
56151, 0.39
56152, 0.41
56153, 0.25
56154, 0.60
56155, 0.31
56156, 0.38
56157, 0.29
56158, 0.23
56159, 0.30
56160, 0.27
56161, 0.24
56162, 0.54
56163, 0.67
56164, 0.35
56165, 0.35
56166, 0.40
56167, 0.22
56168, 0.31
56169, 0.65
56170, 0.31
56171, 0.34
56172, 0.23
56173, 0.16
56174, 0.13
56175, 0.22
56176, 0.33
56177, 0.48
56178, 0.57
56179, 0.15
56180, 0.30
56181, 0.76
56182, 0.44
56183, 0.33
56184, 0.71
56185, 0.35
56186, 0.78
56187, 0.23
56188, 0.28
56189, 0.29
56190, 0.70
56191, 0.86
56192, 0.29
56193, 0.30
56194, 0.48
56195, 0.24
56196, 0.12
56197, 0.33
56198, 0.69
56199, 0.75
56200, 0.32
56201, 0.24
56202, 0.31
56203, 0.47
56204, 0.12
56205, 0.35
56206, 0.28
56207, 0.16
56208, 0.28
56209, -0.04
56210, 0.45
56211, 0.26
56212, 0.41
56213, 0.18
56214, 0.22
56215, 0.55
56216, 0.50
56217, 0.10
56218, 0.82
56219, 0.23
56220, 0.27
56221, 0.31
56222, 0.32
56223, 0.29
56224, 0.20
56225, 0.75
56226, 0.39
56227, 0.23
56228, 0.27
56229, 0.32
56230, 0.29
56231, 0.36
56232, 0.44
56233, 0.14
56234, 0.29
56235, 0.60
56236, 0.35
56237, 0.77
56238, 0.41
56239, 0.19
56240, 0.22
56241, 0.55
56242, 0.23
56243, 0.59
56244, 0.22
56245, 0.33
56246, 0.61
56247, 0.35
56248, 0.27
56249, 0.26
56250, 0.49
56251, 0.52
56252, 0.27
56253, 0.41
56254, 0.28
56255, 0.15
56256, 0.38
56257, 0.16
56258, 0.55
56259, 0.24
56260, 0.14
56261, 0.10
56262, 0.30
56263, 0.21
56264, 0.23
56265, 0.41
56266, 0.56
56267, 0.29
56268, 0.49
56269, 0.76
56270, 0.18
56271, 0.26
56272, 0.14
56273, 0.20
56274, 0.32
56275, 0.31
56276, 0.34
56277, 0.15
56278, 0.25
56279, 0.25
56280, 0.26
56281, 0.41
56282, 0.50
56283, 0.23
56284, 0.50
56285, 0.78
56286, 0.44
56287, 0.35
56288, 0.17
56289, 0.54
56290, 0.23
56291, 0.20
56292, 0.81
56293, 0.36
56294, 0.36
56295, 0.38
56296, 0.81
56297, 0.23
56298, 0.41
56299, 0.26
56300, 0.35
56301, 0.85
56302, 0.17
56303, 0.32
56304, 0.42
56305, 0.28
56306, 0.78
56307, 0.37
56308, 0.20
56309, 0.43
56310, 0.19
56311, 0.32
56312, 0.28
56313, 0.49
56314, 0.14
56315, 0.34
56316, 0.16
56317, 0.22
56318, 0.24
56319, 0.25
56320, 0.34
56321, 0.38
56322, 0.27
56323, 0.42
56324, 0.82
56325, 0.31
56326, 0.23
56327, 0.24
56328, 0.67
56329, 0.61
56330, 0.21
56331, 0.14
56332, 0.28
56333, 0.22
56334, 0.05
56335, 0.31
56336, 0.19
56337, 0.39
56338, 0.16
56339, 0.58
56340, 0.26
56341, 0.26
56342, 0.26
56343, 0.34
56344, 0.29
56345, 0.16
56346, 0.23
56347, 0.21
56348, 0.42
56349, 0.17
56350, 0.16
56351, 0.29
56352, 0.35
56353, 0.22
56354, 0.49
56355, 0.30
56356, 0.13
56357, 0.28
56358, 0.24
56359, 0.15
56360, 0.35
56361, 0.48
56362, 0.31
56363, 0.67
56364, 0.74
56365, 0.18
56366, 0.20
56367, 0.19
56368, 0.26
56369, 0.39
56370, 0.18
56371, 0.21
56372, 0.25
56373, 0.16
56374, 0.45
56375, 0.17
56376, 0.43
56377, 0.56
56378, 0.25
56379, 0.39
56380, 0.21
56381, 0.38
56382, 0.43
56383, 0.65
56384, 0.76
56385, 0.20
56386, 0.15
56387, 0.22
56388, 0.26
56389, 0.09
56390, 0.39
56391, 0.29
56392, 0.23
56393, 0.62
56394, 0.20
56395, 0.30
56396, 0.23
56397, 0.49
56398, 0.49
56399, 0.51
56400, 0.43
56401, 0.62
56402, 0.29
56403, 0.28
56404, 0.31
56405, 0.32
56406, 0.71
56407, 0.27
56408, 0.21
56409, 0.24
56410, 0.42
56411, 0.37
56412, 0.28
56413, 0.51
56414, 0.24
56415, 0.16
56416, 0.29
56417, 0.73
56418, 0.14
56419, 0.30
56420, 0.33
56421, 0.14
56422, 0.21
56423, 0.60
56424, 0.35
56425, 0.11
56426, 0.25
56427, 0.21
56428, 0.24
56429, 0.32
56430, 0.17
56431, 0.25
56432, 0.36
56433, 0.84
56434, 0.11
56435, 0.29
56436, 0.25
56437, 0.19
56438, 0.70
56439, 0.27
56440, 0.29
56441, 0.25
56442, 0.52
56443, 0.36
56444, 0.26
56445, 0.25
56446, 0.58
56447, 0.19
56448, 0.21
56449, 0.33
56450, 0.24
56451, 0.24
56452, 0.33
56453, 0.17
56454, 0.44
56455, 0.26
56456, 0.35
56457, 0.26
56458, 0.63
56459, 0.65
56460, 0.37
56461, 0.27
56462, 0.18
56463, 0.18
56464, 0.22
56465, 0.47
56466, 0.22
56467, 0.55
56468, 0.39
56469, 0.18
56470, 0.23
56471, 0.17
56472, 0.34
56473, 0.57
56474, 0.19
56475, 0.23
56476, 0.36
56477, 0.04
56478, 0.34
56479, 0.21
56480, 0.16
56481, 0.47
56482, 0.31
56483, 0.26
56484, 0.25
56485, 0.18
56486, 0.17
56487, 0.34
56488, 0.07
56489, 0.20
56490, 0.56
56491, 0.28
56492, 0.12
56493, 0.28
56494, 0.28
56495, 0.41
56496, 0.22
56497, 0.41
56498, 0.18
56499, 0.42
56500, 0.16
56501, 0.22
56502, 0.35
56503, 0.43
56504, 0.45
56505, 0.23
56506, 0.26
56507, 0.33
56508, 0.29
56509, 0.23
56510, 0.16
56511, 0.20
56512, 0.18
56513, 0.38
56514, 0.17
56515, 0.35
56516, 0.76
56517, 0.11
56518, 0.27
56519, 0.26
56520, 0.57
56521, 0.41
56522, 0.34
56523, 0.14
56524, 0.21
56525, 0.20
56526, 0.66
56527, 0.56
56528, 0.38
56529, 0.34
56530, 0.05
56531, 0.26
56532, 0.22
56533, 0.69
56534, 0.35
56535, 1.05
56536, 0.32
56537, 0.17
56538, 0.25
56539, 0.25
56540, 0.52
56541, 0.24
56542, 0.38
56543, 0.30
56544, 0.40
56545, 0.22
56546, 0.49
56547, 0.50
56548, 0.12
56549, 0.03
56550, 0.25
56551, 0.77
56552, 0.24
56553, 0.44
56554, 0.31
56555, 0.26
56556, 0.24
56557, 0.46
56558, 0.23
56559, 0.53
56560, 0.60
56561, 0.28
56562, 0.27
56563, 0.51
