ID,Prob1
45055, 0.28
45056, 0.18
45057, 0.23
45058, 0.29
45059, 0.47
45060, 0.21
45061, 0.26
45062, 0.28
45063, 0.26
45064, 0.41
45065, 0.50
45066, 0.29
45067, 0.25
45068, 0.61
45069, 0.30
45070, 0.31
45071, 0.40
45072, 0.01
45073, 0.66
45074, 0.28
45075, 0.36
45076, 0.39
45077, 0.42
45078, 0.38
45079, 0.34
45080, 0.34
45081, 0.26
45082, 0.46
45083, 0.32
45084, 0.14
45085, 0.17
45086, 0.23
45087, 0.24
45088, 0.17
45089, 0.38
45090, 0.28
45091, 0.17
45092, 0.54
45093, 0.28
45094, 0.28
45095, 0.23
45096, 0.16
45097, 0.40
45098, 0.16
45099, 0.23
45100, 0.27
45101, 0.19
45102, 0.20
45103, 0.13
45104, 0.30
45105, 0.23
45106, 0.25
45107, 0.36
45108, 0.27
45109, 0.30
45110, 0.59
45111, 0.81
45112, 0.26
45113, 0.26
45114, 0.21
45115, 0.35
45116, 0.30
45117, 0.25
45118, 0.31
45119, 0.21
45120, 0.28
45121, 0.44
45122, 0.28
45123, 0.24
45124, 0.16
45125, 0.32
45126, 0.35
45127, 0.45
45128, 0.54
45129, 0.13
45130, 0.39
45131, 0.37
45132, 0.24
45133, 0.04
45134, 0.23
45135, 0.24
45136, 0.25
45137, 0.31
45138, 0.51
45139, 0.19
45140, 0.46
45141, 0.21
45142, 0.82
45143, 0.23
45144, 0.40
45145, 0.32
45146, 0.26
45147, 0.24
45148, 0.77
45149, 0.24
45150, 0.50
45151, 0.22
45152, 0.29
45153, 0.25
45154, 0.23
45155, 0.22
45156, 0.20
45157, 0.28
45158, 0.19
45159, 0.47
45160, 0.36
45161, 0.22
45162, 0.23
45163, 0.18
45164, 0.08
45165, 0.27
45166, 0.41
45167, 0.84
45168, 0.39
45169, 0.24
45170, 0.28
45171, 0.28
45172, 0.35
45173, 0.07
45174, 0.74
45175, 0.32
45176, 0.26
45177, 0.17
45178, 0.21
45179, 0.49
45180, 0.39
45181, 0.30
45182, 0.73
45183, 0.38
45184, 0.39
45185, 0.28
45186, 0.26
45187, 0.32
45188, 0.40
45189, 0.66
45190, 0.45
45191, 0.53
45192, 0.20
45193, 0.26
45194, 0.66
45195, 0.54
45196, 0.80
45197, 0.45
45198, 0.21
45199, 0.57
45200, 0.29
45201, 0.27
45202, 0.22
45203, 0.41
45204, 0.29
45205, 0.20
45206, 0.49
45207, 0.34
45208, 0.23
45209, 0.22
45210, 0.37
45211, 0.24
45212, 0.60
45213, 0.18
45214, 0.73
45215, 0.29
45216, 0.33
45217, 0.19
45218, 0.32
45219, 0.16
45220, 0.29
45221, 0.32
45222, 0.27
45223, 0.33
45224, 0.14
45225, 0.25
45226, 0.26
45227, 0.30
45228, 0.24
45229, 0.26
45230, 0.31
45231, 0.33
45232, 0.22
45233, 0.35
45234, 0.23
45235, 0.28
45236, 0.72
45237, 0.27
45238, 0.45
45239, 0.75
45240, 0.22
45241, 0.28
45242, 0.73
45243, 0.31
45244, 0.66
45245, 0.25
45246, 0.26
45247, 0.23
45248, 0.14
45249, 0.13
45250, 0.28
45251, 0.26
45252, 0.30
45253, 0.31
45254, 0.18
45255, 0.67
45256, 0.27
45257, 0.69
45258, 0.32
45259, 0.39
45260, 0.22
45261, 0.25
45262, 0.28
45263, 0.36
45264, 0.58
45265, 0.30
45266, 0.18
45267, 0.56
45268, 0.32
45269, 0.37
45270, 0.21
45271, 0.03
45272, 0.77
45273, 0.50
45274, 0.30
45275, 0.16
45276, 0.48
45277, 0.17
45278, 0.22
45279, 0.23
45280, 0.30
45281, 0.27
45282, 0.17
45283, 0.33
45284, 0.75
45285, 0.27
45286, 0.41
45287, 0.32
45288, 0.37
45289, 0.18
45290, 0.35
45291, 0.49
45292, 0.21
45293, 0.61
45294, 0.41
45295, 0.30
45296, 0.34
45297, 0.51
45298, 0.30
45299, 0.37
45300, 0.19
45301, 0.47
45302, 0.23
45303, 0.62
45304, 0.26
45305, 0.13
45306, 0.36
45307, 0.41
45308, 0.23
45309, 0.28
45310, 0.31
45311, 0.27
45312, 0.14
45313, 0.77
45314, 0.23
45315, 0.23
45316, 0.41
45317, 0.20
45318, 0.21
45319, 0.60
45320, 0.19
45321, 0.33
45322, 0.32
45323, 0.30
45324, 0.48
45325, 0.18
45326, 0.39
45327, 0.37
45328, 0.44
45329, 0.33
45330, 0.24
45331, 0.19
45332, 0.31
45333, 0.43
45334, 0.34
45335, 0.20
45336, 0.31
45337, 0.34
45338, 0.65
45339, 0.28
45340, 0.67
45341, 0.22
45342, 0.27
45343, 0.28
45344, 0.50
45345, 0.37
45346, 0.45
45347, 0.39
45348, 0.20
45349, 0.32
45350, 0.17
45351, 0.29
45352, 0.42
45353, 0.33
45354, 0.46
45355, 0.83
45356, 0.66
45357, 0.31
45358, 0.53
45359, 0.36
45360, 0.33
45361, 0.29
45362, 0.40
45363, 0.20
45364, 0.25
45365, 0.43
45366, 0.23
45367, -0.02
45368, 0.32
45369, 0.75
45370, 0.29
45371, 0.42
45372, 0.31
45373, 0.51
45374, 0.38
45375, 0.40
45376, 0.17
45377, 0.45
45378, 0.22
45379, 0.27
45380, 0.15
45381, 0.72
45382, 0.61
45383, 0.29
45384, 0.20
45385, 0.41
45386, 0.25
45387, 0.17
45388, 0.89
45389, 0.25
45390, 0.22
45391, 0.44
45392, 0.25
45393, 0.18
45394, 0.48
45395, 0.44
45396, 0.65
45397, 0.15
45398, 0.62
45399, 0.21
45400, 0.49
45401, 0.24
45402, 0.25
45403, 0.30
45404, 0.29
45405, 0.21
45406, 0.29
45407, 0.44
45408, 0.39
45409, 0.23
45410, 0.16
45411, 0.18
45412, 0.70
45413, 0.23
45414, 0.21
45415, 0.27
45416, 0.40
45417, 0.18
45418, 0.27
45419, 0.29
45420, 0.20
45421, 0.26
45422, 0.24
45423, 0.43
45424, 0.46
45425, 0.28
45426, 0.34
45427, 0.19
45428, 0.28
45429, 0.24
45430, 0.26
45431, 0.29
45432, 0.22
45433, 0.70
45434, 0.16
45435, 0.41
45436, 0.49
45437, 0.21
45438, 0.58
45439, 0.50
45440, 0.58
45441, 0.17
45442, 0.49
45443, 0.63
45444, 0.39
45445, 0.22
45446, 0.29
45447, 0.22
45448, 0.62
45449, 0.25
45450, 0.40
45451, 0.45
45452, 0.29
45453, 0.44
45454, 0.23
45455, 0.44
45456, 0.22
45457, 0.59
45458, 0.35
45459, 0.53
45460, 0.37
45461, 0.31
45462, 0.24
45463, 0.22
45464, 0.79
45465, 0.30
45466, 0.09
45467, 0.32
45468, 0.82
45469, 0.16
45470, 0.38
45471, 0.43
45472, 0.40
45473, 0.21
45474, 0.42
45475, 0.57
45476, 0.31
45477, 0.19
45478, 0.35
45479, 0.20
45480, 0.24
45481, 0.45
45482, 0.19
45483, 0.31
45484, 0.24
45485, 0.41
45486, 0.29
45487, 0.49
45488, 0.26
45489, 0.18
45490, 0.28
45491, 0.40
45492, 0.38
45493, 0.76
45494, 0.17
45495, 0.33
45496, 0.71
45497, 0.29
45498, 0.29
45499, 0.54
45500, 0.23
45501, 0.46
45502, 0.30
45503, 0.17
45504, 0.45
45505, 0.31
45506, 0.14
45507, 0.48
45508, 0.24
45509, 0.60
45510, 0.26
45511, 0.19
45512, 0.59
45513, 0.46
45514, 0.39
45515, 0.25
45516, 0.27
45517, 0.19
45518, 0.44
45519, 0.39
45520, 0.37
45521, 0.33
45522, 0.20
45523, 0.17
45524, 0.28
45525, 0.28
45526, 0.12
45527, 0.29
45528, 0.26
45529, 0.18
45530, 0.25
45531, 0.52
45532, 0.39
45533, 0.26
45534, 0.54
45535, 0.30
45536, 0.27
45537, 0.38
45538, 0.67
45539, 0.26
45540, 0.19
45541, 0.26
45542, 0.15
45543, 0.27
45544, 0.52
45545, 0.27
45546, 0.27
45547, 0.29
45548, 0.27
45549, 0.30
45550, 0.17
45551, 0.33
45552, -0.00
45553, 0.27
45554, 0.19
45555, 0.27
45556, 0.24
45557, 0.40
45558, 0.31
45559, 0.49
45560, 0.26
45561, 0.34
45562, 0.27
45563, 0.28
45564, 0.21
45565, 0.29
45566, 0.22
45567, 0.14
45568, 0.29
45569, 0.28
45570, 0.74
45571, 0.28
45572, 0.21
45573, 0.29
45574, 0.26
45575, 0.27
45576, 0.20
45577, 0.36
45578, 0.20
45579, 0.34
45580, 0.52
45581, 0.18
45582, 0.19
45583, 0.33
45584, 0.22
45585, 0.48
45586, 0.30
45587, 0.19
45588, 0.42
45589, 0.72
45590, 0.55
45591, 0.37
45592, 0.22
45593, 0.03
45594, 0.31
45595, 0.24
45596, 0.24
45597, 0.25
45598, 0.21
45599, 0.34
45600, 0.16
45601, 0.51
45602, 0.06
45603, 0.32
45604, 0.25
45605, 0.19
45606, 0.37
45607, 0.31
45608, 0.41
45609, 0.18
45610, 0.42
45611, 0.33
45612, 0.31
45613, 0.51
45614, 0.68
45615, 0.71
45616, 0.18
45617, 0.23
45618, 0.37
45619, 0.60
45620, 0.55
45621, 0.21
45622, 0.26
45623, 0.28
45624, 0.68
45625, 0.31
45626, 0.57
45627, 0.36
45628, 0.36
45629, 0.14
45630, 0.34
45631, 0.87
45632, 0.61
45633, 0.32
45634, 0.10
45635, 0.60
45636, 0.36
45637, 0.30
45638, 0.18
45639, 0.21
45640, 0.26
45641, 0.31
45642, 0.69
45643, 0.11
45644, 0.21
45645, 0.36
45646, 0.18
45647, 0.29
45648, 0.63
45649, 0.50
45650, 0.62
45651, 0.29
45652, 0.31
45653, 0.57
45654, 0.32
45655, 0.50
45656, 0.39
45657, 0.29
45658, 0.29
45659, 0.21
45660, 0.34
45661, 0.45
45662, 0.27
45663, 0.23
45664, 0.35
45665, 0.20
45666, 0.38
45667, 0.24
45668, 0.31
45669, 0.19
45670, 0.19
45671, 0.19
45672, 0.22
45673, 0.21
45674, 0.19
45675, 0.62
45676, 0.34
45677, 0.29
45678, 0.17
45679, 0.66
45680, 0.85
45681, 0.49
45682, 0.36
45683, 0.31
45684, 0.27
45685, 0.40
45686, 0.33
45687, 0.22
45688, 0.22
45689, 0.34
45690, 0.65
45691, 0.20
45692, 0.22
45693, 0.36
45694, 0.29
45695, 0.29
45696, 0.58
45697, 0.24
45698, 0.61
45699, 0.36
45700, 0.44
45701, 0.85
45702, 0.25
45703, 0.51
45704, 0.32
45705, 0.19
45706, 0.20
45707, 0.34
45708, 0.44
45709, 0.30
45710, 0.39
45711, 0.18
45712, 0.17
45713, 0.25
45714, 0.40
45715, 0.35
45716, 0.34
45717, 0.38
45718, 0.34
45719, 0.27
45720, 0.65
45721, 0.35
45722, 0.19
45723, 0.33
45724, 0.29
45725, 0.13
45726, 0.28
45727, 0.43
45728, 0.40
45729, 0.41
45730, 0.29
45731, 0.65
45732, 0.29
45733, 0.27
45734, 0.33
45735, 0.33
45736, 0.46
45737, 0.27
45738, 0.73
45739, 0.53
45740, 0.54
45741, 0.77
45742, 0.16
45743, 0.64
45744, 0.29
45745, 0.21
45746, 0.29
45747, 0.81
45748, 0.26
45749, 0.29
45750, 0.28
45751, 0.32
45752, 0.50
45753, 0.41
45754, 0.33
45755, 0.17
45756, 0.30
45757, 0.56
45758, 0.33
45759, 0.58
45760, 0.16
45761, 0.37
45762, 0.32
45763, 0.47
45764, 0.21
45765, 0.48
45766, 0.18
45767, 0.29
45768, 0.27
45769, 0.35
45770, 0.28
45771, 0.27
45772, 0.28
45773, 0.27
45774, 0.79
45775, 0.30
45776, 0.17
45777, 0.46
45778, 0.50
45779, 0.31
45780, 0.57
45781, 0.23
45782, 0.29
45783, 0.22
45784, 0.30
45785, 0.67
45786, 0.27
45787, 0.39
45788, 0.19
45789, 0.24
45790, 0.45
45791, 0.45
45792, 0.32
45793, 0.34
45794, 0.05
45795, 0.55
45796, 0.17
45797, 0.31
45798, 0.23
45799, 0.38
45800, 0.38
45801, 0.40
45802, 0.30
45803, 0.41
45804, 0.29
45805, 0.32
45806, 0.50
45807, 0.41
45808, 0.44
45809, 0.42
45810, 0.39
45811, 0.20
45812, 0.55
45813, 0.31
45814, 0.32
45815, 0.66
45816, 0.30
45817, 0.31
45818, 0.37
45819, 0.48
45820, 0.19
45821, 0.28
45822, 0.52
45823, 0.14
45824, 0.18
45825, 0.16
45826, 0.35
45827, 0.35
45828, 0.21
45829, 0.70
45830, 0.24
45831, 0.71
45832, 0.27
45833, 0.16
45834, 0.54
45835, 0.34
45836, 0.41
45837, 0.32
45838, 0.24
45839, 0.50
45840, 0.13
45841, 0.28
45842, 0.25
45843, 0.40
45844, 0.29
45845, -0.01
45846, 0.39
45847, 0.21
45848, 0.26
45849, 0.25
45850, 0.21
45851, 0.22
45852, 0.26
45853, 0.25
45854, 0.43
45855, 0.45
45856, 0.58
45857, 0.31
45858, 0.27
45859, 0.15
45860, 0.33
45861, 0.18
45862, 0.25
45863, 0.24
45864, 0.20
45865, 0.30
45866, 0.36
45867, 0.31
45868, 0.20
45869, 0.25
45870, 0.29
45871, 0.40
45872, 0.55
45873, 0.29
45874, 0.27
45875, 0.32
45876, 0.25
45877, 0.68
45878, 0.60
45879, 0.59
45880, 0.29
45881, 0.65
45882, 0.22
45883, 0.45
45884, 0.22
45885, 0.16
45886, 0.36
45887, 0.33
45888, 0.55
45889, 0.56
45890, 0.08
45891, 0.32
45892, 0.30
45893, 0.74
45894, 0.32
45895, 0.17
45896, 0.16
45897, 0.38
45898, 0.19
45899, 0.32
45900, 0.45
45901, 0.22
45902, 0.27
45903, 0.60
45904, 0.42
45905, 0.25
45906, 0.14
45907, 0.35
45908, 0.24
45909, 0.53
45910, 0.14
45911, 0.51
45912, 0.43
45913, 0.30
45914, 0.18
45915, 0.16
45916, 0.51
45917, 0.21
45918, 0.58
45919, 0.27
45920, 0.31
45921, 0.25
45922, 0.24
45923, 0.55
45924, 0.56
45925, 0.17
45926, 0.51
45927, 0.37
45928, 0.20
45929, 0.57
45930, 0.23
45931, 0.22
45932, 0.42
45933, 0.28
45934, 0.42
45935, 0.30
45936, 0.24
45937, 0.21
45938, 0.30
45939, 0.70
45940, 0.47
45941, 0.33
45942, 0.18
45943, 0.64
45944, 0.37
45945, 0.55
45946, 0.26
45947, 0.59
45948, 0.19
45949, 0.25
45950, 0.28
45951, 0.25
45952, 0.17
45953, 0.20
45954, 0.72
45955, 0.23
45956, 0.38
45957, 0.41
45958, 0.23
45959, 0.19
45960, 0.42
45961, 0.27
45962, 0.26
45963, 0.21
45964, 0.23
45965, 0.36
45966, 0.42
45967, 0.49
45968, 0.45
45969, 0.43
45970, 0.29
45971, 0.32
45972, 0.19
45973, 0.20
45974, 0.32
45975, 0.28
45976, 0.58
45977, 0.06
45978, 0.17
45979, 0.40
45980, 0.22
45981, 0.36
45982, 0.22
45983, 0.25
45984, 0.26
45985, 0.17
45986, 0.45
45987, 0.16
45988, 0.36
45989, 0.42
45990, 0.64
45991, 0.23
45992, 0.31
45993, 0.15
45994, 0.76
45995, 0.50
45996, 0.51
45997, 0.73
45998, 0.35
45999, 0.26
46000, 0.20
46001, 0.38
46002, 0.19
46003, 0.27
46004, 0.23
46005, 0.46
46006, 0.41
46007, 0.20
46008, 0.43
46009, 0.40
46010, 0.18
46011, 0.65
46012, 0.73
46013, 0.24
46014, 0.27
46015, 0.28
46016, 0.18
46017, 0.50
46018, 0.27
46019, 0.35
46020, 0.29
46021, 0.56
46022, 0.41
46023, 0.25
46024, 0.16
46025, 0.30
46026, 0.17
46027, 0.17
46028, 0.35
46029, 0.45
46030, 0.78
46031, 0.20
46032, 0.34
46033, 0.25
46034, 0.40
46035, 0.28
46036, 0.20
46037, 0.29
46038, 0.25
46039, 0.64
46040, 0.36
46041, 0.20
46042, 0.21
46043, 0.20
46044, 0.19
46045, 0.37
46046, 0.17
46047, 0.68
46048, 0.37
46049, 0.15
46050, 0.22
46051, 0.28
46052, 0.19
46053, 0.26
46054, 0.33
46055, 0.38
46056, 0.09
46057, 0.67
46058, 0.30
46059, 0.49
46060, 0.23
46061, 0.23
46062, 0.29
46063, 0.32
46064, 0.24
46065, 0.18
46066, 0.13
46067, 0.32
46068, 0.77
46069, 0.33
46070, 0.45
46071, 0.38
46072, 0.18
46073, 0.60
46074, 0.61
46075, 0.36
46076, 0.52
46077, 0.24
46078, 0.26
46079, 0.34
46080, 0.32
46081, 0.43
46082, 0.26
46083, 0.30
46084, 0.15
46085, 0.28
46086, 0.28
46087, 0.36
46088, 0.60
46089, 0.16
46090, 0.22
46091, 0.22
46092, 0.38
46093, 0.77
46094, 0.27
46095, 0.51
46096, 0.42
46097, 0.41
46098, 0.23
46099, 0.32
46100, 0.27
46101, 0.29
46102, 0.29
46103, 0.22
46104, -0.02
46105, 0.44
46106, 0.19
46107, 0.21
46108, 0.73
46109, 0.22
46110, 0.49
46111, 0.26
46112, 0.14
46113, 0.22
46114, 0.51
46115, 0.33
46116, 0.23
46117, 0.35
46118, 0.22
46119, 0.38
46120, 0.35
46121, 0.41
46122, 0.10
46123, 0.39
46124, 0.46
46125, 0.28
46126, 0.36
46127, 0.32
46128, 0.35
46129, 0.32
46130, 0.52
46131, 0.24
46132, 0.28
46133, 0.15
46134, 0.27
46135, 0.16
46136, 0.18
46137, 0.18
46138, 0.44
46139, 0.57
46140, 0.23
46141, 0.34
46142, 0.57
46143, 0.31
46144, 0.18
46145, 0.24
46146, 0.56
46147, 0.29
46148, 0.21
46149, 0.42
46150, 0.20
46151, 0.18
46152, 0.23
46153, 0.23
46154, 0.14
46155, 0.38
46156, 0.23
46157, 0.44
46158, 0.31
46159, 0.32
46160, 0.32
46161, 0.36
46162, 0.48
46163, 0.29
46164, 0.30
46165, 0.37
46166, 0.21
46167, 0.28
46168, 0.15
46169, 0.14
46170, 0.25
46171, 0.41
46172, 0.32
46173, 0.22
46174, 0.32
46175, 0.23
46176, 0.45
46177, 0.34
46178, 0.18
46179, 0.56
46180, 0.25
46181, 0.71
46182, 0.41
46183, 0.40
46184, 0.20
46185, 0.27
46186, 0.30
46187, 0.23
46188, 0.24
46189, 0.78
46190, 0.33
46191, 0.46
46192, 0.41
46193, 0.53
46194, 0.24
46195, 0.10
46196, 0.28
46197, 0.27
46198, 0.16
46199, 0.20
46200, 0.67
46201, 0.38
46202, 0.51
46203, 0.25
46204, 0.25
46205, 0.24
46206, 0.17
46207, 0.42
46208, 0.23
46209, 0.46
46210, 0.28
46211, 0.28
46212, 0.27
46213, 0.30
46214, 0.17
46215, 0.77
46216, 0.27
46217, 0.29
46218, 0.29
46219, 0.12
46220, 0.37
46221, 0.32
46222, 0.44
46223, 0.34
46224, 0.23
46225, 0.55
46226, 0.20
46227, 0.43
46228, 0.73
46229, 0.67
46230, 0.19
46231, 0.19
46232, 0.23
46233, 0.09
46234, 0.74
46235, 0.21
46236, 0.33
46237, 0.40
46238, 0.39
46239, 0.39
46240, 0.52
46241, 0.36
46242, 0.19
46243, 0.24
46244, 0.23
46245, 0.29
46246, 0.32
46247, 0.66
46248, 0.43
46249, 0.28
46250, 0.30
46251, 0.21
46252, 0.32
46253, 0.32
46254, 0.34
46255, 0.76
46256, 0.15
46257, 0.25
46258, 0.21
46259, 0.35
46260, 0.24
46261, 0.33
46262, 0.38
46263, 0.48
46264, 0.23
46265, 0.25
46266, 0.10
46267, 0.18
46268, 0.24
46269, 0.33
46270, 0.34
46271, 0.68
46272, 0.22
46273, 0.09
46274, 0.56
46275, 0.22
46276, 0.85
46277, 0.15
46278, 0.30
46279, 0.38
46280, 0.25
46281, 0.11
46282, 0.34
46283, 0.26
46284, 0.78
46285, 0.68
46286, 0.64
46287, 0.59
46288, 0.26
46289, 0.30
46290, 0.31
46291, 0.68
46292, 0.68
46293, 0.20
46294, 0.21
46295, 0.50
46296, 0.82
46297, 0.40
46298, 0.31
46299, 0.32
46300, 0.45
46301, 0.36
46302, 0.66
46303, 0.71
46304, 0.18
46305, 0.68
46306, 0.10
46307, 0.22
46308, 0.64
46309, 0.59
46310, 0.59
46311, 0.84
46312, 0.26
46313, 0.30
46314, 0.69
46315, 0.38
46316, 0.32
46317, 0.71
46318, 0.28
46319, 0.36
46320, 0.67
46321, 0.18
46322, 0.16
46323, 0.14
46324, 0.34
46325, 0.21
46326, 0.24
46327, 0.40
46328, 0.53
46329, 0.46
46330, 0.38
46331, 0.77
46332, 0.59
46333, 0.14
46334, 0.31
46335, 0.30
46336, 0.28
46337, 0.30
46338, 0.25
46339, 0.27
46340, 0.36
46341, 0.58
46342, 0.24
46343, 0.20
46344, 0.55
46345, 0.54
46346, 0.39
46347, 0.37
46348, 0.31
46349, 0.55
46350, 0.32
46351, 0.26
46352, 0.68
46353, 0.47
46354, 0.14
46355, 0.48
46356, 0.37
46357, 0.18
46358, 0.16
46359, 0.39
46360, 0.21
46361, 0.38
46362, 0.35
46363, 0.32
46364, 0.39
46365, 0.25
46366, 0.38
46367, 0.23
46368, 0.57
46369, 0.33
46370, 0.22
46371, 0.36
46372, 0.70
46373, 0.25
46374, 0.65
46375, 0.23
46376, 0.27
46377, 0.48
46378, 0.23
46379, 0.26
46380, 0.38
46381, 0.47
46382, 0.27
46383, 0.75
46384, 0.31
46385, 0.29
46386, 0.19
46387, 0.17
46388, 0.37
46389, 0.27
46390, 0.22
46391, 0.26
46392, 0.32
46393, 0.17
46394, 0.32
46395, 0.21
46396, 0.17
46397, 0.22
46398, 0.40
46399, 0.24
46400, 0.32
46401, 0.62
46402, 0.27
46403, 0.31
46404, 0.38
46405, 0.24
46406, 0.48
46407, 0.24
46408, 0.57
46409, 0.45
46410, 0.23
46411, 0.05
46412, 0.24
46413, 0.09
46414, 0.33
46415, 0.60
46416, 0.18
46417, 0.28
46418, 0.25
46419, 0.55
46420, 0.35
46421, 0.61
46422, 0.73
46423, 0.20
46424, 0.14
46425, 0.40
46426, 0.37
46427, 0.43
46428, 0.73
46429, 0.31
46430, 0.33
46431, 0.20
46432, 0.25
46433, 0.30
46434, 0.14
46435, 0.20
46436, 0.20
46437, 0.29
46438, 0.24
46439, 0.21
46440, 0.55
46441, 0.18
46442, 0.18
46443, 0.39
46444, 0.37
46445, 0.46
46446, 0.65
46447, 0.40
46448, 0.41
46449, 0.73
46450, 0.20
46451, 0.19
46452, 0.43
46453, 0.34
46454, 0.34
46455, 0.41
46456, 0.36
46457, 0.19
46458, 0.23
46459, 0.17
46460, 0.28
46461, 0.32
46462, 0.19
46463, 0.26
46464, 0.60
46465, 0.19
46466, 0.31
46467, 0.18
46468, 0.51
46469, 0.22
46470, 0.34
46471, 0.55
46472, 0.30
46473, 0.24
46474, 0.21
46475, 0.10
46476, 0.28
46477, 0.31
46478, 0.49
46479, 0.25
46480, 0.41
46481, 0.21
46482, 0.23
46483, 0.32
46484, 0.19
46485, 0.29
46486, 0.38
46487, 0.23
46488, 0.39
46489, 0.51
46490, 0.24
46491, 0.13
46492, 0.17
46493, 0.25
46494, 0.21
46495, 0.28
46496, 0.24
46497, 0.25
46498, 0.28
46499, 0.48
46500, 0.54
46501, 0.34
46502, 0.39
46503, 0.29
46504, 0.41
46505, 0.27
46506, 0.36
46507, 0.40
46508, 0.23
46509, 0.33
46510, 0.35
46511, 0.27
46512, 0.30
46513, 0.58
46514, 0.42
46515, 0.23
46516, 0.33
46517, 0.31
46518, 0.18
46519, 0.23
46520, 0.13
46521, 0.13
46522, 0.36
46523, 0.18
46524, 0.70
46525, 0.63
46526, 0.18
46527, 0.24
46528, 0.06
46529, 0.26
46530, 0.27
46531, 0.35
46532, 0.11
46533, 0.20
46534, 0.49
46535, 0.32
46536, 0.20
46537, 0.12
46538, 0.52
46539, 0.21
46540, 0.21
46541, 0.46
46542, 0.71
46543, 0.27
46544, 0.26
46545, 0.21
46546, 0.16
46547, 0.51
46548, 0.15
46549, 0.35
46550, 0.17
46551, 0.21
46552, 0.42
46553, 0.30
46554, 0.40
46555, 0.36
46556, 0.26
46557, 0.30
46558, 0.15
46559, 0.13
46560, 0.48
46561, 0.23
46562, 0.29
46563, 0.22
46564, 0.31
46565, 0.30
46566, 0.24
46567, 0.37
46568, 0.10
46569, 0.28
46570, 0.17
46571, 0.27
46572, 0.18
46573, 0.35
46574, 0.19
46575, 0.46
46576, 0.39
46577, 0.16
46578, 0.39
46579, 0.27
46580, 0.18
46581, 0.24
46582, 0.24
46583, 0.30
46584, 0.19
46585, 0.60
46586, 0.41
46587, 0.39
46588, 0.25
46589, 0.25
46590, 0.28
46591, 0.31
46592, 0.19
46593, 0.37
46594, 0.52
46595, 0.19
46596, 0.23
46597, 0.13
46598, 0.36
46599, 0.28
46600, 0.31
46601, 0.31
46602, 0.11
46603, 0.18
46604, 0.24
46605, 0.80
46606, 0.29
46607, 0.21
46608, 0.20
46609, 0.50
46610, 0.47
46611, 0.45
46612, 0.27
46613, 0.52
46614, 0.26
46615, 0.25
46616, 0.27
46617, 0.28
46618, 0.22
46619, 0.46
46620, 0.22
46621, 0.53
46622, 0.36
46623, 0.41
46624, 0.59
46625, 0.48
46626, 0.20
46627, 0.57
46628, 0.47
46629, 0.20
46630, 0.52
46631, 0.16
46632, 0.27
46633, 0.38
46634, 0.59
46635, 0.58
46636, 0.23
46637, 0.51
46638, 0.56
46639, 0.22
46640, 0.78
46641, 0.23
46642, 0.20
46643, 0.30
46644, 0.44
46645, 0.12
46646, 0.39
46647, 0.14
46648, 0.31
46649, 0.25
46650, 0.20
46651, 0.40
46652, 0.20
46653, 0.33
46654, 0.17
46655, 0.56
46656, 0.28
46657, 0.34
46658, 0.44
46659, 0.72
46660, 0.30
46661, 0.23
46662, 0.36
46663, 0.40
46664, 0.21
46665, 0.37
46666, 0.68
46667, 0.40
46668, 0.18
46669, 0.25
46670, 0.29
46671, 0.28
46672, 0.30
46673, 0.26
46674, 0.45
46675, 0.29
46676, 0.22
46677, 0.57
46678, 0.28
46679, 0.51
46680, 0.31
46681, 0.62
46682, 0.23
46683, 0.32
46684, 0.12
46685, 0.18
46686, 0.16
46687, 0.32
46688, 0.29
46689, 0.47
46690, 0.53
46691, 0.25
46692, 0.48
46693, 0.26
46694, 0.45
46695, 0.25
46696, 0.65
46697, 0.18
46698, 0.46
46699, 0.29
46700, 0.59
46701, 0.45
46702, 0.24
46703, 0.33
46704, 0.16
46705, 0.27
46706, 0.32
46707, 0.33
46708, 0.21
46709, 0.51
46710, 0.22
46711, 0.38
46712, 0.20
46713, 0.27
46714, 0.42
46715, 0.18
46716, 0.67
46717, 0.21
46718, 0.08
46719, 0.44
46720, 0.62
46721, 0.66
46722, 0.51
46723, 0.49
46724, 0.33
46725, 0.23
46726, 0.56
46727, 0.25
46728, 0.38
46729, 0.26
46730, 0.30
46731, 0.23
46732, 0.27
46733, 0.68
46734, 0.35
46735, 0.37
46736, 0.37
46737, 0.34
46738, 0.33
46739, 0.31
46740, 0.58
46741, 0.24
46742, 0.72
46743, 0.15
46744, 0.50
46745, 0.58
46746, 0.39
46747, 0.81
46748, 0.34
46749, 0.18
46750, 0.31
46751, 0.36
46752, 0.19
46753, 0.24
46754, 0.28
46755, 0.21
46756, 0.51
46757, 0.53
46758, 0.34
46759, 0.35
46760, 0.18
46761, 0.42
46762, 0.26
46763, 0.53
46764, 0.26
46765, 0.22
46766, 0.19
46767, 0.15
46768, 0.33
46769, 0.40
46770, 0.58
46771, 0.28
46772, 0.68
46773, 0.28
46774, 0.65
46775, 0.22
46776, 0.33
46777, 0.26
46778, 0.20
46779, 0.41
46780, 0.20
46781, 0.60
46782, 0.40
46783, 0.33
46784, 0.06
46785, 0.30
46786, 0.33
46787, 0.80
46788, 0.32
46789, 0.48
46790, 0.03
46791, 0.27
46792, 0.24
46793, 0.75
46794, 0.60
46795, 0.58
46796, 0.27
46797, 0.26
46798, 0.19
46799, 0.31
46800, 0.29
46801, 0.28
46802, 0.13
46803, 0.49
