ID,Prob1
52759, -0.22
52760, 0.96
52761, 0.03
52762, -0.03
52763, 0.46
52764, 0.70
52765, 0.51
52766, 0.80
52767, -0.12
52768, 0.02
52769, 0.03
52770, 0.59
52771, 0.01
52772, 0.06
52773, 0.98
52774, 0.76
52775, 0.33
52776, 0.46
52777, 0.07
52778, 0.51
52779, 0.03
52780, 0.31
52781, 0.07
52782, 0.35
52783, 0.06
52784, 0.10
52785, 0.78
52786, 0.03
52787, 0.62
52788, 0.52
52789, 0.31
52790, 0.08
52791, 0.75
52792, 0.01
52793, 0.06
52794, 0.08
52795, 0.61
52796, 0.06
52797, 0.40
52798, 0.72
52799, 0.02
52800, 0.10
52801, -0.03
52802, -0.02
52803, 0.96
52804, 0.31
52805, 0.08
52806, 0.14
52807, 0.80
52808, 0.30
52809, 0.10
52810, 0.00
52811, 0.57
52812, 0.84
52813, 0.98
52814, -0.07
52815, 0.01
52816, 0.07
52817, 0.01
52818, 0.45
52819, 0.11
52820, 0.20
52821, 0.14
52822, 0.33
52823, 0.06
52824, 0.04
52825, 0.97
52826, 0.14
52827, 0.07
52828, 0.16
52829, 0.58
52830, 0.92
52831, 0.44
52832, 0.84
52833, 0.77
52834, 0.98
52835, 0.01
52836, 0.31
52837, 0.04
52838, 0.04
52839, 0.84
52840, 0.03
52841, 0.34
52842, 0.06
52843, 0.30
52844, 0.17
52845, 0.29
52846, 0.55
52847, 0.84
52848, 0.15
52849, 0.16
52850, 0.54
52851, 0.02
52852, 0.02
52853, 0.14
52854, 0.53
52855, 0.27
52856, 0.10
52857, 0.02
52858, 0.77
52859, 0.16
52860, 0.26
52861, 0.92
52862, 0.28
52863, 0.56
52864, 0.17
52865, 0.86
52866, 0.08
52867, -0.02
52868, 0.01
52869, 0.86
52870, 0.51
52871, 1.07
52872, 0.02
52873, 0.16
52874, 0.29
52875, 0.08
52876, 0.02
52877, 0.53
52878, 0.36
52879, -0.01
52880, 0.20
52881, 0.13
52882, 0.01
52883, 0.13
52884, 0.24
52885, 0.00
52886, 0.69
52887, 0.40
52888, 0.51
52889, 0.93
52890, 0.10
52891, 0.32
52892, 0.04
52893, 0.67
52894, 0.72
52895, 0.96
52896, 0.01
52897, 0.85
52898, 0.04
52899, 0.77
52900, 0.65
52901, 0.30
52902, 0.56
52903, 0.99
52904, 0.10
52905, 0.04
52906, 1.11
52907, 0.01
52908, 0.13
52909, 0.39
52910, 0.01
52911, -0.08
52912, 0.98
52913, 0.01
52914, -0.02
52915, 0.60
52916, 0.50
52917, 0.02
52918, -0.02
52919, 0.01
52920, 0.64
52921, 0.98
52922, 0.20
52923, 0.17
52924, 0.14
52925, 0.23
52926, 0.88
52927, 0.01
52928, 0.38
52929, 1.05
52930, -0.03
52931, 0.96
52932, 0.04
52933, 0.51
52934, 0.93
52935, 0.57
52936, 0.22
52937, 0.98
52938, 0.46
52939, 0.38
52940, 0.80
52941, 0.31
52942, 0.16
52943, -0.03
52944, 1.02
52945, 0.79
52946, 0.41
52947, 0.61
52948, 0.96
52949, 0.30
52950, 0.88
52951, 0.24
52952, 0.02
52953, 0.80
52954, 0.27
52955, 0.14
52956, 0.18
52957, 0.46
52958, 0.05
52959, 0.13
52960, 0.06
52961, 0.01
52962, 0.43
52963, 0.66
52964, 0.01
52965, 0.02
52966, 0.23
52967, 0.51
52968, 0.04
52969, 0.01
52970, 0.14
52971, 0.01
52972, 0.57
52973, 0.49
52974, 0.36
52975, 0.98
52976, 0.11
52977, 0.79
52978, 0.65
52979, 0.54
52980, 0.20
52981, 0.98
52982, 0.99
52983, 0.01
52984, 0.11
52985, 0.07
52986, 0.30
52987, 0.83
52988, 0.56
52989, 0.17
52990, 0.11
52991, 0.01
52992, 0.05
52993, 0.75
52994, 0.82
52995, 0.85
52996, 0.46
52997, 0.23
52998, 0.52
52999, 0.09
53000, -0.01
53001, 0.62
53002, 0.96
53003, -0.00
53004, -0.01
53005, 0.16
53006, 0.48
53007, 0.64
53008, 0.39
53009, 0.13
53010, 0.01
53011, 0.85
53012, 0.27
53013, 0.08
53014, 0.04
53015, 0.01
53016, 0.05
53017, 0.89
53018, -0.03
53019, 0.02
53020, 0.03
53021, 0.89
53022, 0.05
53023, 0.74
53024, 0.01
53025, 0.13
53026, 0.11
53027, 0.16
53028, 0.63
53029, 0.08
53030, 0.23
53031, 0.77
53032, 0.66
53033, 0.11
53034, 0.03
53035, 0.51
53036, 0.01
53037, 0.98
53038, 0.46
53039, 0.15
53040, 0.91
53041, 0.41
53042, 0.02
53043, 0.02
53044, -0.02
53045, 0.01
53046, 0.59
53047, 0.95
53048, 0.00
53049, 0.13
53050, 0.85
53051, 0.15
53052, 0.12
53053, 0.27
53054, 0.90
53055, -0.05
53056, 0.70
53057, 0.01
53058, 0.55
53059, 0.22
53060, 0.09
53061, 0.79
53062, 0.51
53063, 0.24
53064, 0.00
53065, 0.07
53066, 0.12
53067, 0.02
53068, 0.75
53069, 0.01
53070, 1.00
53071, 0.12
53072, 1.11
53073, -0.06
53074, 0.22
53075, 0.67
53076, 0.01
53077, 0.24
53078, 0.03
53079, 0.46
53080, -0.01
53081, 0.72
53082, 0.59
53083, 0.32
53084, 0.16
53085, 0.06
53086, 0.33
53087, 0.30
53088, 0.14
53089, 0.48
53090, 0.08
53091, 0.21
53092, 0.09
53093, 0.09
53094, 0.09
53095, 0.44
53096, 0.01
53097, 0.03
53098, -0.09
53099, 0.02
53100, 0.97
53101, 0.13
53102, 0.96
53103, 0.66
53104, 0.16
53105, 0.08
53106, 0.97
53107, 0.14
53108, 0.09
53109, 0.06
53110, 0.21
53111, 0.28
53112, 0.17
53113, 0.79
53114, 0.64
53115, 0.56
53116, 0.05
53117, 0.57
53118, 0.26
53119, 0.13
53120, 0.51
53121, 0.92
53122, 0.01
53123, 0.03
53124, 0.94
53125, 0.18
53126, 0.01
53127, 0.45
53128, 0.10
53129, 0.42
53130, 0.01
53131, 0.25
53132, 0.10
53133, 0.58
53134, 0.52
53135, 0.49
53136, 0.41
53137, 0.36
53138, 0.01
53139, 0.92
53140, 0.42
53141, 0.32
53142, 0.01
53143, 0.12
53144, -0.01
53145, 0.12
53146, 1.03
53147, 0.24
53148, 0.15
53149, 0.24
53150, 0.10
53151, 0.02
53152, 0.06
53153, 0.08
53154, 0.47
53155, 0.05
53156, 0.01
53157, 0.42
53158, 0.05
53159, 0.09
53160, 0.94
53161, 0.60
53162, 0.81
53163, 0.12
53164, 0.49
53165, 0.27
53166, 0.22
53167, 0.05
53168, 0.02
53169, 0.28
53170, 0.09
53171, 0.04
53172, 0.93
53173, 0.16
53174, 0.03
53175, -0.01
53176, 0.22
53177, -0.04
53178, 0.38
53179, 0.73
53180, 0.05
53181, 0.08
53182, 0.03
53183, 0.98
53184, 0.90
53185, 0.01
53186, 0.33
53187, 0.29
53188, 0.15
53189, 0.91
53190, 1.01
53191, 0.65
53192, 0.81
53193, 0.10
53194, 0.67
53195, 0.11
53196, 0.29
53197, 0.07
53198, 0.03
53199, 0.02
53200, 0.69
53201, 0.01
53202, 0.12
53203, 0.95
53204, 0.04
53205, 0.01
53206, 0.19
53207, 0.42
53208, 0.06
53209, 0.98
53210, 0.18
53211, 0.02
53212, 0.22
53213, -0.04
53214, 0.03
53215, 0.38
53216, 0.62
53217, 0.27
53218, 0.29
53219, 0.50
53220, 0.55
53221, 0.04
53222, 1.02
53223, 0.26
53224, -0.08
53225, 0.01
53226, 0.35
53227, 0.09
53228, 0.10
53229, 0.46
53230, 0.17
53231, 0.25
53232, 0.01
53233, 0.14
53234, 0.04
53235, 0.04
53236, 0.97
53237, 0.01
53238, 0.24
53239, 0.98
53240, 0.02
53241, -0.04
53242, 0.14
53243, 0.72
53244, 0.79
53245, 0.01
53246, 0.96
53247, 1.03
53248, 0.45
53249, 0.53
53250, 0.07
53251, 0.91
53252, 0.05
53253, -0.01
53254, 0.60
53255, 0.31
53256, 0.11
53257, 0.98
53258, 0.74
53259, 0.03
53260, 0.01
53261, 0.70
53262, 0.03
53263, 0.46
53264, 0.63
53265, 0.44
53266, 0.23
53267, 0.13
53268, 0.24
53269, -0.01
53270, 0.05
53271, 0.26
53272, 0.01
53273, 0.03
53274, 0.02
53275, 0.57
53276, 0.35
53277, 0.98
53278, 0.09
53279, 0.63
53280, -0.02
53281, 0.77
53282, 0.98
53283, 0.00
53284, 0.13
53285, 0.05
53286, 0.33
53287, 0.34
53288, 0.04
53289, 0.01
53290, 0.03
53291, 0.22
53292, 0.91
53293, 0.14
53294, 0.08
53295, 0.09
53296, 0.01
53297, 0.60
53298, 0.09
53299, 0.07
53300, 0.02
53301, 0.85
53302, 0.08
53303, 0.44
53304, 0.86
53305, 0.07
53306, 0.16
53307, 0.12
53308, 0.90
53309, -0.00
53310, 0.06
53311, 0.21
53312, 0.33
53313, 0.88
53314, 0.01
53315, 0.87
53316, 1.07
53317, 0.24
53318, 0.50
53319, 0.24
53320, 0.14
53321, -0.02
53322, -0.20
53323, 0.75
53324, 0.13
53325, 0.02
53326, 0.19
53327, 0.01
53328, 0.65
53329, 0.26
53330, 0.32
53331, 0.96
53332, 0.14
53333, 0.35
53334, 0.22
53335, 0.23
53336, 0.21
53337, 0.01
53338, 0.01
53339, 0.08
53340, 0.51
53341, 0.19
53342, 0.86
53343, -0.02
53344, 0.87
53345, 0.12
53346, 1.03
53347, 0.01
53348, 0.38
53349, 0.61
53350, 0.58
53351, 0.85
53352, 0.16
53353, 0.26
53354, 0.08
53355, 0.01
53356, 0.01
53357, 0.39
53358, 0.08
53359, 0.33
53360, 0.98
53361, 0.23
53362, 0.84
53363, 0.91
53364, 0.02
53365, 0.98
53366, 0.79
53367, 0.39
53368, 0.57
53369, 0.68
53370, 0.87
53371, 0.36
53372, 0.42
53373, 0.32
53374, 0.17
53375, 0.82
53376, 0.95
53377, 0.04
53378, 0.95
53379, 0.45
53380, 0.09
53381, 0.35
53382, 0.74
53383, 0.46
53384, 0.48
53385, 1.03
53386, 0.67
53387, 0.27
53388, 0.35
53389, 0.08
53390, 0.76
53391, 0.16
53392, 0.17
53393, 0.14
53394, 0.02
53395, -0.27
53396, 0.01
53397, 0.13
53398, 0.43
53399, 0.49
53400, 0.96
53401, 0.02
53402, 0.01
53403, 0.20
53404, 0.01
53405, 0.50
53406, 0.96
53407, 0.08
53408, 0.09
53409, 0.11
53410, 0.96
53411, 0.60
53412, 0.45
53413, 0.07
53414, 0.87
53415, 0.02
53416, 0.98
53417, 0.64
53418, 0.97
53419, 0.48
53420, -0.04
53421, 0.03
53422, 0.20
53423, 0.06
53424, 0.04
53425, 0.38
53426, 0.03
53427, -0.00
53428, 0.51
53429, 0.21
53430, 0.45
53431, 0.36
53432, 0.02
53433, 1.00
53434, -0.00
53435, 0.71
53436, 0.21
53437, 0.20
53438, 0.88
53439, 0.10
53440, -0.01
53441, 0.27
53442, 0.03
53443, 0.26
53444, 0.06
53445, 0.03
53446, 1.03
53447, 0.90
53448, 0.48
53449, 0.06
53450, 0.05
53451, -0.01
53452, 0.91
53453, 0.96
53454, -0.04
53455, 0.98
53456, 0.25
53457, 0.98
53458, 0.45
53459, 0.35
53460, 0.10
53461, 0.74
53462, 0.11
53463, 0.27
53464, 1.06
53465, 0.52
53466, 0.01
53467, 0.02
53468, 0.40
53469, 0.02
53470, 0.04
53471, 0.34
53472, 0.13
53473, 0.02
53474, 0.84
53475, 0.60
53476, 0.01
53477, 0.59
53478, 0.18
53479, -0.00
53480, 0.33
53481, 0.92
53482, -0.06
53483, 0.68
53484, 0.29
53485, 0.00
53486, 0.16
53487, 0.08
53488, 0.04
53489, 0.48
53490, 0.48
53491, 0.29
53492, 0.99
53493, 0.16
53494, 0.22
53495, 0.01
53496, 0.76
53497, 0.40
53498, 0.02
53499, 0.01
53500, 0.01
53501, 0.20
53502, 0.23
53503, 0.15
53504, 0.02
53505, 0.05
53506, 0.11
53507, 0.29
53508, 0.08
53509, 0.71
53510, 0.31
53511, 0.02
53512, 0.02
53513, 1.12
53514, 0.01
53515, 0.37
53516, 0.01
53517, 0.28
53518, 0.96
53519, 0.03
53520, 0.76
53521, 0.46
53522, 0.03
53523, 0.11
53524, -0.26
53525, 0.14
53526, 0.75
53527, 0.20
53528, 0.04
53529, 0.63
53530, 0.11
53531, 0.07
53532, 0.29
53533, 0.04
53534, 0.13
53535, 0.01
53536, 0.22
53537, 0.06
53538, 0.39
53539, -0.02
53540, 0.17
53541, 0.15
53542, 0.70
53543, 0.49
53544, 0.37
53545, 0.05
53546, 0.50
53547, 0.01
53548, 0.33
53549, 0.54
53550, 0.01
53551, 0.86
53552, 0.49
53553, 0.78
53554, 0.07
53555, 0.59
53556, 0.57
53557, 0.97
53558, 0.05
53559, 0.71
53560, 0.19
53561, 0.13
53562, 0.12
53563, 0.05
53564, 0.05
53565, 0.98
53566, 0.66
53567, 0.07
53568, 0.19
53569, 0.00
53570, 0.05
53571, 1.04
53572, 0.43
53573, 0.37
53574, 0.04
53575, 0.47
53576, 0.96
53577, 0.12
53578, 0.20
53579, 0.17
53580, 0.48
53581, 0.60
53582, 0.58
53583, 0.09
53584, 0.15
53585, -0.09
53586, 0.13
53587, 0.39
53588, 0.94
53589, 0.99
53590, 0.11
53591, 0.15
53592, -0.00
53593, 0.15
53594, 0.31
53595, 0.26
53596, 0.29
53597, 0.78
53598, 0.44
53599, 0.50
53600, 0.01
53601, 0.72
53602, 0.38
53603, 0.03
53604, 0.81
53605, 0.02
53606, 0.01
53607, 0.13
53608, 0.12
53609, 0.06
53610, 0.59
53611, 0.48
53612, 0.98
53613, 0.08
53614, 0.60
53615, 0.96
53616, 0.16
53617, 0.98
53618, 0.45
53619, 0.98
53620, 0.08
53621, 0.78
53622, 0.09
53623, 0.30
53624, 0.20
53625, 0.95
53626, 0.98
53627, 0.04
53628, 0.00
53629, 0.21
53630, 0.01
53631, -0.24
53632, 0.08
53633, 0.14
53634, 0.74
53635, 0.96
53636, 0.35
53637, 0.14
53638, 0.01
53639, 0.65
53640, 0.01
53641, 0.21
53642, 0.52
53643, 0.38
53644, 0.82
53645, 0.18
53646, 0.13
53647, 0.73
53648, 0.57
53649, 0.04
53650, 1.01
53651, -0.02
53652, 0.83
53653, 0.84
53654, 0.04
53655, 1.01
53656, 0.14
53657, 0.02
53658, 0.10
53659, 0.46
53660, 0.06
53661, 0.74
53662, 0.85
53663, 0.71
53664, 0.41
53665, 0.19
53666, 0.53
53667, 0.66
53668, 0.30
53669, 0.17
53670, -0.04
53671, 0.06
53672, 0.86
53673, 0.03
53674, 0.44
53675, 0.32
53676, 0.35
53677, 0.67
53678, 0.63
53679, 0.98
53680, 0.25
53681, 0.48
53682, 0.03
53683, 0.33
53684, 0.82
53685, 0.86
53686, 0.25
53687, 0.05
53688, 1.03
53689, 0.40
53690, 0.57
53691, -0.00
53692, 0.37
53693, 0.14
53694, 0.01
53695, 0.01
53696, 0.25
53697, 0.96
53698, 0.71
53699, 0.03
53700, 0.51
53701, 0.01
53702, 0.08
53703, 0.16
53704, 0.07
53705, 0.65
53706, 0.67
53707, 0.44
53708, 0.31
53709, 0.15
53710, 0.41
53711, 0.01
53712, 0.84
53713, 0.01
53714, 0.03
53715, 0.64
53716, 0.87
53717, 0.17
53718, 0.52
53719, 0.15
53720, 0.95
53721, 0.81
53722, 0.09
53723, 0.10
53724, 0.01
53725, 0.01
53726, 0.23
53727, 0.14
53728, 0.02
53729, 0.05
53730, 0.28
53731, 0.20
53732, 0.20
53733, 0.46
53734, 0.77
53735, 0.50
53736, 0.05
53737, 0.06
53738, 0.68
53739, 0.27
53740, 0.08
53741, 0.16
53742, 0.79
53743, 0.43
53744, 0.82
53745, 0.16
53746, 0.70
53747, 0.01
53748, 0.07
53749, 0.11
53750, -0.02
53751, 0.46
53752, 0.08
53753, 0.06
53754, 0.01
53755, 0.96
53756, 0.41
53757, 0.01
53758, 0.39
53759, 0.11
53760, 0.12
53761, 0.02
53762, 0.01
53763, 0.15
53764, 0.66
53765, 0.15
53766, 0.14
53767, 0.26
53768, 0.72
53769, 0.01
53770, 0.18
53771, 0.17
53772, 0.04
53773, 0.20
53774, 0.78
53775, 0.31
53776, 0.01
53777, 0.55
53778, 0.71
53779, 0.79
53780, 0.57
53781, 0.21
53782, 0.05
53783, 0.01
53784, 0.12
53785, 0.23
53786, -0.09
53787, 0.62
53788, 0.06
53789, 0.51
53790, 0.31
53791, 0.22
53792, 0.12
53793, 0.54
53794, 0.98
53795, 0.51
53796, 0.94
53797, 0.25
53798, 0.33
53799, 0.71
53800, 0.62
53801, 0.94
53802, 0.02
53803, 0.02
53804, 0.03
53805, 0.98
53806, 0.13
53807, 0.06
53808, 0.63
53809, 0.04
53810, 0.95
53811, 0.01
53812, -0.02
53813, 0.06
53814, -0.01
53815, 0.12
53816, 0.74
53817, 0.48
53818, 0.89
53819, 0.24
53820, 0.04
53821, 0.11
53822, 0.90
53823, 0.51
53824, 0.16
53825, 0.08
53826, 0.09
53827, 0.00
53828, 0.05
53829, 0.04
53830, -0.02
53831, 0.01
53832, 0.05
53833, 0.18
53834, 0.55
53835, 0.33
53836, 0.21
53837, 0.42
53838, 0.12
53839, 0.38
53840, 0.93
53841, 0.81
53842, 0.51
53843, 0.05
53844, 0.49
53845, 0.12
53846, 0.04
53847, 0.31
53848, 0.18
53849, 0.81
53850, 0.96
53851, 0.45
53852, 0.91
53853, 0.00
53854, 0.01
53855, 0.46
53856, 0.07
53857, 0.13
53858, 0.04
53859, 0.17
53860, 0.01
53861, 0.05
53862, 0.19
53863, 0.37
53864, 0.08
53865, 0.07
53866, 0.06
53867, 0.37
53868, 0.01
53869, 0.98
53870, 0.59
53871, 0.63
53872, 0.38
53873, 0.39
53874, 0.47
53875, 0.16
53876, 0.41
53877, 0.70
53878, 0.06
53879, 0.31
53880, 0.06
53881, 0.00
53882, 0.06
53883, -0.03
53884, 0.07
53885, 0.02
53886, 0.16
53887, 0.47
53888, 0.25
53889, -0.00
53890, 0.02
53891, 0.87
53892, 0.15
53893, 0.03
53894, 0.66
53895, 0.48
53896, 0.53
53897, 0.86
53898, -0.02
53899, 0.02
53900, 0.29
53901, 0.97
53902, 0.58
53903, 0.14
53904, 0.05
53905, 0.21
53906, 0.02
53907, 0.46
53908, 0.05
53909, 0.44
53910, -0.22
53911, 0.43
53912, 0.61
53913, 0.30
53914, 1.01
53915, 0.29
53916, 0.02
53917, 0.52
53918, 0.03
53919, 0.17
53920, 0.04
53921, 1.28
53922, 0.60
53923, 0.89
53924, 0.44
53925, 0.00
53926, 0.17
53927, 0.09
53928, 0.25
53929, 0.66
53930, 0.84
53931, 0.06
53932, 0.41
53933, 0.13
53934, 0.24
53935, 0.15
53936, 0.70
53937, 0.22
53938, -0.00
53939, 0.08
53940, 0.15
53941, 0.02
53942, 0.83
53943, 0.22
53944, 0.98
53945, 0.02
53946, 0.19
53947, 0.49
53948, 0.09
53949, 0.08
53950, 0.04
53951, 0.02
53952, 0.27
53953, 0.01
53954, 0.18
53955, 0.13
53956, 0.30
53957, 1.17
53958, 0.10
53959, 0.03
53960, 0.23
53961, 0.48
53962, 0.02
53963, 0.02
53964, 0.36
53965, 0.09
53966, -0.01
53967, 0.65
53968, 0.27
53969, 0.05
53970, -0.05
53971, 0.98
53972, 0.01
53973, 0.98
53974, 0.36
53975, 0.03
53976, 0.53
53977, 0.37
53978, 0.01
53979, 0.27
53980, 0.01
53981, 0.34
53982, 0.07
53983, 0.19
53984, 0.61
53985, 0.91
53986, 0.70
53987, 0.71
53988, 0.01
53989, 0.60
53990, 0.13
53991, 0.38
53992, -0.05
53993, 0.01
53994, 0.89
53995, 0.63
53996, 0.06
53997, 0.11
53998, 0.84
53999, 0.01
54000, 0.06
54001, 0.64
54002, 1.00
54003, 0.10
54004, 0.03
54005, 0.43
54006, -0.00
54007, 0.82
54008, 0.72
54009, 0.90
54010, 0.14
54011, 0.99
54012, 0.57
54013, 0.17
54014, 0.24
54015, 0.22
54016, 0.25
54017, 0.64
54018, 0.26
54019, 0.83
54020, -0.03
54021, 0.23
54022, -0.01
54023, 0.04
54024, 0.28
54025, 0.03
54026, 0.39
54027, 0.13
54028, 0.85
54029, 0.03
54030, 1.04
54031, 0.60
54032, 0.03
54033, 0.01
54034, 0.40
54035, 0.83
54036, 0.11
54037, 0.17
54038, 0.86
54039, 0.94
54040, 0.41
54041, 0.27
54042, 0.14
54043, 0.94
54044, 0.76
54045, -0.02
54046, 0.21
54047, 0.09
54048, 0.00
54049, 0.84
54050, 0.72
54051, 0.44
54052, 0.11
54053, 0.97
54054, 0.05
54055, 0.42
54056, 0.01
54057, 0.02
54058, 0.21
54059, 0.53
54060, 0.96
54061, 0.33
54062, 0.26
54063, 0.32
54064, 0.01
54065, 0.02
54066, 0.52
54067, 0.14
54068, 0.82
54069, 0.10
54070, 0.06
54071, 0.44
54072, 0.24
54073, 0.97
54074, 0.57
54075, 0.17
54076, 0.15
54077, 0.07
54078, 0.45
54079, 0.47
54080, 0.29
54081, -0.01
54082, 0.18
54083, 0.19
54084, 0.48
54085, 0.45
54086, 0.12
54087, 0.52
54088, 0.98
54089, 0.84
54090, 0.46
54091, 0.94
54092, 0.19
54093, 0.31
54094, 0.01
54095, 0.08
54096, 0.44
54097, 0.29
54098, 0.33
54099, 0.18
54100, 0.19
54101, 0.97
54102, 0.54
54103, 0.16
54104, 0.10
54105, 0.36
54106, 0.03
54107, 0.44
54108, 0.95
54109, 0.05
54110, 0.06
54111, 0.96
54112, 0.09
54113, 0.03
54114, 0.10
54115, 0.05
54116, 0.29
54117, 0.34
54118, 0.11
54119, 0.19
54120, 0.25
54121, 0.01
54122, 0.07
54123, 0.64
54124, 0.52
54125, 0.03
54126, 0.22
54127, 0.23
54128, 0.11
54129, 0.03
54130, 0.23
54131, 0.92
54132, 0.03
54133, 0.18
54134, 0.02
54135, 0.90
54136, 0.08
54137, 0.85
54138, 0.10
54139, 0.42
54140, 0.59
54141, -0.02
54142, 0.25
54143, 0.98
54144, 0.31
54145, 0.82
54146, 0.03
54147, 0.85
54148, 0.17
54149, 0.07
54150, 0.06
54151, 0.62
54152, 0.49
54153, 0.23
54154, 0.10
54155, 0.17
54156, 0.43
54157, 0.47
54158, 0.02
54159, -0.14
54160, 0.00
54161, 0.13
54162, 0.02
54163, 0.97
54164, 0.02
54165, 0.09
54166, 0.47
54167, 0.70
54168, 0.02
54169, 0.62
54170, 0.01
54171, -0.00
54172, 0.02
54173, 0.98
54174, 0.20
54175, 0.01
54176, 0.61
54177, 0.69
54178, 0.19
54179, 0.88
54180, 0.03
54181, 0.14
54182, 0.02
54183, 0.67
54184, 0.17
54185, 0.36
54186, 1.03
54187, 0.97
54188, 0.03
54189, 0.08
54190, 0.07
54191, 0.60
54192, 0.06
54193, 0.01
54194, 0.21
54195, 0.64
54196, 0.98
54197, 0.91
54198, 0.95
54199, 0.01
54200, 0.27
54201, 0.92
54202, 0.42
54203, 0.18
54204, 0.22
54205, 0.05
54206, 0.63
54207, 0.26
54208, 0.12
54209, 0.26
54210, 0.98
54211, 0.05
54212, 0.24
54213, 0.06
54214, 0.01
54215, 0.88
54216, 0.71
54217, 0.28
54218, 0.61
54219, 0.21
54220, 0.24
54221, 0.04
54222, 0.79
54223, 0.07
54224, 0.78
54225, 0.92
54226, 0.04
54227, 0.02
54228, 0.04
54229, 0.13
54230, 0.31
54231, 0.09
54232, 0.08
54233, 0.81
54234, 0.15
54235, 0.47
54236, 0.98
54237, 0.05
54238, 0.47
54239, 0.97
54240, 0.21
54241, 0.67
54242, 0.01
54243, 0.26
54244, 0.59
54245, 0.24
54246, 0.03
54247, 0.04
54248, 0.06
54249, 0.71
54250, -0.14
54251, 0.71
54252, 0.24
54253, 0.48
54254, 0.40
54255, 0.14
54256, 0.05
54257, 0.01
54258, 0.91
54259, 0.42
54260, 0.01
54261, 0.54
54262, 0.46
54263, 0.05
54264, 0.88
54265, 0.29
54266, 0.13
54267, 0.98
54268, 0.99
54269, 0.81
54270, -0.08
54271, 0.35
54272, 0.06
54273, 0.04
54274, 0.99
54275, 0.19
54276, 0.13
54277, 0.54
54278, -0.00
54279, 0.86
54280, -0.02
54281, 0.11
54282, 0.96
54283, 0.51
54284, -0.07
54285, -0.03
54286, 0.25
54287, 0.01
54288, 0.15
54289, 0.01
54290, 0.05
54291, 0.02
54292, 0.82
54293, 0.98
54294, 0.08
54295, 0.08
54296, 0.06
54297, 0.12
54298, 0.03
54299, 0.43
54300, 0.13
54301, 0.71
54302, 0.37
54303, 0.15
54304, 0.08
54305, 1.01
54306, 0.92
54307, 0.24
54308, 0.90
54309, 0.34
54310, 0.29
54311, 0.11
54312, 0.08
54313, 0.14
54314, 0.07
54315, 0.64
54316, 0.50
54317, 0.86
54318, 0.86
54319, 0.24
54320, 0.07
54321, -0.04
54322, 0.55
54323, 0.18
54324, 0.96
54325, 0.09
54326, 0.22
54327, 0.07
54328, 0.18
54329, 0.02
54330, 0.61
54331, 0.09
54332, 0.05
54333, 0.13
54334, 0.13
54335, 0.30
54336, 0.10
54337, 0.29
54338, 0.73
54339, 0.98
54340, 0.16
54341, 0.25
54342, 0.70
54343, 0.48
54344, 0.34
54345, 0.97
54346, 0.04
54347, 0.08
54348, 0.98
54349, 0.14
54350, 0.98
54351, 0.26
54352, -0.00
54353, 0.67
54354, 0.15
54355, 0.02
54356, 0.42
54357, 0.84
54358, 0.91
54359, 0.02
54360, 0.67
54361, 0.17
54362, 0.95
54363, 0.48
54364, 0.81
54365, 0.02
54366, 0.41
54367, 0.80
54368, 0.22
54369, 0.10
54370, 0.18
54371, 0.09
54372, 0.18
54373, 0.87
54374, 0.18
54375, 1.00
54376, 0.40
54377, 0.12
54378, 0.03
54379, 0.75
54380, 0.96
54381, 0.48
54382, 0.48
54383, 0.78
54384, 0.10
54385, 0.18
54386, 0.01
54387, 0.16
54388, 0.26
54389, 0.05
54390, 0.12
54391, 0.01
54392, 0.93
54393, 0.67
54394, 0.10
54395, 0.02
54396, 0.40
54397, 0.04
54398, 0.14
54399, 0.01
54400, 0.26
54401, 0.02
54402, 0.04
54403, 0.21
54404, 0.16
54405, -0.01
54406, 0.06
54407, 0.79
54408, 0.20
54409, 0.01
54410, -0.08
54411, 0.44
54412, 0.74
54413, 0.61
54414, 0.09
54415, 0.05
54416, 0.85
54417, 0.02
54418, 0.54
54419, 0.02
54420, 0.01
54421, 0.04
54422, 0.01
54423, 0.07
54424, 0.00
54425, 0.59
54426, 0.07
54427, 0.30
54428, 0.07
54429, 0.13
54430, 0.98
54431, 0.57
54432, -0.14
54433, 0.42
54434, 0.44
54435, 0.56
54436, 0.03
54437, 0.24
54438, 0.01
54439, 0.25
54440, 0.60
54441, 0.02
54442, 0.03
54443, -0.04
54444, 0.08
54445, 0.09
54446, 0.39
54447, 0.53
54448, 0.09
54449, 0.04
54450, 0.31
54451, 0.01
54452, 0.11
54453, -0.06
54454, 0.04
54455, 0.17
54456, 0.91
54457, 0.25
54458, 0.42
54459, 0.50
54460, 0.05
54461, 0.77
54462, 0.25
54463, 0.06
54464, 0.93
54465, 0.04
54466, 0.01
54467, 0.06
54468, 0.10
54469, 0.83
54470, 0.94
54471, 0.15
54472, -0.02
54473, 0.02
54474, 0.37
54475, 0.03
54476, 0.45
54477, 0.12
54478, 0.13
54479, 0.01
54480, 0.06
54481, 0.01
54482, 0.98
54483, 0.21
54484, 0.09
54485, 0.45
54486, 0.01
54487, 0.48
54488, 0.01
54489, -0.05
54490, 0.83
54491, 0.10
54492, 0.02
54493, 0.04
54494, 0.27
54495, 0.26
54496, 0.82
54497, 0.01
54498, 0.48
54499, 0.01
54500, 0.93
54501, 0.17
54502, -0.08
54503, 0.07
54504, 0.01
54505, 0.36
54506, 0.98
54507, 0.66
