ID,Prob1
59973, 0.58
59974, 0.26
59975, 0.22
59976, 0.31
59977, 0.25
59978, 0.34
59979, 0.16
59980, 0.69
59981, 0.42
59982, 0.29
59983, 0.28
59984, 0.58
59985, 0.18
59986, 0.50
59987, 0.54
59988, 0.19
59989, 0.43
59990, 0.30
59991, 0.48
59992, 0.33
59993, 0.07
59994, 0.32
59995, 0.64
59996, 0.37
59997, 0.43
59998, 0.28
59999, 0.27
60000, 0.53
60001, 0.20
60002, 0.23
60003, 0.30
60004, 0.32
60005, 0.43
60006, 0.44
60007, 0.36
60008, 0.22
60009, 0.32
60010, 0.21
60011, 0.32
60012, 0.43
60013, 0.29
60014, 0.31
60015, 0.37
60016, 0.33
60017, 0.35
60018, 0.22
60019, 0.39
60020, 0.31
60021, 0.25
60022, 0.23
60023, 0.19
60024, 0.74
60025, 0.23
60026, 0.57
60027, 0.35
60028, 0.27
60029, 0.18
60030, 0.37
60031, 0.23
60032, 0.32
60033, 0.33
60034, 0.17
60035, 0.45
60036, 0.23
60037, 0.34
60038, 0.46
60039, 0.69
60040, 0.29
60041, 0.22
60042, 0.27
60043, 0.28
60044, 0.16
60045, 0.43
60046, 0.48
60047, 0.21
60048, 0.75
60049, 0.18
60050, 0.18
60051, 0.39
60052, 0.12
60053, 0.29
60054, 0.88
60055, 0.31
60056, 0.42
60057, 0.57
60058, 0.24
60059, 0.36
60060, 0.69
60061, 0.24
60062, 0.47
60063, 0.36
60064, 0.25
60065, 0.96
60066, 0.29
60067, 0.47
60068, 0.26
60069, 0.23
60070, 0.17
60071, 0.18
60072, 0.12
60073, 0.26
60074, 0.63
60075, 0.68
60076, 0.32
60077, 0.29
60078, 0.26
60079, 0.15
60080, 0.53
60081, 0.71
60082, 0.47
60083, 0.27
60084, 0.22
60085, 0.38
60086, 0.24
60087, 0.24
60088, 0.32
60089, 0.68
60090, 0.47
60091, 0.90
60092, 0.74
60093, 0.05
60094, 0.45
60095, 0.57
60096, 0.26
60097, 0.25
60098, 0.33
60099, 0.33
60100, 0.20
60101, 0.32
60102, 0.24
60103, 0.22
60104, 0.69
60105, 0.45
60106, 0.61
60107, 0.24
60108, 0.59
60109, 0.24
60110, 0.18
60111, 0.31
60112, 0.39
60113, 0.14
60114, 0.54
60115, 0.24
60116, 0.29
60117, 0.15
60118, 0.89
60119, 0.50
60120, 0.48
60121, 0.45
60122, 0.26
60123, 0.34
60124, 0.38
60125, 0.57
60126, 0.76
60127, 0.73
60128, 0.31
60129, 0.24
60130, 0.88
60131, 0.56
60132, 0.63
60133, 0.55
60134, 0.56
60135, 0.52
60136, 0.21
60137, 0.31
60138, 0.56
60139, 0.31
60140, 0.36
60141, 0.35
60142, 0.52
60143, 0.40
60144, 0.27
60145, 0.32
60146, 0.29
60147, 0.39
60148, 0.24
60149, 0.25
60150, 0.22
60151, 0.46
60152, 0.51
60153, 0.20
60154, 0.73
60155, 0.48
60156, 0.35
60157, 0.25
60158, 0.37
60159, 0.29
60160, 0.57
60161, 0.22
60162, 0.29
60163, 0.20
60164, 0.92
60165, 0.25
60166, 0.39
60167, 0.23
60168, 0.11
60169, 0.47
60170, 0.05
60171, 0.38
60172, 0.69
60173, 0.19
60174, 0.36
60175, 0.20
60176, 0.39
60177, 0.18
60178, 0.39
60179, 0.34
60180, 0.60
60181, 0.31
60182, 0.24
60183, 0.34
60184, 0.48
60185, 0.30
60186, 0.65
60187, 0.26
60188, 0.27
60189, 0.28
60190, 0.54
60191, 0.41
60192, 0.34
60193, 0.35
60194, 0.38
60195, 0.19
60196, 0.78
60197, 0.36
60198, 0.60
60199, 0.69
60200, 0.24
60201, 0.18
60202, 0.36
60203, 0.68
60204, 0.34
60205, 0.32
60206, 0.29
60207, 0.15
60208, 0.41
60209, 0.48
60210, 0.56
60211, 0.09
60212, 0.19
60213, 0.31
60214, 0.27
60215, 0.65
60216, 0.31
60217, 0.48
60218, 0.44
60219, 0.33
60220, 0.20
60221, 0.39
60222, 0.21
60223, 0.29
60224, 0.35
60225, 0.38
60226, 0.50
60227, 0.61
60228, 0.06
60229, 0.32
60230, 0.47
60231, 0.28
60232, 0.30
60233, 0.33
60234, 0.18
60235, 0.31
60236, 0.39
60237, 0.18
60238, 0.19
60239, 0.08
60240, 0.27
60241, 0.26
60242, 0.79
60243, 0.43
60244, 0.67
60245, 0.33
60246, 0.49
60247, 0.49
60248, 0.20
60249, 0.15
60250, 0.48
60251, 0.29
60252, 0.33
60253, 0.34
60254, 0.28
60255, 0.35
60256, 0.26
60257, 0.23
60258, 0.48
60259, 0.68
60260, 0.26
60261, 0.28
60262, 0.15
60263, 0.22
60264, 0.55
60265, 0.41
60266, 0.27
60267, 0.24
60268, 0.34
60269, 0.25
60270, 0.21
60271, 0.21
60272, 0.39
60273, 0.23
60274, 0.82
60275, 0.37
60276, 0.25
60277, 0.17
60278, 0.28
60279, 0.25
60280, 0.79
60281, 0.19
60282, 0.29
60283, 0.32
60284, 0.17
60285, 0.85
60286, 0.35
60287, 0.31
60288, 0.43
60289, 0.37
60290, 0.17
60291, 0.41
60292, 0.29
60293, 0.25
60294, 0.75
60295, 0.21
60296, 0.26
60297, 0.15
60298, 0.23
60299, 0.21
60300, 0.25
60301, 0.11
60302, 0.23
60303, 0.46
60304, 0.48
60305, 0.31
60306, 0.62
60307, 0.45
60308, 0.16
60309, 0.29
60310, 0.14
60311, 0.26
60312, 0.50
60313, 0.30
60314, 0.34
60315, 0.35
60316, 0.54
60317, 0.24
60318, 0.15
60319, 0.38
60320, 0.35
60321, 0.18
60322, 0.31
60323, 0.24
60324, 0.36
60325, 0.22
60326, 0.26
60327, 0.23
60328, 0.39
60329, 0.45
60330, 0.21
60331, 0.39
60332, 0.32
60333, 0.48
60334, 0.16
60335, 0.23
60336, 0.32
60337, 0.35
60338, 0.32
60339, 0.41
60340, 0.27
60341, 0.25
60342, 0.25
60343, 0.15
60344, 0.35
60345, 0.71
60346, 0.31
60347, 0.32
60348, 0.60
60349, 0.27
60350, 0.11
60351, 0.58
60352, 0.45
60353, 0.17
60354, 0.24
60355, 0.40
60356, 0.51
60357, 0.10
60358, 0.36
60359, 0.23
60360, 0.76
60361, 0.36
60362, 0.12
60363, 0.15
60364, 0.22
60365, 0.33
60366, 0.21
60367, 0.23
60368, 0.24
60369, 0.25
60370, 0.25
60371, 0.33
60372, 0.25
60373, 0.35
60374, 0.25
60375, 0.69
60376, 0.18
60377, 0.32
60378, 0.25
60379, 0.15
60380, 0.15
60381, 0.21
60382, 0.22
60383, 0.24
60384, 0.32
60385, 0.27
60386, 0.29
60387, 0.36
60388, 0.32
60389, 0.20
60390, 0.47
60391, 0.20
60392, 0.61
60393, 0.55
60394, 0.41
60395, 0.35
60396, 0.29
60397, 0.13
60398, 0.44
60399, 0.35
60400, 0.24
60401, 0.26
60402, 0.13
60403, 0.33
60404, 0.07
60405, 0.18
60406, 0.25
60407, 0.49
60408, 0.43
60409, 0.24
60410, 0.56
60411, 0.13
60412, 0.41
60413, 0.77
60414, 0.30
60415, 0.56
60416, 0.37
60417, 0.21
60418, 0.47
60419, 0.31
60420, 0.85
60421, 0.18
60422, 0.21
60423, 0.25
60424, 0.30
60425, 0.23
60426, 0.52
60427, 0.45
60428, 0.24
60429, 0.08
60430, 0.24
60431, 0.23
60432, 0.53
60433, 0.53
60434, 0.28
60435, 0.43
60436, 0.45
60437, 0.35
60438, 0.28
60439, 0.26
60440, 0.48
60441, 0.35
60442, 0.19
60443, 0.34
60444, 0.65
60445, 0.16
60446, 0.37
60447, 0.37
60448, 0.37
60449, 0.32
60450, 0.30
60451, 0.83
60452, 0.40
60453, 0.15
60454, 0.83
60455, 0.22
60456, 0.28
60457, 0.41
60458, 0.75
60459, 0.82
60460, 0.34
60461, 0.54
60462, 0.24
60463, 0.15
60464, 0.36
60465, 0.47
60466, 0.37
60467, 0.25
60468, 0.24
60469, 0.24
60470, 0.18
60471, 0.25
60472, 0.27
60473, 0.58
60474, 0.19
60475, 0.76
60476, 0.33
60477, 0.32
60478, 0.21
60479, 0.56
60480, 0.23
60481, 0.14
60482, 0.35
60483, 0.71
60484, 0.47
60485, 0.33
60486, 0.48
60487, 0.32
60488, 0.23
60489, 0.29
60490, 0.22
60491, 0.18
60492, 0.57
60493, 0.23
60494, 0.52
60495, 0.18
60496, 0.15
60497, 0.20
60498, 0.40
60499, 0.26
60500, 0.24
60501, 0.44
60502, 0.48
60503, 0.24
60504, 0.24
60505, 0.15
60506, 0.44
60507, 0.22
60508, 0.38
60509, 0.81
60510, 0.32
60511, 0.34
60512, 0.24
60513, 0.22
60514, 0.35
60515, 0.52
60516, 0.43
60517, 0.24
60518, 0.61
60519, 0.29
60520, 0.25
60521, 0.27
60522, 0.27
60523, 0.26
60524, 0.51
60525, 0.40
60526, 0.15
60527, 0.24
60528, 0.29
60529, 0.40
60530, 0.26
60531, 0.28
60532, 0.24
60533, 0.67
60534, 0.32
60535, 0.49
60536, 0.21
60537, 0.31
60538, 0.23
60539, 0.54
60540, 0.33
60541, 0.34
60542, 0.22
60543, 0.65
60544, 0.62
60545, 0.25
60546, 0.27
60547, 0.17
60548, 0.31
60549, 0.23
60550, 0.14
60551, 0.14
60552, 0.22
60553, 0.32
60554, 0.35
60555, 0.71
60556, 0.19
60557, 0.30
60558, 0.21
60559, 0.27
60560, 0.26
60561, 0.28
60562, 0.38
60563, 0.40
60564, 0.61
60565, 0.58
60566, 0.34
60567, 0.17
60568, 0.31
60569, 0.22
60570, 0.43
60571, 0.11
60572, 0.02
60573, 0.31
60574, 0.66
60575, 0.25
60576, 0.33
60577, 0.38
60578, 0.20
60579, 0.23
60580, 0.36
60581, 0.62
60582, 0.30
60583, 0.23
60584, 0.69
60585, 0.26
60586, 0.24
60587, 0.38
60588, 0.20
60589, 0.25
60590, 0.24
60591, 0.24
60592, 0.18
60593, 0.20
60594, 0.23
60595, 0.22
60596, 0.26
60597, 0.50
60598, 0.36
60599, 0.53
60600, 0.80
60601, 0.15
60602, 0.31
60603, 0.27
60604, 0.39
60605, 0.27
60606, 0.36
60607, 0.47
60608, 0.35
60609, 0.63
60610, 0.18
60611, 0.30
60612, 0.47
60613, 0.26
60614, 0.41
60615, 0.08
60616, 0.23
60617, 0.43
60618, 0.28
60619, 0.74
60620, 0.31
60621, 0.34
60622, 0.13
60623, 0.22
60624, 0.05
60625, 0.20
60626, 0.21
60627, 0.16
60628, 0.12
60629, 0.39
60630, 0.35
60631, 0.23
60632, 0.45
60633, 0.67
60634, 0.36
60635, 0.43
60636, 0.29
60637, 0.48
60638, 0.38
60639, 0.17
60640, 0.30
60641, 0.58
60642, 0.63
60643, 0.37
60644, 0.52
60645, 0.21
60646, 0.25
60647, 0.30
60648, 0.31
60649, 0.17
60650, 0.31
60651, 0.25
60652, 0.82
60653, 0.45
60654, 0.43
60655, 0.46
60656, 0.42
60657, 0.24
60658, 0.19
60659, 0.23
60660, 0.22
60661, 0.25
60662, 0.30
60663, 0.30
60664, 0.08
60665, 0.20
60666, 0.18
60667, 0.36
60668, 0.17
60669, 0.24
60670, 0.34
60671, 0.18
60672, 0.23
60673, 0.29
60674, 0.47
60675, 0.31
60676, 0.30
60677, 0.69
60678, 0.18
60679, 0.19
60680, 0.83
60681, 0.37
60682, 0.66
60683, 0.26
60684, 0.28
60685, 0.27
60686, 0.24
60687, 0.29
60688, 0.38
60689, 0.50
60690, 0.37
60691, 0.24
60692, 0.29
60693, 0.18
60694, 0.29
60695, 0.21
60696, 0.58
60697, 0.39
60698, 0.41
60699, 0.20
60700, 0.23
60701, 0.51
60702, 0.18
60703, 0.35
60704, 0.22
60705, 0.37
60706, 0.18
60707, 0.28
60708, 0.22
60709, 0.18
60710, 0.29
60711, 0.37
60712, 0.10
60713, 0.32
60714, 0.27
60715, 0.26
60716, 0.33
60717, 0.54
60718, 0.44
60719, 0.69
60720, 0.13
60721, 0.32
60722, 0.23
60723, 0.31
60724, 0.19
60725, 0.28
60726, 0.26
60727, 0.34
60728, 0.27
60729, 0.31
60730, 0.29
60731, 0.37
60732, 0.39
60733, 0.18
60734, 0.39
60735, 0.22
60736, 0.28
60737, 0.41
60738, 0.33
60739, 0.20
60740, 0.30
60741, 0.32
60742, 0.37
60743, 0.15
60744, 0.21
60745, 0.53
60746, 0.24
60747, 0.39
60748, 0.37
60749, 0.36
60750, 0.19
60751, 0.26
60752, 0.31
60753, 0.25
60754, 0.21
60755, 0.23
60756, 0.20
60757, 0.38
60758, 0.31
60759, 0.76
60760, 0.53
60761, 0.71
60762, 0.41
60763, 0.41
60764, 0.36
60765, 0.33
60766, 0.46
60767, 0.41
60768, 0.27
60769, 0.21
60770, 0.61
60771, 0.24
60772, 0.26
60773, 0.33
60774, 0.34
60775, 0.16
60776, 0.27
60777, 0.27
60778, 0.22
60779, 0.26
60780, 0.18
60781, 0.22
60782, 0.22
60783, 0.51
60784, 0.21
60785, 0.25
60786, 0.27
60787, 0.11
60788, 0.25
60789, 0.35
60790, 0.21
60791, 0.48
60792, 0.20
60793, 0.26
60794, 0.21
60795, 0.55
60796, 0.25
60797, 0.30
60798, 0.32
60799, 0.26
60800, 0.33
60801, 0.24
60802, 0.31
60803, 0.32
60804, 0.25
60805, 0.32
60806, 0.28
60807, 0.12
60808, 0.20
60809, 0.23
60810, 0.52
60811, 0.38
60812, 0.27
60813, 0.15
60814, 0.23
60815, 0.30
60816, 0.21
60817, 0.53
60818, 0.63
60819, 0.18
60820, 0.29
60821, 0.20
60822, 0.23
60823, 0.29
60824, 0.55
60825, 0.44
60826, 0.20
60827, 0.44
60828, 0.21
60829, 0.50
60830, 0.22
60831, 0.19
60832, 0.25
60833, 0.29
60834, 0.13
60835, 0.42
60836, 0.48
60837, 0.18
60838, 0.52
60839, 0.35
60840, 0.31
60841, 0.47
60842, 0.26
60843, 0.59
60844, 0.12
60845, 0.21
60846, 0.24
60847, 0.41
60848, 0.40
60849, 0.66
60850, 0.31
60851, 0.23
60852, 0.32
60853, 0.29
60854, 0.61
60855, 0.33
60856, 0.29
60857, 0.22
60858, 0.29
60859, 0.24
60860, 0.30
60861, 0.42
60862, 0.30
60863, 0.52
60864, 0.17
60865, 0.27
60866, 0.25
60867, 0.28
60868, 0.44
60869, 0.28
60870, 0.18
60871, 0.40
60872, 0.28
60873, 0.36
60874, 0.43
60875, 0.29
60876, 0.71
60877, 0.21
60878, 0.22
60879, 0.33
60880, 0.23
60881, 0.17
60882, 0.22
60883, 0.14
60884, 0.23
60885, 0.33
60886, 0.20
60887, 0.24
60888, 0.22
60889, 0.29
60890, 0.30
60891, 0.24
60892, 0.52
60893, 0.36
60894, 0.45
60895, 0.44
60896, 0.38
60897, 0.16
60898, 0.14
60899, 0.63
60900, 0.34
60901, 0.14
60902, 0.36
60903, 0.25
60904, 0.60
60905, 0.26
60906, 0.46
60907, 0.25
60908, 0.51
60909, 0.24
60910, 0.27
60911, 0.33
60912, 0.33
60913, 0.40
60914, 0.76
60915, 0.21
60916, 0.24
60917, 0.37
60918, 0.35
60919, 0.41
60920, 0.32
60921, 0.34
60922, 0.24
60923, 0.24
60924, 0.50
60925, 0.35
60926, 0.37
60927, 0.26
60928, 0.30
60929, 0.45
60930, 0.16
60931, 0.57
60932, 0.31
60933, 1.01
60934, 0.16
60935, 0.39
60936, 0.29
60937, 0.44
60938, 0.26
60939, 0.32
60940, 0.56
60941, 0.21
60942, 0.27
60943, 0.66
60944, 0.23
60945, 0.41
60946, 0.60
60947, 0.31
60948, 0.17
60949, 0.59
60950, 0.25
60951, 0.26
60952, 0.45
60953, 0.24
60954, 0.33
60955, 0.18
60956, 0.15
60957, 0.37
60958, 0.29
60959, 0.44
60960, 0.21
60961, 0.40
60962, 0.15
60963, 0.36
60964, 0.21
60965, 0.16
60966, 0.33
60967, 0.58
60968, 0.42
60969, 0.43
60970, 0.39
60971, 0.32
60972, 0.24
60973, 0.37
60974, 0.39
60975, 0.24
60976, 0.55
60977, 0.24
60978, 0.28
60979, 0.30
60980, 0.85
60981, 0.57
60982, 0.44
60983, 0.27
60984, 0.19
60985, 0.23
60986, 0.17
60987, 0.29
60988, 0.21
60989, 0.19
60990, 0.78
60991, 0.22
60992, 0.76
60993, 0.11
60994, 0.33
60995, 0.27
60996, 0.21
60997, 0.44
60998, 0.33
60999, 0.24
61000, 0.40
61001, 0.40
61002, 0.09
61003, 0.22
61004, 0.12
61005, 0.34
61006, 0.06
61007, 0.44
61008, 0.35
61009, 0.25
61010, 0.26
61011, 0.25
61012, 0.44
61013, 0.16
61014, 0.13
61015, 0.61
61016, 0.82
61017, 0.30
61018, 0.34
61019, 0.71
61020, 0.32
61021, 0.44
61022, 0.31
61023, 0.35
61024, 0.35
61025, 0.62
61026, 0.18
61027, 0.75
61028, 0.27
61029, 0.28
61030, 0.72
61031, 0.25
61032, 0.29
61033, 0.83
61034, 0.29
61035, 0.36
61036, 0.44
61037, 0.34
61038, 0.52
61039, 0.85
61040, 0.26
61041, 0.24
61042, 0.19
61043, 0.38
61044, 0.22
61045, 0.16
61046, 0.27
61047, 0.14
61048, 0.50
61049, 0.21
61050, 0.19
61051, 0.63
61052, 0.62
61053, 0.39
61054, 0.64
61055, 0.36
61056, 0.21
61057, 0.78
61058, 0.29
61059, 0.20
61060, 0.58
61061, 0.65
61062, 0.20
61063, 0.26
61064, 0.36
61065, 0.18
61066, 0.70
61067, 0.17
61068, 0.33
61069, 0.40
61070, 0.75
61071, 0.68
61072, 0.28
61073, 0.26
61074, 0.44
61075, 0.53
61076, 0.49
61077, 0.24
61078, 0.40
61079, 0.49
61080, 0.53
61081, 0.16
61082, 0.21
61083, 0.11
61084, 0.31
61085, 0.24
61086, 0.15
61087, 0.57
61088, 0.38
61089, 0.22
61090, 0.69
61091, 0.76
61092, 0.32
61093, 0.52
61094, 0.32
61095, 0.27
61096, 0.35
61097, 0.36
61098, 0.26
61099, 0.27
61100, 0.57
61101, 0.33
61102, 0.24
61103, 0.22
61104, 0.49
61105, 0.50
61106, 0.39
61107, 0.40
61108, 0.34
61109, 0.34
61110, 0.23
61111, 0.27
61112, 0.27
61113, 0.30
61114, 0.69
61115, 0.22
61116, 0.28
61117, 0.20
61118, 0.28
61119, 0.25
61120, 0.75
61121, 0.29
61122, 0.18
61123, 0.36
61124, 0.30
61125, 0.42
61126, 0.28
61127, 0.71
61128, 0.30
61129, 0.15
61130, 0.27
61131, 0.22
61132, 0.37
61133, 0.24
61134, 0.59
61135, 0.47
61136, 0.20
61137, 0.40
61138, 0.09
61139, 0.27
61140, 0.46
61141, 0.24
61142, 0.53
61143, 0.15
61144, 0.51
61145, 0.25
61146, 0.18
61147, 0.27
61148, 0.85
61149, 0.24
61150, 0.22
61151, 0.30
61152, 0.27
61153, 0.24
61154, 0.42
61155, 0.23
61156, 0.38
61157, 0.26
61158, 0.21
61159, 0.20
61160, 0.02
61161, 0.61
61162, 0.51
61163, 0.25
61164, 0.08
61165, -0.06
61166, 0.32
61167, 0.30
61168, 0.49
61169, 0.30
61170, 0.39
61171, 0.78
61172, 0.16
61173, 0.30
61174, 0.63
61175, 0.23
61176, 0.20
61177, 0.19
61178, 0.40
61179, 0.21
61180, 0.46
61181, 0.38
61182, 0.35
61183, 0.38
61184, 0.42
61185, 0.24
61186, 0.39
61187, 0.31
61188, 0.42
61189, 0.27
61190, 0.55
61191, 0.25
61192, 0.28
61193, 0.22
61194, 0.50
61195, 0.25
61196, 0.32
61197, 0.20
61198, 0.25
61199, 0.74
61200, 0.60
61201, 0.28
61202, 0.38
61203, 0.31
61204, 0.17
61205, 0.52
61206, 0.38
61207, 0.26
61208, 0.40
61209, 0.25
61210, 0.41
61211, 0.56
61212, 0.32
61213, 0.35
61214, 0.35
61215, 0.30
61216, 0.20
61217, 0.25
61218, 0.63
61219, 0.69
61220, 0.35
61221, 0.15
61222, 0.21
61223, 0.22
61224, 0.21
61225, 0.24
61226, 0.31
61227, 0.87
61228, 0.43
61229, 0.24
61230, 0.26
61231, 0.40
61232, 0.28
61233, 0.29
61234, 0.25
61235, 0.42
61236, 0.25
61237, 0.35
61238, 0.45
61239, 0.25
61240, 0.35
61241, 0.35
61242, 0.50
61243, 0.23
61244, 0.24
61245, 0.14
61246, 0.09
61247, 0.40
61248, 0.26
61249, 0.37
61250, 0.36
61251, 0.27
61252, 0.47
61253, 0.23
61254, 0.13
61255, 0.22
61256, 0.27
61257, 0.40
61258, 0.83
61259, 0.11
61260, 0.25
61261, 0.34
61262, 0.14
61263, 0.28
61264, 0.26
61265, 0.36
61266, 0.28
61267, 0.22
61268, 0.23
61269, 0.25
61270, 0.32
61271, 0.31
61272, 0.33
61273, 0.81
61274, 0.17
61275, 0.41
61276, 0.31
61277, 0.16
61278, 0.36
61279, 0.19
61280, 0.36
61281, 0.41
61282, 0.24
61283, 0.52
61284, 0.23
61285, 0.14
61286, 0.52
61287, 0.24
61288, 0.24
61289, 0.27
61290, 0.45
61291, 0.39
61292, 0.23
61293, 0.21
61294, 0.35
61295, 0.15
61296, 0.78
61297, 0.56
61298, 0.68
61299, 0.24
61300, 0.43
61301, 0.19
61302, 0.20
61303, 0.61
61304, 0.30
61305, 0.34
61306, 0.84
61307, 0.34
61308, 0.35
61309, 0.23
61310, 0.43
61311, 0.31
61312, 0.19
61313, 0.35
61314, 0.30
61315, 0.24
61316, 0.36
61317, 0.36
61318, 0.20
61319, 0.24
61320, 0.24
61321, 0.14
61322, 0.06
61323, 0.30
61324, 0.27
61325, 0.27
61326, 0.48
61327, 0.27
61328, 0.79
61329, 0.41
61330, 0.20
61331, 0.43
61332, 0.31
61333, 0.28
61334, 0.60
61335, 0.24
61336, 0.33
61337, 0.33
61338, 0.30
61339, 0.30
61340, 0.22
61341, 0.21
61342, 0.10
61343, 0.29
61344, 0.19
61345, 0.24
61346, 0.49
61347, 0.16
61348, 0.59
61349, 0.29
61350, 0.83
61351, 0.28
61352, 0.24
61353, 0.27
61354, 0.30
61355, 0.42
61356, 0.66
61357, 0.49
61358, 0.46
61359, 0.19
61360, 0.18
61361, 0.31
61362, 0.73
61363, 0.27
61364, 0.20
61365, 0.28
61366, 0.22
61367, 0.30
61368, 0.17
61369, 0.25
61370, 0.39
61371, 0.34
61372, 0.39
61373, 0.17
61374, 0.25
61375, 0.17
61376, 0.29
61377, 0.41
61378, 0.78
61379, 0.33
61380, 0.29
61381, 0.24
61382, 0.55
61383, 0.19
61384, 0.33
61385, 0.20
61386, 0.42
61387, 0.28
61388, 0.25
61389, 0.36
61390, 0.28
61391, 0.27
61392, 0.28
61393, 0.47
61394, 0.35
61395, 0.52
61396, 0.22
61397, 0.29
61398, 0.42
61399, 0.59
61400, 0.21
61401, 0.12
61402, 0.23
61403, 0.47
61404, 0.88
61405, 0.23
61406, 0.20
61407, 0.23
61408, 0.61
61409, 0.21
61410, 0.17
61411, 0.63
61412, 0.31
61413, 0.38
61414, 0.20
61415, 0.12
61416, 0.29
61417, 0.16
61418, 0.28
61419, 0.32
61420, 0.21
61421, 0.28
61422, 0.24
61423, 0.19
61424, 0.12
61425, 0.31
61426, 0.35
61427, 0.34
61428, 0.55
61429, 0.40
61430, 0.22
61431, 0.22
61432, 0.66
61433, 0.27
61434, 0.28
61435, 0.36
61436, 0.18
61437, 0.22
61438, 0.57
61439, 0.25
61440, 0.27
61441, 0.48
61442, 0.32
61443, 0.25
61444, 0.23
61445, 0.24
61446, 0.39
61447, 0.50
61448, 0.01
61449, 0.43
61450, 0.25
61451, 0.16
61452, 0.24
61453, 0.56
61454, 0.15
61455, 0.21
61456, 0.27
61457, 0.21
61458, 0.44
61459, 0.18
61460, 0.31
61461, 0.26
61462, 0.47
61463, 0.45
61464, 0.29
61465, 0.55
61466, 0.24
61467, 0.37
61468, 0.18
61469, 0.35
61470, 0.31
61471, 0.38
61472, 0.27
61473, 0.59
61474, 0.32
61475, 0.79
61476, 0.40
61477, 0.46
61478, -0.02
61479, 0.61
61480, 0.80
61481, 0.36
61482, 0.67
61483, 0.65
61484, 0.40
61485, 0.82
61486, 0.30
61487, 0.34
61488, 0.42
61489, 0.14
61490, 0.47
61491, 0.83
61492, 0.24
61493, 0.23
61494, 0.22
61495, 0.28
61496, 0.50
61497, 0.24
61498, 0.59
61499, 0.24
61500, 0.56
61501, 0.12
61502, 0.18
61503, 0.24
61504, 0.67
61505, 0.34
61506, 0.24
61507, 0.21
61508, 0.32
61509, 0.28
61510, 0.29
61511, 0.24
61512, 0.28
61513, 0.19
61514, 0.33
61515, 0.24
61516, 0.31
61517, 0.15
61518, 0.34
61519, 0.52
61520, 0.49
61521, 0.78
61522, 0.17
61523, 0.79
61524, 0.16
61525, 0.49
61526, 0.21
61527, 0.23
61528, 0.15
61529, 0.15
61530, 0.44
61531, 0.36
61532, 0.76
61533, 0.28
61534, 0.50
61535, 0.24
61536, 0.31
61537, 0.27
61538, 0.36
61539, 0.30
61540, 0.20
61541, 0.07
61542, 0.26
61543, 0.43
61544, 0.32
61545, 0.28
61546, 0.67
61547, 0.46
61548, 0.32
61549, 0.23
61550, 0.68
61551, 0.06
61552, 0.21
61553, 0.35
61554, 0.46
61555, 0.58
61556, 0.43
61557, 0.29
61558, 0.71
61559, 0.16
61560, 0.64
61561, 0.34
61562, 0.33
61563, 0.23
61564, 0.31
61565, 0.13
61566, 0.48
61567, 0.28
61568, 0.52
61569, 0.27
61570, 0.23
61571, 0.19
61572, 0.22
61573, 0.16
61574, 0.56
61575, 0.29
61576, 0.32
61577, 0.45
61578, 0.16
61579, 0.27
61580, 0.16
61581, 0.33
61582, 0.32
61583, 0.21
61584, 0.46
61585, 0.09
61586, 0.26
61587, 0.21
61588, 0.36
61589, 0.34
61590, 0.30
61591, 0.67
61592, 0.15
61593, 0.32
61594, 0.30
61595, 0.12
61596, 0.71
61597, 0.44
61598, 0.62
61599, 0.16
61600, 0.39
61601, 0.26
61602, 0.23
61603, 0.60
61604, 0.61
61605, 0.35
61606, 0.40
61607, 0.31
61608, 0.32
61609, 0.35
61610, 0.55
61611, 0.23
61612, 0.33
61613, 0.38
61614, 0.21
61615, 0.62
61616, 0.20
61617, 0.15
61618, 0.60
61619, 0.30
61620, 0.34
61621, 0.30
61622, 0.29
61623, -0.07
61624, 0.21
61625, 0.28
61626, 0.17
61627, 0.26
61628, 0.23
61629, 0.57
61630, 0.24
61631, 0.17
61632, 0.37
61633, 0.24
61634, 0.33
61635, 0.37
61636, 0.74
61637, 0.26
61638, 0.55
61639, 0.20
61640, 0.25
61641, 0.27
61642, 0.25
61643, 0.27
61644, 0.53
61645, 0.20
61646, 0.21
61647, 0.24
61648, 0.29
61649, 0.13
61650, 0.38
61651, 0.30
61652, 0.05
61653, 0.37
61654, 0.51
61655, 0.24
61656, 0.06
61657, 0.25
61658, 0.13
61659, 0.41
61660, 0.29
61661, 0.15
61662, 0.62
61663, 0.13
61664, 0.42
61665, 0.14
61666, 0.16
61667, 0.20
61668, 0.20
61669, 0.74
61670, 0.36
61671, 0.24
61672, 0.22
61673, 0.17
61674, 0.32
61675, 0.40
61676, 0.25
61677, 0.20
61678, 0.25
61679, 0.26
61680, 0.18
61681, 0.32
61682, 0.20
61683, 0.15
61684, 0.41
61685, 0.05
61686, 0.34
61687, 0.32
61688, 0.26
61689, 0.47
61690, 0.26
61691, 0.29
61692, 0.37
61693, 0.45
61694, 0.17
61695, 0.13
61696, 0.77
61697, 0.18
61698, 0.13
61699, 0.14
61700, 0.27
61701, 0.25
61702, 0.37
61703, 0.37
61704, 0.29
61705, 0.28
61706, 0.24
61707, 0.67
61708, 0.41
61709, 0.61
61710, 0.24
61711, 0.20
61712, 0.19
61713, 0.42
61714, 0.63
61715, 0.36
61716, 0.40
61717, 0.17
61718, 0.21
61719, 0.33
61720, 0.22
61721, 0.22
