ID,Prob1
61129, 0.37
61130, 0.37
61131, 0.28
61132, 0.45
61133, 0.19
61134, 0.68
61135, 0.79
61136, 0.58
61137, 0.60
61138, 0.07
61139, 0.27
61140, 0.55
61141, 0.30
61142, 0.41
61143, 0.08
61144, 0.27
61145, 0.08
61146, 0.70
61147, 0.17
61148, 0.95
61149, 0.18
61150, 0.66
61151, 0.11
61152, 0.09
61153, 0.19
61154, 0.17
61155, 0.13
61156, 0.46
61157, 0.28
61158, 0.41
61159, 0.03
61160, 0.11
61161, 0.68
61162, 0.34
61163, 0.59
61164, 0.23
61165, 0.17
61166, 0.08
61167, 0.29
61168, 0.30
61169, 0.32
61170, 0.83
61171, 0.84
61172, 0.21
61173, 0.32
61174, 0.06
61175, 0.23
61176, 0.17
61177, 0.09
61178, 0.52
61179, 0.06
61180, 0.17
61181, 0.27
61182, 0.44
61183, 0.33
61184, 0.17
61185, 0.11
61186, 0.46
61187, 0.56
61188, 0.94
61189, 0.19
61190, 0.34
61191, 0.54
61192, 0.05
61193, 0.05
61194, 0.44
61195, 0.15
61196, 0.71
61197, 0.02
61198, 0.19
61199, 0.91
61200, 0.67
61201, 0.20
61202, 0.62
61203, 0.32
61204, 0.55
61205, 0.12
61206, 0.09
61207, 0.32
61208, 0.52
61209, 0.24
61210, 0.76
61211, 0.45
61212, 0.70
61213, 0.43
61214, 0.03
61215, 0.31
61216, 0.20
61217, 0.23
61218, 0.32
61219, 0.71
61220, 0.78
61221, 0.16
61222, 0.77
61223, 0.29
61224, 0.07
61225, 0.17
61226, 0.09
61227, 0.97
61228, 0.48
61229, 0.15
61230, 0.20
61231, 0.28
61232, 0.02
61233, 0.34
61234, 0.62
61235, 0.44
61236, 0.14
61237, 0.26
61238, 0.35
61239, 0.04
61240, 0.07
61241, 0.44
61242, 0.46
61243, 0.01
61244, 0.08
61245, 0.71
61246, 0.11
61247, 0.14
61248, 0.36
61249, 0.45
61250, 0.34
61251, 0.39
61252, 0.38
61253, 0.39
61254, 0.01
61255, 0.14
61256, 0.01
61257, 0.18
61258, 0.96
61259, 0.03
61260, 0.22
61261, 0.21
61262, 0.25
61263, 0.21
61264, 0.01
61265, 0.23
61266, 0.35
61267, 0.15
61268, 0.26
61269, 0.17
61270, 0.16
61271, 0.54
61272, 0.31
61273, 0.84
61274, 0.17
61275, 0.66
61276, 0.03
61277, 0.14
61278, 0.18
61279, 0.16
61280, 0.36
61281, 0.18
61282, 0.15
61283, 0.76
61284, 0.18
61285, 0.46
61286, 0.66
61287, 0.10
61288, 0.12
61289, 0.01
61290, 0.34
61291, 0.32
61292, 0.24
61293, 0.12
61294, 0.81
61295, 0.50
61296, 0.72
61297, 0.73
61298, 0.45
61299, 0.85
61300, 0.12
61301, 0.24
61302, 0.12
61303, 0.21
61304, 0.25
61305, 0.47
61306, 0.81
61307, 0.49
61308, 0.61
61309, 0.10
61310, 0.63
61311, 0.90
61312, 0.17
61313, 0.43
61314, 0.06
61315, 0.06
61316, 0.02
61317, 0.29
61318, 0.33
61319, 0.30
61320, 0.13
61321, 0.33
61322, 0.01
61323, 0.34
61324, 0.08
61325, 0.30
61326, 0.65
61327, 0.42
61328, 0.92
61329, 0.28
61330, 0.38
61331, 0.86
61332, 0.61
61333, 0.06
61334, 0.84
61335, 0.37
61336, 0.15
61337, 0.34
61338, 0.11
61339, 0.03
61340, 0.40
61341, 0.60
61342, 0.05
61343, 0.19
61344, 0.37
61345, 0.60
61346, 0.42
61347, 0.11
61348, 0.97
61349, 0.02
61350, 0.36
61351, 0.45
61352, 0.68
61353, 0.24
61354, 0.28
61355, 0.30
61356, 0.77
61357, 0.52
61358, 0.89
61359, 0.22
61360, 0.03
61361, 0.05
61362, 0.63
61363, 0.65
61364, 0.37
61365, 0.17
61366, 0.10
61367, 0.45
61368, 0.19
61369, 0.41
61370, 0.25
61371, 0.47
61372, 0.70
61373, 0.04
61374, 0.07
61375, 0.05
61376, 0.07
61377, 0.52
61378, 0.57
61379, 0.33
61380, 0.26
61381, 0.02
61382, 0.66
61383, 0.09
61384, 0.53
61385, 0.15
61386, 0.27
61387, 0.07
61388, 0.55
61389, 0.41
61390, 0.25
61391, 0.18
61392, 0.05
61393, 0.63
61394, 0.30
61395, 0.72
61396, 0.17
61397, 0.29
61398, 0.34
61399, 0.71
61400, 0.36
61401, 0.04
61402, 0.20
61403, 0.46
61404, 0.88
61405, 0.10
61406, 0.11
61407, 0.22
61408, 0.61
61409, 0.13
61410, 0.23
61411, 0.58
61412, 0.28
61413, 0.01
61414, 0.20
61415, 0.12
61416, 0.12
61417, 0.32
61418, 0.12
61419, 0.44
61420, 0.07
61421, 0.24
61422, 0.12
61423, 0.16
61424, 0.03
61425, 0.09
61426, 0.29
61427, 0.71
61428, 0.46
61429, 0.32
61430, 0.36
61431, 0.21
61432, 0.66
61433, 0.49
61434, 0.22
61435, 0.77
61436, 0.11
61437, 0.11
61438, 0.73
61439, 0.03
61440, 0.09
61441, 0.54
61442, 0.07
61443, 0.03
61444, 0.14
61445, 0.15
61446, 0.67
61447, 0.53
61448, 0.03
61449, 0.39
61450, 0.30
61451, 0.08
61452, 0.03
61453, 0.80
61454, 0.18
61455, 0.13
61456, 0.29
61457, 0.12
61458, 0.39
61459, 0.03
61460, 0.21
61461, 0.57
61462, 0.56
61463, 0.36
61464, 0.31
61465, 0.51
61466, 0.66
61467, 0.30
61468, 0.11
61469, 0.17
61470, 0.20
61471, 0.29
61472, 0.17
61473, 0.50
61474, 0.74
61475, 0.72
61476, 0.45
61477, 0.16
61478, 0.07
61479, 0.36
61480, 0.89
61481, 0.24
61482, 0.90
61483, 0.88
61484, 0.77
61485, 0.65
61486, 0.24
61487, 0.84
61488, 0.24
61489, 0.10
61490, 0.79
61491, 0.88
61492, 0.04
61493, 0.20
61494, 0.45
61495, 0.27
61496, 0.17
61497, 0.12
61498, 0.73
61499, 0.22
61500, 0.59
61501, 0.07
61502, 0.10
61503, 0.34
61504, 0.95
61505, 0.86
61506, 0.36
61507, 0.74
61508, 0.07
61509, 0.27
61510, 0.61
61511, 0.38
61512, 0.27
61513, 0.39
61514, 0.62
61515, 0.03
61516, 0.18
61517, 0.10
61518, 0.58
61519, 0.18
61520, 0.29
61521, 0.91
61522, 0.26
61523, 0.71
61524, 0.15
61525, 0.59
61526, 0.75
61527, 0.62
61528, 0.12
61529, 0.39
61530, 0.41
61531, 0.93
61532, 0.68
61533, 0.51
61534, 0.03
61535, 0.65
61536, 0.04
61537, 0.52
61538, 0.10
61539, 0.27
61540, 0.10
61541, 0.06
61542, 0.26
61543, 0.59
61544, 0.76
61545, 0.10
61546, 0.95
61547, 0.82
61548, 0.52
61549, 0.32
61550, 0.66
61551, 0.02
61552, 0.10
61553, 0.36
61554, 0.45
61555, 0.21
61556, 0.11
61557, 0.75
61558, 0.58
61559, 0.11
61560, 0.84
61561, 0.64
61562, 0.62
61563, 0.36
61564, 0.43
61565, 0.61
61566, 0.33
61567, 0.22
61568, 0.67
61569, 0.09
61570, 0.02
61571, 0.24
61572, 0.07
61573, 0.05
61574, 0.34
61575, 0.38
61576, 0.31
61577, 0.63
61578, 0.13
61579, 0.08
61580, 0.05
61581, 0.32
61582, 0.30
61583, 0.09
61584, 0.58
61585, 0.14
61586, 0.25
61587, 0.20
61588, 0.62
61589, 0.65
61590, 0.66
61591, 0.84
61592, 0.17
61593, 0.56
61594, 0.49
61595, 0.23
61596, 0.91
61597, 0.56
61598, 0.55
61599, 0.13
61600, 0.62
61601, 0.59
61602, 0.12
61603, 0.81
61604, 0.87
61605, 0.83
61606, 0.45
61607, 0.06
61608, 0.16
61609, 0.60
61610, 0.39
61611, 0.15
61612, 0.21
61613, 0.08
61614, 0.18
61615, 0.46
61616, 0.06
61617, 0.26
61618, 0.71
61619, 0.34
61620, 0.28
61621, 0.42
61622, 0.03
61623, 0.02
61624, 0.15
61625, 0.09
61626, 0.40
61627, 0.29
61628, 0.44
61629, 0.77
61630, 0.30
61631, 0.29
61632, 0.19
61633, 0.57
61634, 0.01
61635, 0.23
61636, 0.53
61637, 0.29
61638, 0.78
61639, 0.04
61640, 0.83
61641, 0.05
61642, 0.17
61643, 0.09
61644, 0.63
61645, 0.05
61646, 0.01
61647, 0.43
61648, 0.20
61649, 0.03
61650, 0.47
61651, 0.39
61652, 0.03
61653, 0.41
61654, 0.87
61655, 0.17
61656, 0.01
61657, 0.12
61658, 0.09
61659, 0.40
61660, 0.08
61661, 0.13
61662, 0.35
61663, 0.10
61664, 0.37
61665, 0.33
61666, 0.01
61667, 0.02
61668, 0.22
61669, 0.87
61670, 0.80
61671, 0.37
61672, 0.21
61673, 0.14
61674, 0.34
61675, 0.28
61676, 0.26
61677, 0.02
61678, 0.42
61679, 0.49
61680, 0.13
61681, 0.11
61682, 0.08
61683, 0.03
61684, 0.61
61685, 0.02
61686, 0.22
61687, 0.48
61688, 0.11
61689, 0.95
61690, 0.25
61691, 0.33
61692, 0.46
61693, 0.36
61694, 0.10
61695, 0.22
61696, 0.27
61697, 0.17
61698, 0.01
61699, 0.21
61700, 0.19
61701, 0.31
61702, 0.61
61703, 0.34
61704, 0.08
61705, 0.05
61706, 0.16
61707, 0.71
61708, 0.58
61709, 0.10
61710, 0.09
61711, 0.25
61712, 0.81
61713, 0.71
61714, 0.62
61715, 0.49
61716, 0.50
61717, 0.10
61718, 0.18
61719, 0.39
61720, 0.07
61721, 0.04
61722, 0.21
61723, 0.03
61724, 0.10
61725, 0.08
61726, 0.05
61727, 0.19
61728, 0.22
61729, 0.21
61730, 0.38
61731, 0.96
61732, 0.20
61733, 0.39
61734, 0.03
61735, 0.15
61736, 0.09
61737, 0.90
61738, 0.04
61739, 0.41
61740, 0.28
61741, 0.31
61742, 0.04
61743, 0.70
61744, 0.32
61745, 0.08
61746, 0.91
61747, 0.28
61748, 0.56
61749, 0.45
61750, 0.23
61751, 0.43
61752, 0.47
61753, 0.15
61754, 0.67
61755, 0.34
61756, 0.01
61757, 0.18
61758, 0.79
61759, 0.61
61760, 0.22
61761, 0.22
61762, 0.48
61763, 0.15
61764, 0.08
61765, 0.12
61766, 0.71
61767, 0.35
61768, 0.87
61769, 0.02
61770, 0.26
61771, 0.03
61772, 0.16
61773, 0.49
61774, 0.42
61775, 0.13
61776, 0.46
61777, 0.08
61778, 0.41
61779, 0.14
61780, 0.11
61781, 0.66
61782, 0.53
61783, 0.53
61784, 0.11
61785, 0.42
61786, 0.14
61787, 0.17
61788, 0.23
61789, 0.20
61790, 0.62
61791, 0.13
61792, 0.13
61793, 0.12
61794, 0.55
61795, 0.23
61796, 0.25
61797, 0.58
61798, 0.88
61799, 0.10
61800, 0.47
61801, 0.35
61802, 0.49
61803, 0.09
61804, 0.09
61805, 0.30
61806, 0.17
61807, 0.41
61808, 0.06
61809, 0.08
61810, 0.28
61811, 0.11
61812, 0.03
61813, 0.06
61814, 0.47
61815, 0.12
61816, 0.67
61817, 0.72
61818, 0.53
61819, 0.32
61820, 0.11
61821, 0.54
61822, 0.33
61823, 0.39
61824, 0.39
61825, 0.51
61826, 0.20
61827, 0.58
61828, 0.66
61829, 0.25
61830, 0.51
61831, 0.31
61832, 0.07
61833, 0.08
61834, 0.31
61835, 0.27
61836, 0.08
61837, 0.19
61838, 0.37
61839, 0.24
61840, 0.27
61841, 0.03
61842, 0.72
61843, 0.66
61844, 0.60
61845, 0.93
61846, 0.48
61847, 0.02
61848, 0.53
61849, 0.21
61850, 0.13
61851, 0.39
61852, 0.27
61853, 0.10
61854, 0.12
61855, 0.44
61856, 0.26
61857, 0.64
61858, 0.50
61859, 0.30
61860, 0.71
61861, 0.87
61862, 0.36
61863, 0.14
61864, 0.48
61865, 0.19
61866, 0.37
61867, 0.15
61868, 0.64
61869, 0.07
61870, 0.02
61871, 0.87
61872, 0.56
61873, 0.22
61874, 0.29
61875, 0.10
61876, 0.20
61877, 0.77
61878, 0.07
61879, 0.48
61880, 0.35
61881, 0.73
61882, 0.09
61883, 0.40
61884, 0.07
61885, 0.19
61886, 0.63
61887, 0.55
61888, 0.37
61889, 0.17
61890, 0.02
61891, 0.32
61892, 0.02
61893, 0.16
61894, 0.53
61895, 0.71
61896, 0.43
61897, 0.05
61898, 0.20
61899, 0.19
61900, 0.77
61901, 0.81
61902, 0.45
61903, 0.69
61904, 0.34
61905, 0.36
61906, 0.07
61907, 0.14
61908, 0.17
61909, 0.88
61910, 0.21
61911, 0.74
61912, 0.58
61913, 0.02
61914, 0.14
61915, 0.08
61916, 0.54
61917, 0.66
61918, 0.09
61919, 0.56
61920, 0.05
61921, 0.11
61922, 0.91
61923, 0.30
61924, 0.05
61925, 0.30
61926, 0.23
61927, 0.40
61928, 0.02
61929, 0.05
61930, 0.53
61931, 0.05
61932, 0.15
61933, 0.24
61934, 0.03
61935, 0.16
61936, 0.13
61937, 0.47
61938, 0.38
61939, 0.25
61940, 0.67
61941, 0.35
61942, 0.25
61943, 0.42
61944, 0.57
61945, 0.06
61946, 0.32
61947, 0.20
61948, 0.24
61949, 0.56
61950, 0.18
61951, 0.04
61952, 0.44
61953, 0.05
61954, 0.32
61955, 0.22
61956, 0.37
61957, 0.21
61958, 0.12
61959, 0.40
61960, 0.35
61961, 0.43
61962, 0.77
61963, 0.50
61964, 0.73
61965, 0.14
61966, 0.04
61967, 0.54
61968, 0.05
61969, 0.34
61970, 0.07
61971, 0.93
61972, 0.60
61973, 0.32
61974, 0.07
61975, 0.29
61976, 0.86
61977, 0.08
61978, 0.15
61979, 0.45
61980, 0.87
61981, 0.14
61982, 0.24
61983, 0.15
61984, 0.04
61985, 0.10
61986, 0.06
61987, 0.01
61988, 0.37
61989, 0.09
61990, 0.13
61991, 0.21
61992, 0.01
61993, 0.54
61994, 0.40
61995, 0.04
61996, 0.55
61997, 0.02
61998, 0.11
61999, 0.11
62000, 0.25
62001, 0.67
62002, 0.21
62003, 0.41
62004, 0.12
62005, 0.05
62006, 0.07
62007, 0.24
62008, 0.14
62009, 0.30
62010, 0.51
62011, 0.52
62012, 0.49
62013, 0.24
62014, 0.22
62015, 0.55
62016, 0.48
62017, 0.39
62018, 0.83
62019, 0.72
62020, 0.07
62021, 0.30
62022, 0.71
62023, 0.72
62024, 0.25
62025, 0.82
62026, 0.77
62027, 0.81
62028, 0.48
62029, 0.79
62030, 0.05
62031, 0.58
62032, 0.44
62033, 0.04
62034, 0.51
62035, 0.28
62036, 0.60
62037, 0.54
62038, 0.15
62039, 0.01
62040, 0.31
62041, 0.54
62042, 0.10
62043, 0.40
62044, 0.84
62045, 0.81
62046, 0.11
62047, 0.57
62048, 0.18
62049, 0.20
62050, 0.71
62051, 0.54
62052, 0.32
62053, 0.75
62054, 0.08
62055, 0.04
62056, 0.06
62057, 0.15
62058, 0.52
62059, 0.12
62060, 0.41
62061, 0.79
62062, 0.65
62063, 0.49
62064, 0.52
62065, 0.13
62066, 0.09
62067, 0.40
62068, 0.55
62069, 0.35
62070, 0.18
62071, 0.34
62072, 0.71
62073, 0.06
62074, 0.67
62075, 0.70
62076, 0.95
62077, 0.82
62078, 0.21
62079, 0.60
62080, 0.63
62081, 0.43
62082, 0.24
62083, 0.42
62084, 0.03
62085, 0.32
62086, 0.61
62087, 0.82
62088, 0.96
62089, 0.05
62090, 0.36
62091, 0.95
62092, 0.28
62093, 0.24
62094, 0.12
62095, 0.08
62096, 0.86
62097, 0.33
62098, 0.18
62099, 0.08
62100, 0.44
62101, 0.08
62102, 0.30
62103, 0.86
62104, 0.04
62105, 0.06
62106, 0.22
62107, 0.18
62108, 0.97
62109, 0.74
62110, 0.47
62111, 0.63
62112, 0.41
62113, 0.90
62114, 0.39
62115, 0.17
62116, 0.82
62117, 0.05
62118, 0.36
62119, 0.16
62120, 0.06
62121, 0.30
62122, 0.73
62123, 0.20
62124, 0.91
62125, 0.24
62126, 0.37
62127, 0.09
62128, 0.77
62129, 0.64
62130, 0.11
62131, 0.44
62132, 0.36
62133, 0.32
62134, 0.95
62135, 0.05
62136, 0.39
62137, 0.37
62138, 0.14
62139, 0.57
62140, 0.19
62141, 0.11
62142, 0.18
62143, 0.16
62144, 0.22
62145, 0.30
62146, 0.11
62147, 0.37
62148, 0.65
62149, 0.29
62150, 0.67
62151, 0.25
62152, 0.30
62153, 0.60
62154, 0.49
62155, 0.01
62156, 0.29
62157, 0.30
62158, 0.08
62159, 0.36
62160, 0.19
62161, 0.43
62162, 0.14
62163, 0.62
62164, 0.74
62165, 0.76
62166, 0.24
62167, 0.44
62168, 0.87
62169, 0.14
62170, 0.00
62171, 0.85
62172, 0.16
62173, 0.65
62174, 0.39
62175, 0.17
62176, 0.45
62177, 0.08
62178, 0.62
62179, 0.47
62180, 0.17
62181, 0.66
62182, 0.81
62183, 0.15
62184, 0.58
62185, 0.66
62186, 0.09
62187, 0.22
62188, 0.50
62189, 0.88
62190, 0.30
62191, 0.06
62192, 0.13
62193, 0.29
62194, 0.08
62195, 0.28
62196, 0.81
62197, 0.57
62198, 0.69
62199, 0.24
62200, 0.21
62201, 0.49
62202, 0.07
62203, 0.63
62204, 0.08
62205, 0.51
62206, 0.83
62207, 0.10
62208, 0.92
62209, 0.11
62210, 0.13
62211, 0.18
62212, 0.46
62213, 0.09
62214, 0.64
62215, 0.49
62216, 0.16
62217, 0.18
62218, 0.06
62219, 0.38
62220, 0.12
62221, 0.10
62222, 0.39
62223, 0.37
62224, 0.50
62225, 0.25
62226, 0.02
62227, 0.25
62228, 0.24
62229, 0.29
62230, 0.70
62231, 0.18
62232, 0.22
62233, 0.67
62234, 0.12
62235, 0.68
62236, 0.85
62237, 0.25
62238, 0.25
62239, 0.37
62240, 0.59
62241, 0.78
62242, 0.11
62243, 0.49
62244, 0.18
62245, 0.07
62246, 0.09
62247, 0.12
62248, 0.71
62249, 0.83
62250, 0.17
62251, 0.33
62252, 0.28
62253, 0.54
62254, 0.39
62255, 0.41
62256, 0.65
62257, 0.36
62258, 0.90
62259, 0.49
62260, 0.36
62261, 0.18
62262, 0.90
62263, 0.21
62264, 0.55
62265, 0.63
62266, 0.40
62267, 0.08
62268, 0.13
62269, 0.70
62270, 0.12
62271, 0.73
62272, 0.67
62273, 0.21
62274, 0.71
62275, 0.69
62276, 0.72
62277, 0.14
62278, 0.30
62279, 0.18
62280, 0.32
62281, 0.05
62282, 0.17
62283, 0.16
62284, 0.34
62285, 0.51
62286, 0.22
62287, 0.60
62288, 0.78
62289, 0.51
62290, 0.78
62291, 0.52
62292, 0.27
62293, 0.25
62294, 0.24
62295, 0.60
62296, 0.02
62297, 0.54
62298, 0.48
62299, 0.67
62300, 0.02
62301, 0.06
62302, 0.01
62303, 0.22
62304, 0.70
62305, 0.63
62306, 0.19
62307, 0.06
62308, 0.49
62309, 0.38
62310, 0.83
62311, 0.19
62312, 0.27
62313, 0.24
62314, 0.18
62315, 0.12
62316, 0.07
62317, 0.17
62318, 0.12
62319, 0.28
62320, 0.41
62321, 0.42
62322, 0.21
62323, 0.45
62324, 0.84
62325, 0.03
62326, 0.16
62327, 0.96
62328, 0.29
62329, 0.14
62330, 0.30
62331, 0.24
62332, 0.20
62333, 0.09
62334, 0.75
62335, 0.31
62336, 0.24
62337, 0.59
62338, 0.59
62339, 0.11
62340, 0.17
62341, 0.11
62342, 0.57
62343, 0.40
62344, 0.08
62345, 0.05
62346, 0.42
62347, 0.29
62348, 0.13
62349, 0.42
62350, 0.38
62351, 0.29
62352, 0.04
62353, 0.67
62354, 0.05
62355, 0.02
62356, 0.59
62357, 0.84
62358, 0.51
62359, 0.24
62360, 0.51
62361, 0.27
62362, 0.08
62363, 0.47
62364, 0.41
62365, 0.13
62366, 0.10
62367, 0.15
62368, 0.19
62369, 0.27
62370, 0.22
62371, 0.04
62372, 0.70
62373, 0.10
62374, 0.89
62375, 0.18
62376, 0.50
62377, 0.35
62378, 0.27
62379, 0.15
62380, 0.43
62381, 0.08
62382, 0.11
62383, 0.70
62384, 0.53
62385, 0.46
62386, 0.28
62387, 0.19
62388, 0.33
62389, 0.23
62390, 0.14
62391, 0.75
62392, 0.03
62393, 0.68
62394, 0.46
62395, 0.11
62396, 0.33
62397, 0.23
62398, 0.47
62399, 0.02
62400, 0.69
62401, 0.95
62402, 0.08
62403, 0.09
62404, 0.58
62405, 0.44
62406, 0.72
62407, 0.68
62408, 0.25
62409, 0.52
62410, 0.39
62411, 0.76
62412, 0.45
62413, 0.88
62414, 0.04
62415, 0.82
62416, 0.30
62417, 0.21
62418, 0.27
62419, 0.36
62420, 0.52
62421, 0.20
62422, 0.18
62423, 0.08
62424, 0.22
62425, 0.57
62426, 0.36
62427, 0.70
62428, 0.22
62429, 0.41
62430, 0.08
62431, 0.67
62432, 0.14
62433, 0.31
62434, 0.85
62435, 0.01
62436, 0.07
62437, 0.60
62438, 0.90
62439, 0.18
62440, 0.11
62441, 0.09
62442, 0.85
62443, 0.23
62444, 0.57
62445, 0.29
62446, 0.37
62447, 0.11
62448, 0.14
62449, 0.81
62450, 0.28
62451, 0.97
62452, 0.18
62453, 0.64
62454, 0.28
62455, 0.13
62456, 0.48
62457, 0.35
62458, 0.20
62459, 0.14
62460, 0.49
62461, 0.40
62462, 0.71
62463, 0.22
62464, 0.16
62465, 0.65
62466, 0.39
62467, 0.16
62468, 0.42
62469, 0.70
62470, 0.40
62471, 0.59
62472, 0.82
62473, 0.57
62474, 0.33
62475, 0.03
62476, 0.46
62477, 0.67
62478, 0.72
62479, 0.86
62480, 0.44
62481, 0.90
62482, 0.08
62483, 0.66
62484, 0.30
62485, 0.19
62486, 0.10
62487, 0.03
62488, 0.06
62489, 0.10
62490, 0.21
62491, 0.26
62492, 0.38
62493, 0.17
62494, 0.19
62495, 0.22
62496, 0.73
62497, 0.20
62498, 0.66
62499, 0.07
62500, 0.10
62501, 0.77
62502, 0.50
62503, 0.51
62504, 0.67
62505, 0.67
62506, 0.17
62507, 0.34
62508, 0.29
62509, 0.11
62510, 0.30
62511, 0.64
62512, 0.96
62513, 0.15
62514, 0.56
62515, 0.03
62516, 0.58
62517, 0.08
62518, 0.31
62519, 0.42
62520, 0.07
62521, 0.79
62522, 0.68
62523, 0.14
62524, 0.02
62525, 0.21
62526, 0.25
62527, 0.27
62528, 0.15
62529, 0.44
62530, 0.12
62531, 0.46
62532, 0.32
62533, 0.11
62534, 0.52
62535, 0.85
62536, 0.29
62537, 0.19
62538, 0.04
62539, 0.33
62540, 0.09
62541, 0.06
62542, 0.25
62543, 0.27
62544, 0.12
62545, 0.20
62546, 0.27
62547, 0.36
62548, 0.02
62549, 0.20
62550, 0.40
62551, 0.43
62552, 0.18
62553, 0.75
62554, 0.55
62555, 0.15
62556, 0.12
62557, 0.02
62558, 0.52
62559, 0.63
62560, 0.34
62561, 0.23
62562, 0.04
62563, 0.03
62564, 0.84
62565, 0.31
62566, 0.71
62567, 0.06
62568, 0.21
62569, 0.42
62570, 0.05
62571, 0.52
62572, 0.29
62573, 0.33
62574, 0.75
62575, 0.53
62576, 0.14
62577, 0.04
62578, 0.18
62579, 0.02
62580, 0.20
62581, 0.38
62582, 0.25
62583, 0.31
62584, 0.73
62585, 0.48
62586, 0.27
62587, 0.77
62588, 0.64
62589, 0.56
62590, 0.06
62591, 0.92
62592, 0.27
62593, 0.62
62594, 0.91
62595, 0.04
62596, 0.25
62597, 0.28
62598, 0.85
62599, 0.82
62600, 0.23
62601, 0.07
62602, 0.27
62603, 0.22
62604, 0.19
62605, 0.16
62606, 0.20
62607, 0.07
62608, 0.48
62609, 0.27
62610, 0.44
62611, 0.29
62612, 0.19
62613, 0.14
62614, 0.08
62615, 0.07
62616, 0.01
62617, 0.81
62618, 0.15
62619, 0.65
62620, 0.04
62621, 0.80
62622, 0.88
62623, 0.04
62624, 0.30
62625, 0.24
62626, 0.18
62627, 0.20
62628, 0.44
62629, 0.41
62630, 0.88
62631, 0.59
62632, 0.71
62633, 0.56
62634, 0.72
62635, 0.06
62636, 0.32
62637, 0.09
62638, 0.74
62639, 0.34
62640, 0.18
62641, 0.24
62642, 0.09
62643, 0.35
62644, 0.22
62645, 0.49
62646, 0.02
62647, 0.32
62648, 0.29
62649, 0.06
62650, 0.03
62651, 0.08
62652, 0.70
62653, 0.18
62654, 0.45
62655, 0.16
62656, 0.16
62657, 0.05
62658, 0.02
62659, 0.25
62660, 0.94
62661, 0.53
62662, 0.09
62663, 0.09
62664, 0.41
62665, 0.27
62666, 0.72
62667, 0.09
62668, 0.20
62669, 0.34
62670, 0.14
62671, 0.93
62672, 0.12
62673, 0.28
62674, 0.01
62675, 0.44
62676, 0.52
62677, 0.20
62678, 0.03
62679, 0.47
62680, 0.05
62681, 0.24
62682, 0.54
62683, 0.90
62684, 0.25
62685, 0.19
62686, 0.28
62687, 0.66
62688, 0.41
62689, 0.13
62690, 0.40
62691, 0.47
62692, 0.55
62693, 0.15
62694, 0.43
62695, 0.72
62696, 0.04
62697, 0.39
62698, 0.94
62699, 0.48
62700, 0.29
62701, 0.41
62702, 0.28
62703, 0.54
62704, 0.05
62705, 0.50
62706, 0.34
62707, 0.25
62708, 0.07
62709, 0.59
62710, 0.08
62711, 0.89
62712, 0.71
62713, 0.64
62714, 0.10
62715, 0.34
62716, 0.12
62717, 0.18
62718, 0.27
62719, 0.15
62720, 0.44
62721, 0.38
62722, 0.95
62723, 0.61
62724, 0.45
62725, 0.81
62726, 0.16
62727, 0.10
62728, 0.08
62729, 0.02
62730, 0.08
62731, 0.16
62732, 0.23
62733, 0.73
62734, 0.59
62735, 0.03
62736, 0.64
62737, 0.11
62738, 0.05
62739, 0.74
62740, 0.11
62741, 0.11
62742, 0.20
62743, 0.38
62744, 0.08
62745, 0.17
62746, 0.86
62747, 0.83
62748, 0.31
62749, 0.00
62750, 0.44
62751, 0.45
62752, 0.48
62753, 0.12
62754, 0.35
62755, 0.42
62756, 0.02
62757, 0.07
62758, 0.02
62759, 0.15
62760, 0.40
62761, 0.09
62762, 0.07
62763, 0.51
62764, 0.21
62765, 0.10
62766, 0.76
62767, 0.40
62768, 0.29
62769, 0.55
62770, 0.30
62771, 0.72
62772, 0.06
62773, 0.12
62774, 0.07
62775, 0.83
62776, 0.13
62777, 0.73
62778, 0.92
62779, 0.32
62780, 0.84
62781, 0.18
62782, 0.11
62783, 0.84
62784, 0.32
62785, 0.05
62786, 0.94
62787, 0.57
62788, 0.17
62789, 0.38
62790, 0.21
62791, 0.24
62792, 0.54
62793, 0.12
62794, 0.80
62795, 0.64
62796, 0.75
62797, 0.21
62798, 0.51
62799, 0.04
62800, 0.51
62801, 0.46
62802, 0.64
62803, 0.42
62804, 0.36
62805, 0.34
62806, 0.75
62807, 0.41
62808, 0.18
62809, 0.03
62810, 0.08
62811, 0.50
62812, 0.15
62813, 0.23
62814, 0.21
62815, 0.03
62816, 0.92
62817, 0.83
62818, 0.21
62819, 0.57
62820, 0.06
62821, 0.31
62822, 0.14
62823, 0.13
62824, 0.18
62825, 0.27
62826, 0.08
62827, 0.43
62828, 0.09
62829, 0.59
62830, 0.18
62831, 0.26
62832, 0.09
62833, 0.15
62834, 0.12
62835, 0.05
62836, 0.10
62837, 0.11
62838, 0.80
62839, 0.37
62840, 0.21
62841, 0.57
62842, 0.52
62843, 0.73
62844, 0.16
62845, 0.71
62846, 0.13
62847, 0.13
62848, 0.39
62849, 0.39
62850, 0.12
62851, 0.31
62852, 0.26
62853, 0.24
62854, 0.30
62855, 0.32
62856, 0.40
62857, 0.62
62858, 0.37
62859, 0.34
62860, 0.20
62861, 0.42
62862, 0.94
62863, 0.54
62864, 0.10
62865, 0.67
62866, 0.23
62867, 0.15
62868, 0.19
62869, 0.26
62870, 0.32
62871, 0.70
62872, 0.19
62873, 0.48
62874, 0.09
62875, 0.27
62876, 0.22
62877, 0.26
