ID,Prob1
41967, 0.03
41968, 0.44
41969, 0.26
41970, 0.21
41971, 0.50
41972, 0.43
41973, 0.12
41974, 0.24
41975, 0.22
41976, 0.20
41977, 0.14
41978, 0.45
41979, 0.27
41980, 0.08
41981, 0.46
41982, 0.91
41983, 0.10
41984, 0.10
41985, 0.23
41986, 0.31
41987, 0.22
41988, 0.65
41989, 0.22
41990, 0.56
41991, 0.89
41992, 0.21
41993, 0.22
41994, 0.72
41995, 0.14
41996, 0.72
41997, 0.08
41998, 0.30
41999, 0.59
42000, 0.56
42001, 0.23
42002, 0.19
42003, 0.22
42004, 0.24
42005, 0.55
42006, 0.16
42007, 0.71
42008, 0.22
42009, 0.27
42010, 0.52
42011, 0.53
42012, 0.34
42013, 0.22
42014, 0.70
42015, 0.14
42016, 0.74
42017, 0.21
42018, 0.11
42019, 0.11
42020, 0.28
42021, 0.08
42022, 0.18
42023, 0.65
42024, 0.34
42025, 0.36
42026, 0.70
42027, 0.02
42028, 0.05
42029, 0.22
42030, 0.05
42031, 0.06
42032, 0.26
42033, 0.12
42034, 0.10
42035, 0.43
42036, 0.21
42037, 0.24
42038, 0.04
42039, 0.45
42040, 0.12
42041, 0.23
42042, 0.00
42043, 0.37
42044, 0.06
42045, 0.45
42046, 0.43
42047, 0.11
42048, 0.05
42049, 0.15
42050, 0.71
42051, 0.11
42052, 0.40
42053, 0.39
42054, 0.18
42055, 0.47
42056, 0.11
42057, 0.68
42058, 0.47
42059, 0.35
42060, 0.38
42061, 0.31
42062, 0.18
42063, 0.17
42064, 0.08
42065, 0.04
42066, 0.09
42067, 0.05
42068, 0.25
42069, 0.15
42070, 0.21
42071, 0.24
42072, 0.87
42073, 0.14
42074, 0.31
42075, 0.64
42076, 0.42
42077, 0.24
42078, 0.70
42079, 0.48
42080, 0.07
42081, 0.17
42082, 0.37
42083, 0.58
42084, 0.08
42085, 0.09
42086, 0.02
42087, 0.17
42088, 0.08
42089, 0.05
42090, 0.26
42091, 0.92
42092, 0.50
42093, 0.03
42094, 0.73
42095, 0.14
42096, 0.22
42097, 0.15
42098, 0.20
42099, 0.44
42100, 0.03
42101, 0.39
42102, 0.91
42103, 0.77
42104, 0.95
42105, 0.27
42106, 0.46
42107, 0.30
42108, 0.13
42109, 0.46
42110, 0.13
42111, 0.24
42112, 0.43
42113, 0.64
42114, 0.42
42115, 0.43
42116, 0.17
42117, 0.12
42118, 0.10
42119, 0.44
42120, 0.66
42121, 0.41
42122, 0.48
42123, 0.39
42124, 0.05
42125, 0.10
42126, 0.49
42127, 0.96
42128, 0.53
42129, 0.22
42130, 0.16
42131, 0.38
42132, 0.52
42133, 0.11
42134, 0.12
42135, 0.19
42136, 0.02
42137, 0.19
42138, 0.12
42139, 0.07
42140, 0.39
42141, 0.04
42142, 0.27
42143, 0.41
42144, 0.23
42145, 0.24
42146, 0.41
42147, 0.14
42148, 0.68
42149, 0.15
42150, 0.19
42151, 0.68
42152, 0.75
42153, 0.22
42154, 0.51
42155, 0.29
42156, 0.16
42157, 0.11
42158, 0.51
42159, 0.09
42160, 0.50
42161, 0.40
42162, 0.16
42163, 0.52
42164, 0.05
42165, 0.93
42166, 0.96
42167, 0.47
42168, 0.04
42169, 0.66
42170, 0.19
42171, 0.67
42172, 0.11
42173, 0.29
42174, 0.70
42175, 0.44
42176, 0.89
42177, 0.55
42178, 0.38
42179, 0.26
42180, 0.11
42181, 0.19
42182, 0.04
42183, 0.31
42184, 0.87
42185, 0.64
42186, 0.17
42187, 0.30
42188, 0.30
42189, 0.25
42190, 0.30
42191, 0.38
42192, 0.27
42193, 0.14
42194, 0.03
42195, 0.19
42196, 0.12
42197, 0.05
42198, 0.32
42199, 0.90
42200, 0.90
42201, 0.05
42202, 0.09
42203, 0.51
42204, 0.07
42205, 0.20
42206, 0.40
42207, 0.48
42208, 0.10
42209, 0.21
42210, 0.69
42211, 0.84
42212, 0.06
42213, 0.57
42214, 0.05
42215, 0.73
42216, 0.05
42217, 0.36
42218, 0.89
42219, 0.47
42220, 0.24
42221, 0.63
42222, 0.37
42223, 0.17
42224, 0.03
42225, 0.84
42226, 0.47
42227, 0.22
42228, 0.98
42229, 0.81
42230, 0.46
42231, 0.53
42232, 0.52
42233, 0.04
42234, 0.21
42235, 0.38
42236, 0.45
42237, 0.32
42238, 0.80
42239, 0.29
42240, 0.15
42241, 0.56
42242, 0.04
42243, 0.21
42244, 0.11
42245, 0.13
42246, 0.01
42247, 0.60
42248, 0.25
42249, 0.31
42250, 0.08
42251, 0.15
42252, 0.08
42253, 0.29
42254, 0.30
42255, 0.05
42256, 0.19
42257, 0.36
42258, 0.59
42259, 0.39
42260, 0.23
42261, 0.05
42262, 0.40
42263, 0.45
42264, 0.04
42265, 0.19
42266, 0.59
42267, 0.03
42268, 0.27
42269, 0.60
42270, 0.13
42271, 0.72
42272, 0.07
42273, 0.16
42274, 0.24
42275, 0.31
42276, 0.50
42277, 0.01
42278, 0.17
42279, 0.16
42280, 0.13
42281, 0.93
42282, 0.71
42283, 0.13
42284, 0.26
42285, 0.51
42286, 0.13
42287, 0.78
42288, 0.49
42289, 0.38
42290, 0.36
42291, 0.60
42292, 0.40
42293, 0.34
42294, 0.02
42295, 0.03
42296, 0.11
42297, 0.34
42298, 0.08
42299, 0.17
42300, 0.11
42301, 0.54
42302, 0.49
42303, 0.48
42304, 0.26
42305, 0.66
42306, 0.55
42307, 0.70
42308, 0.19
42309, 0.18
42310, 0.31
42311, 0.31
42312, 0.62
42313, 0.13
42314, 0.80
42315, 0.45
42316, 0.25
42317, 0.01
42318, 0.96
42319, 0.67
42320, 0.24
42321, 0.22
42322, 0.41
42323, 0.33
42324, 0.25
42325, 0.17
42326, 0.54
42327, 0.74
42328, 0.15
42329, 0.19
42330, 0.77
42331, 0.48
42332, 0.16
42333, 0.15
42334, 0.26
42335, 0.11
42336, 0.97
42337, 0.45
42338, 0.81
42339, 0.28
42340, 0.14
42341, 0.26
42342, 0.10
42343, 0.34
42344, 0.07
42345, 0.25
42346, 0.68
42347, 0.28
42348, 0.12
42349, 0.77
42350, 0.42
42351, 0.60
42352, 0.07
42353, 0.36
42354, 0.66
42355, 0.55
42356, 0.71
42357, 0.34
42358, 0.67
42359, 0.71
42360, 0.89
42361, 0.67
42362, 0.80
42363, 0.18
42364, 0.72
42365, 0.31
42366, 0.10
42367, 0.22
42368, 0.42
42369, 0.87
42370, 0.45
42371, 0.31
42372, 0.64
42373, 0.39
42374, 0.02
42375, 0.01
42376, 0.46
42377, 0.39
42378, 0.21
42379, 0.19
42380, 0.40
42381, 0.24
42382, 0.24
42383, 0.62
42384, 0.48
42385, 0.16
42386, 0.19
42387, 0.21
42388, 0.60
42389, 0.13
42390, 0.79
42391, 0.41
42392, 0.89
42393, 0.06
42394, 0.50
42395, 0.28
42396, 0.16
42397, 0.40
42398, 0.65
42399, 0.50
42400, 0.52
42401, 0.17
42402, 0.19
42403, 0.21
42404, 0.11
42405, 0.30
42406, 0.53
42407, 0.57
42408, 0.26
42409, 0.64
42410, 0.55
42411, 0.50
42412, 0.46
42413, 0.63
42414, 0.18
42415, 0.37
42416, 0.61
42417, 0.61
42418, 0.34
42419, 0.14
42420, 0.07
42421, 0.12
42422, 0.69
42423, 0.52
42424, 0.61
42425, 0.94
42426, 0.80
42427, 0.95
42428, 0.02
42429, 0.51
42430, 0.23
42431, 0.33
42432, 0.89
42433, 0.23
42434, 0.21
42435, 0.07
42436, 0.28
42437, 0.36
42438, 0.39
42439, 0.19
42440, 0.13
42441, 0.55
42442, 0.54
42443, 0.42
42444, 0.59
42445, 0.55
42446, 0.35
42447, 0.53
42448, 0.46
42449, 0.12
42450, 0.62
42451, 0.10
42452, 0.13
42453, 0.03
42454, 0.02
42455, 0.04
42456, 0.11
42457, 0.18
42458, 0.06
42459, 0.13
42460, 0.37
42461, 0.96
42462, 0.47
42463, 0.05
42464, 0.42
42465, 0.14
42466, 0.08
42467, 0.14
42468, 0.62
42469, 0.02
42470, 0.23
42471, 0.80
42472, 0.23
42473, 0.05
42474, 0.12
42475, 0.10
42476, 0.74
42477, 0.13
42478, 0.93
42479, 0.15
42480, 0.76
42481, 0.38
42482, 0.22
42483, 0.47
42484, 0.82
42485, 0.09
42486, 0.13
42487, 0.18
42488, 0.15
42489, 0.19
42490, 0.24
42491, 0.05
42492, 0.02
42493, 0.05
42494, 0.34
42495, 0.52
42496, 0.72
42497, 0.06
42498, 0.20
42499, 0.60
42500, 0.05
42501, 0.38
42502, 0.12
42503, 0.77
42504, 0.16
42505, 0.25
42506, 0.55
42507, 0.16
42508, 0.45
42509, 0.62
42510, 0.15
42511, 0.28
42512, 0.30
42513, 0.24
42514, 0.35
42515, 0.21
42516, 0.16
42517, 0.77
42518, 0.80
42519, 0.48
42520, 0.21
42521, 0.73
42522, 0.86
42523, 0.37
42524, 0.03
42525, 0.22
42526, 0.89
42527, 0.03
42528, 0.04
42529, 0.08
42530, 0.19
42531, 0.56
42532, 0.53
42533, 0.07
42534, 0.33
42535, 0.54
42536, 0.36
42537, 0.13
42538, 0.78
42539, 0.39
42540, 0.03
42541, 0.43
42542, 0.53
42543, 0.04
42544, 0.08
42545, 0.07
42546, 0.50
42547, 0.28
42548, 0.06
42549, 0.09
42550, 0.24
42551, 0.28
42552, 0.15
42553, 0.55
42554, 0.35
42555, 0.23
42556, 0.12
42557, 0.18
42558, 0.57
42559, 0.10
42560, 0.07
42561, 0.01
42562, 0.66
42563, 0.50
42564, 0.06
42565, 0.63
42566, 0.65
42567, 0.61
42568, 0.28
42569, 0.20
42570, 0.07
42571, 0.77
42572, 0.49
42573, 0.38
42574, 0.28
42575, 0.73
42576, 0.97
42577, 0.15
42578, 0.10
42579, 0.41
42580, 0.47
42581, 0.12
42582, 0.34
42583, 0.13
42584, 0.12
42585, 0.36
42586, 0.26
42587, 0.57
42588, 0.82
42589, 0.04
42590, 0.30
42591, 0.17
42592, 0.88
42593, 0.08
42594, 0.89
42595, 0.11
42596, 0.59
42597, 0.32
42598, 0.25
42599, 0.04
42600, 0.22
42601, 0.04
42602, 0.89
42603, 0.11
42604, 0.23
42605, 0.39
42606, 0.84
42607, 0.07
42608, 0.21
42609, 0.33
42610, 0.95
42611, 0.23
42612, 0.72
42613, 0.18
42614, 0.10
42615, 0.22
42616, 0.39
42617, 0.54
42618, 0.06
42619, 0.16
42620, 0.22
42621, 0.17
42622, 0.23
42623, 0.18
42624, 0.74
42625, 0.16
42626, 0.17
42627, 0.02
42628, 0.25
42629, 0.15
42630, 0.52
42631, 0.13
42632, 0.11
42633, 0.58
42634, 0.24
42635, 0.21
42636, 0.32
42637, 0.33
42638, 0.10
42639, 0.24
42640, 0.10
42641, 0.59
42642, 0.05
42643, 0.41
42644, 0.15
42645, 0.18
42646, 0.22
42647, 0.07
42648, 0.16
42649, 0.05
42650, 0.03
42651, 0.02
42652, 0.13
42653, 0.57
42654, 0.21
42655, 0.03
42656, 0.02
42657, 0.32
42658, 0.69
42659, 0.44
42660, 0.87
42661, 0.25
42662, 0.50
42663, 0.70
42664, 0.27
42665, 0.04
42666, 0.38
42667, 0.03
42668, 0.20
42669, 0.22
42670, 0.49
42671, 0.08
42672, 0.56
42673, 0.43
42674, 0.43
42675, 0.06
42676, 0.05
42677, 0.81
42678, 0.36
42679, 0.32
42680, 0.22
42681, 0.18
42682, 0.63
42683, 0.44
42684, 0.20
42685, 0.08
42686, 0.06
42687, 0.49
42688, 0.21
42689, 0.02
42690, 0.28
42691, 0.15
42692, 0.31
42693, 0.14
42694, 0.21
42695, 0.76
42696, 0.21
42697, 0.86
42698, 0.93
42699, 0.04
42700, 0.19
42701, 0.01
42702, 0.25
42703, 0.13
42704, 0.14
42705, 0.31
42706, 0.86
42707, 0.15
42708, 0.33
42709, 0.25
42710, 0.23
42711, 0.40
42712, 0.45
42713, 0.59
42714, 0.20
42715, 0.26
42716, 0.16
42717, 0.23
42718, 0.48
42719, 0.03
42720, 0.21
42721, 0.17
42722, 0.26
42723, 0.19
42724, 0.19
42725, 0.13
42726, 0.24
42727, 0.59
42728, 0.11
42729, 0.39
42730, 0.15
42731, 0.02
42732, 0.31
42733, 0.06
42734, 0.17
42735, 0.77
42736, 0.69
42737, 0.10
42738, 0.37
42739, 0.48
42740, 0.68
42741, 0.44
42742, 0.76
42743, 0.57
42744, 0.10
42745, 0.49
42746, 0.51
42747, 0.14
42748, 0.73
42749, 0.15
42750, 0.22
42751, 0.71
42752, 0.18
42753, 0.22
42754, 0.43
42755, 0.09
42756, 0.12
42757, 0.35
42758, 0.25
42759, 0.22
42760, 0.24
42761, 0.28
42762, 0.17
42763, 0.02
42764, 0.07
42765, 0.11
42766, 0.31
42767, 0.21
42768, 0.19
42769, 0.53
42770, 0.35
42771, 0.82
42772, 0.38
42773, 0.90
42774, 0.57
42775, 0.01
42776, 0.73
42777, 0.56
42778, 0.42
42779, 0.45
42780, 0.11
42781, 0.24
42782, 0.70
42783, 0.20
42784, 0.70
42785, 0.09
42786, 0.55
42787, 0.19
42788, 0.84
42789, 0.13
42790, 0.23
42791, 0.42
42792, 0.16
42793, 0.72
42794, 0.15
42795, 0.20
42796, 0.04
42797, 0.81
42798, 0.27
42799, 0.58
42800, 0.63
42801, 0.28
42802, 0.75
42803, 0.56
42804, 0.06
42805, 0.94
42806, 0.04
42807, 0.52
42808, 0.18
42809, 0.16
42810, 0.02
42811, 0.10
42812, 0.17
42813, 0.36
42814, 0.35
42815, 0.21
42816, 0.36
42817, 0.13
42818, 0.40
42819, 0.13
42820, 0.22
42821, 0.95
42822, 0.54
42823, 0.17
42824, 0.19
42825, 0.78
42826, 0.16
42827, 0.02
42828, 0.04
42829, 0.03
42830, 0.11
42831, 0.03
42832, 0.27
42833, 0.62
42834, 0.19
42835, 0.20
42836, 0.38
42837, 0.24
42838, 0.06
42839, 0.58
42840, 0.34
42841, 0.11
42842, 0.22
42843, 0.16
42844, 0.30
42845, 0.35
42846, 0.06
42847, 0.13
42848, 0.47
42849, 0.16
42850, 0.49
42851, 0.05
42852, 0.69
42853, 0.15
42854, 0.05
42855, 0.54
42856, 0.02
42857, 0.13
42858, 0.12
42859, 0.06
42860, 0.09
42861, 0.24
42862, 0.71
42863, 0.38
42864, 0.09
42865, 0.67
42866, 0.52
42867, 0.28
42868, 0.10
42869, 0.07
42870, 0.17
42871, 0.81
42872, 0.33
42873, 0.15
42874, 0.85
42875, 0.58
42876, 0.08
42877, 0.45
42878, 0.80
42879, 0.04
42880, 0.56
42881, 0.15
42882, 0.84
42883, 0.07
42884, 0.17
42885, 0.70
42886, 0.22
42887, 0.62
42888, 0.74
42889, 0.70
42890, 0.77
42891, 0.11
42892, 0.08
42893, 0.45
42894, 0.16
42895, 0.49
42896, 0.64
42897, 0.11
42898, 0.01
42899, 0.20
42900, 0.35
42901, 0.30
42902, 0.53
42903, 0.08
42904, 0.45
42905, 0.08
42906, 0.39
42907, 0.63
42908, 0.32
42909, 0.44
42910, 0.06
42911, 0.57
42912, 0.44
42913, 0.03
42914, 0.02
42915, 0.33
42916, 0.26
42917, 0.12
42918, 0.52
42919, 0.44
42920, 0.55
42921, 0.44
42922, 0.24
42923, 0.90
42924, 0.13
42925, 0.55
42926, 0.71
42927, 0.77
42928, 0.15
42929, 0.32
42930, 0.47
42931, 0.75
42932, 0.68
42933, 0.15
42934, 0.33
42935, 0.39
42936, 0.10
42937, 0.62
42938, 0.16
42939, 0.71
42940, 0.73
42941, 0.14
42942, 0.30
42943, 0.61
42944, 0.27
42945, 0.84
42946, 0.65
42947, 0.16
42948, 0.91
42949, 0.22
42950, 0.36
42951, 0.88
42952, 0.68
42953, 0.04
42954, 0.32
42955, 0.04
42956, 0.15
42957, 0.72
42958, 0.19
42959, 0.45
42960, 0.08
42961, 0.23
42962, 0.66
42963, 0.87
42964, 0.13
42965, 0.19
42966, 0.10
42967, 0.29
42968, 0.05
42969, 0.73
42970, 0.29
42971, 0.37
42972, 0.81
42973, 0.47
42974, 0.12
42975, 0.59
42976, 0.62
42977, 0.52
42978, 0.23
42979, 0.56
42980, 0.26
42981, 0.41
42982, 0.20
42983, 0.58
42984, 0.45
42985, 0.35
42986, 0.30
42987, 0.48
42988, 0.13
42989, 0.15
42990, 0.22
42991, 0.07
42992, 0.10
42993, 0.61
42994, 0.05
42995, 0.70
42996, 0.27
42997, 0.13
42998, 0.42
42999, 0.11
43000, 0.89
43001, 0.60
43002, 0.24
43003, 0.64
43004, 0.94
43005, 0.12
43006, 0.09
43007, 0.24
43008, 0.14
43009, 0.70
43010, 0.06
43011, 0.11
43012, 0.27
43013, 0.58
43014, 0.04
43015, 0.09
43016, 0.61
43017, 0.30
43018, 0.45
43019, 0.18
43020, 0.00
43021, 0.58
43022, 0.11
43023, 0.28
43024, 0.49
43025, 0.16
43026, 0.38
43027, 0.78
43028, 0.15
43029, 0.05
43030, 0.17
43031, 0.27
43032, 0.08
43033, 0.24
43034, 0.34
43035, 0.13
43036, 0.27
43037, 0.26
43038, 0.05
43039, 0.04
43040, 0.42
43041, 0.13
43042, 0.18
43043, 0.10
43044, 0.56
43045, 0.68
43046, 0.63
43047, 0.78
43048, 0.07
43049, 0.27
43050, 0.66
43051, 0.78
43052, 0.29
43053, 0.33
43054, 0.34
43055, 0.06
43056, 0.50
43057, 0.83
43058, 0.37
43059, 0.32
43060, 0.40
43061, 0.67
43062, 0.63
43063, 0.35
43064, 0.14
43065, 0.48
43066, 0.08
43067, 0.52
43068, 0.16
43069, 0.05
43070, 0.04
43071, 0.24
43072, 0.29
43073, 0.22
43074, 0.02
43075, 0.04
43076, 0.83
43077, 0.24
43078, 0.17
43079, 0.27
43080, 0.13
43081, 0.83
43082, 0.31
43083, 0.01
43084, 0.06
43085, 0.36
43086, 0.06
43087, 0.79
43088, 0.20
43089, 0.18
43090, 0.33
43091, 0.54
43092, 0.08
43093, 0.27
43094, 0.88
43095, 0.19
43096, 0.12
43097, 0.69
43098, 0.35
43099, 0.08
43100, 0.33
43101, 0.25
43102, 0.19
43103, 0.85
43104, 0.19
43105, 0.34
43106, 0.73
43107, 0.25
43108, 0.25
43109, 0.02
43110, 0.19
43111, 0.30
43112, 0.23
43113, 0.53
43114, 0.05
43115, 0.02
43116, 0.12
43117, 0.15
43118, 0.64
43119, 0.29
43120, 0.37
43121, 0.25
43122, 0.07
43123, 0.41
43124, 0.02
43125, 0.58
43126, 0.04
43127, 0.59
43128, 0.50
43129, 0.12
43130, 0.10
43131, 0.02
43132, 0.14
43133, 0.11
43134, 0.28
43135, 0.50
43136, 0.22
43137, 0.08
43138, 0.67
43139, 0.70
43140, 0.20
43141, 0.08
43142, 0.39
43143, 0.38
43144, 0.36
43145, 0.42
43146, 0.39
43147, 0.48
43148, 0.12
43149, 0.73
43150, 0.96
43151, 0.01
43152, 0.81
43153, 0.17
43154, 0.03
43155, 0.85
43156, 0.25
43157, 0.15
43158, 0.41
43159, 0.21
43160, 0.30
43161, 0.23
43162, 0.38
43163, 0.15
43164, 0.07
43165, 0.30
43166, 0.21
43167, 0.18
43168, 0.14
43169, 0.36
43170, 0.08
43171, 0.62
43172, 0.81
43173, 0.29
43174, 0.19
43175, 0.38
43176, 0.11
43177, 0.62
43178, 0.43
43179, 0.36
43180, 0.43
43181, 0.54
43182, 0.42
43183, 0.21
43184, 0.16
43185, 0.25
43186, 0.46
43187, 0.25
43188, 0.06
43189, 0.24
43190, 0.34
43191, 0.10
43192, 0.22
43193, 0.02
43194, 0.12
43195, 0.28
43196, 0.37
43197, 0.84
43198, 0.48
43199, 0.66
43200, 0.30
43201, 0.46
43202, 0.04
43203, 0.23
43204, 0.65
43205, 0.43
43206, 0.64
43207, 0.21
43208, 0.14
43209, 0.03
43210, 0.79
43211, 0.07
43212, 0.51
43213, 0.74
43214, 0.04
43215, 0.29
43216, 0.38
43217, 0.25
43218, 0.24
43219, 0.19
43220, 0.09
43221, 0.05
43222, 0.73
43223, 0.02
43224, 0.08
43225, 0.95
43226, 0.08
43227, 0.45
43228, 0.28
43229, 0.49
43230, 0.62
43231, 0.07
43232, 0.04
43233, 0.44
43234, 0.45
43235, 0.63
43236, 0.61
43237, 0.30
43238, 0.16
43239, 0.22
43240, 0.17
43241, 0.02
43242, 0.19
43243, 0.36
43244, 0.21
43245, 0.13
43246, 0.45
43247, 0.28
43248, 0.11
43249, 0.73
43250, 0.02
43251, 0.17
43252, 0.40
43253, 0.42
43254, 0.30
43255, 0.38
43256, 0.03
43257, 0.42
43258, 0.82
43259, 0.37
43260, 0.42
43261, 0.01
43262, 0.15
43263, 0.35
43264, 0.24
43265, 0.62
43266, 0.02
43267, 0.39
43268, 0.41
43269, 0.41
43270, 0.25
43271, 0.05
43272, 0.06
43273, 0.01
43274, 0.39
43275, 0.72
43276, 0.68
43277, 0.22
43278, 0.15
43279, 0.62
43280, 0.11
43281, 0.84
43282, 0.16
43283, 0.90
43284, 0.15
43285, 0.21
43286, 0.52
43287, 0.16
43288, 0.11
43289, 0.37
43290, 0.45
43291, 0.03
43292, 0.65
43293, 0.14
43294, 0.36
43295, 0.61
43296, 0.27
43297, 0.05
43298, 0.43
43299, 0.82
43300, 0.39
43301, 0.11
43302, 0.19
43303, 0.41
43304, 0.03
43305, 0.33
43306, 0.24
43307, 0.34
43308, 0.62
43309, 0.22
43310, 0.12
43311, 0.20
43312, 0.03
43313, 0.09
43314, 0.05
43315, 0.10
43316, 0.37
43317, 0.28
43318, 0.82
43319, 0.10
43320, 0.24
43321, 0.95
43322, 0.70
43323, 0.47
43324, 0.35
43325, 0.40
43326, 0.15
43327, 0.64
43328, 0.68
43329, 0.06
43330, 0.20
43331, 0.11
43332, 0.73
43333, 0.38
43334, 0.63
43335, 0.89
43336, 0.16
43337, 0.11
43338, 0.10
43339, 0.50
43340, 0.19
43341, 0.85
43342, 0.30
43343, 0.38
43344, 0.32
43345, 0.61
43346, 0.43
43347, 0.30
43348, 0.28
43349, 0.51
43350, 0.20
43351, 0.21
43352, 0.66
43353, 0.13
43354, 0.46
43355, 0.72
43356, 0.63
43357, 0.10
43358, 0.69
43359, 0.30
43360, 0.01
43361, 0.30
43362, 0.32
43363, 0.33
43364, 0.25
43365, 0.08
43366, 0.40
43367, 0.01
43368, 0.18
43369, 0.26
43370, 0.15
43371, 0.71
43372, 0.04
43373, 0.57
43374, 0.24
43375, 0.29
43376, 0.75
43377, 0.85
43378, 0.13
43379, 0.28
43380, 0.29
43381, 0.59
43382, 0.31
43383, 0.05
43384, 0.44
43385, 0.07
43386, 0.05
43387, 0.18
43388, 0.91
43389, 0.33
43390, 0.24
43391, 0.18
43392, 0.52
43393, 0.33
43394, 0.79
43395, 0.16
43396, 0.60
43397, 0.10
43398, 0.01
43399, 0.51
43400, 0.15
43401, 0.60
43402, 0.28
43403, 0.33
43404, 0.93
43405, 0.32
43406, 0.88
43407, 0.03
43408, 0.29
43409, 0.74
43410, 0.43
43411, 0.23
43412, 0.20
43413, 0.51
43414, 0.07
43415, 0.31
43416, 0.01
43417, 0.53
43418, 0.32
43419, 0.89
43420, 0.28
43421, 0.55
43422, 0.26
43423, 0.17
43424, 0.01
43425, 0.01
43426, 0.22
43427, 0.07
43428, 0.17
43429, 0.69
43430, 0.26
43431, 0.19
43432, 0.76
43433, 0.24
43434, 0.78
43435, 0.01
43436, 0.07
43437, 0.19
43438, 0.37
43439, 0.06
43440, 0.66
43441, 0.41
43442, 0.44
43443, 0.69
43444, 0.50
43445, 0.06
43446, 0.52
43447, 0.28
43448, 0.07
43449, 0.07
43450, 0.68
43451, 0.25
43452, 0.45
43453, 0.41
43454, 0.37
43455, 0.38
43456, 0.08
43457, 0.07
43458, 0.21
43459, 0.47
43460, 0.71
43461, 0.45
43462, 0.91
43463, 0.87
43464, 0.59
43465, 0.25
43466, 0.07
43467, 0.16
43468, 0.18
43469, 0.42
43470, 0.08
43471, 0.37
43472, 0.74
43473, 0.14
43474, 0.07
43475, 0.19
43476, 0.41
43477, 0.29
43478, 0.19
43479, 0.09
43480, 0.16
43481, 0.30
43482, 0.44
43483, 0.24
43484, 0.86
43485, 0.15
43486, 0.46
43487, 0.24
43488, 0.11
43489, 0.44
43490, 0.53
43491, 0.07
43492, 0.12
43493, 0.62
43494, 0.08
43495, 0.03
43496, 0.02
43497, 0.32
43498, 0.01
43499, 0.53
43500, 0.32
43501, 0.84
43502, 0.71
43503, 0.87
43504, 0.03
43505, 0.34
43506, 0.03
43507, 0.66
43508, 0.04
43509, 0.33
43510, 0.20
43511, 0.45
43512, 0.18
43513, 0.66
43514, 0.64
43515, 0.32
43516, 0.43
43517, 0.26
43518, 0.31
43519, 0.35
43520, 0.03
43521, 0.04
43522, 0.08
43523, 0.31
43524, 0.41
43525, 0.26
43526, 0.42
43527, 0.19
43528, 0.18
43529, 0.68
43530, 0.33
43531, 0.19
43532, 0.16
43533, 0.13
43534, 0.28
43535, 0.12
43536, 0.25
43537, 0.34
43538, 0.35
43539, 0.45
43540, 0.70
43541, 0.03
43542, 0.10
43543, 0.78
43544, 0.04
43545, 0.52
43546, 0.16
43547, 0.43
43548, 0.39
43549, 0.34
43550, 0.24
43551, 0.03
43552, 0.14
43553, 0.24
43554, 0.06
43555, 0.94
43556, 0.22
43557, 0.04
43558, 0.17
43559, 0.56
43560, 0.25
43561, 0.21
43562, 0.40
43563, 0.15
43564, 0.01
43565, 0.35
43566, 0.07
43567, 0.60
43568, 0.93
43569, 0.09
43570, 0.79
43571, 0.10
43572, 0.23
43573, 0.20
43574, 0.25
43575, 0.88
43576, 0.16
43577, 0.53
43578, 0.35
43579, 0.39
43580, 0.62
43581, 0.73
43582, 0.22
43583, 0.92
43584, 0.21
43585, 0.16
43586, 0.38
43587, 0.89
43588, 0.09
43589, 0.29
43590, 0.28
43591, 0.18
43592, 0.11
43593, 0.83
43594, 0.30
43595, 0.27
43596, 0.09
43597, 0.62
43598, 0.34
43599, 0.73
43600, 0.88
43601, 0.19
43602, 0.09
43603, 0.34
43604, 0.19
43605, 0.12
43606, 0.01
43607, 0.30
43608, 0.03
43609, 0.15
43610, 0.45
43611, 0.29
43612, 0.83
43613, 0.89
43614, 0.02
43615, 0.71
43616, 0.75
43617, 0.31
43618, 0.42
43619, 0.40
43620, 0.55
43621, 0.25
43622, 0.32
43623, 0.69
43624, 0.71
43625, 0.73
43626, 0.64
43627, 0.37
43628, 0.30
43629, 0.82
43630, 0.55
43631, 0.79
43632, 0.04
43633, 0.28
43634, 0.24
43635, 0.15
43636, 0.05
43637, 0.11
43638, 0.23
43639, 0.55
43640, 0.62
43641, 0.08
43642, 0.46
43643, 0.82
43644, 0.27
43645, 0.13
43646, 0.65
43647, 0.10
43648, 0.20
43649, 0.25
43650, 0.65
43651, 0.26
43652, 0.62
43653, 0.64
43654, 0.42
43655, 0.63
43656, 0.38
43657, 0.74
43658, 0.19
43659, 0.41
43660, 0.03
43661, 0.16
43662, 0.12
43663, 0.63
43664, 0.94
43665, 0.19
43666, 0.20
43667, 0.82
43668, 0.25
43669, 0.16
43670, 0.74
43671, 0.37
43672, 0.02
43673, 0.08
43674, 0.02
43675, 0.55
43676, 0.77
43677, 0.52
43678, 0.12
43679, 0.64
43680, 0.15
43681, 0.23
43682, 0.21
43683, 0.46
43684, 0.34
43685, 0.25
43686, 0.10
43687, 0.11
43688, 0.54
43689, 0.08
43690, 0.21
43691, 0.39
43692, 0.40
43693, 0.02
43694, 0.30
43695, 0.84
43696, 0.40
43697, 0.46
43698, 0.21
43699, 0.05
43700, 0.11
43701, 0.11
43702, 0.15
43703, 0.41
43704, 0.38
43705, 0.19
43706, 0.24
43707, 0.20
43708, 0.13
43709, 0.62
43710, 0.35
43711, 0.12
43712, 0.36
43713, 0.14
43714, 0.25
43715, 0.01
