ID,Prob1
49392, 0.69
49393, 0.21
49394, 0.18
49395, 0.27
49396, 0.41
49397, 0.41
49398, 0.19
49399, 0.02
49400, 0.44
49401, 0.44
49402, 0.45
49403, 0.73
49404, 0.29
49405, 0.08
49406, -0.04
49407, 0.54
49408, 0.10
49409, 0.62
49410, 0.17
49411, 0.39
49412, 0.74
49413, 0.30
49414, 0.30
49415, 0.40
49416, 0.22
49417, 0.38
49418, 0.16
49419, 0.52
49420, 0.49
49421, 0.13
49422, 0.38
49423, 0.32
49424, 0.23
49425, 0.15
49426, 0.24
49427, 0.36
49428, 0.34
49429, 0.34
49430, 0.73
49431, 0.30
49432, 0.41
49433, 0.23
49434, 0.38
49435, 0.25
49436, 0.43
49437, 0.13
49438, 0.58
49439, 0.26
49440, 0.50
49441, 0.62
49442, 0.53
49443, 0.53
49444, 0.29
49445, 0.84
49446, 0.62
49447, 0.28
49448, 0.16
49449, 0.38
49450, 0.24
49451, -0.10
49452, 0.05
49453, 0.08
49454, 0.62
49455, 0.52
49456, 0.08
49457, 0.24
49458, 0.33
49459, 0.49
49460, 0.44
49461, 0.13
49462, 0.32
49463, 0.24
49464, 0.19
49465, 0.13
49466, 0.59
49467, 0.87
49468, -0.14
49469, 0.45
49470, 0.31
49471, 0.49
49472, 0.36
49473, 0.49
49474, 0.55
49475, 0.18
49476, 0.54
49477, 0.26
49478, 0.24
49479, 0.29
49480, 0.02
49481, 0.32
49482, 0.25
49483, 0.56
49484, 0.23
49485, 0.08
49486, 0.07
49487, 0.66
49488, 0.65
49489, 0.21
49490, 0.33
49491, 0.76
49492, 0.37
49493, 0.94
49494, 0.17
49495, 0.77
49496, 0.69
49497, 0.02
49498, 0.54
49499, 0.36
49500, 1.14
49501, 0.25
49502, 0.12
49503, -0.03
49504, 0.42
49505, 0.08
49506, 0.61
49507, 0.19
49508, 0.30
49509, 0.76
49510, 0.54
49511, 0.16
49512, 0.64
49513, 0.14
49514, 0.15
49515, 0.55
49516, 0.72
49517, -0.01
49518, 0.40
49519, 0.19
49520, 0.50
49521, 0.14
49522, 0.79
49523, 0.86
49524, 0.34
49525, 0.05
49526, 0.16
49527, 0.25
49528, 0.19
49529, 0.38
49530, 0.18
49531, 0.40
49532, 0.29
49533, 0.35
49534, 0.45
49535, 0.11
49536, 0.49
49537, 0.38
49538, 0.34
49539, 0.20
49540, 0.82
49541, 0.43
49542, 0.31
49543, 0.13
49544, 0.85
49545, 0.68
49546, 0.10
49547, 0.27
49548, 0.46
49549, 0.45
49550, 0.18
49551, 0.22
49552, 0.32
49553, 0.22
49554, 0.34
49555, 0.12
49556, 0.16
49557, 0.43
49558, 0.09
49559, 0.16
49560, 0.13
49561, 0.25
49562, 0.34
49563, 0.28
49564, 0.10
49565, 0.19
49566, 0.53
49567, 0.27
49568, 0.36
49569, 0.14
49570, 0.65
49571, 0.47
49572, 0.03
49573, 0.05
49574, 0.26
49575, 0.11
49576, 0.32
49577, 0.18
49578, 0.15
49579, 0.82
49580, 0.37
49581, 0.17
49582, 0.36
49583, -0.00
49584, 0.18
49585, 0.27
49586, 0.56
49587, -0.03
49588, 0.68
49589, 0.22
49590, 0.25
49591, 0.60
49592, 0.37
49593, 0.64
49594, 0.03
49595, 0.20
49596, 0.21
49597, 0.38
49598, 0.65
49599, 0.55
49600, 0.56
49601, 0.43
49602, 0.19
49603, 0.20
49604, 0.21
49605, 0.15
49606, 0.17
49607, 0.45
49608, 0.31
49609, 0.18
49610, -0.08
49611, 0.23
49612, 0.63
49613, 0.53
49614, 0.65
49615, 0.24
49616, 0.68
49617, 0.43
49618, 0.37
49619, 0.48
49620, 0.02
49621, 0.19
49622, 0.05
49623, 0.89
49624, 0.17
49625, 0.24
49626, 0.53
49627, 0.16
49628, 0.32
49629, 0.14
49630, 0.13
49631, 0.49
49632, 0.63
49633, 0.11
49634, 0.48
49635, 0.17
49636, 0.11
49637, 0.34
49638, 0.65
49639, 0.52
49640, 0.08
49641, 0.25
49642, 0.24
49643, 0.08
49644, 0.46
49645, 0.22
49646, 0.43
49647, 0.42
49648, 0.63
49649, 0.28
49650, 0.12
49651, 0.37
49652, 0.11
49653, 0.10
49654, 0.57
49655, 0.64
49656, 0.68
49657, 0.43
49658, 0.25
49659, 0.13
49660, 0.86
49661, 0.28
49662, 0.25
49663, 0.44
49664, 0.43
49665, 0.08
49666, 0.89
49667, 0.43
49668, 0.79
49669, 0.61
49670, 0.53
49671, 0.24
49672, 0.33
49673, 0.15
49674, 0.29
49675, 0.88
49676, 0.01
49677, 0.65
49678, 0.03
49679, 0.63
49680, 0.40
49681, 0.17
49682, 0.06
49683, -0.06
49684, 0.21
49685, 0.30
49686, 0.04
49687, 0.05
49688, 0.39
49689, 0.82
49690, 0.49
49691, 0.35
49692, 0.17
49693, 0.21
49694, 0.40
49695, 0.15
49696, 0.55
49697, -0.02
49698, 0.30
49699, 0.18
49700, 0.51
49701, 0.43
49702, 0.17
49703, 0.88
49704, 0.23
49705, 0.28
49706, 0.25
49707, 0.73
49708, 0.08
49709, 0.28
49710, 0.12
49711, 0.22
49712, 0.47
49713, 0.46
49714, 0.29
49715, 0.54
49716, 0.01
49717, 0.43
49718, 0.24
49719, 0.87
49720, 0.20
49721, 0.19
49722, 0.34
49723, 0.06
49724, 0.20
49725, 0.34
49726, 0.07
49727, 0.52
49728, 0.14
49729, 0.18
49730, 0.65
49731, 0.14
49732, 0.47
49733, 0.16
49734, 0.35
49735, 0.17
49736, 0.39
49737, 0.18
49738, 0.04
49739, 0.19
49740, 0.13
49741, 0.14
49742, 0.53
49743, 0.59
49744, 0.27
49745, 0.28
49746, 0.16
49747, 0.50
49748, -0.03
49749, 0.24
49750, 0.13
49751, 0.62
49752, 0.17
49753, 0.39
49754, 0.55
49755, 0.36
49756, 0.18
49757, 0.31
49758, 0.31
49759, 0.17
49760, 0.83
49761, 0.35
49762, 0.32
49763, 0.06
49764, 0.64
49765, 0.33
49766, 0.38
49767, 0.34
49768, 0.59
49769, 0.06
49770, 0.27
49771, -0.20
49772, 0.30
49773, 0.74
49774, 0.36
49775, 0.06
49776, 0.20
49777, 0.17
49778, 0.40
49779, 0.19
49780, 0.47
49781, 0.68
49782, 0.44
49783, 0.14
49784, 0.15
49785, 0.40
49786, 0.71
49787, 0.47
49788, 0.43
49789, 0.51
49790, 0.47
49791, 0.15
49792, 0.67
49793, 0.64
49794, 0.15
49795, 0.22
49796, 0.43
49797, 0.69
49798, 0.28
49799, 0.61
49800, 0.59
49801, 0.20
49802, 0.18
49803, 0.08
49804, 0.07
49805, 0.17
49806, 0.14
49807, 0.19
49808, 0.25
49809, 0.16
49810, 0.85
49811, 0.07
49812, 0.61
49813, 0.03
49814, 0.25
49815, 0.42
49816, 0.78
49817, 0.39
49818, 0.54
49819, 0.07
49820, 0.29
49821, 0.07
49822, 0.31
49823, 0.44
49824, 0.22
49825, 0.31
49826, -0.02
49827, 0.24
49828, 0.03
49829, 0.17
49830, 0.09
49831, 0.48
49832, 0.16
49833, 0.34
49834, 0.66
49835, 0.05
49836, 0.36
49837, 0.41
49838, 0.18
49839, 0.59
49840, -0.03
49841, 0.14
49842, 0.08
49843, 0.42
49844, 0.25
49845, 0.14
49846, 0.09
49847, 0.42
49848, 0.18
49849, 0.24
49850, 0.21
49851, 0.37
49852, 0.37
49853, 0.31
49854, 0.13
49855, 0.03
49856, 0.37
49857, 0.18
49858, 0.21
49859, 0.28
49860, 0.48
49861, 0.45
49862, 0.15
49863, 0.81
49864, 0.38
49865, 0.44
49866, 0.08
49867, 0.72
49868, 0.11
49869, 0.72
49870, 0.21
49871, 0.15
49872, 0.61
49873, 0.42
49874, 0.33
49875, 0.41
49876, 0.23
49877, 0.23
49878, 0.31
49879, 0.31
49880, 0.16
49881, 0.26
49882, 0.08
49883, 0.27
49884, 0.37
49885, 0.29
49886, 0.46
49887, 0.42
49888, 0.84
49889, 0.12
49890, 0.41
49891, 0.05
49892, 0.45
49893, 0.09
49894, 0.20
49895, 0.55
49896, 0.28
49897, 0.76
49898, 0.67
49899, 0.50
49900, 0.27
49901, 0.27
49902, 0.60
49903, 0.14
49904, 0.80
49905, 0.03
49906, 0.14
49907, 0.48
49908, 0.17
49909, 0.00
49910, 0.01
49911, 0.46
49912, 0.30
49913, 0.18
49914, 0.61
49915, 0.54
49916, 0.51
49917, 0.51
49918, 0.21
49919, 0.33
49920, 0.04
49921, 0.70
49922, 0.51
49923, 0.62
49924, 0.32
49925, 0.49
49926, 0.51
49927, 0.63
49928, 0.31
49929, 0.59
49930, 0.43
49931, 0.24
49932, 0.09
49933, 0.01
49934, 0.11
49935, 0.33
49936, 0.21
49937, 0.32
49938, 0.07
49939, 0.25
49940, 0.12
49941, 1.04
49942, 0.56
49943, -0.03
49944, -0.00
49945, 0.61
49946, 0.13
49947, 0.49
49948, 0.11
49949, 0.09
49950, 0.21
49951, 0.10
49952, 0.24
49953, 0.53
49954, 0.23
49955, 0.72
49956, 0.06
49957, -0.03
49958, 0.35
49959, 0.20
49960, 0.19
49961, 0.05
49962, 0.35
49963, 0.73
49964, 0.39
49965, 0.56
49966, 0.28
49967, 0.14
49968, -0.14
49969, 0.10
49970, 0.56
49971, 0.34
49972, 0.06
49973, 0.30
49974, 0.14
49975, 0.49
49976, 0.27
49977, 0.23
49978, 0.05
49979, 0.19
49980, 0.22
49981, 0.18
49982, 0.27
49983, 0.42
49984, 0.40
49985, 0.37
49986, 0.39
49987, 0.07
49988, 0.57
49989, 0.18
49990, 0.38
49991, 0.31
49992, 0.29
49993, 0.26
49994, 0.86
49995, 0.08
49996, -0.02
49997, 0.09
49998, 0.34
49999, 0.38
50000, 0.14
50001, 0.79
50002, 0.57
50003, 0.27
50004, 0.11
50005, 0.59
50006, 0.41
50007, 0.12
50008, 0.42
50009, 0.63
50010, 0.35
50011, 0.18
50012, 0.31
50013, 0.12
50014, 0.44
50015, 0.43
50016, 0.31
50017, 0.01
50018, 0.51
50019, 0.49
50020, 0.44
50021, 0.47
50022, 0.66
50023, 0.11
50024, 0.76
50025, 0.44
50026, 0.25
50027, 0.53
50028, 0.69
50029, 0.23
50030, 0.18
50031, 0.67
50032, 0.49
50033, 0.74
50034, 0.07
50035, 0.52
50036, 0.38
50037, 0.31
50038, 0.29
50039, 0.04
50040, 0.33
50041, 0.82
50042, 0.10
50043, 0.55
50044, 0.20
50045, 0.07
50046, 0.58
50047, 0.24
50048, 0.66
50049, 0.29
50050, 0.41
50051, 0.23
50052, 0.07
50053, 0.19
50054, 0.41
50055, 0.06
50056, 0.41
50057, 0.03
50058, 0.27
50059, 0.71
50060, 0.17
50061, -0.03
50062, 0.37
50063, 0.04
50064, 0.37
50065, 0.35
50066, 0.89
50067, 0.69
50068, 0.83
50069, 0.44
50070, 0.31
50071, 0.20
50072, 0.19
50073, 0.15
50074, 0.35
50075, 0.24
50076, 0.27
50077, 0.15
50078, 0.15
50079, 0.34
50080, 0.41
50081, 0.28
50082, 0.25
50083, 0.21
50084, 0.03
50085, 0.08
50086, -0.01
50087, 0.40
50088, 0.24
50089, 0.29
50090, 0.28
50091, 0.32
50092, 0.48
50093, 0.14
50094, 0.23
50095, 0.42
50096, 0.20
50097, 0.40
50098, 0.17
50099, 0.43
50100, 0.45
50101, 0.24
50102, 0.11
50103, 0.26
50104, 0.64
50105, 0.37
50106, 0.16
50107, -0.06
50108, 0.44
50109, 0.50
50110, 0.38
50111, 0.84
50112, 0.12
50113, 0.21
50114, 0.60
50115, 0.27
50116, 0.60
50117, -0.04
50118, 0.27
50119, 0.30
50120, 0.75
50121, 0.14
50122, 0.20
50123, 0.12
50124, 0.76
50125, 0.82
50126, 0.43
50127, 0.24
50128, 0.53
50129, 0.47
50130, 0.15
50131, 0.32
50132, 0.15
50133, 0.16
50134, 0.13
50135, 0.52
50136, 0.12
50137, 0.38
50138, 0.15
50139, 0.29
50140, 0.77
50141, 0.36
50142, 0.40
50143, 0.22
50144, -0.06
50145, 0.75
50146, 0.12
50147, 0.08
50148, 0.66
50149, 0.18
50150, 0.30
50151, 0.19
50152, 0.41
50153, 0.21
50154, 0.52
50155, 0.23
50156, 0.05
50157, 0.37
50158, 0.29
50159, 0.53
50160, 0.53
50161, 0.67
50162, 0.57
50163, 0.20
50164, 0.17
50165, 0.12
50166, 0.12
50167, 0.43
50168, 0.72
50169, 0.24
50170, 0.73
50171, 0.15
50172, 0.32
50173, 0.69
50174, 0.48
50175, 0.60
50176, 0.00
50177, 0.34
50178, 0.62
50179, 0.20
50180, 0.25
50181, 0.18
50182, 0.26
50183, 0.64
50184, -0.04
50185, 0.16
50186, 0.30
50187, 0.84
50188, 0.69
50189, 0.47
50190, 0.71
50191, 0.16
50192, 0.48
50193, -0.02
50194, 0.23
50195, 0.21
50196, 0.25
50197, 0.83
50198, 0.76
50199, 0.19
50200, 0.22
50201, 0.83
50202, 0.46
50203, 0.19
50204, 0.21
50205, 0.24
50206, 0.17
50207, 0.57
50208, 0.15
50209, 0.42
50210, 0.31
50211, 0.23
50212, 0.57
50213, 0.30
50214, 0.23
50215, 0.09
50216, 0.37
50217, 0.18
50218, 0.19
50219, 0.13
50220, 0.04
50221, 0.19
50222, 0.18
50223, 0.57
50224, 0.13
50225, 0.15
50226, 0.59
50227, 0.25
50228, 0.49
50229, 0.39
50230, 0.43
50231, 0.23
50232, 0.76
50233, 0.64
50234, 0.53
50235, 0.01
50236, 0.87
50237, 0.26
50238, 0.24
50239, 0.37
50240, 0.17
50241, 0.12
50242, 0.36
50243, 0.30
50244, -0.05
50245, 0.56
50246, 0.20
50247, 0.61
50248, 0.20
50249, 0.39
50250, 0.19
50251, 0.08
50252, 0.44
50253, 0.30
50254, 0.02
50255, 0.66
50256, 0.23
50257, 0.23
50258, 0.51
50259, 0.29
50260, 0.12
50261, 0.13
50262, 0.18
50263, 0.43
50264, 0.71
50265, 0.27
50266, 0.18
50267, 0.03
50268, 0.13
50269, -0.10
50270, 0.41
50271, 0.11
50272, 0.18
50273, 0.40
50274, 0.15
50275, 0.21
50276, 0.04
50277, 0.12
50278, 0.16
50279, 0.19
50280, 0.19
50281, 0.60
50282, 0.22
50283, 0.34
50284, 0.45
50285, 0.20
50286, 0.22
50287, 0.15
50288, 0.02
50289, 0.08
50290, 0.34
50291, 0.19
50292, 0.11
50293, 0.53
50294, 0.42
50295, 0.40
50296, 0.85
50297, -0.05
50298, 0.50
50299, 0.29
50300, 0.31
50301, 0.34
50302, 0.20
50303, -0.04
50304, 0.37
50305, 0.34
50306, 0.11
50307, 0.16
50308, 0.25
50309, 0.35
50310, 0.14
50311, 0.31
50312, 0.26
50313, 0.37
50314, 0.81
50315, 0.44
50316, 0.66
50317, 0.11
50318, 0.56
50319, 0.60
50320, 0.09
50321, -0.11
50322, 0.25
50323, 0.17
50324, 0.55
50325, 0.42
50326, 0.35
50327, 0.29
50328, 0.22
50329, 0.69
50330, 0.22
50331, 0.34
50332, 0.43
50333, 0.10
50334, 0.41
50335, 0.07
50336, 0.29
50337, 0.27
50338, 0.69
50339, 0.41
50340, 0.09
50341, 0.29
50342, 0.03
50343, 0.41
50344, 0.16
50345, 0.11
50346, 0.15
50347, 0.36
50348, 0.50
50349, 0.19
50350, 0.27
50351, 0.20
50352, 0.45
50353, 0.02
50354, 0.35
50355, 0.18
50356, 0.46
50357, 0.29
50358, 0.11
50359, 0.49
50360, 0.01
50361, 0.81
50362, 0.80
50363, 0.50
50364, 0.44
50365, 0.18
50366, 0.13
50367, 0.17
50368, 0.33
50369, 0.31
50370, 0.54
50371, 0.25
50372, 0.49
50373, 0.24
50374, 0.16
50375, 0.18
50376, 0.72
50377, 0.32
50378, 0.17
50379, 0.38
50380, 0.36
50381, 0.50
50382, 0.03
50383, 0.35
50384, -0.03
50385, 0.06
50386, 0.36
50387, 0.11
50388, 0.43
50389, 0.23
50390, 0.59
50391, 0.31
50392, 0.13
50393, 0.15
50394, 0.17
50395, 0.14
50396, 0.63
50397, 0.29
50398, 0.03
50399, 0.03
50400, 0.83
50401, 0.20
50402, 0.37
50403, 0.72
50404, 0.16
50405, 0.32
50406, 0.06
50407, 0.47
50408, 0.41
50409, 0.08
50410, 0.32
50411, 0.04
50412, -0.05
50413, 0.19
50414, 0.54
50415, 0.80
50416, -0.03
50417, 0.36
50418, 0.84
50419, 0.73
50420, 0.37
50421, 0.21
50422, 0.12
50423, 0.21
50424, 0.30
50425, 0.47
50426, 0.23
50427, 0.55
50428, 0.10
50429, 0.17
50430, 0.31
50431, 0.60
50432, 0.65
50433, 0.29
50434, 0.36
50435, 0.27
50436, 0.15
50437, 0.36
50438, 0.69
50439, 0.29
50440, 0.13
50441, 0.52
50442, 0.21
50443, 0.19
50444, 0.31
50445, 0.54
50446, 0.71
50447, 0.19
50448, 0.36
50449, 0.21
50450, 0.33
50451, 0.20
50452, 0.11
50453, 0.69
50454, 0.15
50455, 0.28
50456, 0.54
50457, 0.11
50458, 0.31
50459, 0.37
50460, 0.07
50461, 0.67
50462, 0.34
50463, 0.09
50464, -0.00
50465, 0.52
50466, 0.30
50467, 0.33
50468, 0.09
50469, 0.15
50470, 0.13
50471, 0.06
50472, 0.45
50473, 0.47
50474, 0.56
50475, 0.19
50476, 0.69
50477, 0.17
50478, 0.20
50479, 0.53
50480, 0.54
50481, 0.89
50482, 0.28
50483, 0.25
50484, 0.46
50485, 0.34
50486, 0.03
50487, 0.11
50488, 0.23
50489, 0.07
50490, 0.17
50491, 0.55
50492, 0.34
50493, 0.08
50494, 0.06
50495, 0.49
50496, 0.40
50497, 0.21
50498, 0.31
50499, 0.20
50500, -0.09
50501, 0.59
50502, 0.56
50503, 0.14
50504, 0.13
50505, 0.65
50506, 0.30
50507, 0.47
50508, 0.33
50509, -0.11
50510, 0.35
50511, 0.15
50512, 0.68
50513, 0.77
50514, 0.04
50515, 0.49
50516, 0.20
50517, 0.70
50518, 0.29
50519, 0.31
50520, 0.44
50521, 0.32
50522, 0.49
50523, 0.98
50524, 0.59
50525, 0.37
50526, 0.18
50527, 0.80
50528, 0.33
50529, 0.52
50530, 0.24
50531, 0.47
50532, -0.00
50533, 0.76
50534, 0.20
50535, 0.23
50536, 0.79
50537, 0.81
50538, 0.56
50539, 0.12
50540, 0.27
50541, 0.17
50542, 0.03
50543, 0.24
50544, 0.16
50545, 0.11
50546, 0.39
50547, 0.08
50548, 0.98
50549, 0.69
50550, 0.36
50551, 0.47
50552, 0.45
50553, 0.03
50554, 0.31
50555, 0.62
50556, 0.45
50557, 0.37
50558, 0.33
50559, 0.16
50560, 1.01
50561, 0.28
50562, 0.28
50563, 0.30
50564, 0.11
50565, 0.21
50566, 0.46
50567, 0.35
50568, 0.75
50569, 0.32
50570, 0.32
50571, 0.24
50572, 0.19
50573, 0.17
50574, 0.48
50575, 0.54
50576, 0.55
50577, 0.11
50578, 0.07
50579, 0.39
50580, 0.24
50581, 0.73
50582, 0.40
50583, 0.18
50584, 0.70
50585, 0.30
50586, 0.34
50587, 0.15
50588, 0.56
50589, 0.78
50590, 0.58
50591, 0.23
50592, 0.13
50593, 0.39
50594, 0.33
50595, 0.74
50596, 0.40
50597, 0.59
50598, 0.06
50599, 0.32
50600, 0.23
50601, 0.50
50602, 0.36
50603, 0.13
50604, -0.01
50605, 0.62
50606, 0.55
50607, -0.00
50608, 0.42
50609, 0.07
50610, 0.10
50611, 0.15
50612, 0.35
50613, 0.23
50614, 0.35
50615, 0.14
50616, 0.73
50617, 0.50
50618, 0.15
50619, 0.17
50620, 0.26
50621, 0.50
50622, 0.75
50623, 0.38
50624, 0.17
50625, 0.31
50626, 0.14
50627, 0.02
50628, 0.41
50629, 0.76
50630, 0.29
50631, 0.27
50632, 0.72
50633, 0.21
50634, 0.18
50635, 0.43
50636, 0.03
50637, 0.16
50638, 0.66
50639, 0.29
50640, 0.15
50641, 0.27
50642, 0.41
50643, 0.04
50644, 0.18
50645, 0.33
50646, 0.37
50647, -0.06
50648, 0.19
50649, 0.36
50650, 0.42
50651, 0.20
50652, 0.35
50653, 0.55
50654, 0.25
50655, 0.38
50656, 0.31
50657, 0.62
50658, 0.11
50659, 0.53
50660, 0.44
50661, 0.58
50662, 0.14
50663, 0.05
50664, 0.34
50665, 0.63
50666, 0.22
50667, 0.11
50668, 0.42
50669, 0.67
50670, 0.21
50671, 0.10
50672, 0.48
50673, 0.17
50674, -0.08
50675, 0.11
50676, 0.73
50677, 0.07
50678, 0.37
50679, 0.13
50680, 0.01
50681, 0.46
50682, 0.23
50683, 0.68
50684, 0.71
50685, 0.31
50686, 0.18
50687, 0.19
50688, 0.42
50689, 0.83
50690, 0.45
50691, 0.42
50692, 0.38
50693, 0.92
50694, 0.34
50695, 0.45
50696, 0.34
50697, 0.11
50698, 0.08
50699, 0.39
50700, 0.25
50701, 0.63
50702, 0.28
50703, 0.08
50704, 0.51
50705, 0.28
50706, 0.10
50707, 0.47
50708, 0.41
50709, 0.56
50710, 0.19
50711, 0.23
50712, 0.25
50713, 0.52
50714, 0.26
50715, 0.54
50716, 0.70
50717, 0.29
50718, 0.24
50719, 0.31
50720, 0.31
50721, 0.26
50722, 0.06
50723, 0.14
50724, 0.17
50725, 0.50
50726, 0.21
50727, 0.01
50728, 0.25
50729, 0.61
50730, 1.01
50731, 0.24
50732, 0.78
50733, 0.01
50734, 0.75
50735, 0.58
50736, -0.09
50737, 0.34
50738, 0.48
50739, 0.44
50740, 0.21
50741, 0.16
50742, 0.34
50743, 0.35
50744, 0.32
50745, 0.82
50746, 0.63
50747, 0.64
50748, 0.52
50749, 0.07
50750, 0.18
50751, 0.18
50752, 0.43
50753, 0.40
50754, 0.94
50755, 1.01
50756, 0.04
50757, 0.02
50758, 0.06
50759, 0.06
50760, 0.29
50761, 0.08
50762, 0.08
50763, 0.16
50764, 0.64
50765, -0.05
50766, 0.67
50767, 0.32
50768, 0.25
50769, 0.49
50770, 0.42
50771, 0.12
50772, 0.05
50773, 0.07
50774, 0.15
50775, 0.39
50776, 0.62
50777, 0.44
50778, 0.54
50779, 0.03
50780, 0.37
50781, 0.31
50782, 0.24
50783, 0.57
50784, 0.01
50785, 0.51
50786, 0.41
50787, 0.32
50788, 0.12
50789, 0.11
50790, 0.52
50791, 0.47
50792, 0.27
50793, 0.45
50794, 0.40
50795, 0.21
50796, 0.71
50797, 0.31
50798, 0.42
50799, 0.34
50800, 0.59
50801, 0.34
50802, 0.53
50803, -0.00
50804, 0.38
50805, 0.05
50806, 0.08
50807, 0.07
50808, 0.12
50809, 0.45
50810, 0.63
50811, 0.74
50812, 0.17
50813, 0.18
50814, 0.41
50815, 0.42
50816, 0.10
50817, 0.44
50818, 0.47
50819, 0.24
50820, 0.38
50821, 0.03
50822, 0.19
50823, 0.46
50824, 0.89
50825, 0.10
50826, 0.20
50827, 0.56
50828, 0.38
50829, 0.46
50830, 0.40
50831, 0.25
50832, 0.45
50833, 0.38
50834, 0.51
50835, 0.41
50836, 0.75
50837, 0.90
50838, 0.11
50839, 0.06
50840, 0.53
50841, 0.04
50842, 0.02
50843, 0.52
50844, 0.05
50845, 0.22
50846, 0.34
50847, 0.16
50848, 0.39
50849, -0.05
50850, 0.57
50851, 0.46
50852, 0.51
50853, 0.53
50854, 0.72
50855, 0.56
50856, 0.17
50857, 0.64
50858, 0.31
50859, 0.46
50860, 0.49
50861, 0.18
50862, 0.97
50863, 0.14
50864, 0.08
50865, 0.33
50866, 0.40
50867, 0.33
50868, 0.21
50869, 0.55
50870, 0.69
50871, 0.09
50872, 0.28
50873, 0.41
50874, 0.29
50875, 0.57
50876, 0.41
50877, 0.23
50878, 0.86
50879, 0.45
50880, 0.25
50881, 0.55
50882, 0.20
50883, 0.17
50884, 0.52
50885, 0.31
50886, 0.20
50887, 0.43
50888, 0.19
50889, 0.31
50890, 0.32
50891, 0.41
50892, 0.44
50893, 0.39
50894, 0.31
50895, 0.12
50896, 0.52
50897, 0.68
50898, 0.08
50899, 0.09
50900, 0.49
50901, 0.30
50902, 0.27
50903, 0.08
50904, 0.16
50905, 0.30
50906, 0.44
50907, -0.03
50908, 0.58
50909, 0.11
50910, 0.42
50911, 0.14
50912, 0.11
50913, 0.27
50914, 0.34
50915, 0.20
50916, 0.18
50917, 0.22
50918, -0.02
50919, 0.51
50920, 0.39
50921, 0.69
50922, 0.37
50923, 0.26
50924, 0.34
50925, 0.55
50926, 0.59
50927, 0.43
50928, 0.39
50929, 0.75
50930, 0.26
50931, 0.62
50932, 0.19
50933, 0.40
50934, 0.25
50935, 0.77
50936, 0.70
50937, 0.22
50938, 0.75
50939, 0.38
50940, 0.60
50941, 0.29
50942, 0.81
50943, 0.23
50944, 0.55
50945, 0.47
50946, 0.62
50947, 0.49
50948, 0.23
50949, 0.27
50950, 0.48
50951, 0.44
50952, 0.53
50953, 0.38
50954, 0.55
50955, 0.27
50956, 0.34
50957, 0.20
50958, 0.25
50959, 0.22
50960, 0.51
50961, 0.41
50962, 0.22
50963, 0.20
50964, 0.28
50965, 0.08
50966, 0.23
50967, 0.27
50968, 0.12
50969, 0.18
50970, 0.09
50971, 0.39
50972, 0.51
50973, 0.20
50974, 0.29
50975, 0.29
50976, 0.28
50977, 0.26
50978, 0.75
50979, 0.49
50980, 0.26
50981, 0.45
50982, 0.00
50983, 0.42
50984, 0.04
50985, 0.37
50986, 0.13
50987, 0.08
50988, 0.16
50989, 0.07
50990, 0.75
50991, 0.25
50992, 0.61
50993, 0.02
50994, 0.26
50995, 0.29
50996, 0.08
50997, 0.01
50998, 0.44
50999, 0.16
51000, 0.29
51001, 0.80
51002, 0.01
51003, 0.11
51004, 0.76
51005, 0.29
51006, 0.28
51007, 0.48
51008, -0.01
51009, 0.17
51010, 0.31
51011, 0.22
51012, 0.60
51013, 0.12
51014, 0.40
51015, 0.63
51016, 0.67
51017, 0.00
51018, 0.12
51019, 0.41
51020, 0.55
51021, 0.26
51022, 0.07
51023, 0.46
51024, 0.23
51025, 0.12
51026, 0.47
51027, 0.03
51028, 0.67
51029, 0.20
51030, 0.62
51031, 0.22
51032, 0.62
51033, 0.42
51034, 0.71
51035, 0.17
51036, 0.24
51037, 0.98
51038, 0.52
51039, 0.31
51040, 0.65
51041, 0.11
51042, 0.12
51043, 0.44
51044, 0.72
51045, 0.72
51046, 0.67
51047, 0.40
51048, 0.14
51049, 0.31
51050, 0.24
51051, 0.36
51052, 0.39
51053, 0.36
51054, 0.55
51055, 0.34
51056, 1.02
51057, 0.40
51058, 0.57
51059, 0.11
51060, 0.03
51061, 0.56
51062, 0.10
51063, 0.06
51064, 0.13
51065, 0.06
51066, 0.43
51067, 0.08
51068, 0.85
51069, 0.30
51070, 0.10
51071, 0.19
51072, 0.54
51073, 0.42
51074, 0.19
51075, 0.07
51076, 0.26
51077, 0.51
51078, 0.25
51079, 0.11
51080, 0.28
51081, 0.68
51082, 0.36
51083, 0.18
51084, 0.26
51085, -0.04
51086, 0.93
51087, 0.50
51088, 0.03
51089, 0.37
51090, 0.20
51091, 0.48
51092, 0.39
51093, 0.30
51094, 0.18
51095, 0.56
51096, 0.37
51097, 0.09
51098, 0.53
51099, 0.59
51100, 0.13
51101, 0.43
51102, 0.34
51103, 0.45
51104, 0.30
51105, 0.17
51106, 0.31
51107, 0.56
51108, 0.14
51109, 0.43
51110, 0.04
51111, 0.17
51112, 0.42
51113, 0.08
51114, 0.23
51115, 0.78
51116, 0.01
51117, 0.31
51118, 0.49
51119, 0.31
51120, 0.37
51121, 0.36
51122, 0.21
51123, 0.42
51124, 0.02
51125, -0.09
51126, 0.40
51127, 0.25
51128, 0.35
51129, 0.18
51130, 0.12
51131, 0.25
51132, 0.07
51133, 0.21
51134, 0.47
51135, 0.30
51136, 0.67
51137, 0.21
51138, 0.65
51139, 0.23
51140, 0.51
