ID,Prob1
57211, 0.25
57212, 0.70
57213, 0.24
57214, 0.53
57215, 0.36
57216, 0.28
57217, 0.21
57218, 0.07
57219, 0.15
57220, 0.08
57221, 0.09
57222, 0.05
57223, 0.38
57224, 0.06
57225, 0.22
57226, 0.50
57227, 0.19
57228, 0.77
57229, 0.16
57230, 0.99
57231, 0.06
57232, 0.88
57233, 0.87
57234, 0.71
57235, 0.82
57236, 0.74
57237, 0.24
57238, 0.11
57239, 0.63
57240, 0.30
57241, 0.00
57242, 0.24
57243, 0.09
57244, 0.19
57245, 0.39
57246, 0.02
57247, 0.14
57248, 0.48
57249, 0.33
57250, 0.49
57251, 0.56
57252, 0.65
57253, 0.01
57254, 0.35
57255, 0.08
57256, 0.96
57257, 0.09
57258, 0.04
57259, 0.14
57260, 0.62
57261, 0.31
57262, 0.40
57263, 0.95
57264, 0.87
57265, 0.25
57266, 0.35
57267, 0.14
57268, 0.02
57269, 0.08
57270, 0.62
57271, 0.66
57272, 0.01
57273, 0.72
57274, 0.35
57275, 0.07
57276, 0.04
57277, 0.12
57278, 0.28
57279, 0.03
57280, 0.07
57281, 0.30
57282, 0.88
57283, 0.44
57284, 0.30
57285, 0.10
57286, 0.81
57287, 0.75
57288, 0.58
57289, 0.43
57290, 0.96
57291, 0.42
57292, 0.22
57293, 0.93
57294, 0.30
57295, 0.13
57296, 0.58
57297, 0.11
57298, 0.02
57299, 0.18
57300, 0.04
57301, 0.49
57302, 0.30
57303, 0.73
57304, 0.51
57305, 0.37
57306, 0.02
57307, 0.18
57308, 0.29
57309, 0.09
57310, 0.66
57311, 0.85
57312, 0.18
57313, 0.32
57314, 0.77
57315, 0.16
57316, 0.96
57317, 0.93
57318, 0.13
57319, 0.33
57320, 0.73
57321, 0.80
57322, 0.11
57323, 0.11
57324, 0.18
57325, 0.04
57326, 0.92
57327, 0.80
57328, 0.82
57329, 0.08
57330, 0.07
57331, 0.69
57332, 0.06
57333, 0.43
57334, 0.47
57335, 0.03
57336, 0.17
57337, 0.60
57338, 0.17
57339, 0.35
57340, 0.68
57341, 0.63
57342, 0.97
57343, 0.33
57344, 0.32
57345, 0.43
57346, 0.96
57347, 0.34
57348, 0.01
57349, 0.43
57350, 0.34
57351, 0.39
57352, 0.10
57353, 0.08
57354, 0.16
57355, 0.43
57356, 0.25
57357, 0.46
57358, 0.63
57359, 0.32
57360, 0.00
57361, 0.04
57362, 0.30
57363, 0.50
57364, 0.04
57365, 0.08
57366, 0.69
57367, 0.05
57368, 0.13
57369, 0.25
57370, 0.26
57371, 0.90
57372, 0.38
57373, 0.11
57374, 0.11
57375, 0.09
57376, 0.79
57377, 0.51
57378, 0.11
57379, 0.13
57380, 0.25
57381, 0.07
57382, 0.22
57383, 0.05
57384, 0.69
57385, 0.17
57386, 0.66
57387, 0.32
57388, 0.38
57389, 0.32
57390, 0.69
57391, 0.05
57392, 0.31
57393, 0.07
57394, 0.03
57395, 0.65
57396, 0.28
57397, 0.39
57398, 0.09
57399, 0.71
57400, 0.21
57401, 0.70
57402, 0.93
57403, 0.44
57404, 0.50
57405, 0.06
57406, 0.22
57407, 0.02
57408, 0.05
57409, 0.16
57410, 0.09
57411, 0.57
57412, 0.74
57413, 0.10
57414, 0.04
57415, 0.79
57416, 0.52
57417, 0.66
57418, 0.32
57419, 0.67
57420, 0.46
57421, 0.00
57422, 0.10
57423, 1.00
57424, 0.05
57425, 0.36
57426, 0.29
57427, 0.11
57428, 0.62
57429, 0.15
57430, 0.86
57431, 0.32
57432, 0.13
57433, 0.03
57434, 0.99
57435, 0.54
57436, 0.04
57437, 0.16
57438, 0.12
57439, 0.34
57440, 0.21
57441, 0.10
57442, 0.39
57443, 0.21
57444, 0.07
57445, 0.01
57446, 0.15
57447, 0.85
57448, 0.15
57449, 0.44
57450, 0.04
57451, 0.20
57452, 0.94
57453, 0.12
57454, 0.20
57455, 0.51
57456, 0.04
57457, 0.20
57458, 0.09
57459, 0.18
57460, 0.23
57461, 0.42
57462, 0.01
57463, 0.23
57464, 0.52
57465, 0.55
57466, 0.12
57467, 0.76
57468, 0.23
57469, 0.24
57470, 0.46
57471, 0.20
57472, 0.83
57473, 0.06
57474, 0.79
57475, 0.28
57476, 0.17
57477, 0.49
57478, 0.08
57479, 0.22
57480, 0.05
57481, 0.91
57482, 0.43
57483, 0.83
57484, 0.50
57485, 0.09
57486, 0.58
57487, 0.51
57488, 0.03
57489, 0.05
57490, 0.03
57491, 0.43
57492, 0.05
57493, 0.45
57494, 0.77
57495, 0.49
57496, 0.30
57497, 0.07
57498, 0.77
57499, 0.30
57500, 0.35
57501, 0.71
57502, 0.54
57503, 0.72
57504, 0.20
57505, 0.40
57506, 0.85
57507, 0.27
57508, 0.58
57509, 0.29
57510, 0.01
57511, 0.01
57512, 0.34
57513, 0.06
57514, 0.33
57515, 0.10
57516, 0.43
57517, 0.71
57518, 0.35
57519, 0.15
57520, 0.15
57521, 0.01
57522, 0.16
57523, 0.50
57524, 0.67
57525, 0.07
57526, 0.79
57527, 0.26
57528, 0.05
57529, 0.12
57530, 0.11
57531, 0.68
57532, 0.71
57533, 0.50
57534, 0.02
57535, 0.07
57536, 0.51
57537, 0.17
57538, 0.30
57539, 0.34
57540, 0.83
57541, 0.86
57542, 0.31
57543, 0.30
57544, 0.52
57545, 0.99
57546, 0.30
57547, 0.71
57548, 0.01
57549, 0.66
57550, 0.26
57551, 0.23
57552, 0.51
57553, 0.49
57554, 0.12
57555, 0.26
57556, 0.30
57557, 0.75
57558, 0.49
57559, 0.19
57560, 0.44
57561, 0.85
57562, 0.58
57563, 0.40
57564, 0.45
57565, 0.09
57566, 0.12
57567, 0.33
57568, 0.90
57569, 0.41
57570, 0.32
57571, 0.25
57572, 0.36
57573, 0.54
57574, 0.02
57575, 0.11
57576, 0.22
57577, 0.23
57578, 0.08
57579, 0.91
57580, 0.24
57581, 0.44
57582, 0.14
57583, 0.50
57584, 0.59
57585, 0.09
57586, 0.49
57587, 0.18
57588, 0.18
57589, 0.26
57590, 0.26
57591, 0.53
57592, 0.40
57593, 0.57
57594, 0.00
57595, 0.46
57596, 0.22
57597, 0.21
57598, 0.20
57599, 0.27
57600, 0.63
57601, 0.13
57602, 0.56
57603, 0.97
57604, 0.25
57605, 0.37
57606, 0.01
57607, 0.90
57608, 0.17
57609, 0.35
57610, 0.26
57611, 0.02
57612, 0.03
57613, 0.44
57614, 0.22
57615, 0.05
57616, 0.29
57617, 0.10
57618, 0.19
57619, 0.12
57620, 0.74
57621, 0.06
57622, 0.88
57623, 0.09
57624, 0.26
57625, 0.76
57626, 0.21
57627, 0.07
57628, 0.11
57629, 0.07
57630, 0.02
57631, 0.67
57632, 0.74
57633, 0.52
57634, 0.10
57635, 0.07
57636, 0.01
57637, 0.23
57638, 0.51
57639, 0.11
57640, 0.40
57641, 0.35
57642, 0.07
57643, 0.01
57644, 0.65
57645, 0.64
57646, 0.01
57647, 0.02
57648, 0.75
57649, 0.67
57650, 0.08
57651, 0.23
57652, 0.29
57653, 0.20
57654, 0.45
57655, 0.44
57656, 0.48
57657, 0.03
57658, 0.07
57659, 0.04
57660, 0.28
57661, 0.01
57662, 0.13
57663, 0.04
57664, 0.79
57665, 0.91
57666, 0.13
57667, 0.94
57668, 0.01
57669, 0.91
57670, 0.09
57671, 0.42
57672, 0.42
57673, 0.00
57674, 0.10
57675, 0.59
57676, 0.21
57677, 0.07
57678, 0.90
57679, 0.15
57680, 0.67
57681, 0.10
57682, 0.05
57683, 0.04
57684, 0.17
57685, 0.89
57686, 0.01
57687, 0.15
57688, 0.51
57689, 0.09
57690, 0.25
57691, 0.14
57692, 0.93
57693, 0.04
57694, 0.35
57695, 0.23
57696, 0.10
57697, 0.02
57698, 0.96
57699, 0.60
57700, 0.64
57701, 0.47
57702, 0.24
57703, 0.12
57704, 0.05
57705, 0.01
57706, 0.15
57707, 0.55
57708, 0.01
57709, 0.44
57710, 0.01
57711, 0.36
57712, 0.52
57713, 0.18
57714, 0.10
57715, 0.76
57716, 0.26
57717, 0.02
57718, 0.18
57719, 0.09
57720, 0.10
57721, 0.08
57722, 0.84
57723, 0.02
57724, 0.17
57725, 0.52
57726, 0.16
57727, 0.50
57728, 0.36
57729, 0.92
57730, 0.26
57731, 0.32
57732, 0.83
57733, 0.30
57734, 0.11
57735, 0.51
57736, 0.43
57737, 0.75
57738, 0.10
57739, 0.98
57740, 0.65
57741, 0.44
57742, 0.05
57743, 0.82
57744, 0.63
57745, 0.22
57746, 0.14
57747, 0.36
57748, 0.20
57749, 0.47
57750, 0.03
57751, 0.21
57752, 0.15
57753, 0.03
57754, 0.38
57755, 0.55
57756, 0.56
57757, 0.44
57758, 0.53
57759, 0.33
57760, 0.02
57761, 0.62
57762, 0.05
57763, 0.36
57764, 0.15
57765, 0.50
57766, 0.11
57767, 0.35
57768, 0.53
57769, 0.05
57770, 0.25
57771, 0.25
57772, 0.05
57773, 0.71
57774, 0.99
57775, 0.45
57776, 0.50
57777, 0.13
57778, 0.11
57779, 0.05
57780, 0.22
57781, 0.54
57782, 0.10
57783, 0.20
57784, 0.21
57785, 0.10
57786, 0.36
57787, 0.03
57788, 0.26
57789, 0.85
57790, 0.03
57791, 0.04
57792, 0.39
57793, 0.55
57794, 0.34
57795, 0.14
57796, 0.40
57797, 0.01
57798, 0.01
57799, 0.10
57800, 0.22
57801, 0.50
57802, 0.72
57803, 0.20
57804, 0.16
57805, 0.89
57806, 0.52
57807, 0.31
57808, 0.02
57809, 0.61
57810, 0.10
57811, 0.36
57812, 0.92
57813, 0.00
57814, 0.22
57815, 0.16
57816, 0.97
57817, 0.09
57818, 0.45
57819, 0.05
57820, 0.40
57821, 0.77
57822, 0.61
57823, 0.14
57824, 0.75
57825, 0.12
57826, 0.20
57827, 0.09
57828, 0.72
57829, 0.32
57830, 0.49
57831, 0.83
57832, 0.08
57833, 0.93
57834, 0.03
57835, 0.02
57836, 0.04
57837, 0.15
57838, 0.06
57839, 0.12
57840, 0.68
57841, 0.81
57842, 0.30
57843, 0.10
57844, 0.10
57845, 0.76
57846, 0.70
57847, 0.81
57848, 0.37
57849, 0.17
57850, 0.61
57851, 0.69
57852, 0.17
57853, 0.28
57854, 0.17
57855, 0.30
57856, 0.50
57857, 0.83
57858, 0.43
57859, 0.78
57860, 0.44
57861, 0.01
57862, 0.09
57863, 0.30
57864, 0.59
57865, 0.14
57866, 0.50
57867, 0.82
57868, 0.64
57869, 0.07
57870, 0.53
57871, 0.00
57872, 0.44
57873, 0.22
57874, 0.02
57875, 0.96
57876, 0.23
57877, 0.31
57878, 0.73
57879, 0.35
57880, 0.96
57881, 0.02
57882, 0.02
57883, 0.16
57884, 0.30
57885, 0.02
57886, 0.29
57887, 0.48
57888, 0.35
57889, 0.18
57890, 0.39
57891, 0.38
57892, 0.62
57893, 0.01
57894, 0.13
57895, 0.07
57896, 0.27
57897, 0.26
57898, 0.16
57899, 0.44
57900, 0.28
57901, 0.01
57902, 0.27
57903, 0.05
57904, 0.01
57905, 0.14
57906, 0.10
57907, 0.24
57908, 0.09
57909, 0.46
57910, 0.14
57911, 0.04
57912, 0.07
57913, 0.41
57914, 0.24
57915, 0.58
57916, 0.24
57917, 0.21
57918, 0.30
57919, 0.00
57920, 0.07
57921, 0.08
57922, 0.27
57923, 0.01
57924, 0.13
57925, 0.00
57926, 0.10
57927, 0.67
57928, 0.03
57929, 0.05
57930, 0.94
57931, 0.13
57932, 0.01
57933, 0.30
57934, 0.01
57935, 0.03
57936, 0.25
57937, 0.16
57938, 0.65
57939, 0.49
57940, 0.09
57941, 0.02
57942, 0.31
57943, 0.49
57944, 0.17
57945, 0.01
57946, 0.04
57947, 0.01
57948, 0.26
57949, 0.18
57950, 0.18
57951, 0.93
57952, 0.27
57953, 0.86
57954, 0.12
57955, 0.19
57956, 0.17
57957, 0.01
57958, 0.50
57959, 0.01
57960, 0.54
57961, 0.20
57962, 0.13
57963, 0.13
57964, 0.30
57965, 0.19
57966, 0.10
57967, 0.25
57968, 0.32
57969, 0.47
57970, 0.08
57971, 0.11
57972, 0.04
57973, 0.04
57974, 0.22
57975, 0.44
57976, 0.03
57977, 0.43
57978, 0.08
57979, 0.86
57980, 0.15
57981, 0.08
57982, 0.19
57983, 0.18
57984, 0.80
57985, 0.11
57986, 0.06
57987, 0.17
57988, 0.62
57989, 0.47
57990, 0.74
57991, 0.14
57992, 0.24
57993, 0.33
57994, 0.17
57995, 0.80
57996, 0.88
57997, 0.04
57998, 0.31
57999, 0.25
58000, 0.02
58001, 0.13
58002, 0.65
58003, 0.01
58004, 0.02
58005, 0.67
58006, 0.95
58007, 0.15
58008, 0.47
58009, 0.35
58010, 0.92
58011, 0.33
58012, 0.25
58013, 0.92
58014, 0.72
58015, 0.11
58016, 0.31
58017, 0.04
58018, 0.08
58019, 0.02
58020, 0.75
58021, 0.48
58022, 0.98
58023, 0.50
58024, 0.26
58025, 0.06
58026, 0.59
58027, 0.01
58028, 0.16
58029, 0.03
58030, 0.54
58031, 0.63
58032, 0.57
58033, 0.62
58034, 0.02
58035, 0.66
58036, 0.09
58037, 0.10
58038, 0.18
58039, 0.50
58040, 0.04
58041, 0.51
58042, 0.45
58043, 0.05
58044, 0.67
58045, 0.12
58046, 0.16
58047, 0.99
58048, 0.74
58049, 0.05
58050, 0.98
58051, 0.00
58052, 0.24
58053, 0.01
58054, 0.21
58055, 0.40
58056, 0.61
58057, 0.10
58058, 0.90
58059, 0.67
58060, 0.91
58061, 0.86
58062, 0.37
58063, 0.15
58064, 0.21
58065, 0.21
58066, 0.00
58067, 0.22
58068, 0.32
58069, 0.12
58070, 0.08
58071, 0.28
58072, 0.16
58073, 0.26
58074, 0.26
58075, 0.97
58076, 0.18
58077, 0.12
58078, 0.09
58079, 0.31
58080, 0.10
58081, 0.28
58082, 0.47
58083, 0.05
58084, 0.01
58085, 0.33
58086, 0.36
58087, 0.63
58088, 0.32
58089, 0.83
58090, 0.31
58091, 0.06
58092, 0.00
58093, 0.10
58094, 0.68
58095, 0.24
58096, 0.58
58097, 0.01
58098, 0.24
58099, 0.06
58100, 0.89
58101, 0.19
58102, 0.96
58103, 0.00
58104, 0.55
58105, 0.22
58106, 0.08
58107, 0.53
58108, 0.26
58109, 0.83
58110, 0.27
58111, 0.76
58112, 0.11
58113, 0.03
58114, 0.02
58115, 0.03
58116, 0.25
58117, 0.16
58118, 0.78
58119, 0.70
58120, 0.07
58121, 0.78
58122, 0.11
58123, 0.78
58124, 0.02
58125, 0.32
58126, 0.06
58127, 0.49
58128, 0.70
58129, 0.25
58130, 0.42
58131, 0.30
58132, 0.24
58133, 0.08
58134, 0.24
58135, 0.01
58136, 0.06
58137, 0.14
58138, 0.41
58139, 0.53
58140, 0.35
58141, 0.08
58142, 0.18
58143, 0.89
58144, 0.17
58145, 0.78
58146, 0.92
58147, 0.04
58148, 0.04
58149, 0.65
58150, 0.54
58151, 0.64
58152, 0.96
58153, 0.85
58154, 0.02
58155, 0.65
58156, 0.64
58157, 0.31
58158, 0.84
58159, 0.85
58160, 0.96
58161, 0.22
58162, 0.51
58163, 0.12
58164, 0.53
58165, 0.76
58166, 0.21
58167, 0.13
58168, 0.98
58169, 0.05
58170, 0.31
58171, 0.66
58172, 0.34
58173, 0.07
58174, 0.62
58175, 0.11
58176, 0.75
58177, 0.64
58178, 0.17
58179, 0.12
58180, 0.41
58181, 0.42
58182, 0.51
58183, 0.36
58184, 0.59
58185, 0.01
58186, 0.06
58187, 0.23
58188, 0.69
58189, 0.07
58190, 0.62
58191, 0.41
58192, 0.06
58193, 0.81
58194, 0.05
58195, 0.55
58196, 0.21
58197, 0.82
58198, 0.02
58199, 0.33
58200, 0.16
58201, 0.40
58202, 0.11
58203, 0.58
58204, 0.46
58205, 0.21
58206, 0.24
58207, 0.19
58208, 0.08
58209, 0.61
58210, 0.16
58211, 0.45
58212, 1.00
58213, 0.23
58214, 0.29
58215, 0.19
58216, 0.11
58217, 0.35
58218, 0.08
58219, 0.83
58220, 0.06
58221, 0.26
58222, 0.27
58223, 0.67
58224, 0.89
58225, 0.23
58226, 0.15
58227, 0.09
58228, 0.35
58229, 0.70
58230, 0.15
58231, 0.44
58232, 0.04
58233, 0.52
58234, 0.30
58235, 0.13
58236, 0.32
58237, 0.18
58238, 0.10
58239, 0.17
58240, 0.98
58241, 0.42
58242, 0.52
58243, 0.37
58244, 0.01
58245, 0.04
58246, 0.15
58247, 0.48
58248, 0.71
58249, 0.41
58250, 0.31
58251, 0.19
58252, 0.06
58253, 0.08
58254, 0.19
58255, 0.49
58256, 0.92
58257, 0.53
58258, 0.01
58259, 0.98
58260, 0.80
58261, 0.43
58262, 0.33
58263, 0.44
58264, 0.69
58265, 0.48
58266, 0.07
58267, 0.08
58268, 0.04
58269, 0.98
58270, 0.01
58271, 0.24
58272, 0.24
58273, 0.56
58274, 0.13
58275, 0.37
58276, 0.88
58277, 0.26
58278, 0.06
58279, 0.07
58280, 0.32
58281, 0.20
58282, 0.40
58283, 0.39
58284, 0.15
58285, 0.04
58286, 0.00
58287, 0.03
58288, 0.02
58289, 0.81
58290, 0.78
58291, 0.60
58292, 0.50
58293, 0.14
58294, 0.06
58295, 0.78
58296, 0.09
58297, 0.40
58298, 0.20
58299, 0.14
58300, 0.30
58301, 0.93
58302, 0.58
58303, 0.90
58304, 0.81
58305, 0.09
58306, 0.05
58307, 0.93
58308, 0.27
58309, 0.02
58310, 0.22
58311, 0.73
58312, 0.21
58313, 0.69
58314, 0.50
58315, 0.50
58316, 0.29
58317, 0.21
58318, 0.43
58319, 0.21
58320, 0.12
58321, 0.20
58322, 0.94
58323, 0.09
58324, 0.62
58325, 0.12
58326, 0.13
58327, 0.03
58328, 0.27
58329, 0.33
58330, 0.16
58331, 0.07
58332, 0.23
58333, 0.51
58334, 0.88
58335, 0.17
58336, 0.08
58337, 0.87
58338, 0.17
58339, 0.08
58340, 0.86
58341, 0.86
58342, 0.31
58343, 0.19
58344, 0.45
58345, 0.50
58346, 0.07
58347, 0.14
58348, 0.07
58349, 0.96
58350, 0.14
58351, 0.21
58352, 0.55
58353, 0.16
58354, 0.91
58355, 0.72
58356, 0.14
58357, 0.72
58358, 0.43
58359, 0.17
58360, 0.65
58361, 0.20
58362, 0.17
58363, 0.02
58364, 0.13
58365, 0.35
58366, 0.80
58367, 0.26
58368, 0.13
58369, 0.32
58370, 0.19
58371, 0.07
58372, 0.04
58373, 0.51
58374, 0.13
58375, 0.30
58376, 0.05
58377, 0.07
58378, 0.50
58379, 0.61
58380, 0.07
58381, 0.10
58382, 0.76
58383, 0.10
58384, 0.35
58385, 0.67
58386, 0.90
58387, 0.45
58388, 0.06
58389, 0.03
58390, 0.59
58391, 0.01
58392, 0.03
58393, 0.19
58394, 0.07
58395, 0.44
58396, 0.58
58397, 0.19
58398, 0.47
58399, 0.34
58400, 0.04
58401, 0.29
58402, 1.00
58403, 0.91
58404, 0.32
58405, 0.24
58406, 0.28
58407, 0.09
58408, 0.22
58409, 0.57
58410, 0.37
58411, 0.12
58412, 0.90
58413, 0.04
58414, 0.08
58415, 0.20
58416, 0.18
58417, 0.13
58418, 0.22
58419, 0.31
58420, 0.72
58421, 0.04
58422, 0.30
58423, 0.29
58424, 0.38
58425, 0.81
58426, 0.06
58427, 0.46
58428, 0.46
58429, 0.82
58430, 0.17
58431, 0.57
58432, 0.01
58433, 0.04
58434, 0.12
58435, 0.01
58436, 0.33
58437, 0.20
58438, 0.23
58439, 0.80
58440, 0.37
58441, 0.22
58442, 0.11
58443, 0.08
58444, 0.08
58445, 0.13
58446, 0.59
58447, 0.12
58448, 0.35
58449, 0.62
58450, 0.41
58451, 0.87
58452, 0.58
58453, 0.09
58454, 0.74
58455, 0.19
58456, 0.58
58457, 0.00
58458, 0.19
58459, 0.87
58460, 0.67
58461, 0.47
58462, 0.85
58463, 0.15
58464, 0.28
58465, 0.18
58466, 0.09
58467, 0.85
58468, 0.43
58469, 0.09
58470, 0.21
58471, 0.45
58472, 0.33
58473, 0.20
58474, 0.87
58475, 0.15
58476, 0.44
58477, 0.30
58478, 0.01
58479, 0.08
58480, 0.18
58481, 0.30
58482, 0.39
58483, 0.63
58484, 0.01
58485, 0.32
58486, 0.83
58487, 0.71
58488, 0.10
58489, 0.80
58490, 0.35
58491, 0.05
58492, 0.18
58493, 0.10
58494, 0.18
58495, 0.19
58496, 0.34
58497, 0.37
58498, 0.03
58499, 0.22
58500, 0.64
58501, 0.09
58502, 0.29
58503, 0.73
58504, 0.02
58505, 0.85
58506, 0.52
58507, 0.13
58508, 0.79
58509, 0.00
58510, 0.31
58511, 0.22
58512, 0.40
58513, 0.66
58514, 0.70
58515, 0.25
58516, 0.19
58517, 0.08
58518, 0.73
58519, 0.18
58520, 0.16
58521, 0.70
58522, 0.11
58523, 0.09
58524, 0.18
58525, 0.83
58526, 0.51
58527, 0.65
58528, 0.17
58529, 0.18
58530, 0.31
58531, 0.37
58532, 0.01
58533, 0.67
58534, 0.25
58535, 0.69
58536, 0.33
58537, 0.04
58538, 0.24
58539, 0.83
58540, 0.36
58541, 0.54
58542, 0.08
58543, 0.17
58544, 0.76
58545, 0.13
58546, 0.87
58547, 0.05
58548, 0.42
58549, 0.01
58550, 0.14
58551, 0.23
58552, 0.94
58553, 0.07
58554, 0.91
58555, 0.13
58556, 0.11
58557, 0.08
58558, 0.98
58559, 0.08
58560, 0.66
58561, 0.11
58562, 0.58
58563, 0.15
58564, 0.97
58565, 0.09
58566, 0.05
58567, 0.04
58568, 0.23
58569, 0.30
58570, 0.65
58571, 0.14
58572, 0.17
58573, 0.08
58574, 0.17
58575, 0.08
58576, 0.38
58577, 0.83
58578, 0.01
58579, 0.65
58580, 0.17
58581, 0.21
58582, 0.08
58583, 0.48
58584, 0.30
58585, 0.27
58586, 0.22
58587, 0.21
58588, 0.59
58589, 0.26
58590, 0.34
58591, 0.11
58592, 0.42
58593, 0.24
58594, 0.83
58595, 0.59
58596, 0.47
58597, 0.21
58598, 0.32
58599, 0.72
58600, 0.35
58601, 0.13
58602, 0.18
58603, 0.30
58604, 0.68
58605, 0.93
58606, 0.26
58607, 0.04
58608, 0.44
58609, 0.37
58610, 0.94
58611, 0.47
58612, 0.01
58613, 0.29
58614, 0.36
58615, 0.31
58616, 0.06
58617, 0.21
58618, 0.67
58619, 0.49
58620, 0.75
58621, 0.01
58622, 0.08
58623, 0.09
58624, 0.07
58625, 0.32
58626, 0.94
58627, 0.34
58628, 0.30
58629, 0.34
58630, 0.00
58631, 0.63
58632, 0.19
58633, 0.18
58634, 0.28
58635, 0.08
58636, 0.05
58637, 0.40
58638, 0.15
58639, 0.16
58640, 0.86
58641, 0.62
58642, 0.37
58643, 0.74
58644, 0.68
58645, 0.13
58646, 0.63
58647, 0.57
58648, 0.13
58649, 0.34
58650, 0.01
58651, 0.05
58652, 0.82
58653, 0.04
58654, 0.21
58655, 0.14
58656, 0.64
58657, 0.12
58658, 0.10
58659, 0.01
58660, 0.35
58661, 0.01
58662, 0.60
58663, 0.65
58664, 0.71
58665, 0.14
58666, 0.05
58667, 0.83
58668, 0.75
58669, 0.68
58670, 0.26
58671, 0.18
58672, 0.00
58673, 0.31
58674, 0.42
58675, 0.76
58676, 0.52
58677, 0.55
58678, 0.02
58679, 0.05
58680, 0.03
58681, 0.03
58682, 0.15
58683, 0.19
58684, 0.06
58685, 0.18
58686, 0.32
58687, 0.32
58688, 0.38
58689, 0.45
58690, 0.14
58691, 0.33
58692, 0.17
58693, 0.22
58694, 0.01
58695, 0.61
58696, 0.57
58697, 0.18
58698, 0.00
58699, 0.09
58700, 0.10
58701, 0.13
58702, 0.29
58703, 0.07
58704, 0.28
58705, 0.13
58706, 0.05
58707, 0.79
58708, 0.18
58709, 0.72
58710, 0.49
58711, 0.06
58712, 0.26
58713, 0.10
58714, 0.05
58715, 0.54
58716, 0.53
58717, 0.05
58718, 0.30
58719, 0.58
58720, 0.10
58721, 0.85
58722, 0.88
58723, 0.15
58724, 0.81
58725, 0.71
58726, 0.26
58727, 0.64
58728, 0.93
58729, 0.59
58730, 0.03
58731, 0.63
58732, 0.93
58733, 0.08
58734, 0.05
58735, 0.93
58736, 0.38
58737, 0.06
58738, 0.96
58739, 0.06
58740, 0.44
58741, 0.28
58742, 0.13
58743, 0.88
58744, 0.17
58745, 0.13
58746, 0.86
58747, 0.20
58748, 0.35
58749, 0.36
58750, 0.43
58751, 0.65
58752, 0.09
58753, 0.21
58754, 0.26
58755, 0.12
58756, 0.03
58757, 0.68
58758, 0.76
58759, 0.29
58760, 0.07
58761, 0.90
58762, 0.23
58763, 0.42
58764, 0.26
58765, 0.05
58766, 0.82
58767, 0.28
58768, 0.04
58769, 0.04
58770, 0.34
58771, 0.73
58772, 0.16
58773, 0.62
58774, 0.95
58775, 0.16
58776, 0.63
58777, 0.49
58778, 0.72
58779, 0.16
58780, 0.19
58781, 0.20
58782, 0.40
58783, 0.14
58784, 0.70
58785, 0.09
58786, 0.27
58787, 0.14
58788, 0.81
58789, 0.60
58790, 0.29
58791, 0.04
58792, 0.12
58793, 0.72
58794, 0.70
58795, 0.31
58796, 0.24
58797, 0.50
58798, 0.80
58799, 0.09
58800, 0.28
58801, 0.12
58802, 0.28
58803, 0.49
58804, 0.54
58805, 0.16
58806, 0.80
58807, 0.24
58808, 0.03
58809, 0.28
58810, 0.02
58811, 0.74
58812, 0.11
58813, 0.28
58814, 0.29
58815, 0.12
58816, 0.05
58817, 0.29
58818, 0.14
58819, 0.63
58820, 0.55
58821, 0.54
58822, 0.34
58823, 0.12
58824, 0.18
58825, 0.41
58826, 0.88
58827, 0.01
58828, 0.38
58829, 0.22
58830, 0.30
58831, 0.56
58832, 0.10
58833, 0.16
58834, 0.10
58835, 0.25
58836, 0.69
58837, 0.11
58838, 0.52
58839, 0.63
58840, 0.25
58841, 0.40
58842, 0.14
58843, 0.25
58844, 0.93
58845, 0.70
58846, 0.52
58847, 0.76
58848, 0.25
58849, 0.65
58850, 0.12
58851, 0.26
58852, 0.05
58853, 0.08
58854, 0.16
58855, 0.55
58856, 0.04
58857, 0.36
58858, 0.08
58859, 0.07
58860, 0.70
58861, 0.09
58862, 0.00
58863, 0.38
58864, 0.71
58865, 0.92
58866, 0.63
58867, 0.04
58868, 0.02
58869, 0.01
58870, 0.19
58871, 0.57
58872, 0.07
58873, 0.11
58874, 0.01
58875, 0.15
58876, 0.22
58877, 0.17
58878, 0.36
58879, 0.23
58880, 0.76
58881, 0.11
58882, 0.52
58883, 0.15
58884, 0.03
58885, 0.05
58886, 0.47
58887, 0.74
58888, 0.18
58889, 0.33
58890, 0.48
58891, 0.27
58892, 0.01
58893, 0.50
58894, 0.20
58895, 0.39
58896, 0.98
58897, 0.92
58898, 0.09
58899, 0.20
58900, 0.50
58901, 0.42
58902, 0.16
58903, 0.18
58904, 0.07
58905, 0.52
58906, 0.13
58907, 0.30
58908, 0.66
58909, 0.42
58910, 0.76
58911, 0.08
58912, 0.26
58913, 0.28
58914, 0.14
58915, 0.75
58916, 0.49
58917, 0.67
58918, 0.06
58919, 0.74
58920, 0.79
58921, 0.66
58922, 0.43
58923, 0.10
58924, 0.84
58925, 0.73
58926, 0.82
58927, 0.68
58928, 0.08
58929, 0.31
58930, 0.53
58931, 0.41
58932, 0.39
58933, 0.23
58934, 0.14
58935, 0.05
58936, 0.76
58937, 0.29
58938, 0.40
58939, 0.13
58940, 0.07
58941, 0.60
58942, 0.57
58943, 0.11
58944, 0.32
58945, 0.52
58946, 0.00
58947, 0.66
58948, 0.10
58949, 0.15
58950, 0.20
58951, 0.04
58952, 0.74
58953, 0.17
58954, 0.03
58955, 0.64
58956, 0.11
58957, 0.39
58958, 0.33
58959, 0.29
