ID,Prob1
59569, 0.01
59570, 0.28
59571, 0.57
59572, 0.08
59573, 0.34
59574, 0.90
59575, 0.08
59576, 0.20
59577, 0.02
59578, 0.00
59579, 0.86
59580, 0.20
59581, 0.60
59582, 0.20
59583, 0.16
59584, 0.16
59585, 0.09
59586, 0.20
59587, 0.20
59588, 0.32
59589, 0.17
59590, 0.31
59591, 0.20
59592, 0.05
59593, 0.20
59594, 0.44
59595, 0.12
59596, 0.52
59597, 0.80
59598, 0.52
59599, 0.88
59600, 0.04
59601, 0.92
59602, 0.41
59603, 0.00
59604, 0.08
59605, 0.28
59606, 0.10
59607, 0.84
59608, 0.00
59609, 0.70
59610, 0.29
59611, 0.04
59612, 0.48
59613, 0.08
59614, 0.56
59615, 0.04
59616, 0.28
59617, 0.08
59618, 0.40
59619, 0.16
59620, 0.24
59621, 0.04
59622, 0.57
59623, 0.36
59624, 0.70
59625, 0.00
59626, 0.40
59627, 0.24
59628, 0.37
59629, 0.20
59630, 0.12
59631, 0.84
59632, 0.36
59633, 0.20
59634, 0.87
59635, 0.08
59636, 0.48
59637, 0.60
59638, 0.08
59639, 0.00
59640, 0.04
59641, 0.20
59642, 0.20
59643, 0.04
59644, 0.96
59645, 0.36
59646, 0.90
59647, 0.12
59648, 0.44
59649, 0.00
59650, 0.04
59651, 0.52
59652, 0.68
59653, 0.16
59654, 0.09
59655, 0.08
59656, 0.38
59657, 0.00
59658, 0.99
59659, 0.04
59660, 0.08
59661, 0.80
59662, 0.20
59663, 0.56
59664, 0.36
59665, 0.16
59666, 0.12
59667, 0.20
59668, 0.00
59669, 0.76
59670, 0.21
59671, 1.00
59672, 0.41
59673, 0.20
59674, 0.84
59675, 0.20
59676, 0.28
59677, 0.00
59678, 0.46
59679, 0.24
59680, 0.20
59681, 0.08
59682, 0.00
59683, 0.32
59684, 0.14
59685, 0.40
59686, 0.28
59687, 0.33
59688, 0.84
59689, 0.20
59690, 0.24
59691, 0.16
59692, 0.44
59693, 0.68
59694, 0.84
59695, 0.43
59696, 0.17
59697, 0.00
59698, 0.04
59699, 0.80
59700, 0.09
59701, 0.44
59702, 0.98
59703, 0.96
59704, 0.40
59705, 0.00
59706, 0.15
59707, 0.12
59708, 0.04
59709, 0.00
59710, 0.24
59711, 0.60
59712, 0.36
59713, 0.20
59714, 1.00
59715, 0.88
59716, 0.48
59717, 0.44
59718, 0.92
59719, 0.04
59720, 0.00
59721, 0.20
59722, 0.08
59723, 0.12
59724, 0.20
59725, 0.04
59726, 0.78
59727, 0.12
59728, 0.36
59729, 0.80
59730, 0.12
59731, 0.72
59732, 0.04
59733, 0.73
59734, 0.00
59735, 0.16
59736, 0.12
59737, 0.84
59738, 0.68
59739, 0.04
59740, 0.72
59741, 0.24
59742, 0.72
59743, 0.68
59744, 0.09
59745, 0.20
59746, 0.16
59747, 0.41
59748, 0.34
59749, 0.68
59750, 0.96
59751, 0.12
59752, 0.00
59753, 0.00
59754, 0.08
59755, 0.00
59756, 0.36
59757, 0.50
59758, 0.44
59759, 0.35
59760, 0.16
59761, 0.24
59762, 0.28
59763, 0.20
59764, 0.24
59765, 0.61
59766, 0.14
59767, 0.84
59768, 0.56
59769, 0.72
59770, 0.00
59771, 0.04
59772, 0.32
59773, 0.28
59774, 0.04
59775, 0.80
59776, 0.60
59777, 0.16
59778, 0.20
59779, 0.79
59780, 0.16
59781, 0.79
59782, 0.55
59783, 0.80
59784, 0.28
59785, 0.08
59786, 0.00
59787, 0.84
59788, 0.40
59789, 0.64
59790, 0.24
59791, 0.90
59792, 0.64
59793, 0.13
59794, 0.12
59795, 0.91
59796, 0.37
59797, 0.04
59798, 0.60
59799, 0.00
59800, 0.13
59801, 0.12
59802, 0.67
59803, 0.04
59804, 0.76
59805, 0.28
59806, 0.60
59807, 0.04
59808, 0.71
59809, 0.00
59810, 0.13
59811, 0.00
59812, 0.28
59813, 0.36
59814, 0.59
59815, 0.12
59816, 0.88
59817, 0.13
59818, 0.32
59819, 1.00
59820, 0.16
59821, 0.20
59822, 0.16
59823, 0.36
59824, 0.24
59825, 0.40
59826, 0.00
59827, 0.10
59828, 0.44
59829, 0.27
59830, 0.12
59831, 0.29
59832, 0.18
59833, 0.00
59834, 0.20
59835, 0.20
59836, 0.32
59837, 0.24
59838, 0.40
59839, 0.20
59840, 0.46
59841, 0.45
59842, 0.84
59843, 0.52
59844, 0.24
59845, 0.48
59846, 0.24
59847, 0.88
59848, 1.00
59849, 0.12
59850, 0.64
59851, 0.52
59852, 0.16
59853, 0.04
59854, 0.00
59855, 0.96
59856, 0.04
59857, 0.85
59858, 0.15
59859, 0.16
59860, 0.24
59861, 0.04
59862, 0.57
59863, 0.24
59864, 0.00
59865, 0.28
59866, 0.16
59867, 0.28
59868, 0.21
59869, 0.08
59870, 0.80
59871, 0.48
59872, 0.20
59873, 0.96
59874, 0.64
59875, 0.17
59876, 0.00
59877, 0.51
59878, 0.00
59879, 0.28
59880, 0.60
59881, 0.60
59882, 0.00
59883, 0.38
59884, 0.96
59885, 0.12
59886, 0.84
59887, 0.44
59888, 0.84
59889, 0.12
59890, 0.77
59891, 0.08
59892, 0.01
59893, 0.08
59894, 0.00
59895, 0.44
59896, 0.17
59897, 0.22
59898, 0.00
59899, 0.12
59900, 0.08
59901, 0.20
59902, 0.44
59903, 0.00
59904, 0.08
59905, 0.28
59906, 0.56
59907, 0.80
59908, 0.00
59909, 0.45
59910, 0.16
59911, 0.08
59912, 0.76
59913, 0.32
59914, 0.77
59915, 0.08
59916, 0.47
59917, 0.04
59918, 0.35
59919, 0.16
59920, 0.00
59921, 0.32
59922, 0.56
59923, 0.24
59924, 0.92
59925, 0.04
59926, 0.00
59927, 0.12
59928, 0.00
59929, 0.71
59930, 0.20
59931, 0.60
59932, 0.13
59933, 0.20
59934, 0.48
59935, 0.24
59936, 0.28
59937, 0.00
59938, 0.92
59939, 0.28
59940, 0.04
59941, 0.16
59942, 0.04
59943, 0.16
59944, 0.41
59945, 0.24
59946, 0.08
59947, 0.04
59948, 0.36
59949, 0.40
59950, 0.66
59951, 0.74
59952, 0.00
59953, 0.24
59954, 0.28
59955, 0.16
59956, 0.24
59957, 0.84
59958, 0.80
59959, 0.01
59960, 0.44
59961, 0.60
59962, 0.09
59963, 0.23
59964, 0.00
59965, 0.64
59966, 0.18
59967, 0.04
59968, 0.04
59969, 0.04
59970, 0.16
59971, 0.30
59972, 0.08
59973, 0.52
59974, 0.44
59975, 0.40
59976, 0.40
59977, 0.23
59978, 0.12
59979, 0.08
59980, 0.86
59981, 0.13
59982, 0.38
59983, 0.12
59984, 0.52
59985, 0.16
59986, 0.13
59987, 0.16
59988, 0.16
59989, 0.56
59990, 0.08
59991, 0.65
59992, 0.48
59993, 0.12
59994, 0.32
59995, 0.88
59996, 0.24
59997, 0.24
59998, 0.31
59999, 0.16
60000, 0.52
60001, 0.56
60002, 0.72
60003, 0.52
60004, 0.80
60005, 0.32
60006, 0.80
60007, 0.12
60008, 0.20
60009, 0.64
60010, 0.68
60011, 0.04
60012, 0.16
60013, 0.36
60014, 0.25
60015, 0.64
60016, 0.48
60017, 0.04
60018, 0.56
60019, 0.36
60020, 0.40
60021, 0.60
60022, 0.24
60023, 0.44
60024, 0.68
60025, 0.12
60026, 0.62
60027, 0.28
60028, 0.08
60029, 0.24
60030, 0.60
60031, 0.04
60032, 0.39
60033, 0.32
60034, 0.04
60035, 0.28
60036, 0.32
60037, 0.12
60038, 0.59
60039, 0.92
60040, 0.12
60041, 0.44
60042, 0.08
60043, 0.20
60044, 0.32
60045, 0.52
60046, 0.08
60047, 0.93
60048, 0.88
60049, 0.60
60050, 0.00
60051, 0.48
60052, 0.08
60053, 0.12
60054, 1.00
60055, 0.64
60056, 0.44
60057, 0.97
60058, 0.16
60059, 0.09
60060, 0.48
60061, 0.15
60062, 0.64
60063, 0.80
60064, 0.00
60065, 0.96
60066, 0.00
60067, 0.32
60068, 0.36
60069, 0.08
60070, 0.20
60071, 0.00
60072, 0.04
60073, 0.08
60074, 0.56
60075, 0.56
60076, 0.32
60077, 0.42
60078, 0.04
60079, 0.04
60080, 0.60
60081, 1.00
60082, 0.72
60083, 0.76
60084, 0.60
60085, 0.62
60086, 0.05
60087, 0.00
60088, 0.56
60089, 0.52
60090, 0.80
60091, 0.96
60092, 0.88
60093, 0.00
60094, 0.32
60095, 0.11
60096, 0.00
60097, 0.08
60098, 0.00
60099, 0.12
60100, 0.00
60101, 0.52
60102, 0.12
60103, 0.76
60104, 0.64
60105, 0.72
60106, 0.54
60107, 0.00
60108, 0.68
60109, 0.00
60110, 0.00
60111, 0.20
60112, 0.05
60113, 0.00
60114, 0.56
60115, 0.37
60116, 0.12
60117, 0.16
60118, 0.88
60119, 0.32
60120, 0.00
60121, 0.28
60122, 0.88
60123, 0.68
60124, 0.04
60125, 0.96
60126, 0.84
60127, 0.88
60128, 0.32
60129, 0.13
60130, 0.96
60131, 0.55
60132, 0.84
60133, 0.60
60134, 0.21
60135, 0.73
60136, 0.08
60137, 0.32
60138, 0.32
60139, 0.41
60140, 0.01
60141, 0.04
60142, 0.44
60143, 0.12
60144, 0.72
60145, 0.40
60146, 0.28
60147, 0.16
60148, 0.88
60149, 0.04
60150, 0.08
60151, 0.40
60152, 0.32
60153, 0.21
60154, 0.76
60155, 0.84
60156, 0.48
60157, 0.12
60158, 0.44
60159, 0.44
60160, 0.82
60161, 0.20
60162, 0.44
60163, 0.04
60164, 0.84
60165, 0.02
60166, 0.29
60167, 0.48
60168, 0.04
60169, 0.92
60170, 0.04
60171, 0.04
60172, 1.00
60173, 0.04
60174, 0.20
60175, 0.04
60176, 0.64
60177, 0.08
60178, 0.00
60179, 0.70
60180, 0.92
60181, 0.24
60182, 0.04
60183, 0.42
60184, 0.73
60185, 0.36
60186, 0.73
60187, 0.17
60188, 0.80
60189, 0.04
60190, 0.96
60191, 0.12
60192, 0.29
60193, 0.41
60194, 0.04
60195, 0.76
60196, 0.70
60197, 0.23
60198, 0.48
60199, 0.56
60200, 0.29
60201, 0.56
60202, 0.40
60203, 0.64
60204, 0.36
60205, 0.00
60206, 0.66
60207, 0.12
60208, 0.72
60209, 0.52
60210, 0.88
60211, 0.12
60212, 0.04
60213, 0.68
60214, 0.72
60215, 0.61
60216, 0.28
60217, 0.60
60218, 0.32
60219, 0.52
60220, 0.24
60221, 0.04
60222, 0.00
60223, 0.84
60224, 0.56
60225, 0.72
60226, 0.40
60227, 0.84
60228, 0.08
60229, 0.64
60230, 0.53
60231, 0.40
60232, 0.52
60233, 0.32
60234, 0.04
60235, 0.28
60236, 0.40
60237, 0.68
60238, 0.18
60239, 0.00
60240, 0.20
60241, 0.00
60242, 0.96
60243, 0.29
60244, 0.40
60245, 0.56
60246, 0.26
60247, 0.78
60248, 0.40
60249, 0.16
60250, 0.32
60251, 0.01
60252, 0.16
60253, 0.84
60254, 0.20
60255, 0.08
60256, 0.28
60257, 0.64
60258, 0.16
60259, 0.58
60260, 0.64
60261, 0.64
60262, 0.00
60263, 0.24
60264, 1.00
60265, 0.20
60266, 0.96
60267, 0.04
60268, 0.44
60269, 0.12
60270, 0.25
60271, 0.22
60272, 0.24
60273, 0.08
60274, 0.68
60275, 0.04
60276, 0.00
60277, 0.20
60278, 0.65
60279, 0.20
60280, 0.61
60281, 0.26
60282, 0.52
60283, 0.28
60284, 0.22
60285, 0.84
60286, 0.20
60287, 0.28
60288, 0.96
60289, 0.48
60290, 0.00
60291, 0.24
60292, 0.22
60293, 0.88
60294, 0.60
60295, 0.20
60296, 0.36
60297, 0.08
60298, 0.88
60299, 0.08
60300, 0.72
60301, 0.36
60302, 0.04
60303, 0.46
60304, 0.34
60305, 0.28
60306, 1.00
60307, 0.92
60308, 0.28
60309, 0.20
60310, 0.28
60311, 0.14
60312, 0.20
60313, 0.00
60314, 0.29
60315, 0.04
60316, 0.68
60317, 0.28
60318, 0.08
60319, 0.08
60320, 1.00
60321, 0.08
60322, 0.28
60323, 0.08
60324, 0.48
60325, 0.00
60326, 0.20
60327, 0.68
60328, 0.33
60329, 0.96
60330, 0.16
60331, 0.04
60332, 0.32
60333, 0.68
60334, 0.18
60335, 0.25
60336, 0.06
60337, 0.12
60338, 0.94
60339, 0.52
60340, 0.00
60341, 0.08
60342, 0.72
60343, 0.00
60344, 0.52
60345, 0.56
60346, 0.04
60347, 0.04
60348, 0.84
60349, 0.32
60350, 0.08
60351, 0.76
60352, 0.34
60353, 0.08
60354, 0.04
60355, 0.36
60356, 0.52
60357, 0.04
60358, 0.28
60359, 0.04
60360, 0.96
60361, 0.24
60362, 0.00
60363, 0.16
60364, 0.28
60365, 0.76
60366, 0.16
60367, 0.06
60368, 0.01
60369, 0.38
60370, 0.24
60371, 0.16
60372, 0.24
60373, 0.68
60374, 0.08
60375, 0.75
60376, 0.20
60377, 0.00
60378, 0.04
60379, 0.00
60380, 0.28
60381, 0.44
60382, 0.44
60383, 0.07
60384, 0.24
60385, 0.08
60386, 0.40
60387, 0.00
60388, 0.84
60389, 0.04
60390, 0.76
60391, 0.08
60392, 0.24
60393, 0.56
60394, 0.10
60395, 0.68
60396, 0.44
60397, 0.16
60398, 0.45
60399, 0.44
60400, 0.02
60401, 0.08
60402, 0.00
60403, 0.08
60404, 0.16
60405, 0.00
60406, 0.12
60407, 0.52
60408, 0.80
60409, 0.92
60410, 0.32
60411, 0.00
60412, 0.16
60413, 0.76
60414, 0.21
60415, 0.20
60416, 0.16
60417, 0.32
60418, 0.68
60419, 0.04
60420, 0.68
60421, 0.00
60422, 0.00
60423, 0.56
60424, 0.33
60425, 0.00
60426, 0.36
60427, 0.16
60428, 0.40
60429, 0.00
60430, 0.19
60431, 0.56
60432, 0.72
60433, 0.04
60434, 0.36
60435, 0.40
60436, 0.54
60437, 0.56
60438, 0.00
60439, 0.96
60440, 0.26
60441, 0.08
60442, 0.20
60443, 0.32
60444, 0.60
60445, 0.16
60446, 0.84
60447, 0.64
60448, 0.37
60449, 0.20
60450, 0.17
60451, 0.54
60452, 0.36
60453, 0.00
60454, 0.96
60455, 0.04
60456, 0.22
60457, 0.28
60458, 0.64
60459, 0.95
60460, 0.12
60461, 0.68
60462, 0.08
60463, 0.24
60464, 0.12
60465, 0.40
60466, 0.01
60467, 0.24
60468, 0.04
60469, 0.00
60470, 0.12
60471, 0.72
60472, 0.08
60473, 0.68
60474, 0.00
60475, 0.20
60476, 0.68
60477, 0.80
60478, 0.40
60479, 0.88
60480, 0.36
60481, 0.04
60482, 0.24
60483, 0.84
60484, 0.56
60485, 0.20
60486, 0.44
60487, 0.66
60488, 0.44
60489, 0.20
60490, 0.12
60491, 0.00
60492, 0.80
60493, 0.08
60494, 0.16
60495, 0.00
60496, 0.48
60497, 0.12
60498, 0.56
60499, 0.20
60500, 0.56
60501, 0.44
60502, 0.41
60503, 0.14
60504, 0.68
60505, 0.24
60506, 0.32
60507, 0.00
60508, 0.40
60509, 0.92
60510, 0.04
60511, 0.71
60512, 0.36
60513, 0.24
60514, 0.72
60515, 0.45
60516, 0.27
60517, 0.04
60518, 0.60
60519, 0.00
60520, 0.08
60521, 0.92
60522, 0.06
60523, 0.04
60524, 0.72
60525, 0.12
60526, 0.04
60527, 0.29
60528, 0.00
60529, 0.20
60530, 0.00
60531, 0.28
60532, 0.36
60533, 0.68
60534, 0.60
60535, 0.24
60536, 0.08
60537, 0.04
60538, 0.00
60539, 0.82
60540, 0.12
60541, 0.04
60542, 0.04
60543, 0.36
60544, 0.24
60545, 0.72
60546, 0.48
60547, 0.08
60548, 0.58
60549, 0.37
60550, 0.20
60551, 0.04
60552, 0.44
60553, 0.36
60554, 0.92
60555, 0.74
60556, 0.00
60557, 0.00
60558, 0.00
60559, 0.00
60560, 0.16
60561, 0.20
60562, 0.76
60563, 0.16
60564, 0.73
60565, 0.92
60566, 0.12
60567, 0.76
60568, 0.24
60569, 0.24
60570, 0.64
60571, 0.08
60572, 0.04
60573, 0.68
60574, 0.31
60575, 0.56
60576, 0.00
60577, 0.64
60578, 0.20
60579, 0.00
60580, 0.28
60581, 0.62
60582, 0.16
60583, 0.12
60584, 0.37
60585, 0.08
60586, 0.08
60587, 0.04
60588, 0.08
60589, 0.04
60590, 0.00
60591, 0.08
60592, 0.40
60593, 0.24
60594, 0.28
60595, 0.04
60596, 0.12
60597, 0.48
60598, 0.36
60599, 0.33
60600, 1.00
60601, 0.72
60602, 0.60
60603, 0.00
60604, 0.16
60605, 0.48
60606, 0.68
60607, 0.48
60608, 0.13
60609, 1.00
60610, 0.36
60611, 0.04
60612, 0.44
60613, 0.00
60614, 0.11
60615, 0.00
60616, 0.00
60617, 0.56
60618, 0.64
60619, 0.51
60620, 0.40
60621, 0.20
60622, 0.04
60623, 0.04
60624, 0.00
60625, 0.46
60626, 0.12
60627, 0.16
60628, 0.04
60629, 0.56
60630, 0.92
60631, 0.07
60632, 0.28
60633, 0.79
60634, 0.04
60635, 0.84
60636, 0.96
60637, 0.44
60638, 0.12
60639, 0.16
60640, 0.76
60641, 0.33
60642, 0.84
60643, 0.24
60644, 0.52
60645, 0.20
60646, 0.12
60647, 0.64
60648, 0.76
60649, 0.20
60650, 0.68
60651, 0.32
60652, 0.82
60653, 0.01
60654, 0.92
60655, 0.52
60656, 0.76
60657, 0.04
60658, 0.24
60659, 0.20
60660, 0.60
60661, 0.00
60662, 0.52
60663, 0.42
60664, 0.00
60665, 0.20
60666, 0.56
60667, 0.08
60668, 0.00
60669, 0.76
60670, 0.64
60671, 0.08
60672, 0.04
60673, 0.72
60674, 0.17
60675, 0.08
60676, 1.00
60677, 0.64
60678, 0.00
60679, 0.00
60680, 0.68
60681, 0.72
60682, 0.84
60683, 0.04
60684, 0.61
60685, 0.00
60686, 0.52
60687, 0.56
60688, 0.04
60689, 0.33
60690, 0.21
60691, 0.76
60692, 0.12
60693, 0.40
60694, 0.08
60695, 0.36
60696, 0.24
60697, 0.92
60698, 0.74
60699, 0.00
60700, 0.08
60701, 0.14
60702, 0.08
60703, 0.25
60704, 0.20
60705, 0.36
60706, 0.24
60707, 0.39
60708, 0.28
60709, 0.00
60710, 0.12
60711, 0.28
60712, 0.08
60713, 0.53
60714, 0.24
60715, 0.24
60716, 0.12
60717, 0.40
60718, 0.84
60719, 0.96
60720, 0.24
60721, 0.04
60722, 0.13
60723, 0.00
60724, 0.04
60725, 0.40
60726, 0.28
60727, 0.45
60728, 0.40
60729, 0.16
60730, 0.36
60731, 0.24
60732, 0.20
60733, 0.58
60734, 0.72
60735, 0.36
60736, 0.17
60737, 0.10
60738, 0.32
60739, 0.60
60740, 0.24
60741, 0.00
60742, 0.04
60743, 0.08
60744, 0.77
60745, 0.48
60746, 0.49
60747, 0.20
60748, 0.26
60749, 0.76
60750, 0.20
60751, 0.20
60752, 0.24
60753, 0.04
60754, 0.04
60755, 0.32
60756, 0.24
60757, 0.16
60758, 0.00
60759, 0.72
60760, 0.20
60761, 0.84
60762, 0.00
60763, 0.28
60764, 0.08
60765, 0.16
60766, 0.12
60767, 0.76
60768, 0.08
60769, 0.24
60770, 0.44
60771, 0.20
60772, 0.28
60773, 0.20
60774, 0.12
60775, 0.12
60776, 0.04
60777, 0.48
60778, 0.85
60779, 0.00
60780, 0.62
60781, 0.08
60782, 0.04
60783, 0.68
60784, 0.25
60785, 0.36
60786, 0.04
60787, 0.20
60788, 0.08
60789, 0.05
60790, 0.61
60791, 0.50
60792, 0.08
60793, 0.25
60794, 0.04
60795, 0.12
60796, 0.44
60797, 0.48
60798, 0.84
60799, 0.42
60800, 0.32
60801, 0.00
60802, 0.00
60803, 0.00
60804, 0.40
60805, 0.37
60806, 0.00
60807, 0.00
60808, 0.52
60809, 0.08
60810, 0.20
60811, 0.52
60812, 0.28
60813, 0.04
60814, 0.12
60815, 0.28
60816, 0.00
60817, 0.44
60818, 0.64
60819, 0.00
60820, 0.84
60821, 0.00
60822, 0.68
60823, 0.09
60824, 0.68
60825, 0.76
60826, 0.16
60827, 0.76
60828, 0.12
60829, 0.44
60830, 0.20
60831, 0.21
60832, 0.04
60833, 0.16
60834, 0.00
60835, 0.80
60836, 0.40
60837, 0.04
60838, 0.76
60839, 0.00
60840, 0.00
60841, 0.48
60842, 0.00
60843, 0.84
60844, 0.00
60845, 0.04
60846, 0.00
60847, 0.88
60848, 0.16
60849, 0.84
60850, 0.36
60851, 0.28
60852, 0.67
60853, 0.21
60854, 0.50
60855, 0.76
60856, 0.04
60857, 0.08
60858, 0.68
60859, 0.44
60860, 0.08
60861, 0.56
60862, 0.36
60863, 0.32
60864, 0.00
60865, 0.00
60866, 0.40
60867, 0.04
60868, 0.72
60869, 0.00
60870, 0.08
60871, 0.55
60872, 0.18
60873, 0.62
60874, 0.02
60875, 0.24
60876, 0.60
60877, 0.76
60878, 0.36
60879, 0.12
60880, 0.80
60881, 0.00
60882, 0.00
60883, 0.15
60884, 0.22
60885, 0.20
60886, 0.16
60887, 0.04
60888, 0.68
60889, 0.76
60890, 0.44
60891, 0.29
60892, 0.12
60893, 0.28
60894, 0.88
60895, 0.36
60896, 0.36
60897, 0.00
60898, 0.16
60899, 0.56
60900, 0.22
60901, 0.10
60902, 0.04
60903, 0.31
60904, 0.28
60905, 0.16
60906, 0.80
60907, 0.32
60908, 0.36
60909, 0.00
60910, 0.00
60911, 0.56
60912, 0.84
60913, 0.44
60914, 0.72
60915, 0.12
60916, 0.16
60917, 0.76
60918, 0.20
60919, 0.60
60920, 0.08
60921, 0.48
60922, 0.24
60923, 0.00
60924, 0.48
60925, 0.64
60926, 0.36
60927, 0.20
60928, 0.08
60929, 0.49
60930, 0.16
60931, 0.12
60932, 0.12
60933, 1.00
60934, 0.00
60935, 0.04
60936, 0.12
60937, 0.24
60938, 0.76
60939, 0.68
60940, 0.16
60941, 0.08
60942, 0.57
60943, 0.96
60944, 0.00
60945, 0.08
60946, 0.16
60947, 0.24
60948, 0.12
60949, 0.20
60950, 0.65
60951, 0.64
60952, 0.60
60953, 0.12
60954, 0.84
60955, 0.16
60956, 0.16
60957, 0.32
60958, 0.04
60959, 0.88
60960, 0.00
60961, 0.08
60962, 0.08
60963, 0.52
60964, 0.05
60965, 0.32
60966, 0.20
60967, 0.44
60968, 0.12
60969, 0.61
60970, 0.32
60971, 0.32
60972, 0.20
60973, 0.36
60974, 0.44
60975, 0.12
60976, 0.12
60977, 0.84
60978, 0.55
60979, 0.24
60980, 0.96
60981, 0.04
60982, 0.20
60983, 0.20
60984, 0.09
60985, 0.12
60986, 0.04
60987, 0.12
60988, 0.29
60989, 0.08
60990, 0.80
60991, 0.10
60992, 1.00
60993, 0.08
60994, 0.32
60995, 0.00
60996, 0.00
60997, 0.44
60998, 0.24
60999, 0.16
61000, 0.64
61001, 0.24
61002, 0.08
61003, 0.41
61004, 0.21
61005, 0.20
61006, 0.48
61007, 0.11
61008, 0.28
61009, 0.25
61010, 0.04
61011, 0.68
61012, 0.78
61013, 0.72
61014, 0.04
61015, 0.33
61016, 0.72
61017, 0.64
61018, 0.19
61019, 0.57
61020, 0.32
61021, 0.38
61022, 0.33
61023, 0.72
61024, 0.61
61025, 0.44
61026, 0.00
61027, 0.82
61028, 0.21
61029, 0.16
61030, 0.62
61031, 0.32
61032, 0.52
61033, 1.00
61034, 0.10
61035, 0.34
61036, 0.20
61037, 0.76
61038, 0.08
61039, 0.96
61040, 0.00
61041, 0.17
61042, 0.01
61043, 0.32
61044, 0.01
61045, 0.88
61046, 0.28
61047, 0.04
61048, 0.52
61049, 0.00
61050, 0.12
61051, 0.98
61052, 0.56
61053, 0.16
61054, 0.40
61055, 0.44
61056, 0.00
61057, 0.60
61058, 0.08
61059, 0.24
61060, 0.65
61061, 0.57
61062, 0.00
61063, 0.26
61064, 0.24
61065, 0.12
61066, 0.72
61067, 0.00
61068, 0.00
61069, 0.16
61070, 0.52
61071, 0.48
61072, 0.36
61073, 0.04
61074, 0.36
61075, 0.48
61076, 0.76
61077, 0.20
61078, 0.56
61079, 0.40
61080, 0.40
61081, 0.72
61082, 0.00
61083, 0.00
61084, 0.50
61085, 0.32
61086, 0.00
61087, 0.49
61088, 0.24
61089, 0.24
61090, 0.70
61091, 0.71
61092, 0.20
61093, 0.53
61094, 0.08
61095, 0.04
61096, 0.00
61097, 0.12
61098, 0.08
61099, 0.20
61100, 0.56
61101, 0.00
61102, 0.05
61103, 0.00
61104, 0.96
61105, 0.16
61106, 0.32
61107, 0.24
61108, 0.12
61109, 0.24
61110, 0.36
61111, 0.26
61112, 0.16
61113, 0.32
61114, 0.88
61115, 0.09
61116, 0.04
61117, 0.48
61118, 0.44
61119, 0.29
61120, 0.48
61121, 0.32
61122, 0.02
61123, 0.84
61124, 0.31
61125, 0.44
61126, 0.12
61127, 0.97
61128, 0.68
61129, 0.28
61130, 0.40
61131, 0.16
61132, 0.76
61133, 0.28
61134, 0.84
61135, 0.87
61136, 0.72
61137, 0.68
61138, 0.10
61139, 0.36
61140, 0.56
61141, 0.28
61142, 0.34
61143, 0.04
61144, 0.23
61145, 0.04
61146, 0.92
61147, 0.24
61148, 1.00
61149, 0.20
61150, 0.87
61151, 0.40
61152, 0.04
61153, 0.20
61154, 0.04
61155, 0.12
61156, 0.47
61157, 0.24
61158, 0.56
61159, 0.08
61160, 0.48
61161, 0.60
61162, 0.12
61163, 0.80
61164, 0.20
61165, 0.20
61166, 0.04
61167, 0.24
61168, 0.18
61169, 0.32
61170, 0.73
61171, 0.92
61172, 0.36
61173, 0.40
61174, 0.12
61175, 0.15
61176, 0.28
61177, 0.16
61178, 0.28
61179, 0.00
61180, 0.24
61181, 0.32
61182, 0.48
61183, 0.36
61184, 0.04
61185, 0.00
61186, 0.24
61187, 0.28
61188, 0.72
61189, 0.32
61190, 0.40
61191, 0.48
61192, 0.00
61193, 0.12
61194, 0.35
61195, 0.01
61196, 0.12
61197, 0.00
61198, 0.16
61199, 1.00
61200, 0.88
61201, 0.16
61202, 0.76
61203, 0.40
61204, 0.57
61205, 0.12
61206, 0.09
61207, 0.40
61208, 0.52
61209, 0.14
61210, 0.90
61211, 0.48
61212, 0.80
61213, 0.48
61214, 0.00
61215, 0.26
61216, 0.00
61217, 0.32
61218, 0.18
61219, 0.72
61220, 0.88
61221, 0.28
61222, 0.84
61223, 0.44
61224, 0.04
61225, 0.04
61226, 0.00
61227, 0.93
61228, 0.60
61229, 0.08
61230, 0.24
61231, 0.04
61232, 0.08
61233, 0.28
61234, 0.32
61235, 0.64
61236, 0.56
61237, 0.48
61238, 0.36
61239, 0.04
61240, 0.04
61241, 0.44
61242, 0.55
61243, 0.08
61244, 0.08
61245, 0.12
61246, 0.12
61247, 0.13
61248, 0.44
61249, 0.30
61250, 0.32
61251, 0.48
61252, 0.20
61253, 0.56
61254, 0.00
61255, 0.24
61256, 0.00
61257, 0.24
61258, 0.73
61259, 0.00
61260, 0.37
61261, 0.16
61262, 0.32
61263, 0.44
61264, 0.00
61265, 0.16
61266, 0.46
61267, 0.16
61268, 0.20
61269, 0.12
61270, 0.04
61271, 0.92
61272, 0.07
61273, 0.64
61274, 0.16
61275, 0.85
61276, 0.00
61277, 0.14
61278, 0.21
61279, 0.24
61280, 0.52
61281, 0.12
61282, 0.12
61283, 0.92
61284, 0.16
61285, 0.64
61286, 0.80
61287, 0.20
61288, 0.12
61289, 0.00
61290, 0.36
61291, 0.33
61292, 0.24
61293, 0.00
61294, 0.88
61295, 0.72
61296, 0.80
61297, 0.80
61298, 0.60
61299, 0.80
61300, 0.03
61301, 0.00
61302, 0.24
61303, 0.52
61304, 0.16
61305, 0.56
61306, 0.82
61307, 0.16
61308, 0.72
61309, 0.13
61310, 0.56
61311, 0.80
61312, 0.26
61313, 0.48
61314, 0.00
61315, 0.00
61316, 0.24
61317, 0.26
