ID,Prob1
55966, 0.16
55967, 0.48
55968, 0.16
55969, 0.64
55970, 0.24
55971, 0.12
55972, 0.96
55973, 0.16
55974, 0.84
55975, 0.36
55976, 0.60
55977, 0.44
55978, 0.36
55979, 0.48
55980, 0.48
55981, 0.08
55982, 0.16
55983, 0.28
55984, 0.40
55985, 0.80
55986, 0.32
55987, 0.32
55988, 0.16
55989, 0.52
55990, 0.16
55991, 0.64
55992, 0.20
55993, 0.24
55994, 0.40
55995, 0.84
55996, 0.44
55997, 0.36
55998, 0.28
55999, 0.60
56000, 0.20
56001, 0.28
56002, 0.61
56003, 0.49
56004, 0.28
56005, 0.64
56006, 0.72
56007, 0.52
56008, 0.12
56009, 0.20
56010, 0.84
56011, 0.36
56012, 0.45
56013, 0.44
56014, 0.28
56015, 0.76
56016, 0.32
56017, 0.12
56018, 0.12
56019, 0.56
56020, 0.20
56021, 0.48
56022, 0.32
56023, 0.34
56024, 0.28
56025, 0.24
56026, 0.28
56027, 0.28
56028, 0.32
56029, 0.24
56030, 0.60
56031, 0.44
56032, 0.72
56033, 0.60
56034, 0.32
56035, 0.80
56036, 0.44
56037, 0.08
56038, 0.44
56039, 0.52
56040, 0.68
56041, 0.32
56042, 0.44
56043, 0.16
56044, 0.72
56045, 0.48
56046, 0.48
56047, 0.33
56048, 0.60
56049, 0.32
56050, 0.80
56051, 0.80
56052, 0.60
56053, 0.33
56054, 0.20
56055, 0.16
56056, 0.16
56057, 0.76
56058, 0.40
56059, 0.48
56060, 0.84
56061, 0.72
56062, 0.48
56063, 0.28
56064, 0.72
56065, 0.20
56066, 0.32
56067, 0.28
56068, 0.88
56069, 0.12
56070, 0.08
56071, 0.28
56072, 0.08
56073, 0.32
56074, 0.44
56075, 0.12
56076, 0.12
56077, 0.33
56078, 0.24
56079, 0.72
56080, 0.40
56081, 0.76
56082, 0.48
56083, 0.12
56084, 0.12
56085, 0.20
56086, 0.04
56087, 0.48
56088, 0.28
56089, 0.36
56090, 0.52
56091, 0.68
56092, 0.16
56093, 0.88
56094, 0.20
56095, 0.16
56096, 0.66
56097, 0.08
56098, 0.80
56099, 0.28
56100, 0.50
56101, 0.16
56102, 0.80
56103, 0.20
56104, 0.68
56105, 0.24
56106, 0.36
56107, 0.72
56108, 0.24
56109, 0.64
56110, 0.36
56111, 0.48
56112, 0.08
56113, 0.16
56114, 0.72
56115, 0.08
56116, 0.84
56117, 0.08
56118, 0.40
56119, 0.44
56120, 0.16
56121, 0.36
56122, 0.72
56123, 0.52
56124, 0.56
56125, 0.16
56126, 0.36
56127, 0.24
56128, 0.36
56129, 0.80
56130, 0.20
56131, 0.12
56132, 0.32
56133, 0.28
56134, 0.20
56135, 0.13
56136, 0.92
56137, 0.04
56138, 0.44
56139, 0.68
56140, 0.12
56141, 0.28
56142, 0.20
56143, 0.16
56144, 0.12
56145, 0.09
56146, 0.36
56147, 0.12
56148, 0.36
56149, 0.48
56150, 0.72
56151, 0.64
56152, 0.40
56153, 0.04
56154, 0.36
56155, 0.48
56156, 0.52
56157, 0.60
56158, 0.44
56159, 0.36
56160, 0.24
56161, 0.20
56162, 0.58
56163, 0.96
56164, 0.36
56165, 0.28
56166, 0.68
56167, 0.04
56168, 0.40
56169, 0.60
56170, 0.00
56171, 0.36
56172, 0.28
56173, 0.28
56174, 0.28
56175, 0.36
56176, 0.36
56177, 0.40
56178, 0.40
56179, 0.32
56180, 0.28
56181, 0.44
56182, 0.48
56183, 0.29
56184, 0.56
56185, 0.56
56186, 0.88
56187, 0.16
56188, 0.32
56189, 0.12
56190, 0.40
56191, 0.44
56192, 0.04
56193, 0.32
56194, 0.12
56195, 0.28
56196, 0.16
56197, 0.20
56198, 0.88
56199, 0.52
56200, 0.68
56201, 0.68
56202, 0.32
56203, 0.90
56204, 0.48
56205, 0.28
56206, 0.48
56207, 0.24
56208, 0.28
56209, 0.32
56210, 0.16
56211, 0.12
56212, 0.84
56213, 0.20
56214, 0.40
56215, 0.32
56216, 0.44
56217, 0.16
56218, 0.48
56219, 0.28
56220, 0.36
56221, 0.16
56222, 0.44
56223, 0.20
56224, 0.32
56225, 0.68
56226, 0.52
56227, 0.28
56228, 0.52
56229, 0.28
56230, 0.28
56231, 0.52
56232, 0.32
56233, 0.28
56234, 0.16
56235, 0.64
56236, 0.46
56237, 0.40
56238, 0.41
56239, 0.08
56240, 0.20
56241, 0.32
56242, 0.03
56243, 0.72
56244, 0.68
56245, 0.40
56246, 0.80
56247, 0.44
56248, 0.28
56249, 0.20
56250, 0.20
56251, 0.68
56252, 0.88
56253, 0.36
56254, 0.48
56255, 0.24
56256, 0.25
56257, 0.16
56258, 0.68
56259, 0.22
56260, 0.40
56261, 0.00
56262, 0.48
56263, 0.20
56264, 0.16
56265, 0.40
56266, 0.56
56267, 0.60
56268, 0.44
56269, 0.76
56270, 0.40
56271, 0.28
56272, 0.16
56273, 0.32
56274, 0.36
56275, 0.76
56276, 0.36
56277, 0.20
56278, 0.12
56279, 0.33
56280, 0.36
56281, 0.32
56282, 0.52
56283, 0.36
56284, 0.32
56285, 1.00
56286, 0.20
56287, 0.12
56288, 0.24
56289, 0.48
56290, 0.29
56291, 0.04
56292, 0.80
56293, 0.00
56294, 0.04
56295, 0.20
56296, 0.68
56297, 0.12
56298, 0.60
56299, 0.36
56300, 0.60
56301, 0.72
56302, 0.17
56303, 0.52
56304, 0.36
56305, 0.24
56306, 0.84
56307, 0.32
56308, 0.40
56309, 0.40
56310, 0.56
56311, 0.40
56312, 0.32
56313, 0.20
56314, 0.56
56315, 0.28
56316, 0.28
56317, 0.44
56318, 0.32
56319, 0.40
56320, 0.44
56321, 0.52
56322, 0.32
56323, 0.36
56324, 0.80
56325, 0.32
56326, 0.08
56327, 0.40
56328, 0.64
56329, 0.56
56330, 0.20
56331, 0.16
56332, 0.53
56333, 0.16
56334, 0.48
56335, 0.56
56336, 0.12
56337, 0.44
56338, 0.24
56339, 0.64
56340, 0.04
56341, 0.88
56342, 0.28
56343, 0.28
56344, 0.24
56345, 0.00
56346, 0.52
56347, 0.24
56348, 0.44
56349, 0.08
56350, 0.12
56351, 0.64
56352, 0.44
56353, 0.09
56354, 0.64
56355, 0.44
56356, 0.00
56357, 0.24
56358, 0.24
56359, 0.76
56360, 0.54
56361, 0.48
56362, 0.52
56363, 0.72
56364, 0.68
56365, 0.28
56366, 0.08
56367, 0.08
56368, 0.20
56369, 0.52
56370, 0.00
56371, 0.20
56372, 0.28
56373, 0.24
56374, 0.16
56375, 0.00
56376, 0.32
56377, 0.44
56378, 0.32
56379, 0.40
56380, 0.16
56381, 0.04
56382, 0.40
56383, 0.16
56384, 0.68
56385, 0.36
56386, 0.12
56387, 0.20
56388, 0.52
56389, 0.44
56390, 0.12
56391, 0.48
56392, 0.12
56393, 0.52
56394, 0.16
56395, 0.28
56396, 0.24
56397, 0.56
56398, 0.52
56399, 0.56
56400, 0.24
56401, 0.20
56402, 0.28
56403, 0.64
56404, 0.16
56405, 0.56
56406, 0.88
56407, 0.24
56408, 0.16
56409, 0.45
56410, 0.48
56411, 0.44
56412, 0.32
56413, 0.12
56414, 0.20
56415, 0.16
56416, 0.32
56417, 0.92
56418, 0.12
56419, 0.12
56420, 0.16
56421, 0.40
56422, 0.40
56423, 0.28
56424, 0.24
56425, 0.24
56426, 0.44
56427, 0.64
56428, 0.20
56429, 0.16
56430, 0.20
56431, 0.20
56432, 0.04
56433, 0.72
56434, 0.08
56435, 0.12
56436, 0.08
56437, 0.56
56438, 0.84
56439, 0.49
56440, 0.12
56441, 0.16
56442, 0.42
56443, 0.52
56444, 0.16
56445, 0.00
56446, 0.24
56447, 0.52
56448, 0.20
56449, 0.36
56450, 0.24
56451, 0.04
56452, 0.40
56453, 0.08
56454, 0.28
56455, 0.24
56456, 0.08
56457, 0.24
56458, 0.36
56459, 0.20
56460, 0.36
56461, 0.28
56462, 0.28
56463, 0.16
56464, 0.24
56465, 0.28
56466, 0.20
56467, 0.44
56468, 0.44
56469, 0.16
56470, 0.08
56471, 0.20
56472, 0.52
56473, 0.80
56474, 0.12
56475, 0.32
56476, 0.32
56477, 0.28
56478, 0.36
56479, 0.20
56480, 0.16
56481, 0.36
56482, 0.52
56483, 0.31
56484, 0.04
56485, 0.72
56486, 0.24
56487, 0.36
56488, 0.12
56489, 0.20
56490, 0.48
56491, 0.36
56492, 0.40
56493, 0.36
56494, 0.24
56495, 0.40
56496, 0.04
56497, 0.37
56498, 0.16
56499, 0.56
56500, 0.28
56501, 0.36
56502, 0.28
56503, 0.16
56504, 0.36
56505, 0.24
56506, 0.20
56507, 0.60
56508, 0.20
56509, 0.08
56510, 0.20
56511, 0.18
56512, 0.24
56513, 0.44
56514, 0.00
56515, 0.40
56516, 0.88
56517, 0.16
56518, 0.60
56519, 0.28
56520, 0.36
56521, 0.36
56522, 0.56
56523, 0.28
56524, 0.28
56525, 0.28
56526, 1.00
56527, 0.36
56528, 0.48
56529, 0.36
56530, 0.20
56531, 0.36
56532, 0.36
56533, 0.84
56534, 0.52
56535, 0.48
56536, 0.12
56537, 0.24
56538, 0.49
56539, 0.16
56540, 0.48
56541, 0.16
56542, 0.28
56543, 0.36
56544, 0.36
56545, 0.12
56546, 0.64
56547, 0.40
56548, 0.28
56549, 0.16
56550, 0.40
56551, 0.96
56552, 0.25
56553, 0.28
56554, 0.76
56555, 0.24
56556, 0.20
56557, 0.40
56558, 0.04
56559, 0.32
56560, 0.52
56561, 0.28
56562, 0.12
56563, 0.80
56564, 0.24
56565, 0.20
56566, 0.72
56567, 0.56
56568, 0.44
56569, 0.60
56570, 0.76
56571, 0.20
56572, 0.12
56573, 0.32
56574, 0.44
56575, 0.40
56576, 0.36
56577, 0.24
56578, 0.28
56579, 0.28
56580, 0.68
56581, 0.64
56582, 0.40
56583, 0.22
56584, 0.48
56585, 0.68
56586, 0.44
56587, 0.36
56588, 0.32
56589, 0.60
56590, 0.20
56591, 0.48
56592, 0.20
56593, 0.16
56594, 0.20
56595, 0.84
56596, 0.20
56597, 0.32
56598, 0.08
56599, 0.40
56600, 0.12
56601, 0.04
56602, 0.04
56603, 0.08
56604, 0.08
56605, 0.20
56606, 0.64
56607, 0.08
56608, 0.16
56609, 0.20
56610, 0.20
56611, 0.48
56612, 0.44
56613, 0.08
56614, 0.48
56615, 0.28
56616, 0.44
56617, 0.76
56618, 0.64
56619, 0.28
56620, 0.32
56621, 0.36
56622, 0.16
56623, 0.08
56624, 0.48
56625, 0.72
56626, 0.00
56627, 0.48
56628, 0.28
56629, 0.24
56630, 0.20
56631, 0.28
56632, 0.36
56633, 0.36
56634, 0.20
56635, 0.08
56636, 0.52
56637, 0.52
56638, 0.36
56639, 0.72
56640, 0.56
56641, 0.24
56642, 0.20
56643, 0.04
56644, 0.20
56645, 0.40
56646, 0.42
56647, 0.44
56648, 0.20
56649, 0.76
56650, 0.20
56651, 0.37
56652, 0.40
56653, 0.36
56654, 0.16
56655, 0.40
56656, 0.00
56657, 0.36
56658, 0.76
56659, 0.16
56660, 0.16
56661, 0.20
56662, 0.09
56663, 0.32
56664, 0.56
56665, 0.12
56666, 0.52
56667, 0.40
56668, 0.36
56669, 0.04
56670, 0.24
56671, 0.36
56672, 0.64
56673, 0.12
56674, 0.40
56675, 0.60
56676, 0.28
56677, 0.20
56678, 0.48
56679, 0.64
56680, 0.40
56681, 0.04
56682, 0.96
56683, 0.32
56684, 0.28
56685, 0.28
56686, 0.04
56687, 0.28
56688, 0.52
56689, 0.54
56690, 0.20
56691, 0.76
56692, 0.68
56693, 0.32
56694, 0.60
56695, 0.32
56696, 0.16
56697, 0.52
56698, 0.80
56699, 0.32
56700, 0.24
56701, 0.20
56702, 0.88
56703, 0.20
56704, 0.40
56705, 0.12
56706, 0.40
56707, 0.04
56708, 0.12
56709, 0.32
56710, 0.24
56711, 0.56
56712, 0.92
56713, 0.24
56714, 0.20
56715, 0.36
56716, 0.84
56717, 0.44
56718, 0.16
56719, 0.80
56720, 0.12
56721, 0.36
56722, 0.48
56723, 0.44
56724, 0.16
56725, 0.20
56726, 0.36
56727, 0.48
56728, 0.36
56729, 0.32
56730, 0.56
56731, 0.08
56732, 0.20
56733, 0.49
56734, 0.76
56735, 0.16
56736, 0.24
56737, 0.76
56738, 0.36
56739, 0.32
56740, 0.84
56741, 0.66
56742, 0.36
56743, 0.28
56744, 0.48
56745, 0.37
56746, 0.04
56747, 0.40
56748, 0.28
56749, 0.28
56750, 0.24
56751, 0.16
56752, 0.28
56753, 0.46
56754, 0.60
56755, 0.60
56756, 0.32
56757, 0.68
56758, 0.24
56759, 0.32
56760, 0.08
56761, 0.40
56762, 0.04
56763, 0.80
56764, 0.32
56765, 0.48
56766, 0.44
56767, 0.04
56768, 0.24
56769, 0.20
56770, 0.08
56771, 0.48
56772, 0.48
56773, 0.16
56774, 0.16
56775, 0.08
56776, 0.36
56777, 0.34
56778, 0.16
56779, 0.16
56780, 0.16
56781, 0.92
56782, 0.80
56783, 0.20
56784, 0.44
56785, 0.32
56786, 0.16
56787, 0.04
56788, 0.48
56789, 0.08
56790, 0.04
56791, 0.16
56792, 0.64
56793, 0.20
56794, 0.36
56795, 0.88
56796, 0.24
56797, 0.40
56798, 0.04
56799, 0.52
56800, 0.16
56801, 0.20
56802, 0.04
56803, 0.28
56804, 0.12
56805, 0.24
56806, 0.16
56807, 0.04
56808, 0.68
56809, 0.20
56810, 0.32
56811, 0.00
56812, 0.76
56813, 0.16
56814, 0.64
56815, 0.20
56816, 0.28
56817, 0.20
56818, 0.76
56819, 0.32
56820, 0.44
56821, 0.80
56822, 0.24
56823, 0.36
56824, 0.24
56825, 0.04
56826, 0.00
56827, 0.32
56828, 0.16
56829, 0.56
56830, 0.12
56831, 0.28
56832, 0.32
56833, 0.20
56834, 0.12
56835, 0.16
56836, 0.08
56837, 0.40
56838, 0.08
56839, 0.33
56840, 0.72
56841, 0.52
56842, 0.36
56843, 0.52
56844, 0.12
56845, 0.12
56846, 0.72
56847, 0.12
56848, 0.31
56849, 0.28
56850, 0.40
56851, 0.44
56852, 0.00
56853, 0.08
56854, 0.28
56855, 0.24
56856, 0.04
56857, 0.20
56858, 0.48
56859, 0.16
56860, 0.20
56861, 0.24
56862, 0.16
56863, 0.28
56864, 0.32
56865, 0.36
56866, 0.84
56867, 0.88
56868, 0.60
56869, 0.24
56870, 0.12
56871, 0.60
56872, 0.24
56873, 0.52
56874, 0.36
56875, 0.64
56876, 0.68
56877, 0.36
56878, 0.64
56879, 0.36
56880, 0.64
56881, 0.20
56882, 0.64
56883, 0.68
56884, 0.88
56885, 0.20
56886, 0.52
56887, 0.36
56888, 0.60
56889, 0.20
56890, 0.36
56891, 0.16
56892, 0.16
56893, 0.56
56894, 0.36
56895, 0.00
56896, 0.64
56897, 0.36
56898, 0.23
56899, 0.20
56900, 0.12
56901, 0.48
56902, 0.24
56903, 0.36
56904, 0.20
56905, 0.28
56906, 0.28
56907, 0.04
56908, 0.08
56909, 0.36
56910, 0.32
56911, 0.52
56912, 0.24
56913, 0.26
56914, 0.92
56915, 0.16
56916, 0.00
56917, 0.12
56918, 0.60
56919, 0.24
56920, 0.36
56921, 0.60
56922, 0.08
56923, 0.84
56924, 0.04
56925, 0.72
56926, 0.12
56927, 0.08
56928, 0.24
56929, 0.12
56930, 0.17
56931, 0.56
56932, 0.56
56933, 0.88
56934, 0.24
56935, 0.80
56936, 0.08
56937, 0.28
56938, 0.84
56939, 0.04
56940, 0.72
56941, 0.20
56942, 0.40
56943, 0.72
56944, 0.04
56945, 0.04
56946, 0.36
56947, 0.28
56948, 0.40
56949, 0.24
56950, 0.38
56951, 0.00
56952, 0.56
56953, 0.68
56954, 0.08
56955, 0.48
56956, 0.36
56957, 0.40
56958, 0.40
56959, 0.00
56960, 0.52
56961, 0.17
56962, 0.28
56963, 0.16
56964, 0.36
56965, 0.48
56966, 0.32
56967, 0.92
56968, 0.12
56969, 0.64
56970, 0.68
56971, 0.12
56972, 0.00
56973, 0.08
56974, 0.44
56975, 0.40
56976, 0.32
56977, 0.52
56978, 0.24
56979, 0.40
56980, 0.68
56981, 0.56
56982, 0.28
56983, 0.08
56984, 0.12
56985, 0.52
56986, 0.36
56987, 0.12
56988, 0.20
56989, 0.64
56990, 0.33
56991, 0.24
56992, 0.00
56993, 0.84
56994, 0.84
56995, 0.44
56996, 0.28
56997, 0.56
56998, 0.88
56999, 0.12
57000, 0.20
57001, 0.69
57002, 0.36
57003, 0.28
57004, 0.44
57005, 0.08
57006, 0.32
57007, 0.20
57008, 0.56
57009, 0.08
57010, 0.24
57011, 0.52
57012, 0.36
57013, 0.56
57014, 0.16
57015, 0.04
57016, 0.20
57017, 0.28
57018, 0.40
57019, 0.52
57020, 0.44
57021, 0.20
57022, 0.16
57023, 0.32
57024, 0.04
57025, 0.12
57026, 0.00
57027, 0.16
57028, 0.32
57029, 0.12
57030, 0.36
57031, 0.64
57032, 0.64
57033, 0.36
57034, 0.12
57035, 0.48
57036, 0.40
57037, 0.36
57038, 0.36
57039, 0.60
57040, 0.80
57041, 0.52
57042, 0.40
57043, 0.04
57044, 0.12
57045, 0.16
57046, 0.04
57047, 0.16
57048, 0.08
57049, 0.32
57050, 0.68
57051, 0.76
57052, 0.24
57053, 0.28
57054, 0.24
57055, 0.48
57056, 0.32
57057, 0.48
57058, 0.00
57059, 0.76
57060, 0.60
57061, 0.35
57062, 0.28
57063, 0.04
57064, 0.16
57065, 0.24
57066, 0.28
57067, 0.28
57068, 0.48
57069, 0.56
57070, 0.36
57071, 0.16
57072, 0.40
57073, 0.20
57074, 0.32
57075, 0.12
57076, 0.52
57077, 0.60
57078, 0.20
57079, 0.40
57080, 0.28
57081, 0.52
57082, 0.96
57083, 0.92
57084, 0.28
57085, 0.04
57086, 0.20
57087, 0.36
57088, 0.24
57089, 0.08
57090, 0.12
57091, 0.44
57092, 0.12
57093, 0.52
57094, 0.40
57095, 0.08
57096, 0.92
57097, 0.56
57098, 0.32
57099, 0.24
57100, 0.28
57101, 0.20
57102, 0.32
57103, 0.28
57104, 0.44
57105, 0.64
57106, 0.16
57107, 0.12
57108, 0.28
57109, 0.76
57110, 0.24
57111, 0.25
57112, 0.72
57113, 0.80
57114, 0.16
57115, 0.32
57116, 0.12
57117, 0.72
57118, 0.53
57119, 0.40
57120, 0.28
57121, 0.24
57122, 0.76
57123, 0.40
57124, 0.72
57125, 0.16
57126, 0.08
57127, 0.52
57128, 0.24
57129, 0.76
57130, 0.20
57131, 0.24
57132, 0.48
57133, 0.04
57134, 0.20
57135, 0.24
57136, 0.59
57137, 0.00
57138, 0.28
57139, 0.54
57140, 0.24
57141, 0.20
57142, 0.96
57143, 0.08
57144, 0.72
57145, 0.68
57146, 0.44
57147, 0.40
57148, 0.20
57149, 0.44
57150, 0.12
57151, 0.20
57152, 0.84
57153, 0.13
57154, 0.24
57155, 0.44
57156, 0.48
57157, 0.20
57158, 0.09
57159, 0.60
57160, 0.32
57161, 0.16
57162, 0.16
57163, 0.12
57164, 0.48
57165, 0.00
57166, 0.32
57167, 0.68
57168, 0.02
57169, 0.32
57170, 0.44
57171, 0.52
57172, 0.32
57173, 0.32
57174, 0.16
57175, 0.16
57176, 0.34
57177, 0.44
57178, 0.24
57179, 0.84
57180, 0.28
57181, 0.16
57182, 0.68
57183, 0.24
57184, 0.40
57185, 0.36
57186, 0.24
57187, 0.12
57188, 0.24
57189, 0.32
57190, 0.28
57191, 0.40
57192, 0.52
57193, 0.24
57194, 0.60
57195, 0.20
57196, 0.84
57197, 0.20
57198, 0.32
57199, 0.32
57200, 0.36
57201, 0.12
57202, 0.36
57203, 0.28
57204, 0.32
57205, 0.04
57206, 0.04
57207, 0.12
57208, 0.72
57209, 0.48
57210, 0.68
57211, 0.48
57212, 0.48
57213, 0.32
57214, 0.12
57215, 0.05
57216, 0.08
57217, 0.20
57218, 0.24
57219, 0.16
57220, 0.20
57221, 0.24
57222, 0.16
57223, 0.40
57224, 0.56
57225, 0.12
57226, 0.56
57227, 0.16
57228, 0.88
57229, 0.04
57230, 0.76
57231, 0.36
57232, 0.80
57233, 0.04
57234, 0.60
57235, 0.20
57236, 0.64
57237, 0.40
57238, 0.04
57239, 0.64
57240, 0.36
57241, 0.04
57242, 0.28
57243, 0.32
57244, 0.20
57245, 0.52
57246, 0.20
57247, 0.44
57248, 0.52
57249, 0.28
57250, 0.59
57251, 0.16
57252, 0.28
57253, 0.32
57254, 0.12
57255, 0.36
57256, 0.32
57257, 0.76
57258, 0.00
57259, 0.20
57260, 0.36
57261, 0.44
57262, 0.40
57263, 0.73
57264, 0.88
57265, 0.52
57266, 0.48
57267, 0.24
57268, 0.32
57269, 0.20
57270, 0.84
57271, 0.36
57272, 0.00
57273, 0.36
57274, 0.28
57275, 0.12
57276, 0.04
57277, 0.12
57278, 0.20
57279, 0.12
57280, 0.16
57281, 0.44
57282, 0.40
57283, 0.12
57284, 0.12
57285, 0.40
57286, 0.80
57287, 0.08
57288, 0.64
57289, 0.24
57290, 0.88
57291, 0.36
57292, 0.32
57293, 0.72
57294, 0.64
57295, 0.04
57296, 0.76
57297, 0.40
57298, 0.08
57299, 0.28
57300, 0.24
57301, 0.52
57302, 0.80
57303, 0.08
57304, 0.72
57305, 0.32
57306, 0.28
57307, 0.56
57308, 0.29
57309, 0.24
57310, 0.20
57311, 0.16
57312, 0.44
57313, 0.56
57314, 0.48
57315, 0.28
57316, 0.68
57317, 0.36
57318, 0.24
57319, 0.32
57320, 0.32
57321, 0.76
57322, 0.16
57323, 0.24
57324, 0.12
57325, 0.40
57326, 0.84
57327, 0.20
57328, 0.48
57329, 0.48
57330, 0.12
57331, 0.64
57332, 0.08
57333, 0.40
57334, 0.52
57335, 0.46
57336, 0.40
57337, 0.48
57338, 0.52
57339, 0.28
57340, 0.40
57341, 0.64
57342, 0.64
57343, 0.28
57344, 0.40
57345, 0.28
57346, 0.80
57347, 0.32
57348, 0.04
57349, 0.16
57350, 0.92
57351, 0.60
57352, 0.16
57353, 0.40
57354, 0.40
57355, 0.92
57356, 0.28
57357, 0.76
57358, 0.64
57359, 0.36
57360, 0.20
57361, 0.08
57362, 0.20
57363, 0.16
57364, 0.36
57365, 0.16
57366, 0.64
57367, 0.12
57368, 0.20
57369, 0.40
57370, 0.20
57371, 0.72
57372, 0.64
57373, 0.48
57374, 0.20
57375, 0.28
57376, 0.73
57377, 0.52
57378, 0.28
57379, 0.96
57380, 0.12
57381, 0.04
57382, 0.44
57383, 0.28
57384, 0.72
57385, 0.60
57386, 0.80
57387, 0.92
57388, 0.08
57389, 0.52
57390, 0.28
57391, 0.04
57392, 0.32
57393, 0.36
57394, 0.68
57395, 0.40
57396, 0.24
57397, 0.76
57398, 0.04
57399, 0.45
57400, 0.40
57401, 0.40
57402, 0.44
57403, 0.48
57404, 0.48
57405, 0.40
57406, 0.36
57407, 0.04
57408, 0.08
57409, 0.40
57410, 0.56
57411, 0.24
57412, 0.72
57413, 0.12
57414, 0.10
57415, 0.76
57416, 0.47
57417, 0.32
57418, 0.32
57419, 0.36
57420, 0.20
57421, 0.36
57422, 0.24
57423, 0.32
57424, 0.08
57425, 0.36
57426, 0.48
57427, 0.04
57428, 0.37
57429, 0.00
57430, 0.88
57431, 0.16
57432, 0.40
57433, 0.20
57434, 0.76
57435, 0.64
57436, 0.12
57437, 0.36
57438, 0.04
57439, 0.28
57440, 0.16
57441, 0.28
57442, 0.36
57443, 0.28
57444, 0.04
57445, 0.04
57446, 0.52
57447, 0.68
57448, 0.16
57449, 0.36
57450, 0.28
57451, 0.12
57452, 0.84
57453, 0.20
57454, 0.28
57455, 0.68
57456, 0.08
57457, 0.20
57458, 0.16
57459, 0.32
57460, 0.08
57461, 0.56
57462, 0.08
57463, 0.32
57464, 0.24
57465, 0.52
57466, 0.04
57467, 0.04
57468, 0.24
57469, 0.44
57470, 0.60
57471, 0.32
57472, 0.92
57473, 0.57
57474, 0.92
57475, 0.64
57476, 0.08
57477, 0.44
57478, 0.52
57479, 0.64
57480, 0.44
57481, 0.56
57482, 0.32
57483, 0.60
57484, 0.40
57485, 0.20
57486, 0.36
57487, 0.44
57488, 0.24
57489, 0.16
57490, 0.16
57491, 0.76
57492, 0.20
57493, 0.40
57494, 0.24
57495, 0.44
57496, 0.48
57497, 0.76
57498, 0.64
57499, 0.20
57500, 0.28
57501, 0.20
57502, 0.48
57503, 0.68
57504, 0.08
57505, 0.80
57506, 0.84
57507, 0.28
57508, 1.00
57509, 0.68
57510, 0.00
57511, 0.16
57512, 0.60
57513, 0.44
57514, 0.20
57515, 0.16
57516, 0.84
57517, 0.32
57518, 0.40
57519, 0.20
57520, 0.24
57521, 0.08
57522, 0.24
57523, 0.20
57524, 0.24
57525, 0.16
57526, 0.32
57527, 0.48
57528, 0.16
57529, 0.08
57530, 0.20
57531, 0.20
57532, 0.68
57533, 0.52
57534, 0.21
57535, 0.16
57536, 0.64
57537, 0.24
57538, 0.20
57539, 0.52
57540, 0.56
57541, 0.52
57542, 0.00
57543, 0.28
57544, 0.68
57545, 0.96
57546, 0.40
57547, 0.56
57548, 0.16
57549, 0.04
57550, 0.40
57551, 0.20
57552, 0.28
57553, 0.48
57554, 0.20
57555, 0.24
57556, 0.28
57557, 0.56
57558, 0.68
57559, 0.28
57560, 0.36
57561, 0.56
57562, 0.60
57563, 0.44
57564, 0.36
57565, 0.48
57566, 0.16
57567, 0.92
57568, 0.36
57569, 0.00
57570, 0.36
57571, 0.28
57572, 0.16
57573, 0.52
57574, 0.16
57575, 0.72
57576, 0.20
57577, 0.32
57578, 0.08
57579, 0.45
57580, 0.32
57581, 0.40
57582, 0.28
57583, 0.20
57584, 0.28
57585, 0.40
57586, 0.20
57587, 0.76
57588, 0.44
57589, 0.20
57590, 0.44
57591, 0.44
57592, 0.64
57593, 0.64
57594, 0.16
57595, 0.68
57596, 0.08
57597, 0.24
57598, 0.46
57599, 0.56
57600, 0.40
57601, 0.16
57602, 0.44
57603, 0.92
57604, 0.32
57605, 0.56
57606, 0.26
57607, 0.40
57608, 0.36
57609, 0.40
57610, 0.24
57611, 0.20
57612, 0.04
57613, 0.56
57614, 0.20
57615, 0.36
57616, 0.48
57617, 0.44
57618, 0.40
57619, 0.04
57620, 0.32
57621, 0.24
57622, 0.48
57623, 0.12
57624, 0.36
57625, 0.72
57626, 0.36
57627, 0.64
57628, 0.28
57629, 0.08
57630, 0.48
57631, 0.42
57632, 0.72
57633, 0.56
57634, 0.16
57635, 0.20
57636, 0.24
57637, 0.28
57638, 0.76
57639, 0.28
57640, 0.16
57641, 0.04
57642, 0.32
57643, 0.04
57644, 0.04
57645, 0.24
57646, 0.12
57647, 0.28
57648, 0.24
57649, 0.72
57650, 0.12
57651, 0.16
57652, 0.48
57653, 0.36
57654, 0.48
57655, 0.40
57656, 0.77
57657, 0.64
57658, 0.24
57659, 0.12
57660, 0.56
57661, 0.09
57662, 0.76
57663, 0.08
57664, 0.76
57665, 0.24
57666, 0.04
57667, 0.36
57668, 0.04
57669, 0.44
57670, 0.72
57671, 0.60
57672, 0.44
57673, 0.12
57674, 0.04
57675, 0.72
57676, 0.60
57677, 0.28
57678, 0.56
57679, 0.20
57680, 1.00
57681, 0.00
57682, 0.11
57683, 0.33
57684, 0.20
57685, 0.55
57686, 0.16
57687, 0.20
57688, 0.16
57689, 0.28
57690, 0.60
57691, 0.96
57692, 0.72
57693, 0.32
57694, 0.44
57695, 0.32
57696, 0.08
57697, 0.08
57698, 0.88
57699, 0.60
57700, 0.76
57701, 0.64
57702, 0.60
57703, 0.40
57704, 0.16
57705, 0.24
57706, 0.12
57707, 0.70
57708, 0.04
57709, 0.44
57710, 0.04
57711, 0.16
57712, 0.56
57713, 0.16
57714, 0.16
