ID,Prob1
43271, 0.09
43272, 0.16
43273, 0.01
43274, 0.49
43275, 0.57
43276, 0.61
43277, 0.09
43278, 0.13
43279, 0.40
43280, 0.22
43281, 0.93
43282, 0.22
43283, 0.94
43284, 0.11
43285, 0.21
43286, 0.59
43287, 0.22
43288, 0.05
43289, 0.39
43290, 0.33
43291, 0.00
43292, 0.75
43293, 0.06
43294, 0.25
43295, 0.67
43296, 0.29
43297, 0.03
43298, 0.36
43299, 0.74
43300, 0.36
43301, 0.12
43302, 0.18
43303, 0.37
43304, 0.00
43305, 0.30
43306, 0.15
43307, 0.50
43308, 0.84
43309, 0.22
43310, 0.07
43311, 0.14
43312, 0.00
43313, 0.11
43314, 0.07
43315, 0.08
43316, 0.31
43317, 0.29
43318, 0.39
43319, 0.15
43320, 0.01
43321, 0.97
43322, 0.69
43323, 0.41
43324, 0.26
43325, 0.27
43326, 0.09
43327, 0.79
43328, 0.70
43329, 0.07
43330, 0.13
43331, 0.14
43332, 0.93
43333, 0.25
43334, 0.68
43335, 0.95
43336, 0.07
43337, 0.09
43338, 0.09
43339, 0.51
43340, 0.19
43341, 0.63
43342, 0.28
43343, 0.38
43344, 0.41
43345, 0.64
43346, 0.43
43347, 0.22
43348, 0.29
43349, 0.61
43350, 0.16
43351, 0.12
43352, 0.68
43353, 0.12
43354, 0.51
43355, 0.48
43356, 0.68
43357, 0.00
43358, 0.63
43359, 0.23
43360, 0.00
43361, 0.43
43362, 0.27
43363, 0.35
43364, 0.27
43365, 0.21
43366, 0.31
43367, 0.00
43368, 0.01
43369, 0.19
43370, 0.17
43371, 0.79
43372, 0.00
43373, 0.62
43374, 0.33
43375, 0.56
43376, 0.77
43377, 0.84
43378, 0.11
43379, 0.59
43380, 0.19
43381, 0.64
43382, 0.21
43383, 0.06
43384, 0.65
43385, 0.01
43386, 0.06
43387, 0.22
43388, 0.96
43389, 0.01
43390, 0.23
43391, 0.27
43392, 0.54
43393, 0.57
43394, 0.91
43395, 0.01
43396, 0.16
43397, 0.15
43398, 0.01
43399, 0.61
43400, 0.38
43401, 0.69
43402, 0.04
43403, 0.35
43404, 0.93
43405, 0.35
43406, 0.83
43407, 0.10
43408, 0.10
43409, 0.86
43410, 0.53
43411, 0.21
43412, 0.12
43413, 0.54
43414, 0.06
43415, 0.37
43416, 0.00
43417, 0.63
43418, 0.34
43419, 0.91
43420, 0.12
43421, 0.54
43422, 0.40
43423, 0.17
43424, 0.01
43425, 0.00
43426, 0.30
43427, 0.07
43428, 0.20
43429, 0.72
43430, 0.25
43431, 0.15
43432, 0.39
43433, 0.50
43434, 0.79
43435, 0.00
43436, 0.04
43437, 0.16
43438, 0.34
43439, 0.09
43440, 0.72
43441, 0.28
43442, 0.49
43443, 0.24
43444, 0.55
43445, 0.04
43446, 0.60
43447, 0.29
43448, 0.02
43449, 0.01
43450, 0.74
43451, 0.16
43452, 0.63
43453, 0.59
43454, 0.09
43455, 0.30
43456, 0.02
43457, 0.03
43458, 0.12
43459, 0.61
43460, 0.77
43461, 0.33
43462, 0.94
43463, 0.82
43464, 0.67
43465, 0.16
43466, 0.01
43467, 0.20
43468, 0.10
43469, 0.34
43470, 0.16
43471, 0.41
43472, 0.83
43473, 0.06
43474, 0.00
43475, 0.12
43476, 0.32
43477, 0.21
43478, 0.15
43479, 0.05
43480, 0.16
43481, 0.15
43482, 0.46
43483, 0.22
43484, 0.69
43485, 0.17
43486, 0.46
43487, 0.35
43488, 0.19
43489, 0.65
43490, 0.55
43491, 0.06
43492, 0.07
43493, 0.68
43494, 0.04
43495, 0.02
43496, 0.03
43497, 0.13
43498, 0.00
43499, 0.63
43500, 0.05
43501, 0.83
43502, 0.66
43503, 0.83
43504, 0.00
43505, 0.32
43506, 0.00
43507, 0.39
43508, 0.00
43509, 0.26
43510, 0.13
43511, 0.73
43512, 0.24
43513, 0.72
43514, 0.88
43515, 0.07
43516, 0.22
43517, 0.36
43518, 0.35
43519, 0.36
43520, 0.00
43521, 0.04
43522, 0.07
43523, 0.20
43524, 0.34
43525, 0.20
43526, 0.41
43527, 0.15
43528, 0.28
43529, 0.35
43530, 0.27
43531, 0.16
43532, 0.28
43533, 0.04
43534, 0.21
43535, 0.05
43536, 0.14
43537, 0.27
43538, 0.51
43539, 0.41
43540, 0.59
43541, 0.11
43542, 0.09
43543, 0.80
43544, 0.00
43545, 0.65
43546, 0.17
43547, 0.63
43548, 0.37
43549, 0.35
43550, 0.13
43551, 0.08
43552, 0.16
43553, 0.19
43554, 0.01
43555, 0.93
43556, 0.27
43557, 0.00
43558, 0.08
43559, 0.62
43560, 0.21
43561, 0.22
43562, 0.40
43563, 0.39
43564, 0.00
43565, 0.07
43566, 0.03
43567, 0.70
43568, 0.97
43569, 0.07
43570, 0.83
43571, 0.01
43572, 0.28
43573, 0.09
43574, 0.40
43575, 0.93
43576, 0.12
43577, 0.88
43578, 0.40
43579, 0.52
43580, 0.24
43581, 0.74
43582, 0.17
43583, 0.92
43584, 0.28
43585, 0.07
43586, 0.38
43587, 0.92
43588, 0.25
43589, 0.27
43590, 0.28
43591, 0.23
43592, 0.04
43593, 0.82
43594, 0.37
43595, 0.18
43596, 0.09
43597, 0.81
43598, 0.23
43599, 0.87
43600, 0.87
43601, 0.15
43602, 0.06
43603, 0.32
43604, 0.12
43605, 0.04
43606, 0.01
43607, 0.37
43608, 0.00
43609, 0.09
43610, 0.46
43611, 0.28
43612, 0.96
43613, 0.88
43614, 0.00
43615, 0.66
43616, 0.78
43617, 0.22
43618, 0.33
43619, 0.44
43620, 0.60
43621, 0.22
43622, 0.32
43623, 0.93
43624, 0.81
43625, 0.80
43626, 0.12
43627, 0.32
43628, 0.48
43629, 0.48
43630, 0.68
43631, 0.73
43632, 0.00
43633, 0.19
43634, 0.22
43635, 0.17
43636, 0.03
43637, 0.00
43638, 0.21
43639, 0.47
43640, 0.41
43641, 0.27
43642, 0.59
43643, 0.85
43644, 0.47
43645, 0.08
43646, 0.73
43647, 0.20
43648, 0.34
43649, 0.29
43650, 0.39
43651, 0.32
43652, 0.68
43653, 0.70
43654, 0.52
43655, 0.67
43656, 0.09
43657, 0.70
43658, 0.05
43659, 0.09
43660, 0.02
43661, 0.15
43662, 0.15
43663, 0.64
43664, 0.87
43665, 0.23
43666, 0.22
43667, 0.90
43668, 0.03
43669, 0.24
43670, 0.83
43671, 0.70
43672, 0.00
43673, 0.08
43674, 0.00
43675, 0.12
43676, 0.86
43677, 0.29
43678, 0.12
43679, 0.68
43680, 0.12
43681, 0.08
43682, 0.37
43683, 0.56
43684, 0.21
43685, 0.27
43686, 0.06
43687, 0.06
43688, 0.73
43689, 0.08
43690, 0.38
43691, 0.46
43692, 0.44
43693, 0.00
43694, 0.38
43695, 0.90
43696, 0.34
43697, 0.45
43698, 0.21
43699, 0.03
43700, 0.06
43701, 0.09
43702, 0.08
43703, 0.51
43704, 0.37
43705, 0.18
43706, 0.25
43707, 0.11
43708, 0.09
43709, 0.66
43710, 0.46
43711, 0.03
43712, 0.19
43713, 0.17
43714, 0.15
43715, 0.01
43716, 0.93
43717, 0.42
43718, 0.19
43719, 0.06
43720, 0.03
43721, 0.60
43722, 0.07
43723, 0.32
43724, 0.15
43725, 0.39
43726, 0.69
43727, 0.34
43728, 0.17
43729, 0.07
43730, 0.29
43731, 0.23
43732, 0.12
43733, 0.78
43734, 0.20
43735, 0.64
43736, 0.87
43737, 0.00
43738, 0.26
43739, 0.03
43740, 0.67
43741, 0.62
43742, 0.30
43743, 0.11
43744, 0.00
43745, 0.34
43746, 0.36
43747, 0.89
43748, 0.36
43749, 0.09
43750, 0.20
43751, 0.06
43752, 0.45
43753, 0.02
43754, 0.24
43755, 0.19
43756, 0.44
43757, 0.81
43758, 0.07
43759, 0.30
43760, 0.30
43761, 0.21
43762, 0.35
43763, 0.00
43764, 0.65
43765, 0.21
43766, 0.10
43767, 0.21
43768, 0.20
43769, 0.25
43770, 0.42
43771, 0.25
43772, 0.11
43773, 0.02
43774, 0.20
43775, 0.60
43776, 0.15
43777, 0.13
43778, 0.02
43779, 0.31
43780, 0.38
43781, 0.90
43782, 0.99
43783, 0.53
43784, 0.92
43785, 0.01
43786, 0.00
43787, 0.11
43788, 0.10
43789, 0.95
43790, 0.64
43791, 0.56
43792, 0.06
43793, 0.23
43794, 0.76
43795, 0.17
43796, 0.23
43797, 0.42
43798, 0.34
43799, 0.19
43800, 0.66
43801, 0.23
43802, 0.16
43803, 0.93
43804, 0.22
43805, 0.16
43806, 0.56
43807, 0.05
43808, 0.86
43809, 0.21
43810, 0.10
43811, 0.86
43812, 0.06
43813, 0.11
43814, 0.08
43815, 0.70
43816, 0.37
43817, 0.06
43818, 0.10
43819, 0.95
43820, 0.11
43821, 0.13
43822, 0.27
43823, 0.05
43824, 0.07
43825, 0.16
43826, 0.19
43827, 0.00
43828, 0.09
43829, 0.31
43830, 0.14
43831, 0.33
43832, 0.26
43833, 0.91
43834, 0.14
43835, 0.43
43836, 0.17
43837, 0.08
43838, 1.00
43839, 0.27
43840, 0.49
43841, 0.00
43842, 0.23
43843, 0.60
43844, 0.57
43845, 0.19
43846, 0.61
43847, 0.02
43848, 0.52
43849, 0.16
43850, 0.32
43851, 0.68
43852, 0.10
43853, 0.44
43854, 0.28
43855, 0.86
43856, 0.15
43857, 0.17
43858, 0.31
43859, 0.19
43860, 0.34
43861, 0.48
43862, 0.19
43863, 1.00
43864, 0.62
43865, 0.30
43866, 0.23
43867, 0.16
43868, 0.56
43869, 0.44
43870, 0.48
43871, 0.16
43872, 0.15
43873, 0.05
43874, 0.63
43875, 0.05
43876, 0.41
43877, 0.27
43878, 0.36
43879, 0.50
43880, 0.73
43881, 0.00
43882, 0.20
43883, 0.13
43884, 0.00
43885, 0.27
43886, 0.83
43887, 0.29
43888, 0.45
43889, 0.37
43890, 0.61
43891, 0.11
43892, 0.26
43893, 0.42
43894, 0.46
43895, 0.02
43896, 0.12
43897, 0.91
43898, 0.24
43899, 0.16
43900, 0.05
43901, 0.63
43902, 0.12
43903, 0.14
43904, 0.53
43905, 0.12
43906, 0.36
43907, 0.44
43908, 0.01
43909, 0.53
43910, 0.03
43911, 0.27
43912, 0.08
43913, 0.52
43914, 0.56
43915, 0.24
43916, 0.43
43917, 0.04
43918, 0.07
43919, 0.62
43920, 0.38
43921, 0.21
43922, 0.28
43923, 0.02
43924, 0.23
43925, 0.93
43926, 0.91
43927, 0.15
43928, 0.66
43929, 0.30
43930, 0.01
43931, 0.10
43932, 0.48
43933, 0.17
43934, 0.16
43935, 0.08
43936, 0.36
43937, 0.30
43938, 0.09
43939, 0.07
43940, 0.01
43941, 0.11
43942, 0.19
43943, 0.50
43944, 0.39
43945, 0.05
43946, 0.41
43947, 0.22
43948, 0.13
43949, 0.13
43950, 0.04
43951, 0.02
43952, 0.14
43953, 0.64
43954, 0.03
43955, 0.24
43956, 0.21
43957, 0.02
43958, 0.41
43959, 0.30
43960, 0.84
43961, 0.61
43962, 0.12
43963, 0.48
43964, 0.06
43965, 0.07
43966, 0.59
43967, 0.36
43968, 0.55
43969, 0.26
43970, 0.55
43971, 0.02
43972, 0.13
43973, 0.05
43974, 0.39
43975, 0.02
43976, 0.98
43977, 0.34
43978, 0.27
43979, 0.80
43980, 0.03
43981, 0.03
43982, 0.42
43983, 0.81
43984, 0.00
43985, 0.01
43986, 0.43
43987, 0.08
43988, 0.41
43989, 0.00
43990, 0.08
43991, 0.04
43992, 0.73
43993, 0.28
43994, 0.60
43995, 0.00
43996, 0.40
43997, 0.09
43998, 0.04
43999, 0.54
44000, 0.66
44001, 0.33
44002, 0.10
44003, 0.06
44004, 0.18
44005, 0.89
44006, 0.38
44007, 0.05
44008, 0.01
44009, 0.13
44010, 0.13
44011, 0.19
44012, 0.78
44013, 0.00
44014, 0.07
44015, 0.74
44016, 0.43
44017, 0.31
44018, 0.09
44019, 0.15
44020, 0.19
44021, 0.16
44022, 0.64
44023, 0.06
44024, 0.07
44025, 0.16
44026, 0.43
44027, 0.07
44028, 0.01
44029, 0.79
44030, 0.09
44031, 0.80
44032, 0.08
44033, 0.92
44034, 0.29
44035, 0.91
44036, 0.17
44037, 0.23
44038, 0.62
44039, 0.10
44040, 0.60
44041, 0.04
44042, 0.00
44043, 0.95
44044, 0.29
44045, 0.33
44046, 0.39
44047, 0.39
44048, 0.51
44049, 0.08
44050, 0.94
44051, 0.09
44052, 0.53
44053, 0.70
44054, 0.05
44055, 0.56
44056, 0.50
44057, 0.36
44058, 0.60
44059, 0.24
44060, 0.28
44061, 0.21
44062, 0.00
44063, 0.59
44064, 0.42
44065, 0.02
44066, 0.06
44067, 0.00
44068, 0.48
44069, 0.19
44070, 0.63
44071, 0.20
44072, 0.80
44073, 0.01
44074, 0.24
44075, 0.32
44076, 0.00
44077, 1.00
44078, 0.05
44079, 0.09
44080, 0.53
44081, 0.66
44082, 0.39
44083, 0.72
44084, 0.26
44085, 0.14
44086, 0.07
44087, 0.15
44088, 0.32
44089, 0.29
44090, 0.36
44091, 0.04
44092, 0.13
44093, 0.19
44094, 0.07
44095, 0.01
44096, 0.47
44097, 0.04
44098, 0.56
44099, 0.18
44100, 0.06
44101, 0.99
44102, 0.11
44103, 0.70
44104, 0.47
44105, 0.06
44106, 0.24
44107, 0.14
44108, 0.85
44109, 0.35
44110, 0.11
44111, 0.57
44112, 0.65
44113, 0.34
44114, 0.26
44115, 0.77
44116, 0.20
44117, 0.11
44118, 0.11
44119, 0.10
44120, 0.14
44121, 0.02
44122, 0.00
44123, 0.66
44124, 0.08
44125, 0.20
44126, 0.65
44127, 0.15
44128, 0.05
44129, 0.08
44130, 0.01
44131, 0.00
44132, 0.10
44133, 0.11
44134, 0.66
44135, 0.69
44136, 0.35
44137, 0.46
44138, 0.01
44139, 0.97
44140, 0.78
44141, 0.02
44142, 0.17
44143, 0.49
44144, 0.69
44145, 0.31
44146, 0.00
44147, 0.72
44148, 0.23
44149, 0.05
44150, 0.36
44151, 0.71
44152, 0.06
44153, 0.20
44154, 0.15
44155, 0.06
44156, 0.95
44157, 0.83
44158, 0.08
44159, 0.09
44160, 0.71
44161, 0.19
44162, 0.11
44163, 0.61
44164, 0.48
44165, 0.27
44166, 0.62
44167, 0.00
44168, 0.09
44169, 0.23
44170, 0.04
44171, 0.90
44172, 0.87
44173, 0.04
44174, 0.43
44175, 0.00
44176, 0.18
44177, 0.77
44178, 0.35
44179, 0.08
44180, 0.18
44181, 0.19
44182, 0.30
44183, 0.33
44184, 0.04
44185, 0.08
44186, 0.37
44187, 0.60
44188, 0.35
44189, 0.91
44190, 0.12
44191, 0.41
44192, 0.06
44193, 0.05
44194, 0.04
44195, 0.35
44196, 0.00
44197, 0.27
44198, 0.09
44199, 0.60
44200, 0.72
44201, 0.78
44202, 0.03
44203, 0.50
44204, 0.00
44205, 0.39
44206, 0.99
44207, 0.01
44208, 0.31
44209, 0.35
44210, 0.08
44211, 0.53
44212, 0.97
44213, 0.54
44214, 0.03
44215, 0.45
44216, 0.00
44217, 0.56
44218, 0.46
44219, 0.20
44220, 0.22
44221, 0.10
44222, 0.27
44223, 0.98
44224, 0.77
44225, 0.17
44226, 0.90
44227, 0.00
44228, 0.56
44229, 0.32
44230, 0.05
44231, 0.00
44232, 0.17
44233, 0.63
44234, 0.31
44235, 0.43
44236, 0.54
44237, 0.78
44238, 0.67
44239, 0.76
44240, 0.14
44241, 0.84
44242, 0.42
44243, 0.56
44244, 0.48
44245, 0.40
44246, 0.15
44247, 0.04
44248, 0.03
44249, 0.48
44250, 0.37
44251, 0.21
44252, 0.01
44253, 0.12
44254, 0.07
44255, 0.49
44256, 0.07
44257, 0.03
44258, 0.06
44259, 0.10
44260, 0.79
44261, 0.13
44262, 0.35
44263, 0.27
44264, 0.13
44265, 0.30
44266, 0.68
44267, 0.09
44268, 0.68
44269, 0.37
44270, 0.27
44271, 0.78
44272, 0.44
44273, 0.29
44274, 0.15
44275, 0.38
44276, 0.62
44277, 0.28
44278, 0.42
44279, 0.19
44280, 0.04
44281, 0.69
44282, 0.68
44283, 0.05
44284, 0.07
44285, 0.63
44286, 0.45
44287, 0.63
44288, 0.41
44289, 0.23
44290, 0.23
44291, 0.15
44292, 0.06
44293, 0.78
44294, 0.05
44295, 0.17
44296, 0.22
44297, 0.00
44298, 0.83
44299, 0.68
44300, 0.56
44301, 0.05
44302, 0.11
44303, 0.68
44304, 0.78
44305, 0.66
44306, 0.37
44307, 0.16
44308, 0.20
44309, 0.24
44310, 0.56
44311, 0.26
44312, 0.11
44313, 0.02
44314, 0.28
44315, 0.08
44316, 0.15
44317, 0.21
44318, 0.17
44319, 0.33
44320, 0.25
44321, 0.04
44322, 0.00
44323, 0.25
44324, 0.21
44325, 0.02
44326, 0.28
44327, 0.58
44328, 0.36
44329, 0.94
44330, 0.91
44331, 0.15
44332, 0.14
44333, 0.59
44334, 0.01
44335, 0.02
44336, 0.86
44337, 0.34
44338, 0.30
44339, 0.09
44340, 0.09
44341, 0.03
44342, 0.83
44343, 0.02
44344, 0.80
44345, 0.07
44346, 0.40
44347, 0.32
44348, 0.34
44349, 0.54
44350, 0.80
44351, 0.38
44352, 0.58
44353, 0.70
44354, 0.10
44355, 0.70
44356, 0.48
44357, 0.16
44358, 0.35
44359, 0.78
44360, 0.63
44361, 0.23
44362, 0.14
44363, 0.19
44364, 0.05
44365, 0.28
44366, 0.28
44367, 0.07
44368, 0.15
44369, 0.34
44370, 0.10
44371, 0.56
44372, 0.28
44373, 0.34
44374, 0.91
44375, 0.72
44376, 0.02
44377, 0.19
44378, 0.12
44379, 0.08
44380, 0.90
44381, 0.49
44382, 0.85
44383, 0.19
44384, 0.37
44385, 0.37
44386, 0.01
44387, 0.35
44388, 0.91
44389, 0.18
44390, 0.96
44391, 0.14
44392, 0.41
44393, 0.68
44394, 0.30
44395, 0.39
44396, 0.01
44397, 0.32
44398, 0.37
44399, 0.07
44400, 0.16
44401, 0.44
44402, 0.06
44403, 0.10
44404, 0.27
44405, 0.00
44406, 0.29
44407, 0.64
44408, 0.11
44409, 0.10
44410, 0.15
44411, 0.33
44412, 0.26
44413, 0.51
44414, 0.64
44415, 0.08
44416, 0.81
44417, 0.06
44418, 0.26
44419, 0.11
44420, 0.58
44421, 0.22
44422, 0.07
44423, 0.01
44424, 0.83
44425, 0.13
44426, 0.71
44427, 0.27
44428, 0.03
44429, 0.36
44430, 0.05
44431, 0.06
44432, 0.68
44433, 0.34
44434, 0.98
44435, 0.09
44436, 0.09
44437, 0.06
44438, 0.02
44439, 0.00
44440, 0.45
44441, 0.04
44442, 0.37
44443, 0.02
44444, 0.02
44445, 0.03
44446, 0.10
44447, 0.39
44448, 0.10
44449, 0.23
44450, 0.17
44451, 0.19
44452, 0.12
44453, 0.04
44454, 0.23
44455, 0.17
44456, 0.31
44457, 0.23
44458, 0.75
44459, 0.73
44460, 0.35
44461, 0.08
44462, 0.15
44463, 0.83
44464, 0.26
44465, 0.03
44466, 0.03
44467, 0.09
44468, 0.23
44469, 0.27
44470, 0.00
44471, 0.30
44472, 0.29
44473, 0.11
44474, 0.09
44475, 0.17
44476, 0.04
44477, 0.14
44478, 0.10
44479, 0.75
44480, 0.96
44481, 0.33
44482, 0.05
44483, 0.51
44484, 0.23
44485, 0.74
44486, 0.95
44487, 0.54
44488, 0.27
44489, 0.55
44490, 0.19
44491, 0.26
44492, 0.39
44493, 0.36
44494, 0.02
44495, 0.03
44496, 0.70
44497, 0.25
44498, 0.18
44499, 0.37
44500, 0.01
44501, 0.86
44502, 0.09
44503, 0.36
44504, 0.13
44505, 0.16
44506, 0.86
44507, 0.04
44508, 0.65
44509, 0.44
44510, 0.10
44511, 0.85
44512, 0.20
44513, 0.17
44514, 0.17
44515, 0.27
44516, 0.31
44517, 0.25
44518, 0.36
44519, 0.18
44520, 0.99
44521, 0.20
44522, 0.15
44523, 0.19
44524, 0.79
44525, 0.82
44526, 0.17
44527, 0.17
44528, 0.43
44529, 0.23
44530, 0.24
44531, 0.84
44532, 0.18
44533, 0.25
44534, 0.81
44535, 0.48
44536, 0.00
44537, 0.19
44538, 0.34
44539, 0.21
44540, 0.27
44541, 0.68
44542, 0.46
44543, 0.04
44544, 0.00
44545, 0.01
44546, 0.02
44547, 0.66
44548, 0.04
44549, 0.97
44550, 0.23
44551, 0.59
44552, 0.60
44553, 0.95
44554, 0.51
44555, 0.52
44556, 0.10
44557, 0.84
44558, 0.43
44559, 0.53
44560, 0.04
44561, 0.13
44562, 0.71
44563, 0.78
44564, 0.38
44565, 0.54
44566, 0.04
44567, 0.45
44568, 0.52
44569, 0.19
44570, 0.00
44571, 0.05
44572, 0.03
44573, 0.12
44574, 0.00
44575, 0.10
44576, 0.70
44577, 0.47
44578, 0.99
44579, 0.06
44580, 0.33
44581, 0.89
44582, 0.75
44583, 0.04
44584, 0.02
44585, 0.32
44586, 0.17
44587, 0.93
44588, 0.69
44589, 0.17
44590, 0.33
44591, 0.46
44592, 0.81
44593, 0.01
44594, 0.64
44595, 0.11
44596, 0.27
44597, 0.56
44598, 0.01
44599, 0.00
44600, 0.96
44601, 0.06
44602, 0.03
44603, 0.35
44604, 0.09
44605, 0.98
44606, 0.49
44607, 0.25
44608, 0.00
44609, 0.91
44610, 0.63
44611, 0.58
44612, 0.89
44613, 0.36
44614, 0.33
44615, 0.28
44616, 0.34
44617, 0.34
44618, 0.05
44619, 0.01
44620, 0.80
44621, 0.66
44622, 0.33
44623, 0.16
44624, 0.31
44625, 0.18
44626, 0.11
44627, 0.04
44628, 0.05
44629, 0.81
44630, 0.72
44631, 0.49
44632, 0.86
44633, 0.86
44634, 0.16
44635, 0.73
44636, 0.44
44637, 0.00
44638, 0.27
44639, 0.18
44640, 0.18
44641, 0.03
44642, 0.15
44643, 0.97
44644, 0.74
44645, 0.07
44646, 0.04
44647, 0.82
44648, 0.15
44649, 0.74
44650, 0.84
44651, 0.33
44652, 0.15
44653, 0.16
44654, 0.27
44655, 0.24
44656, 0.41
44657, 0.05
44658, 0.39
44659, 0.20
44660, 0.13
44661, 0.86
44662, 0.18
44663, 0.32
44664, 0.03
44665, 0.65
44666, 0.20
44667, 0.44
44668, 0.01
44669, 0.42
44670, 0.15
44671, 0.81
44672, 0.11
44673, 0.86
44674, 0.12
44675, 0.77
44676, 0.90
44677, 0.21
44678, 0.47
44679, 0.09
44680, 0.58
44681, 0.00
44682, 0.89
44683, 0.12
44684, 0.03
44685, 0.10
44686, 0.51
44687, 0.20
44688, 0.58
44689, 0.13
44690, 0.17
44691, 0.01
44692, 0.11
44693, 0.15
44694, 0.94
44695, 0.84
44696, 0.66
44697, 0.12
44698, 0.52
44699, 0.94
44700, 0.23
44701, 0.54
44702, 0.20
44703, 0.32
44704, 0.96
44705, 0.84
44706, 0.02
44707, 0.35
44708, 0.82
44709, 0.45
44710, 0.33
44711, 0.01
44712, 0.01
44713, 0.06
44714, 0.99
44715, 0.01
44716, 0.27
44717, 0.11
44718, 0.59
44719, 0.51
44720, 0.03
44721, 0.74
44722, 0.41
44723, 0.41
44724, 0.92
44725, 0.08
44726, 0.18
44727, 0.06
44728, 0.56
44729, 0.57
44730, 0.11
44731, 0.30
44732, 0.68
44733, 0.17
44734, 0.03
44735, 0.21
44736, 0.30
44737, 0.91
44738, 0.14
44739, 0.79
44740, 0.08
44741, 0.52
44742, 0.44
44743, 0.18
44744, 0.81
44745, 0.51
44746, 0.31
44747, 0.22
44748, 0.43
44749, 0.00
44750, 0.11
44751, 0.32
44752, 0.75
44753, 0.53
44754, 0.55
44755, 0.22
44756, 0.27
44757, 0.14
44758, 0.12
44759, 0.99
44760, 0.90
44761, 0.62
44762, 0.39
44763, 0.14
44764, 0.60
44765, 0.30
44766, 0.47
44767, 0.66
44768, 0.26
44769, 0.44
44770, 1.00
44771, 0.06
44772, 0.39
44773, 0.05
44774, 0.35
44775, 0.02
44776, 0.01
44777, 0.00
44778, 0.15
44779, 0.39
44780, 0.03
44781, 0.29
44782, 0.85
44783, 0.30
44784, 0.01
44785, 0.21
44786, 0.13
44787, 0.41
44788, 0.18
44789, 0.05
44790, 0.25
44791, 0.87
44792, 0.35
44793, 0.26
44794, 0.19
44795, 0.95
44796, 0.40
44797, 0.09
44798, 0.87
44799, 0.12
44800, 0.01
44801, 0.93
44802, 0.00
44803, 0.79
44804, 0.30
44805, 0.00
44806, 0.84
44807, 0.62
44808, 0.48
44809, 0.75
44810, 0.03
44811, 0.17
44812, 0.25
44813, 0.04
44814, 0.01
44815, 0.12
44816, 0.34
44817, 0.23
44818, 0.09
44819, 0.17
44820, 0.43
44821, 0.17
44822, 0.17
44823, 0.11
44824, 0.11
44825, 0.78
44826, 0.32
44827, 0.00
44828, 0.17
44829, 0.32
44830, 0.00
44831, 0.72
44832, 0.16
44833, 0.71
44834, 0.67
44835, 0.07
44836, 0.28
44837, 0.12
44838, 0.49
44839, 0.00
44840, 0.64
44841, 0.60
44842, 0.29
44843, 0.72
44844, 0.99
44845, 0.09
44846, 0.63
44847, 0.19
44848, 0.27
44849, 0.11
44850, 0.17
44851, 0.62
44852, 0.09
44853, 0.08
44854, 0.46
44855, 0.12
44856, 0.11
44857, 0.94
44858, 0.09
44859, 0.08
44860, 0.13
44861, 0.02
44862, 0.07
44863, 0.13
44864, 0.07
44865, 0.32
44866, 0.12
44867, 0.32
44868, 0.49
44869, 0.94
44870, 0.06
44871, 0.21
44872, 0.34
44873, 0.97
44874, 0.30
44875, 0.24
44876, 0.23
44877, 0.08
44878, 0.42
44879, 0.37
44880, 0.16
44881, 0.13
44882, 0.15
44883, 0.79
44884, 0.39
44885, 0.73
44886, 0.19
44887, 0.34
44888, 0.02
44889, 0.36
44890, 0.09
44891, 0.99
44892, 0.32
44893, 0.83
44894, 0.13
44895, 0.47
44896, 0.68
44897, 0.03
44898, 0.13
44899, 0.18
44900, 0.56
44901, 0.28
44902, 0.08
44903, 0.22
44904, 0.62
44905, 0.64
44906, 0.29
44907, 0.12
44908, 0.25
44909, 0.78
44910, 0.83
44911, 0.01
44912, 0.15
44913, 0.66
44914, 0.23
44915, 0.14
44916, 0.64
44917, 0.28
44918, 0.41
44919, 0.11
44920, 0.36
44921, 0.74
44922, 0.63
44923, 0.19
44924, 0.90
44925, 0.61
44926, 0.01
44927, 0.45
44928, 0.23
44929, 0.50
44930, 0.43
44931, 0.00
44932, 0.08
44933, 0.19
44934, 0.28
44935, 0.62
44936, 0.04
44937, 0.12
44938, 0.89
44939, 0.61
44940, 0.21
44941, 1.00
44942, 0.72
44943, 0.32
44944, 0.35
44945, 0.27
44946, 0.09
44947, 0.05
44948, 0.02
44949, 0.08
44950, 0.34
44951, 0.24
44952, 0.24
44953, 0.25
44954, 0.14
44955, 0.33
44956, 0.21
44957, 0.27
44958, 0.01
44959, 0.38
44960, 0.36
44961, 0.69
44962, 0.04
44963, 0.33
44964, 0.03
44965, 0.03
44966, 0.32
44967, 0.38
44968, 0.22
44969, 0.00
44970, 0.43
44971, 0.19
44972, 0.52
44973, 0.16
44974, 0.40
44975, 0.50
44976, 0.24
44977, 0.17
44978, 0.35
44979, 0.29
44980, 0.34
44981, 0.00
44982, 0.31
44983, 0.30
44984, 0.16
44985, 0.08
44986, 0.27
44987, 0.00
44988, 0.28
44989, 0.36
44990, 0.11
44991, 0.31
44992, 0.00
44993, 0.25
44994, 0.02
44995, 0.04
44996, 0.30
44997, 0.05
44998, 0.41
44999, 0.19
45000, 0.01
45001, 0.06
45002, 0.42
45003, 0.22
45004, 0.14
45005, 0.58
45006, 0.21
45007, 0.02
45008, 0.21
45009, 0.14
45010, 0.01
45011, 0.03
45012, 0.30
45013, 0.27
45014, 0.35
45015, 0.21
45016, 0.41
45017, 0.14
45018, 0.03
45019, 0.95
