ID,Prob1
56643, 0.04
56644, 0.29
56645, 0.35
56646, 0.26
56647, 0.33
56648, 0.51
56649, 0.77
56650, 0.16
56651, 0.08
56652, 0.02
56653, 0.03
56654, 0.04
56655, 0.48
56656, 0.61
56657, 0.27
56658, 0.87
56659, 0.15
56660, 0.08
56661, 0.04
56662, 0.69
56663, 0.20
56664, 0.74
56665, 0.32
56666, 0.22
56667, 0.40
56668, 0.18
56669, 0.04
56670, 0.60
56671, 0.69
56672, 0.47
56673, 0.36
56674, 0.63
56675, 0.55
56676, 0.32
56677, 0.02
56678, 0.24
56679, 0.71
56680, 0.06
56681, 0.02
56682, 0.97
56683, 0.11
56684, 0.06
56685, 0.30
56686, 0.00
56687, 0.33
56688, 0.41
56689, 0.68
56690, 0.15
56691, 0.51
56692, 0.55
56693, 0.13
56694, 0.22
56695, 0.14
56696, 0.69
56697, 0.89
56698, 0.78
56699, 0.07
56700, 0.28
56701, 0.14
56702, 0.97
56703, 0.04
56704, 0.55
56705, 0.36
56706, 0.39
56707, 0.08
56708, 0.45
56709, 0.41
56710, 0.33
56711, 0.69
56712, 0.43
56713, 0.09
56714, 0.11
56715, 0.22
56716, 0.74
56717, 0.41
56718, 0.32
56719, 0.67
56720, 0.04
56721, 0.78
56722, 0.41
56723, 0.41
56724, 0.23
56725, 0.75
56726, 0.27
56727, 0.79
56728, 0.29
56729, 0.63
56730, 0.58
56731, 0.17
56732, 0.08
56733, 0.94
56734, 0.62
56735, 0.08
56736, 0.06
56737, 0.94
56738, 0.25
56739, 0.28
56740, 0.93
56741, 0.63
56742, 0.64
56743, 0.05
56744, 0.40
56745, 0.07
56746, 0.07
56747, 0.19
56748, 0.45
56749, 0.25
56750, 0.39
56751, 0.29
56752, 0.07
56753, 0.76
56754, 0.28
56755, 0.89
56756, 0.29
56757, 0.64
56758, 0.13
56759, 0.44
56760, 0.11
56761, 0.33
56762, 0.05
56763, 0.92
56764, 0.33
56765, 0.16
56766, 0.15
56767, 0.09
56768, 0.20
56769, 0.10
56770, 0.06
56771, 0.07
56772, 0.30
56773, 0.29
56774, 0.52
56775, 0.11
56776, 0.12
56777, 0.61
56778, 0.16
56779, 0.08
56780, 0.26
56781, 0.46
56782, 0.97
56783, 0.10
56784, 0.04
56785, 0.03
56786, 0.10
56787, 0.17
56788, 0.40
56789, 0.15
56790, 0.11
56791, 0.82
56792, 0.64
56793, 0.03
56794, 0.52
56795, 0.46
56796, 0.42
56797, 0.05
56798, 0.05
56799, 0.32
56800, 0.60
56801, 0.17
56802, 0.08
56803, 0.03
56804, 0.02
56805, 0.28
56806, 0.07
56807, 0.08
56808, 0.19
56809, 0.01
56810, 0.59
56811, 0.01
56812, 0.88
56813, 0.02
56814, 0.56
56815, 0.32
56816, 0.37
56817, 0.14
56818, 0.58
56819, 0.16
56820, 0.21
56821, 0.44
56822, 0.19
56823, 0.34
56824, 0.21
56825, 0.00
56826, 0.11
56827, 0.06
56828, 0.23
56829, 0.46
56830, 0.06
56831, 0.50
56832, 0.47
56833, 0.32
56834, 0.22
56835, 0.14
56836, 0.21
56837, 0.44
56838, 0.04
56839, 0.18
56840, 0.35
56841, 0.46
56842, 0.35
56843, 0.36
56844, 0.00
56845, 0.20
56846, 0.62
56847, 0.62
56848, 0.68
56849, 0.32
56850, 0.27
56851, 0.26
56852, 0.03
56853, 0.15
56854, 0.35
56855, 0.13
56856, 0.14
56857, 0.58
56858, 0.54
56859, 0.11
56860, 0.63
56861, 0.19
56862, 0.12
56863, 0.20
56864, 0.39
56865, 0.27
56866, 0.48
56867, 0.46
56868, 0.62
56869, 0.28
56870, 0.06
56871, 0.41
56872, 0.80
56873, 0.57
56874, 0.03
56875, 0.68
56876, 0.55
56877, 0.04
56878, 0.40
56879, 0.92
56880, 0.65
56881, 0.18
56882, 0.85
56883, 0.93
56884, 0.71
56885, 0.20
56886, 0.24
56887, 0.39
56888, 0.67
56889, 0.23
56890, 0.29
56891, 0.27
56892, 0.13
56893, 0.36
56894, 0.08
56895, 0.02
56896, 0.52
56897, 0.56
56898, 0.34
56899, 0.41
56900, 0.14
56901, 0.63
56902, 0.38
56903, 0.16
56904, 0.70
56905, 0.12
56906, 0.28
56907, 0.08
56908, 0.83
56909, 0.06
56910, 0.02
56911, 0.44
56912, 0.44
56913, 0.92
56914, 0.81
56915, 0.09
56916, 0.09
56917, 0.03
56918, 0.44
56919, 0.25
56920, 0.16
56921, 0.58
56922, 0.00
56923, 0.84
56924, 0.13
56925, 0.55
56926, 0.19
56927, 0.70
56928, 0.02
56929, 0.07
56930, 0.02
56931, 0.48
56932, 0.37
56933, 0.56
56934, 0.01
56935, 0.78
56936, 0.00
56937, 0.15
56938, 0.40
56939, 0.10
56940, 0.55
56941, 0.08
56942, 0.28
56943, 0.84
56944, 0.00
56945, 0.02
56946, 0.05
56947, 0.18
56948, 0.71
56949, 0.09
56950, 0.85
56951, 0.05
56952, 0.72
56953, 0.04
56954, 0.65
56955, 0.63
56956, 0.07
56957, 0.43
56958, 0.14
56959, 0.10
56960, 0.27
56961, 0.07
56962, 0.45
56963, 0.13
56964, 0.07
56965, 0.84
56966, 0.09
56967, 0.32
56968, 0.31
56969, 0.41
56970, 0.09
56971, 0.74
56972, 0.00
56973, 0.06
56974, 0.77
56975, 0.54
56976, 0.00
56977, 0.03
56978, 0.20
56979, 0.17
56980, 0.34
56981, 0.20
56982, 0.66
56983, 0.18
56984, 0.01
56985, 0.42
56986, 0.44
56987, 0.47
56988, 0.25
56989, 0.76
56990, 0.91
56991, 0.26
56992, 0.43
56993, 0.77
56994, 0.72
56995, 0.44
56996, 0.40
56997, 0.56
56998, 1.00
56999, 0.55
57000, 0.35
57001, 0.31
57002, 0.11
57003, 0.37
57004, 0.14
57005, 0.08
57006, 0.05
57007, 0.10
57008, 0.40
57009, 0.24
57010, 0.51
57011, 0.11
57012, 0.26
57013, 0.43
57014, 0.09
57015, 0.00
57016, 0.12
57017, 0.29
57018, 0.46
57019, 0.29
57020, 0.49
57021, 0.25
57022, 0.11
57023, 0.12
57024, 0.01
57025, 0.02
57026, 0.08
57027, 0.19
57028, 0.02
57029, 0.26
57030, 0.30
57031, 0.74
57032, 0.82
57033, 0.12
57034, 0.03
57035, 0.46
57036, 0.03
57037, 0.18
57038, 0.00
57039, 0.13
57040, 0.66
57041, 0.50
57042, 0.24
57043, 0.35
57044, 0.02
57045, 0.13
57046, 0.03
57047, 0.41
57048, 0.17
57049, 0.01
57050, 0.72
57051, 0.68
57052, 0.01
57053, 0.04
57054, 0.64
57055, 0.59
57056, 0.44
57057, 0.84
57058, 0.55
57059, 0.16
57060, 0.59
57061, 0.18
57062, 0.24
57063, 0.02
57064, 0.15
57065, 0.90
57066, 0.06
57067, 0.57
57068, 0.10
57069, 0.57
57070, 0.67
57071, 0.08
57072, 0.41
57073, 0.08
57074, 0.23
57075, 0.00
57076, 0.17
57077, 0.68
57078, 0.22
57079, 0.52
57080, 0.10
57081, 0.80
57082, 1.00
57083, 0.59
57084, 0.06
57085, 0.01
57086, 0.53
57087, 0.25
57088, 0.02
57089, 0.00
57090, 0.09
57091, 0.09
57092, 0.17
57093, 0.75
57094, 0.43
57095, 0.01
57096, 0.91
57097, 0.09
57098, 0.31
57099, 0.01
57100, 0.68
57101, 0.65
57102, 0.49
57103, 0.00
57104, 0.57
57105, 0.75
57106, 0.19
57107, 0.22
57108, 0.98
57109, 0.58
57110, 0.00
57111, 0.07
57112, 0.75
57113, 0.00
57114, 0.12
57115, 0.35
57116, 0.07
57117, 0.28
57118, 0.45
57119, 0.35
57120, 0.07
57121, 0.01
57122, 0.50
57123, 0.46
57124, 0.81
57125, 0.11
57126, 0.16
57127, 0.55
57128, 0.05
57129, 0.81
57130, 0.23
57131, 0.30
57132, 0.50
57133, 0.01
57134, 0.47
57135, 0.56
57136, 0.32
57137, 0.20
57138, 0.08
57139, 0.50
57140, 0.02
57141, 0.01
57142, 0.88
57143, 0.00
57144, 0.51
57145, 0.30
57146, 0.78
57147, 0.32
57148, 0.00
57149, 0.11
57150, 0.00
57151, 0.01
57152, 0.63
57153, 0.85
57154, 0.00
57155, 0.48
57156, 0.32
57157, 0.13
57158, 0.04
57159, 0.58
57160, 0.26
57161, 0.61
57162, 0.18
57163, 0.03
57164, 0.07
57165, 0.13
57166, 0.19
57167, 0.05
57168, 0.18
57169, 0.23
57170, 0.36
57171, 0.06
57172, 0.19
57173, 0.31
57174, 0.17
57175, 0.05
57176, 0.06
57177, 0.08
57178, 0.09
57179, 0.91
57180, 0.04
57181, 0.71
57182, 0.61
57183, 0.29
57184, 0.91
57185, 0.80
57186, 0.15
57187, 0.29
57188, 0.08
57189, 0.10
57190, 0.24
57191, 0.20
57192, 0.39
57193, 0.47
57194, 0.32
57195, 0.37
57196, 0.75
57197, 0.01
57198, 0.18
57199, 0.31
57200, 0.05
57201, 0.15
57202, 0.07
57203, 0.67
57204, 0.32
57205, 0.80
57206, 0.14
57207, 0.19
57208, 0.24
57209, 0.20
57210, 0.28
57211, 0.35
57212, 0.57
57213, 0.24
57214, 0.55
57215, 0.35
57216, 0.23
57217, 0.25
57218, 0.07
57219, 0.12
57220, 0.12
57221, 0.03
57222, 0.09
57223, 0.54
57224, 0.14
57225, 0.17
57226, 0.59
57227, 0.18
57228, 0.76
57229, 0.20
57230, 0.99
57231, 0.11
57232, 0.90
57233, 0.92
57234, 0.69
57235, 0.83
57236, 0.68
57237, 0.30
57238, 0.07
57239, 0.68
57240, 0.37
57241, 0.00
57242, 0.27
57243, 0.17
57244, 0.18
57245, 0.53
57246, 0.03
57247, 0.19
57248, 0.51
57249, 0.32
57250, 0.32
57251, 0.53
57252, 0.67
57253, 0.02
57254, 0.04
57255, 0.14
57256, 0.86
57257, 0.07
57258, 0.06
57259, 0.14
57260, 0.61
57261, 0.28
57262, 0.45
57263, 0.95
57264, 0.73
57265, 0.23
57266, 0.40
57267, 0.21
57268, 0.08
57269, 0.76
57270, 0.63
57271, 0.61
57272, 0.01
57273, 0.59
57274, 0.41
57275, 0.04
57276, 0.09
57277, 0.17
57278, 0.34
57279, 0.02
57280, 0.06
57281, 0.33
57282, 0.89
57283, 0.47
57284, 0.23
57285, 0.13
57286, 0.77
57287, 0.84
57288, 0.61
57289, 0.50
57290, 0.96
57291, 0.51
57292, 0.25
57293, 0.87
57294, 0.45
57295, 0.09
57296, 0.59
57297, 0.09
57298, 0.08
57299, 0.22
57300, 0.17
57301, 0.74
57302, 0.35
57303, 0.72
57304, 0.62
57305, 0.54
57306, 0.03
57307, 0.14
57308, 0.23
57309, 0.09
57310, 0.62
57311, 0.76
57312, 0.35
57313, 0.29
57314, 0.97
57315, 0.35
57316, 0.91
57317, 0.93
57318, 0.17
57319, 0.39
57320, 0.74
57321, 0.69
57322, 0.12
57323, 0.08
57324, 0.19
57325, 0.06
57326, 0.92
57327, 0.84
57328, 0.74
57329, 0.18
57330, 0.09
57331, 0.64
57332, 0.07
57333, 0.23
57334, 0.50
57335, 0.07
57336, 0.11
57337, 0.67
57338, 0.25
57339, 0.28
57340, 0.69
57341, 0.69
57342, 0.97
57343, 0.42
57344, 0.38
57345, 0.30
57346, 0.98
57347, 0.33
57348, 0.02
57349, 0.38
57350, 0.26
57351, 0.42
57352, 0.11
57353, 0.13
57354, 0.08
57355, 0.43
57356, 0.07
57357, 0.49
57358, 0.57
57359, 0.24
57360, 0.02
57361, 0.03
57362, 0.26
57363, 0.38
57364, 0.23
57365, 0.09
57366, 0.57
57367, 0.03
57368, 0.11
57369, 0.19
57370, 0.23
57371, 0.92
57372, 0.54
57373, 0.29
57374, 0.12
57375, 0.15
57376, 0.78
57377, 0.55
57378, 0.11
57379, 0.40
57380, 0.16
57381, 0.05
57382, 0.34
57383, 0.06
57384, 0.79
57385, 0.15
57386, 0.62
57387, 0.34
57388, 0.60
57389, 0.38
57390, 0.73
57391, 0.04
57392, 0.25
57393, 0.08
57394, 0.06
57395, 0.72
57396, 0.33
57397, 0.29
57398, 0.11
57399, 0.52
57400, 0.15
57401, 0.56
57402, 0.92
57403, 0.63
57404, 0.47
57405, 0.07
57406, 0.22
57407, 0.01
57408, 0.01
57409, 0.11
57410, 0.07
57411, 0.52
57412, 0.57
57413, 0.10
57414, 0.07
57415, 0.74
57416, 0.44
57417, 0.67
57418, 0.40
57419, 0.32
57420, 0.19
57421, 0.00
57422, 0.10
57423, 0.97
57424, 0.09
57425, 0.29
57426, 0.25
57427, 0.08
57428, 0.56
57429, 0.13
57430, 0.81
57431, 0.28
57432, 0.10
57433, 0.06
57434, 0.97
57435, 0.68
57436, 0.05
57437, 0.23
57438, 0.02
57439, 0.38
57440, 0.21
57441, 0.13
57442, 0.39
57443, 0.22
57444, 0.04
57445, 0.02
57446, 0.30
57447, 0.80
57448, 0.12
57449, 0.50
57450, 0.07
57451, 0.16
57452, 0.86
57453, 0.10
57454, 0.37
57455, 0.49
57456, 0.01
57457, 0.23
57458, 0.16
57459, 0.20
57460, 0.19
57461, 0.47
57462, 0.04
57463, 0.24
57464, 0.43
57465, 0.44
57466, 0.16
57467, 0.46
57468, 0.23
57469, 0.29
57470, 0.28
57471, 0.22
57472, 0.83
57473, 0.14
57474, 0.80
57475, 0.63
57476, 0.14
57477, 0.60
57478, 0.09
57479, 0.24
57480, 0.07
57481, 0.87
57482, 0.61
57483, 0.79
57484, 0.40
57485, 0.05
57486, 0.26
57487, 0.56
57488, 0.06
57489, 0.06
57490, 0.01
57491, 0.57
57492, 0.06
57493, 0.49
57494, 0.76
57495, 0.43
57496, 0.20
57497, 0.10
57498, 0.73
57499, 0.38
57500, 0.25
57501, 0.65
57502, 0.66
57503, 0.71
57504, 0.24
57505, 0.46
57506, 0.93
57507, 0.24
57508, 0.51
57509, 0.40
57510, 0.01
57511, 0.00
57512, 0.61
57513, 0.10
57514, 0.42
57515, 0.08
57516, 0.50
57517, 0.67
57518, 0.54
57519, 0.21
57520, 0.10
57521, 0.00
57522, 0.22
57523, 0.45
57524, 0.58
57525, 0.04
57526, 0.82
57527, 0.20
57528, 0.04
57529, 0.10
57530, 0.14
57531, 0.68
57532, 0.65
57533, 0.60
57534, 0.02
57535, 0.05
57536, 0.54
57537, 0.22
57538, 0.44
57539, 0.44
57540, 0.80
57541, 0.76
57542, 0.29
57543, 0.24
57544, 0.95
57545, 0.99
57546, 0.42
57547, 0.56
57548, 0.01
57549, 0.65
57550, 0.21
57551, 0.18
57552, 0.48
57553, 0.53
57554, 0.07
57555, 0.24
57556, 0.31
57557, 0.77
57558, 0.59
57559, 0.23
57560, 0.41
57561, 0.79
57562, 0.55
57563, 0.49
57564, 0.54
57565, 0.12
57566, 0.15
57567, 0.99
57568, 0.87
57569, 0.34
57570, 0.41
57571, 0.18
57572, 0.43
57573, 0.53
57574, 0.04
57575, 0.08
57576, 0.16
57577, 0.21
57578, 0.12
57579, 0.96
57580, 0.15
57581, 0.44
57582, 0.10
57583, 0.47
57584, 0.58
57585, 0.14
57586, 0.89
57587, 0.18
57588, 0.44
57589, 0.15
57590, 0.22
57591, 0.44
57592, 0.45
57593, 0.32
57594, 0.02
57595, 0.44
57596, 0.31
57597, 0.21
57598, 0.01
57599, 0.36
57600, 0.62
57601, 0.15
57602, 0.56
57603, 0.97
57604, 0.25
57605, 0.42
57606, 0.01
57607, 0.88
57608, 0.32
57609, 0.40
57610, 0.28
57611, 0.03
57612, 0.01
57613, 0.51
57614, 0.27
57615, 0.14
57616, 0.11
57617, 0.32
57618, 0.30
57619, 0.09
57620, 0.76
57621, 0.04
57622, 0.92
57623, 0.15
57624, 0.47
57625, 0.70
57626, 0.25
57627, 0.24
57628, 0.06
57629, 0.08
57630, 0.04
57631, 0.57
57632, 0.63
57633, 0.68
57634, 0.05
57635, 0.09
57636, 0.02
57637, 0.21
57638, 0.71
57639, 0.19
57640, 0.58
57641, 0.34
57642, 0.10
57643, 0.01
57644, 0.63
57645, 0.65
57646, 0.03
57647, 0.02
57648, 0.82
57649, 0.67
57650, 0.05
57651, 0.16
57652, 0.25
57653, 0.24
57654, 0.53
57655, 0.46
57656, 0.39
57657, 0.02
57658, 0.11
57659, 0.07
57660, 0.32
57661, 0.02
57662, 0.10
57663, 0.07
57664, 0.69
57665, 0.94
57666, 0.04
57667, 0.74
57668, 0.02
57669, 0.88
57670, 0.13
57671, 0.38
57672, 0.43
57673, 0.01
57674, 0.09
57675, 0.80
57676, 0.20
57677, 0.05
57678, 0.86
57679, 0.25
57680, 0.80
57681, 0.09
57682, 0.04
57683, 0.07
57684, 0.18
57685, 0.90
57686, 0.03
57687, 0.10
57688, 0.54
57689, 0.16
57690, 0.23
57691, 0.26
57692, 0.91
57693, 0.04
57694, 0.29
57695, 0.31
57696, 0.04
57697, 0.01
57698, 0.95
57699, 0.68
57700, 0.71
57701, 0.39
57702, 0.32
57703, 0.15
57704, 0.05
57705, 0.01
57706, 0.13
57707, 0.33
57708, 0.03
57709, 0.40
57710, 0.01
57711, 0.36
57712, 0.57
57713, 0.18
57714, 0.15
57715, 0.75
57716, 0.24
57717, 0.03
57718, 0.14
57719, 0.26
57720, 0.10
57721, 0.06
57722, 0.82
57723, 0.05
57724, 0.09
57725, 0.55
57726, 0.22
57727, 0.25
57728, 0.25
57729, 0.92
57730, 0.32
57731, 0.33
57732, 0.77
57733, 0.34
57734, 0.11
57735, 0.56
57736, 0.43
57737, 0.63
57738, 0.13
57739, 0.98
57740, 0.66
57741, 0.52
57742, 0.04
57743, 0.72
57744, 0.61
57745, 0.18
57746, 0.33
57747, 0.39
57748, 0.33
57749, 0.53
57750, 0.07
57751, 0.19
57752, 0.10
57753, 0.03
57754, 0.43
57755, 0.71
57756, 0.46
57757, 0.44
57758, 0.58
57759, 0.26
57760, 0.04
57761, 0.15
57762, 0.09
57763, 0.45
57764, 0.14
57765, 0.56
57766, 0.12
57767, 0.43
57768, 0.54
57769, 0.02
57770, 0.32
57771, 0.37
57772, 0.23
57773, 0.75
57774, 0.97
57775, 0.17
57776, 0.51
57777, 0.23
57778, 0.10
57779, 0.04
57780, 0.19
57781, 0.59
57782, 0.12
57783, 0.31
57784, 0.39
57785, 0.08
57786, 0.40
57787, 0.04
57788, 0.21
57789, 0.74
57790, 0.01
57791, 0.06
57792, 0.31
57793, 0.50
57794, 0.44
57795, 0.11
57796, 0.43
57797, 0.01
57798, 0.07
57799, 0.14
57800, 0.27
57801, 0.48
57802, 0.69
57803, 0.31
57804, 0.11
57805, 0.60
57806, 0.47
57807, 0.52
57808, 0.02
57809, 0.69
57810, 0.08
57811, 0.71
57812, 0.81
57813, 0.00
57814, 0.15
57815, 0.12
57816, 0.91
57817, 0.06
57818, 0.43
57819, 0.12
57820, 0.50
57821, 0.56
57822, 0.53
57823, 0.13
57824, 0.81
57825, 0.15
57826, 0.25
57827, 0.09
57828, 0.75
57829, 0.34
57830, 0.57
57831, 0.89
57832, 0.05
57833, 0.91
57834, 0.01
57835, 0.02
57836, 0.03
57837, 0.09
57838, 0.05
57839, 0.07
57840, 0.75
57841, 0.40
57842, 0.58
57843, 0.12
57844, 0.11
57845, 0.63
57846, 0.55
57847, 0.84
57848, 0.31
57849, 0.30
57850, 0.10
57851, 0.68
57852, 0.17
57853, 0.37
57854, 0.20
57855, 0.38
57856, 0.39
57857, 0.83
57858, 0.42
57859, 0.85
57860, 0.34
57861, 0.01
57862, 0.22
57863, 0.28
57864, 0.58
57865, 0.10
57866, 0.47
57867, 0.82
57868, 0.67
57869, 0.05
57870, 0.39
57871, 0.00
57872, 0.39
57873, 0.30
57874, 0.01
57875, 0.90
57876, 0.17
57877, 0.42
57878, 0.69
57879, 0.39
57880, 0.95
57881, 0.01
57882, 0.05
57883, 0.10
57884, 0.34
57885, 0.08
57886, 0.24
57887, 0.29
57888, 0.40
57889, 0.19
57890, 0.40
57891, 0.37
57892, 0.39
57893, 0.03
57894, 0.18
57895, 0.09
57896, 0.24
57897, 0.29
57898, 0.13
57899, 0.55
57900, 0.32
57901, 0.02
57902, 0.44
57903, 0.05
57904, 0.01
57905, 0.05
57906, 0.19
57907, 0.24
57908, 0.14
57909, 0.50
57910, 0.11
57911, 0.07
57912, 0.17
57913, 0.54
57914, 0.22
57915, 0.13
57916, 0.12
57917, 0.18
57918, 0.40
57919, 0.01
57920, 0.01
57921, 0.06
57922, 0.49
57923, 0.02
57924, 0.09
57925, 0.01
57926, 0.19
57927, 0.74
57928, 0.07
57929, 0.01
57930, 0.96
57931, 0.10
57932, 0.00
57933, 0.28
57934, 0.01
57935, 0.01
57936, 0.22
57937, 0.26
57938, 0.64
57939, 0.30
57940, 0.12
57941, 0.02
57942, 0.40
57943, 0.54
57944, 0.18
57945, 0.00
57946, 0.11
57947, 0.01
57948, 0.40
57949, 0.24
57950, 0.12
57951, 0.83
57952, 0.32
57953, 0.88
57954, 0.52
57955, 0.37
57956, 0.16
57957, 0.00
57958, 0.58
57959, 0.00
57960, 0.39
57961, 0.25
57962, 0.16
57963, 0.12
57964, 0.30
57965, 0.22
57966, 0.11
57967, 0.27
57968, 0.13
57969, 0.36
57970, 0.05
57971, 0.18
57972, 0.09
57973, 0.05
57974, 0.01
57975, 0.59
57976, 0.04
57977, 0.39
57978, 0.03
57979, 0.92
57980, 0.15
57981, 0.04
57982, 0.21
57983, 0.09
57984, 0.80
57985, 0.14
57986, 0.09
57987, 0.19
57988, 0.61
57989, 0.52
57990, 0.52
57991, 0.06
57992, 0.26
57993, 0.38
57994, 0.16
57995, 0.74
57996, 0.82
57997, 0.06
57998, 0.21
57999, 0.25
58000, 0.06
58001, 0.22
58002, 0.61
58003, 0.00
58004, 0.02
58005, 0.72
58006, 0.90
58007, 0.18
58008, 0.36
58009, 0.27
58010, 0.94
58011, 0.05
58012, 0.22
58013, 0.97
58014, 0.63
58015, 0.13
58016, 0.45
58017, 0.05
58018, 0.09
58019, 0.08
58020, 0.54
58021, 0.50
58022, 0.99
58023, 0.47
58024, 0.32
58025, 0.12
58026, 0.70
58027, 0.01
58028, 0.13
58029, 0.04
58030, 0.49
58031, 0.73
58032, 0.45
58033, 0.58
58034, 0.17
58035, 0.57
58036, 0.11
58037, 0.05
58038, 0.16
58039, 0.64
58040, 0.05
58041, 0.49
58042, 0.36
58043, 0.05
58044, 0.46
58045, 0.14
58046, 0.11
58047, 0.94
58048, 0.74
58049, 0.02
58050, 0.97
58051, 0.00
58052, 0.24
58053, 0.01
58054, 0.12
58055, 0.40
58056, 0.08
58057, 0.05
58058, 0.83
58059, 0.54
58060, 0.85
58061, 0.83
58062, 0.37
58063, 0.30
58064, 0.24
58065, 0.22
58066, 0.00
58067, 0.22
58068, 0.30
58069, 0.06
58070, 0.29
58071, 0.26
58072, 0.19
58073, 0.19
58074, 0.21
58075, 0.93
58076, 0.21
58077, 0.15
58078, 0.23
58079, 0.23
58080, 0.09
58081, 0.37
58082, 0.44
58083, 0.02
58084, 0.01
58085, 0.35
58086, 0.50
58087, 0.46
58088, 0.28
58089, 0.82
58090, 0.18
58091, 0.06
58092, 0.01
58093, 0.19
58094, 0.66
58095, 0.28
58096, 0.45
58097, 0.00
58098, 0.27
58099, 0.08
58100, 0.89
58101, 0.17
58102, 0.97
58103, 0.01
58104, 0.56
58105, 0.29
58106, 0.06
58107, 0.46
58108, 0.43
58109, 0.87
58110, 0.15
58111, 0.69
58112, 0.08
58113, 0.05
58114, 0.00
58115, 0.06
58116, 0.31
58117, 0.10
58118, 0.76
58119, 0.69
58120, 0.02
58121, 0.78
58122, 0.14
58123, 0.77
58124, 0.03
58125, 0.31
58126, 0.12
58127, 0.39
58128, 0.69
58129, 0.21
58130, 0.47
58131, 0.23
58132, 0.39
58133, 0.23
58134, 0.28
58135, 0.02
58136, 0.09
58137, 0.20
58138, 0.46
58139, 0.47
58140, 0.24
58141, 0.09
58142, 0.21
58143, 0.85
58144, 0.51
58145, 0.77
58146, 0.89
58147, 0.09
58148, 0.06
58149, 0.69
58150, 0.63
58151, 0.60
58152, 0.98
58153, 0.76
58154, 0.07
58155, 0.69
58156, 0.61
58157, 0.20
58158, 0.80
58159, 0.68
58160, 0.85
58161, 0.40
58162, 0.65
58163, 0.20
58164, 0.50
58165, 0.70
58166, 0.16
58167, 0.07
58168, 0.99
58169, 0.04
58170, 0.31
58171, 0.43
58172, 0.35
58173, 0.03
58174, 0.44
58175, 0.12
58176, 0.65
58177, 0.48
58178, 0.26
58179, 0.24
58180, 0.34
58181, 0.57
58182, 0.26
58183, 0.39
58184, 0.61
58185, 0.00
58186, 0.11
58187, 0.20
58188, 0.51
58189, 0.06
58190, 0.59
58191, 0.31
58192, 0.06
58193, 0.82
58194, 0.05
58195, 0.39
58196, 0.25
58197, 0.91
58198, 0.06
58199, 0.69
58200, 0.19
58201, 0.54
58202, 0.28
58203, 0.55
58204, 0.50
58205, 0.21
58206, 0.29
58207, 0.27
58208, 0.08
58209, 0.63
58210, 0.14
58211, 0.52
58212, 1.00
58213, 0.22
58214, 0.28
58215, 0.27
58216, 0.09
58217, 0.17
58218, 0.06
58219, 0.78
58220, 0.15
58221, 0.18
58222, 0.31
58223, 0.75
58224, 0.86
58225, 0.34
58226, 0.11
58227, 0.10
58228, 0.29
58229, 0.71
58230, 0.06
58231, 0.44
58232, 0.02
58233, 0.62
58234, 0.26
58235, 0.14
58236, 0.54
58237, 0.25
58238, 0.32
58239, 0.26
58240, 0.99
58241, 0.44
58242, 0.40
58243, 0.28
58244, 0.00
58245, 0.05
58246, 0.15
58247, 0.51
58248, 0.64
58249, 0.26
58250, 0.35
58251, 0.27
58252, 0.17
58253, 0.06
58254, 0.25
58255, 0.14
58256, 0.88
58257, 0.14
58258, 0.00
58259, 0.95
58260, 0.84
58261, 0.73
58262, 0.40
58263, 0.45
58264, 0.71
58265, 0.58
58266, 0.04
58267, 0.10
58268, 0.06
58269, 0.99
58270, 0.00
58271, 0.25
58272, 0.35
58273, 0.50
58274, 0.16
58275, 0.23
58276, 0.90
58277, 0.36
58278, 0.10
58279, 0.25
58280, 0.32
58281, 0.23
58282, 0.44
58283, 0.26
58284, 0.18
58285, 0.18
58286, 0.00
58287, 0.05
58288, 0.06
58289, 0.81
58290, 0.66
58291, 0.58
58292, 0.52
58293, 0.14
58294, 0.10
58295, 0.54
58296, 0.12
58297, 0.25
58298, 0.21
58299, 0.20
58300, 0.31
58301, 0.95
58302, 0.71
58303, 0.93
58304, 0.79
58305, 0.18
58306, 0.05
58307, 0.98
58308, 0.28
58309, 0.09
58310, 0.20
58311, 0.70
58312, 0.17
58313, 0.76
58314, 0.45
58315, 0.25
58316, 0.35
58317, 0.28
58318, 0.37
58319, 0.13
58320, 0.20
58321, 0.20
58322, 0.94
58323, 0.14
58324, 0.66
58325, 0.13
58326, 0.19
58327, 0.01
58328, 0.22
58329, 0.48
58330, 0.15
58331, 0.05
58332, 0.34
58333, 0.54
58334, 0.87
58335, 0.12
58336, 0.12
58337, 0.86
58338, 0.14
58339, 0.10
58340, 0.87
58341, 0.90
58342, 0.38
58343, 0.24
58344, 0.35
58345, 0.45
58346, 0.07
58347, 0.12
58348, 0.10
58349, 0.91
58350, 0.04
58351, 0.33
58352, 0.46
58353, 0.15
58354, 0.92
58355, 0.64
58356, 0.17
58357, 0.74
58358, 0.41
58359, 0.13
58360, 0.04
58361, 0.21
58362, 0.10
58363, 0.10
58364, 0.16
58365, 0.39
58366, 0.76
58367, 0.44
58368, 0.10
58369, 0.51
58370, 0.21
58371, 0.08
58372, 0.07
58373, 0.70
58374, 0.26
58375, 0.46
58376, 0.07
58377, 0.05
58378, 0.55
58379, 0.69
58380, 0.08
58381, 0.16
58382, 0.64
58383, 0.11
58384, 0.50
58385, 0.60
58386, 0.89
58387, 0.36
58388, 0.02
58389, 0.01
58390, 0.67
58391, 0.04
