ID,Prob1
61544, 0.78
61545, 0.20
61546, 0.95
61547, 0.92
61548, 0.54
61549, 0.28
61550, 0.62
61551, 0.00
61552, 0.07
61553, 0.40
61554, 0.48
61555, 0.31
61556, 0.37
61557, 0.81
61558, 0.30
61559, 0.08
61560, 0.84
61561, 0.56
61562, 0.52
61563, 0.32
61564, 0.24
61565, 0.64
61566, 0.33
61567, 0.24
61568, 0.72
61569, 0.04
61570, 0.00
61571, 0.24
61572, 0.05
61573, 0.04
61574, 0.12
61575, 0.34
61576, 0.37
61577, 0.97
61578, 0.08
61579, 0.08
61580, 0.04
61581, 0.40
61582, 0.37
61583, 0.04
61584, 0.40
61585, 0.08
61586, 0.24
61587, 0.08
61588, 0.72
61589, 0.49
61590, 0.72
61591, 0.80
61592, 0.04
61593, 0.72
61594, 0.84
61595, 0.17
61596, 0.84
61597, 0.72
61598, 0.88
61599, 0.08
61600, 0.56
61601, 0.72
61602, 0.00
61603, 0.68
61604, 0.90
61605, 0.88
61606, 0.24
61607, 0.00
61608, 0.12
61609, 0.76
61610, 0.24
61611, 0.04
61612, 0.00
61613, 0.04
61614, 0.24
61615, 0.24
61616, 0.00
61617, 0.16
61618, 0.76
61619, 0.20
61620, 0.16
61621, 0.64
61622, 0.00
61623, 0.12
61624, 0.08
61625, 0.10
61626, 0.33
61627, 0.43
61628, 0.68
61629, 0.80
61630, 0.32
61631, 0.33
61632, 0.32
61633, 0.56
61634, 0.08
61635, 0.32
61636, 0.68
61637, 0.44
61638, 0.76
61639, 0.04
61640, 0.64
61641, 0.00
61642, 0.12
61643, 0.04
61644, 0.64
61645, 0.12
61646, 0.00
61647, 0.56
61648, 0.12
61649, 0.00
61650, 0.28
61651, 0.16
61652, 0.10
61653, 0.34
61654, 0.88
61655, 0.16
61656, 0.04
61657, 0.08
61658, 0.08
61659, 0.64
61660, 0.04
61661, 0.08
61662, 0.56
61663, 0.08
61664, 0.32
61665, 0.56
61666, 0.00
61667, 0.04
61668, 0.24
61669, 0.84
61670, 0.64
61671, 0.52
61672, 0.20
61673, 0.04
61674, 0.56
61675, 0.24
61676, 0.36
61677, 0.00
61678, 0.40
61679, 0.32
61680, 0.00
61681, 0.04
61682, 0.05
61683, 0.04
61684, 0.68
61685, 0.08
61686, 0.16
61687, 0.47
61688, 0.16
61689, 0.88
61690, 0.24
61691, 0.20
61692, 0.29
61693, 0.15
61694, 0.00
61695, 0.13
61696, 0.44
61697, 0.12
61698, 0.00
61699, 0.12
61700, 0.36
61701, 0.12
61702, 0.81
61703, 0.17
61704, 0.17
61705, 0.12
61706, 0.12
61707, 0.64
61708, 0.58
61709, 0.20
61710, 0.02
61711, 0.16
61712, 0.92
61713, 0.72
61714, 0.38
61715, 0.56
61716, 0.68
61717, 0.00
61718, 0.21
61719, 0.09
61720, 0.00
61721, 0.08
61722, 0.20
61723, 0.04
61724, 0.00
61725, 0.12
61726, 0.00
61727, 0.08
61728, 0.11
61729, 0.52
61730, 0.60
61731, 0.94
61732, 0.16
61733, 0.20
61734, 0.12
61735, 0.04
61736, 0.24
61737, 0.92
61738, 0.16
61739, 0.49
61740, 0.40
61741, 0.20
61742, 0.04
61743, 0.60
61744, 0.68
61745, 0.00
61746, 1.00
61747, 0.12
61748, 0.52
61749, 0.64
61750, 0.20
61751, 0.36
61752, 0.68
61753, 0.16
61754, 0.62
61755, 0.12
61756, 0.04
61757, 0.04
61758, 0.80
61759, 0.84
61760, 0.24
61761, 0.28
61762, 0.40
61763, 0.08
61764, 0.08
61765, 0.07
61766, 0.61
61767, 0.21
61768, 0.79
61769, 0.00
61770, 0.24
61771, 0.01
61772, 0.32
61773, 0.44
61774, 0.42
61775, 0.36
61776, 0.34
61777, 0.00
61778, 0.68
61779, 0.16
61780, 0.28
61781, 0.81
61782, 0.70
61783, 0.60
61784, 0.25
61785, 0.28
61786, 0.04
61787, 0.04
61788, 0.28
61789, 0.08
61790, 0.28
61791, 0.20
61792, 0.00
61793, 0.00
61794, 0.40
61795, 0.16
61796, 0.28
61797, 0.72
61798, 0.73
61799, 0.00
61800, 0.17
61801, 0.44
61802, 0.36
61803, 0.04
61804, 0.02
61805, 0.41
61806, 0.32
61807, 0.52
61808, 0.08
61809, 0.00
61810, 0.28
61811, 0.04
61812, 0.12
61813, 0.00
61814, 0.52
61815, 0.04
61816, 0.36
61817, 0.72
61818, 0.48
61819, 0.08
61820, 0.16
61821, 0.72
61822, 0.24
61823, 0.20
61824, 0.32
61825, 0.60
61826, 0.16
61827, 0.52
61828, 0.54
61829, 0.32
61830, 0.48
61831, 0.04
61832, 0.13
61833, 0.16
61834, 0.16
61835, 0.00
61836, 0.28
61837, 0.12
61838, 0.14
61839, 0.36
61840, 0.48
61841, 0.08
61842, 0.81
61843, 0.56
61844, 0.56
61845, 0.96
61846, 0.31
61847, 0.00
61848, 0.76
61849, 0.27
61850, 0.20
61851, 0.64
61852, 0.16
61853, 0.20
61854, 0.20
61855, 0.44
61856, 0.31
61857, 0.56
61858, 0.56
61859, 0.40
61860, 0.80
61861, 0.92
61862, 0.52
61863, 0.12
61864, 0.64
61865, 0.08
61866, 0.22
61867, 0.08
61868, 0.48
61869, 0.00
61870, 0.08
61871, 1.00
61872, 0.56
61873, 0.09
61874, 0.12
61875, 0.04
61876, 0.20
61877, 0.60
61878, 0.04
61879, 0.52
61880, 0.16
61881, 0.68
61882, 0.00
61883, 0.40
61884, 0.04
61885, 0.14
61886, 0.64
61887, 0.48
61888, 0.36
61889, 0.17
61890, 0.00
61891, 0.28
61892, 0.00
61893, 0.16
61894, 0.64
61895, 0.80
61896, 0.24
61897, 0.04
61898, 0.41
61899, 0.17
61900, 0.76
61901, 0.88
61902, 0.54
61903, 0.64
61904, 0.24
61905, 0.28
61906, 0.04
61907, 0.00
61908, 0.04
61909, 0.72
61910, 0.12
61911, 0.76
61912, 0.45
61913, 0.08
61914, 0.32
61915, 0.17
61916, 0.68
61917, 0.88
61918, 0.16
61919, 0.74
61920, 0.04
61921, 0.16
61922, 0.92
61923, 0.36
61924, 0.14
61925, 0.33
61926, 0.20
61927, 0.36
61928, 0.00
61929, 0.00
61930, 0.60
61931, 0.08
61932, 0.22
61933, 0.00
61934, 0.08
61935, 0.04
61936, 0.08
61937, 0.68
61938, 0.40
61939, 0.52
61940, 0.54
61941, 0.36
61942, 0.36
61943, 0.96
61944, 0.68
61945, 0.08
61946, 0.08
61947, 0.20
61948, 0.28
61949, 0.92
61950, 0.20
61951, 0.04
61952, 0.39
61953, 0.04
61954, 0.40
61955, 0.08
61956, 0.18
61957, 0.08
61958, 0.17
61959, 0.37
61960, 0.15
61961, 0.68
61962, 0.72
61963, 0.59
61964, 0.84
61965, 0.16
61966, 0.00
61967, 0.84
61968, 0.00
61969, 0.40
61970, 0.12
61971, 0.93
61972, 0.84
61973, 0.29
61974, 0.00
61975, 0.28
61976, 0.80
61977, 0.00
61978, 0.08
61979, 0.52
61980, 0.96
61981, 0.20
61982, 0.28
61983, 0.20
61984, 0.00
61985, 0.04
61986, 0.00
61987, 0.00
61988, 0.44
61989, 0.20
61990, 0.08
61991, 0.18
61992, 0.00
61993, 0.56
61994, 0.36
61995, 0.00
61996, 0.48
61997, 0.04
61998, 0.14
61999, 0.12
62000, 0.12
62001, 0.84
62002, 0.24
62003, 0.52
62004, 0.12
62005, 0.04
62006, 0.00
62007, 0.16
62008, 0.08
62009, 0.28
62010, 0.44
62011, 0.52
62012, 0.65
62013, 0.24
62014, 0.00
62015, 0.40
62016, 0.40
62017, 0.40
62018, 0.68
62019, 0.64
62020, 0.04
62021, 0.44
62022, 0.68
62023, 0.20
62024, 0.28
62025, 0.76
62026, 0.92
62027, 0.72
62028, 0.40
62029, 0.85
62030, 0.08
62031, 0.80
62032, 0.52
62033, 0.00
62034, 0.20
62035, 0.24
62036, 0.48
62037, 0.64
62038, 0.13
62039, 0.00
62040, 0.33
62041, 0.71
62042, 0.12
62043, 0.60
62044, 0.84
62045, 0.96
62046, 0.08
62047, 0.88
62048, 0.36
62049, 0.36
62050, 0.76
62051, 0.80
62052, 0.36
62053, 0.72
62054, 0.09
62055, 0.00
62056, 0.00
62057, 0.17
62058, 0.80
62059, 0.17
62060, 0.48
62061, 0.96
62062, 0.85
62063, 0.76
62064, 0.46
62065, 0.20
62066, 0.24
62067, 0.33
62068, 0.25
62069, 0.35
62070, 0.20
62071, 0.32
62072, 0.73
62073, 0.04
62074, 0.56
62075, 0.80
62076, 0.96
62077, 0.96
62078, 0.12
62079, 0.60
62080, 0.67
62081, 0.52
62082, 0.20
62083, 0.64
62084, 0.00
62085, 0.25
62086, 0.65
62087, 0.88
62088, 0.96
62089, 0.00
62090, 0.52
62091, 0.88
62092, 0.21
62093, 0.16
62094, 0.16
62095, 0.04
62096, 0.80
62097, 0.60
62098, 0.14
62099, 0.08
62100, 0.48
62101, 0.04
62102, 0.48
62103, 0.88
62104, 0.07
62105, 0.08
62106, 0.14
62107, 0.08
62108, 0.88
62109, 0.80
62110, 0.52
62111, 0.64
62112, 0.52
62113, 0.96
62114, 0.32
62115, 0.04
62116, 0.92
62117, 0.16
62118, 0.28
62119, 0.20
62120, 0.08
62121, 0.24
62122, 0.53
62123, 0.12
62124, 1.00
62125, 0.44
62126, 0.44
62127, 0.04
62128, 0.89
62129, 0.62
62130, 0.12
62131, 0.40
62132, 0.40
62133, 0.32
62134, 1.00
62135, 0.08
62136, 0.60
62137, 0.44
62138, 0.04
62139, 0.59
62140, 0.08
62141, 0.21
62142, 0.08
62143, 0.08
62144, 0.20
62145, 0.28
62146, 0.00
62147, 0.50
62148, 0.76
62149, 0.38
62150, 0.52
62151, 0.40
62152, 0.18
62153, 0.74
62154, 0.56
62155, 0.00
62156, 0.36
62157, 0.24
62158, 0.08
62159, 0.36
62160, 0.08
62161, 0.42
62162, 0.60
62163, 0.64
62164, 0.56
62165, 0.89
62166, 0.44
62167, 0.52
62168, 0.82
62169, 0.12
62170, 0.00
62171, 0.88
62172, 0.16
62173, 0.75
62174, 0.28
62175, 0.40
62176, 0.41
62177, 0.08
62178, 0.64
62179, 0.37
62180, 0.25
62181, 0.68
62182, 0.94
62183, 0.08
62184, 0.40
62185, 0.48
62186, 0.00
62187, 0.04
62188, 0.56
62189, 0.92
62190, 0.29
62191, 0.00
62192, 0.16
62193, 0.37
62194, 0.00
62195, 0.25
62196, 0.88
62197, 0.72
62198, 0.64
62199, 0.16
62200, 0.28
62201, 0.64
62202, 0.00
62203, 0.56
62204, 0.36
62205, 0.52
62206, 0.92
62207, 0.08
62208, 0.96
62209, 0.20
62210, 0.10
62211, 0.16
62212, 0.68
62213, 0.04
62214, 0.60
62215, 0.56
62216, 0.16
62217, 0.04
62218, 0.04
62219, 0.28
62220, 0.00
62221, 0.07
62222, 0.43
62223, 0.27
62224, 0.60
62225, 0.16
62226, 0.00
62227, 0.40
62228, 0.12
62229, 0.16
62230, 0.76
62231, 0.20
62232, 0.32
62233, 0.36
62234, 0.12
62235, 0.16
62236, 0.92
62237, 0.24
62238, 0.12
62239, 0.36
62240, 0.52
62241, 0.78
62242, 0.00
62243, 0.48
62244, 0.19
62245, 0.04
62246, 0.08
62247, 0.12
62248, 0.71
62249, 0.80
62250, 0.21
62251, 0.36
62252, 0.48
62253, 0.40
62254, 0.12
62255, 0.44
62256, 0.78
62257, 0.32
62258, 0.76
62259, 0.22
62260, 0.24
62261, 0.24
62262, 0.84
62263, 0.36
62264, 0.60
62265, 0.64
62266, 0.48
62267, 0.00
62268, 0.12
62269, 0.64
62270, 0.12
62271, 0.80
62272, 0.57
62273, 0.48
62274, 0.72
62275, 0.64
62276, 0.68
62277, 0.20
62278, 0.24
62279, 0.16
62280, 0.28
62281, 0.04
62282, 0.11
62283, 0.12
62284, 0.28
62285, 0.52
62286, 0.16
62287, 0.64
62288, 0.80
62289, 0.47
62290, 0.88
62291, 0.68
62292, 0.28
62293, 0.12
62294, 0.12
62295, 0.49
62296, 0.00
62297, 0.76
62298, 0.08
62299, 0.92
62300, 0.00
62301, 0.08
62302, 0.08
62303, 0.08
62304, 0.65
62305, 0.64
62306, 0.16
62307, 0.08
62308, 0.47
62309, 0.36
62310, 0.86
62311, 0.17
62312, 0.20
62313, 0.28
62314, 0.32
62315, 0.06
62316, 0.05
62317, 0.21
62318, 0.12
62319, 0.56
62320, 0.70
62321, 0.29
62322, 0.08
62323, 0.48
62324, 0.90
62325, 0.00
62326, 0.20
62327, 1.00
62328, 0.00
62329, 0.14
62330, 0.36
62331, 0.34
62332, 0.08
62333, 0.04
62334, 0.61
62335, 0.33
62336, 0.32
62337, 0.45
62338, 0.48
62339, 0.04
62340, 0.32
62341, 0.12
62342, 0.49
62343, 0.20
62344, 0.08
62345, 0.04
62346, 0.32
62347, 0.17
62348, 0.04
62349, 0.56
62350, 0.16
62351, 0.44
62352, 0.00
62353, 0.80
62354, 0.12
62355, 0.00
62356, 0.68
62357, 0.81
62358, 0.48
62359, 0.08
62360, 0.52
62361, 0.24
62362, 0.08
62363, 0.44
62364, 0.40
62365, 0.21
62366, 0.00
62367, 0.16
62368, 0.24
62369, 0.38
62370, 0.12
62371, 0.00
62372, 0.48
62373, 0.08
62374, 0.96
62375, 0.32
62376, 0.52
62377, 0.44
62378, 0.36
62379, 0.17
62380, 0.32
62381, 0.12
62382, 0.08
62383, 0.77
62384, 0.90
62385, 0.42
62386, 0.22
62387, 0.20
62388, 0.44
62389, 0.24
62390, 0.20
62391, 0.66
62392, 0.04
62393, 0.60
62394, 0.52
62395, 0.04
62396, 0.40
62397, 0.05
62398, 0.44
62399, 0.00
62400, 0.81
62401, 0.96
62402, 0.16
62403, 0.32
62404, 0.81
62405, 0.48
62406, 0.76
62407, 0.84
62408, 0.20
62409, 0.23
62410, 0.24
62411, 0.92
62412, 0.72
62413, 0.96
62414, 0.04
62415, 0.82
62416, 0.28
62417, 0.21
62418, 0.76
62419, 0.32
62420, 0.52
62421, 0.00
62422, 0.56
62423, 0.00
62424, 0.35
62425, 0.70
62426, 0.44
62427, 0.80
62428, 0.58
62429, 0.09
62430, 0.12
62431, 0.76
62432, 0.08
62433, 0.26
62434, 0.96
62435, 0.08
62436, 0.12
62437, 0.76
62438, 0.92
62439, 0.24
62440, 0.00
62441, 0.20
62442, 0.92
62443, 0.16
62444, 0.61
62445, 0.24
62446, 0.52
62447, 0.00
62448, 0.08
62449, 0.57
62450, 0.40
62451, 0.92
62452, 0.06
62453, 0.28
62454, 0.21
62455, 0.00
62456, 0.44
62457, 0.60
62458, 0.12
62459, 0.09
62460, 0.48
62461, 0.20
62462, 0.80
62463, 0.04
62464, 0.08
62465, 0.72
62466, 0.57
62467, 0.24
62468, 0.24
62469, 0.72
62470, 0.40
62471, 0.56
62472, 0.76
62473, 0.76
62474, 0.09
62475, 0.08
62476, 0.64
62477, 0.60
62478, 0.68
62479, 0.80
62480, 0.58
62481, 0.96
62482, 0.14
62483, 0.72
62484, 0.17
62485, 0.33
62486, 0.04
62487, 0.04
62488, 0.06
62489, 0.04
62490, 0.21
62491, 0.16
62492, 0.27
62493, 0.24
62494, 0.20
62495, 0.12
62496, 0.65
62497, 0.04
62498, 0.76
62499, 0.05
62500, 0.12
62501, 0.80
62502, 0.72
62503, 0.56
62504, 0.60
62505, 0.84
62506, 0.16
62507, 0.31
62508, 0.27
62509, 0.12
62510, 0.32
62511, 0.56
62512, 0.96
62513, 0.04
62514, 0.56
62515, 0.13
62516, 0.69
62517, 0.08
62518, 0.20
62519, 0.48
62520, 0.00
62521, 0.87
62522, 0.74
62523, 0.04
62524, 0.00
62525, 0.27
62526, 0.12
62527, 0.33
62528, 0.24
62529, 0.32
62530, 0.28
62531, 0.72
62532, 0.28
62533, 0.20
62534, 0.72
62535, 0.76
62536, 0.24
62537, 0.12
62538, 0.00
62539, 0.59
62540, 0.00
62541, 0.16
62542, 0.28
62543, 0.16
62544, 0.00
62545, 0.08
62546, 0.24
62547, 0.12
62548, 0.00
62549, 0.24
62550, 0.44
62551, 0.32
62552, 0.12
62553, 0.57
62554, 0.52
62555, 0.28
62556, 0.16
62557, 0.04
62558, 0.52
62559, 0.64
62560, 0.28
62561, 0.24
62562, 0.08
62563, 0.18
62564, 0.84
62565, 0.24
62566, 0.76
62567, 0.00
62568, 0.12
62569, 0.29
62570, 0.04
62571, 0.33
62572, 0.32
62573, 0.32
62574, 0.80
62575, 0.40
62576, 0.08
62577, 0.04
62578, 0.20
62579, 0.00
62580, 0.12
62581, 0.33
62582, 0.36
62583, 0.02
62584, 0.52
62585, 0.45
62586, 0.34
62587, 0.88
62588, 0.68
62589, 0.72
62590, 0.08
62591, 0.80
62592, 0.20
62593, 0.76
62594, 0.92
62595, 0.00
62596, 0.56
62597, 0.24
62598, 0.77
62599, 0.92
62600, 0.44
62601, 0.12
62602, 0.36
62603, 0.24
62604, 0.16
62605, 0.20
62606, 0.24
62607, 0.04
62608, 0.64
62609, 0.08
62610, 0.32
62611, 0.36
62612, 0.30
62613, 0.25
62614, 0.16
62615, 0.04
62616, 0.00
62617, 0.80
62618, 0.08
62619, 0.57
62620, 0.00
62621, 0.88
62622, 0.88
62623, 0.00
62624, 0.17
62625, 0.28
62626, 0.08
62627, 0.20
62628, 0.56
62629, 0.60
62630, 0.96
62631, 0.84
62632, 0.68
62633, 0.48
62634, 0.80
62635, 0.08
62636, 0.27
62637, 0.20
62638, 0.80
62639, 0.48
62640, 0.12
62641, 0.24
62642, 0.20
62643, 0.36
62644, 0.20
62645, 0.64
62646, 0.04
62647, 0.48
62648, 0.20
62649, 0.20
62650, 0.00
62651, 0.08
62652, 0.64
62653, 0.48
62654, 0.34
62655, 0.29
62656, 0.00
62657, 0.08
62658, 0.00
62659, 0.47
62660, 0.92
62661, 0.52
62662, 0.04
62663, 0.09
62664, 0.64
62665, 0.44
62666, 0.92
62667, 0.09
62668, 0.32
62669, 0.36
62670, 0.08
62671, 0.96
62672, 0.08
62673, 0.48
62674, 0.00
62675, 0.28
62676, 0.45
62677, 0.14
62678, 0.00
62679, 0.64
62680, 0.00
62681, 0.28
62682, 0.56
62683, 0.93
62684, 0.36
62685, 0.24
62686, 0.24
62687, 0.37
62688, 0.56
62689, 0.24
62690, 0.44
62691, 0.56
62692, 0.56
62693, 0.18
62694, 0.56
62695, 0.76
62696, 0.03
62697, 0.48
62698, 1.00
62699, 0.48
62700, 0.28
62701, 0.28
62702, 0.25
62703, 0.48
62704, 0.05
62705, 0.50
62706, 0.20
62707, 0.00
62708, 0.04
62709, 0.52
62710, 0.08
62711, 0.92
62712, 0.92
62713, 0.68
62714, 0.00
62715, 0.56
62716, 0.27
62717, 0.40
62718, 0.64
62719, 0.04
62720, 0.52
62721, 0.37
62722, 0.96
62723, 0.73
62724, 0.60
62725, 0.76
62726, 0.12
62727, 0.08
62728, 0.04
62729, 0.00
62730, 0.12
62731, 0.12
62732, 0.09
62733, 0.78
62734, 0.72
62735, 0.00
62736, 0.76
62737, 0.00
62738, 0.00
62739, 0.76
62740, 0.08
62741, 0.00
62742, 0.08
62743, 0.56
62744, 0.04
62745, 0.12
62746, 0.72
62747, 0.60
62748, 0.25
62749, 0.00
62750, 0.86
62751, 0.93
62752, 0.12
62753, 0.08
62754, 0.44
62755, 0.33
62756, 0.00
62757, 0.12
62758, 0.04
62759, 0.04
62760, 0.40
62761, 0.00
62762, 0.09
62763, 0.60
62764, 0.29
62765, 0.04
62766, 0.80
62767, 0.58
62768, 0.12
62769, 0.56
62770, 0.40
62771, 0.90
62772, 0.20
62773, 0.08
62774, 0.01
62775, 0.82
62776, 0.01
62777, 0.56
62778, 0.88
62779, 0.47
62780, 0.88
62781, 0.28
62782, 0.08
62783, 0.80
62784, 0.32
62785, 0.04
62786, 0.96
62787, 0.60
62788, 0.14
62789, 0.48
62790, 0.10
62791, 0.20
62792, 0.63
62793, 0.08
62794, 0.98
62795, 0.48
62796, 0.80
62797, 0.09
62798, 0.66
62799, 0.00
62800, 0.64
62801, 0.72
62802, 0.48
62803, 0.32
62804, 0.33
62805, 0.60
62806, 0.86
62807, 0.60
62808, 0.08
62809, 0.04
62810, 0.12
62811, 0.60
62812, 0.04
62813, 0.12
62814, 0.25
62815, 0.04
62816, 0.92
62817, 0.80
62818, 0.32
62819, 0.48
62820, 0.08
62821, 0.16
62822, 0.04
62823, 0.12
62824, 0.04
62825, 0.16
62826, 0.01
62827, 0.52
62828, 0.10
62829, 0.61
62830, 0.13
62831, 0.28
62832, 0.04
62833, 0.16
62834, 0.20
62835, 0.04
62836, 0.09
62837, 0.00
62838, 0.68
62839, 0.28
62840, 0.16
62841, 0.56
62842, 0.48
62843, 0.76
62844, 0.04
62845, 0.80
62846, 0.13
62847, 0.20
62848, 0.36
62849, 0.32
62850, 0.08
62851, 0.12
62852, 0.19
62853, 0.36
62854, 0.57
62855, 0.16
62856, 0.43
62857, 0.50
62858, 0.41
62859, 0.32
62860, 0.17
62861, 0.28
62862, 0.72
62863, 0.71
62864, 0.20
62865, 0.69
62866, 0.29
62867, 0.12
62868, 0.12
62869, 0.16
62870, 0.36
62871, 0.47
62872, 0.24
62873, 0.30
62874, 0.01
62875, 0.08
62876, 0.12
62877, 0.22
62878, 0.00
62879, 0.12
62880, 0.11
62881, 0.76
62882, 0.73
62883, 0.32
62884, 0.44
62885, 0.52
62886, 0.20
62887, 0.00
62888, 0.08
62889, 0.00
62890, 0.16
62891, 0.31
62892, 0.52
62893, 0.52
62894, 0.52
62895, 0.60
62896, 0.16
62897, 0.04
62898, 0.80
62899, 0.68
62900, 0.16
62901, 0.64
62902, 0.08
62903, 0.48
62904, 0.20
62905, 0.48
62906, 0.64
62907, 0.48
62908, 0.52
62909, 0.24
62910, 0.04
62911, 0.04
62912, 0.01
62913, 0.18
62914, 0.17
62915, 0.13
62916, 0.77
62917, 1.00
62918, 0.00
62919, 0.29
62920, 0.56
62921, 0.16
62922, 0.84
62923, 0.88
62924, 0.52
62925, 0.40
62926, 0.96
62927, 0.24
62928, 0.60
62929, 0.88
62930, 0.12
62931, 0.32
62932, 0.40
62933, 0.50
62934, 0.88
62935, 0.08
62936, 0.16
62937, 0.12
62938, 0.12
62939, 0.20
62940, 0.22
62941, 0.41
62942, 0.00
62943, 0.28
62944, 0.39
62945, 0.64
62946, 0.52
62947, 0.20
62948, 0.28
62949, 0.33
62950, 0.36
62951, 0.36
62952, 0.16
62953, 0.72
62954, 0.45
62955, 0.00
62956, 0.64
62957, 0.68
62958, 0.12
62959, 0.37
62960, 0.48
62961, 0.12
62962, 0.20
62963, 0.24
62964, 0.08
62965, 0.52
62966, 0.52
62967, 0.08
62968, 0.16
62969, 0.37
62970, 0.96
62971, 0.32
62972, 0.84
62973, 0.05
62974, 0.40
62975, 0.12
62976, 0.88
62977, 1.00
62978, 0.52
62979, 0.76
62980, 0.12
62981, 0.21
62982, 0.92
62983, 0.95
62984, 0.24
62985, 0.33
62986, 0.37
62987, 0.88
62988, 0.24
62989, 0.48
62990, 0.40
62991, 0.32
62992, 0.12
62993, 0.84
62994, 0.25
62995, 0.10
62996, 0.16
62997, 0.62
62998, 0.24
62999, 0.20
63000, 0.16
63001, 0.48
63002, 0.08
63003, 0.04
63004, 0.04
63005, 0.13
63006, 0.01
63007, 0.12
63008, 0.84
63009, 0.03
63010, 0.16
63011, 0.20
63012, 0.12
63013, 0.36
63014, 0.48
63015, 0.00
63016, 0.00
63017, 0.32
63018, 0.44
63019, 0.20
63020, 0.48
63021, 0.28
63022, 0.41
63023, 0.20
63024, 0.60
63025, 0.24
63026, 0.00
63027, 0.28
63028, 0.22
63029, 0.46
63030, 0.04
63031, 0.68
63032, 0.40
63033, 0.68
63034, 0.08
63035, 0.28
63036, 0.96
63037, 0.08
63038, 0.16
63039, 0.88
63040, 0.24
63041, 1.00
63042, 0.08
63043, 0.28
63044, 0.12
63045, 0.16
63046, 0.40
63047, 0.16
63048, 0.08
63049, 0.20
63050, 0.64
63051, 0.56
63052, 0.24
63053, 0.00
63054, 0.16
63055, 0.48
63056, 0.08
63057, 0.32
63058, 0.21
63059, 0.76
63060, 0.13
63061, 0.50
63062, 0.92
63063, 0.16
63064, 0.18
63065, 0.20
63066, 0.28
63067, 0.44
63068, 0.04
63069, 0.64
63070, 0.19
63071, 0.16
63072, 0.72
63073, 0.49
63074, 0.40
63075, 0.44
63076, 0.20
63077, 0.16
63078, 0.36
63079, 0.00
63080, 0.24
63081, 0.00
63082, 0.08
63083, 0.36
63084, 0.59
63085, 0.08
63086, 0.16
63087, 0.49
63088, 0.20
63089, 0.60
63090, 0.12
63091, 0.84
63092, 0.04
63093, 0.64
63094, 0.48
63095, 0.48
63096, 0.24
63097, 0.20
63098, 0.32
63099, 0.53
63100, 0.08
63101, 0.60
63102, 0.08
63103, 0.48
63104, 0.60
63105, 0.88
63106, 0.28
63107, 0.36
63108, 0.20
63109, 0.38
63110, 1.00
63111, 0.21
63112, 0.01
63113, 0.48
63114, 0.52
63115, 0.21
63116, 0.80
63117, 0.52
63118, 0.32
63119, 0.28
63120, 0.00
63121, 0.36
63122, 0.00
63123, 0.33
63124, 0.04
63125, 0.00
63126, 0.24
63127, 0.61
63128, 0.01
63129, 0.40
63130, 0.36
63131, 0.08
63132, 0.40
63133, 0.76
63134, 0.85
63135, 0.36
63136, 0.00
63137, 0.00
63138, 0.08
63139, 0.86
63140, 0.62
63141, 0.12
63142, 0.08
63143, 0.16
63144, 0.28
63145, 0.00
63146, 0.97
63147, 0.74
63148, 0.04
63149, 0.24
63150, 0.32
63151, 0.28
63152, 0.30
63153, 0.32
63154, 0.16
63155, 0.29
63156, 0.08
63157, 0.00
63158, 0.60
63159, 0.18
63160, 0.84
63161, 0.12
63162, 0.04
63163, 0.08
63164, 0.32
63165, 0.12
63166, 0.16
63167, 0.13
63168, 0.24
63169, 0.04
63170, 0.00
63171, 0.40
63172, 0.00
63173, 0.72
63174, 0.52
63175, 0.00
63176, 0.40
63177, 0.64
63178, 0.18
63179, 0.76
63180, 0.00
63181, 0.64
63182, 0.36
63183, 0.00
63184, 0.88
63185, 0.28
63186, 0.52
63187, 0.00
63188, 0.08
63189, 0.33
63190, 0.04
63191, 0.00
63192, 0.19
63193, 0.88
63194, 0.00
63195, 0.38
63196, 0.28
63197, 0.28
63198, 0.01
63199, 0.00
63200, 0.38
63201, 0.64
63202, 0.64
63203, 0.85
63204, 0.28
63205, 0.29
63206, 0.00
63207, 0.50
63208, 0.28
63209, 0.60
63210, 0.20
63211, 0.00
63212, 0.00
63213, 0.12
63214, 0.26
63215, 0.75
63216, 0.16
63217, 0.80
63218, 0.08
63219, 0.16
63220, 0.64
63221, 0.24
63222, 0.19
63223, 0.04
63224, 0.12
63225, 0.60
63226, 0.44
63227, 0.02
63228, 0.09
63229, 0.76
63230, 0.20
63231, 0.12
63232, 0.76
63233, 0.12
63234, 0.13
63235, 0.33
63236, 0.63
63237, 0.45
63238, 0.04
63239, 0.00
63240, 0.28
63241, 0.55
63242, 0.00
63243, 0.44
63244, 0.04
63245, 0.00
63246, 0.44
63247, 0.04
63248, 0.02
63249, 1.00
63250, 0.04
63251, 0.28
63252, 0.24
63253, 0.16
63254, 0.04
63255, 0.16
63256, 0.65
63257, 0.09
63258, 0.04
63259, 0.04
63260, 0.00
63261, 0.44
63262, 0.12
63263, 0.32
63264, 0.97
63265, 0.68
63266, 0.24
63267, 0.20
63268, 0.72
63269, 0.61
63270, 0.00
63271, 0.48
63272, 0.24
63273, 0.12
63274, 0.00
63275, 0.04
63276, 0.72
63277, 0.88
63278, 0.04
63279, 0.20
63280, 0.32
63281, 0.58
63282, 0.42
63283, 0.96
63284, 0.08
63285, 0.38
63286, 0.48
63287, 0.21
63288, 0.72
63289, 0.08
63290, 0.64
63291, 0.04
63292, 0.24
