ID,Prob1
43147, 0.51
43148, 0.22
43149, 0.73
43150, 0.82
43151, 0.22
43152, 0.71
43153, 0.40
43154, 0.30
43155, 0.76
43156, 0.40
43157, 0.36
43158, 0.56
43159, 0.42
43160, 0.42
43161, 0.44
43162, 0.50
43163, 0.33
43164, 0.30
43165, 0.49
43166, 0.40
43167, 0.41
43168, 0.39
43169, 0.51
43170, 0.28
43171, 0.60
43172, 0.62
43173, 0.40
43174, 0.33
43175, 0.60
43176, 0.31
43177, 0.59
43178, 0.58
43179, 0.50
43180, 0.57
43181, 0.47
43182, 0.58
43183, 0.39
43184, 0.38
43185, 0.40
43186, 0.60
43187, 0.42
43188, 0.33
43189, 0.40
43190, 0.50
43191, 0.32
43192, 0.35
43193, 0.20
43194, 0.31
43195, 0.49
43196, 0.51
43197, 0.81
43198, 0.57
43199, 0.61
43200, 0.41
43201, 0.52
43202, 0.27
43203, 0.41
43204, 0.60
43205, 0.57
43206, 0.58
43207, 0.41
43208, 0.39
43209, 0.28
43210, 0.70
43211, 0.29
43212, 0.60
43213, 0.69
43214, 0.29
43215, 0.42
43216, 0.46
43217, 0.42
43218, 0.38
43219, 0.40
43220, 0.37
43221, 0.30
43222, 0.63
43223, 0.21
43224, 0.33
43225, 0.87
43226, 0.28
43227, 0.59
43228, 0.48
43229, 0.52
43230, 0.59
43231, 0.31
43232, 0.28
43233, 0.51
43234, 0.56
43235, 0.59
43236, 0.57
43237, 0.44
43238, 0.31
43239, 0.38
43240, 0.40
43241, 0.22
43242, 0.36
43243, 0.50
43244, 0.38
43245, 0.39
43246, 0.50
43247, 0.43
43248, 0.36
43249, 0.63
43250, 0.22
43251, 0.38
43252, 0.56
43253, 0.51
43254, 0.50
43255, 0.58
43256, 0.19
43257, 0.58
43258, 0.69
43259, 0.49
43260, 0.50
43261, 0.18
43262, 0.34
43263, 0.50
43264, 0.42
43265, 0.58
43266, 0.28
43267, 0.51
43268, 0.57
43269, 0.52
43270, 0.40
43271, 0.32
43272, 0.30
43273, 0.21
43274, 0.50
43275, 0.66
43276, 0.60
43277, 0.40
43278, 0.39
43279, 0.51
43280, 0.39
43281, 0.77
43282, 0.33
43283, 0.77
43284, 0.38
43285, 0.42
43286, 0.57
43287, 0.38
43288, 0.37
43289, 0.49
43290, 0.47
43291, 0.19
43292, 0.61
43293, 0.29
43294, 0.51
43295, 0.58
43296, 0.48
43297, 0.27
43298, 0.50
43299, 0.61
43300, 0.51
43301, 0.37
43302, 0.40
43303, 0.53
43304, 0.19
43305, 0.41
43306, 0.39
43307, 0.47
43308, 0.60
43309, 0.45
43310, 0.32
43311, 0.39
43312, 0.26
43313, 0.37
43314, 0.24
43315, 0.31
43316, 0.49
43317, 0.43
43318, 0.68
43319, 0.36
43320, 0.35
43321, 0.81
43322, 0.66
43323, 0.57
43324, 0.50
43325, 0.59
43326, 0.39
43327, 0.56
43328, 0.60
43329, 0.32
43330, 0.39
43331, 0.38
43332, 0.67
43333, 0.51
43334, 0.61
43335, 0.77
43336, 0.32
43337, 0.31
43338, 0.38
43339, 0.59
43340, 0.41
43341, 0.71
43342, 0.44
43343, 0.52
43344, 0.43
43345, 0.55
43346, 0.56
43347, 0.43
43348, 0.41
43349, 0.52
43350, 0.41
43351, 0.41
43352, 0.60
43353, 0.37
43354, 0.53
43355, 0.68
43356, 0.55
43357, 0.28
43358, 0.61
43359, 0.42
43360, 0.17
43361, 0.48
43362, 0.52
43363, 0.49
43364, 0.40
43365, 0.32
43366, 0.51
43367, 0.20
43368, 0.33
43369, 0.43
43370, 0.41
43371, 0.57
43372, 0.19
43373, 0.51
43374, 0.41
43375, 0.47
43376, 0.61
43377, 0.76
43378, 0.38
43379, 0.46
43380, 0.48
43381, 0.60
43382, 0.49
43383, 0.31
43384, 0.58
43385, 0.30
43386, 0.31
43387, 0.36
43388, 0.81
43389, 0.45
43390, 0.42
43391, 0.41
43392, 0.51
43393, 0.50
43394, 0.71
43395, 0.31
43396, 0.51
43397, 0.37
43398, 0.20
43399, 0.56
43400, 0.39
43401, 0.51
43402, 0.47
43403, 0.52
43404, 0.80
43405, 0.52
43406, 0.73
43407, 0.30
43408, 0.52
43409, 0.61
43410, 0.57
43411, 0.39
43412, 0.36
43413, 0.51
43414, 0.30
43415, 0.43
43416, 0.17
43417, 0.58
43418, 0.50
43419, 0.67
43420, 0.42
43421, 0.52
43422, 0.49
43423, 0.42
43424, 0.22
43425, 0.18
43426, 0.43
43427, 0.32
43428, 0.40
43429, 0.60
43430, 0.42
43431, 0.40
43432, 0.68
43433, 0.41
43434, 0.68
43435, 0.16
43436, 0.30
43437, 0.41
43438, 0.50
43439, 0.30
43440, 0.68
43441, 0.51
43442, 0.49
43443, 0.70
43444, 0.59
43445, 0.28
43446, 0.50
43447, 0.41
43448, 0.27
43449, 0.30
43450, 0.62
43451, 0.47
43452, 0.58
43453, 0.59
43454, 0.50
43455, 0.51
43456, 0.21
43457, 0.30
43458, 0.38
43459, 0.50
43460, 0.62
43461, 0.57
43462, 0.79
43463, 0.76
43464, 0.58
43465, 0.40
43466, 0.29
43467, 0.40
43468, 0.40
43469, 0.59
43470, 0.29
43471, 0.53
43472, 0.68
43473, 0.37
43474, 0.30
43475, 0.41
43476, 0.54
43477, 0.42
43478, 0.32
43479, 0.30
43480, 0.33
43481, 0.45
43482, 0.53
43483, 0.48
43484, 0.70
43485, 0.35
43486, 0.53
43487, 0.43
43488, 0.37
43489, 0.53
43490, 0.59
43491, 0.33
43492, 0.31
43493, 0.54
43494, 0.30
43495, 0.27
43496, 0.23
43497, 0.42
43498, 0.17
43499, 0.59
43500, 0.51
43501, 0.69
43502, 0.61
43503, 0.71
43504, 0.23
43505, 0.47
43506, 0.23
43507, 0.69
43508, 0.22
43509, 0.49
43510, 0.41
43511, 0.57
43512, 0.40
43513, 0.60
43514, 0.60
43515, 0.49
43516, 0.49
43517, 0.42
43518, 0.43
43519, 0.52
43520, 0.23
43521, 0.27
43522, 0.29
43523, 0.49
43524, 0.57
43525, 0.43
43526, 0.58
43527, 0.40
43528, 0.39
43529, 0.62
43530, 0.49
43531, 0.42
43532, 0.41
43533, 0.33
43534, 0.39
43535, 0.33
43536, 0.42
43537, 0.49
43538, 0.49
43539, 0.57
43540, 0.69
43541, 0.30
43542, 0.31
43543, 0.67
43544, 0.22
43545, 0.52
43546, 0.38
43547, 0.46
43548, 0.52
43549, 0.50
43550, 0.43
43551, 0.31
43552, 0.31
43553, 0.42
43554, 0.32
43555, 0.82
43556, 0.40
43557, 0.24
43558, 0.37
43559, 0.58
43560, 0.41
43561, 0.40
43562, 0.50
43563, 0.36
43564, 0.18
43565, 0.49
43566, 0.31
43567, 0.59
43568, 0.83
43569, 0.32
43570, 0.70
43571, 0.32
43572, 0.42
43573, 0.38
43574, 0.40
43575, 0.71
43576, 0.38
43577, 0.54
43578, 0.51
43579, 0.51
43580, 0.59
43581, 0.64
43582, 0.41
43583, 0.76
43584, 0.41
43585, 0.37
43586, 0.53
43587, 0.74
43588, 0.31
43589, 0.50
43590, 0.40
43591, 0.39
43592, 0.32
43593, 0.69
43594, 0.42
43595, 0.43
43596, 0.30
43597, 0.57
43598, 0.54
43599, 0.67
43600, 0.72
43601, 0.40
43602, 0.34
43603, 0.49
43604, 0.38
43605, 0.29
43606, 0.24
43607, 0.49
43608, 0.25
43609, 0.37
43610, 0.52
43611, 0.48
43612, 0.70
43613, 0.80
43614, 0.23
43615, 0.60
43616, 0.62
43617, 0.50
43618, 0.53
43619, 0.58
43620, 0.59
43621, 0.41
43622, 0.49
43623, 0.63
43624, 0.67
43625, 0.66
43626, 0.55
43627, 0.51
43628, 0.44
43629, 0.72
43630, 0.54
43631, 0.70
43632, 0.23
43633, 0.47
43634, 0.40
43635, 0.41
43636, 0.29
43637, 0.28
43638, 0.41
43639, 0.56
43640, 0.59
43641, 0.32
43642, 0.47
43643, 0.71
43644, 0.40
43645, 0.32
43646, 0.54
43647, 0.37
43648, 0.39
43649, 0.40
43650, 0.56
43651, 0.50
43652, 0.57
43653, 0.58
43654, 0.58
43655, 0.62
43656, 0.51
43657, 0.63
43658, 0.39
43659, 0.50
43660, 0.26
43661, 0.38
43662, 0.38
43663, 0.53
43664, 0.79
43665, 0.41
43666, 0.40
43667, 0.72
43668, 0.39
43669, 0.37
43670, 0.68
43671, 0.55
43672, 0.21
43673, 0.30
43674, 0.19
43675, 0.50
43676, 0.58
43677, 0.57
43678, 0.31
43679, 0.60
43680, 0.40
43681, 0.40
43682, 0.38
43683, 0.59
43684, 0.49
43685, 0.48
43686, 0.34
43687, 0.31
43688, 0.58
43689, 0.31
43690, 0.44
43691, 0.60
43692, 0.50
43693, 0.21
43694, 0.50
43695, 0.70
43696, 0.53
43697, 0.50
43698, 0.38
43699, 0.32
43700, 0.36
43701, 0.29
43702, 0.37
43703, 0.58
43704, 0.46
43705, 0.40
43706, 0.42
43707, 0.31
43708, 0.31
43709, 0.57
43710, 0.52
43711, 0.31
43712, 0.51
43713, 0.38
43714, 0.37
43715, 0.21
43716, 0.69
43717, 0.53
43718, 0.40
43719, 0.31
43720, 0.33
43721, 0.50
43722, 0.52
43723, 0.59
43724, 0.39
43725, 0.53
43726, 0.58
43727, 0.53
43728, 0.38
43729, 0.32
43730, 0.52
43731, 0.43
43732, 0.51
43733, 0.53
43734, 0.39
43735, 0.52
43736, 0.72
43737, 0.23
43738, 0.41
43739, 0.26
43740, 0.59
43741, 0.56
43742, 0.42
43743, 0.31
43744, 0.24
43745, 0.48
43746, 0.48
43747, 0.63
43748, 0.41
43749, 0.37
43750, 0.40
43751, 0.31
43752, 0.58
43753, 0.27
43754, 0.49
43755, 0.42
43756, 0.50
43757, 0.66
43758, 0.27
43759, 0.46
43760, 0.46
43761, 0.40
43762, 0.44
43763, 0.28
43764, 0.50
43765, 0.49
43766, 0.41
43767, 0.42
43768, 0.41
43769, 0.42
43770, 0.48
43771, 0.43
43772, 0.38
43773, 0.22
43774, 0.41
43775, 0.41
43776, 0.38
43777, 0.40
43778, 0.29
43779, 0.54
43780, 0.43
43781, 0.77
43782, 0.82
43783, 0.52
43784, 0.78
43785, 0.20
43786, 0.23
43787, 0.31
43788, 0.29
43789, 0.76
43790, 0.58
43791, 0.59
43792, 0.31
43793, 0.42
43794, 0.51
43795, 0.42
43796, 0.41
43797, 0.50
43798, 0.47
43799, 0.41
43800, 0.57
43801, 0.39
43802, 0.40
43803, 0.84
43804, 0.44
43805, 0.41
43806, 0.52
43807, 0.36
43808, 0.70
43809, 0.53
43810, 0.32
43811, 0.69
43812, 0.51
43813, 0.49
43814, 0.37
43815, 0.58
43816, 0.48
43817, 0.30
43818, 0.43
43819, 0.79
43820, 0.30
43821, 0.40
43822, 0.50
43823, 0.31
43824, 0.32
43825, 0.40
43826, 0.38
43827, 0.22
43828, 0.37
43829, 0.44
43830, 0.33
43831, 0.51
43832, 0.40
43833, 0.65
43834, 0.42
43835, 0.60
43836, 0.42
43837, 0.37
43838, 0.79
43839, 0.50
43840, 0.50
43841, 0.28
43842, 0.50
43843, 0.51
43844, 0.52
43845, 0.41
43846, 0.50
43847, 0.30
43848, 0.43
43849, 0.41
43850, 0.41
43851, 0.62
43852, 0.43
43853, 0.65
43854, 0.42
43855, 0.73
43856, 0.41
43857, 0.40
43858, 0.39
43859, 0.31
43860, 0.52
43861, 0.59
43862, 0.38
43863, 0.79
43864, 0.57
43865, 0.49
43866, 0.42
43867, 0.40
43868, 0.53
43869, 0.48
43870, 0.57
43871, 0.31
43872, 0.38
43873, 0.31
43874, 0.58
43875, 0.36
43876, 0.59
43877, 0.43
43878, 0.52
43879, 0.59
43880, 0.60
43881, 0.20
43882, 0.32
43883, 0.39
43884, 0.19
43885, 0.59
43886, 0.52
43887, 0.41
43888, 0.52
43889, 0.41
43890, 0.66
43891, 0.39
43892, 0.43
43893, 0.59
43894, 0.48
43895, 0.29
43896, 0.39
43897, 0.76
43898, 0.32
43899, 0.45
43900, 0.40
43901, 0.62
43902, 0.29
43903, 0.39
43904, 0.52
43905, 0.42
43906, 0.51
43907, 0.52
43908, 0.29
43909, 0.59
43910, 0.32
43911, 0.61
43912, 0.41
43913, 0.60
43914, 0.60
43915, 0.40
43916, 0.50
43917, 0.41
43918, 0.33
43919, 0.50
43920, 0.41
43921, 0.39
43922, 0.33
43923, 0.28
43924, 0.74
43925, 0.72
43926, 0.61
43927, 0.40
43928, 0.52
43929, 0.51
43930, 0.23
43931, 0.54
43932, 0.58
43933, 0.48
43934, 0.40
43935, 0.24
43936, 0.48
43937, 0.47
43938, 0.32
43939, 0.51
43940, 0.26
43941, 0.37
43942, 0.41
43943, 0.49
43944, 0.49
43945, 0.33
43946, 0.50
43947, 0.48
43948, 0.29
43949, 0.38
43950, 0.23
43951, 0.31
43952, 0.36
43953, 0.58
43954, 0.30
43955, 0.42
43956, 0.56
43957, 0.22
43958, 0.50
43959, 0.51
43960, 0.79
43961, 0.60
43962, 0.39
43963, 0.57
43964, 0.40
43965, 0.37
43966, 0.59
43967, 0.61
43968, 0.52
43969, 0.41
43970, 0.58
43971, 0.29
43972, 0.32
43973, 0.31
43974, 0.40
43975, 0.32
43976, 0.83
43977, 0.39
43978, 0.51
43979, 0.67
43980, 0.30
43981, 0.23
43982, 0.52
43983, 0.60
43984, 0.23
43985, 0.23
43986, 0.52
43987, 0.47
43988, 0.41
43989, 0.30
43990, 0.30
43991, 0.31
43992, 0.69
43993, 0.32
43994, 0.52
43995, 0.17
43996, 0.50
43997, 0.46
43998, 0.22
43999, 0.58
44000, 0.53
44001, 0.42
44002, 0.33
44003, 0.37
44004, 0.42
44005, 0.70
44006, 0.41
44007, 0.28
44008, 0.23
44009, 0.21
44010, 0.30
44011, 0.41
44012, 0.58
44013, 0.29
44014, 0.32
44015, 0.61
44016, 0.57
44017, 0.49
44018, 0.40
44019, 0.40
44020, 0.36
44021, 0.34
44022, 0.50
44023, 0.42
44024, 0.39
44025, 0.40
44026, 0.59
44027, 0.32
44028, 0.30
44029, 0.57
44030, 0.37
44031, 0.76
44032, 0.41
44033, 0.66
44034, 0.42
44035, 0.68
44036, 0.40
44037, 0.43
44038, 0.60
44039, 0.33
44040, 0.55
44041, 0.30
44042, 0.31
44043, 0.81
44044, 0.44
44045, 0.47
44046, 0.57
44047, 0.67
44048, 0.56
44049, 0.36
44050, 0.71
44051, 0.57
44052, 0.38
44053, 0.57
44054, 0.32
44055, 0.59
44056, 0.47
44057, 0.58
44058, 0.57
44059, 0.51
44060, 0.41
44061, 0.41
44062, 0.27
44063, 0.67
44064, 0.58
44065, 0.31
44066, 0.30
44067, 0.19
44068, 0.57
44069, 0.39
44070, 0.64
44071, 0.41
44072, 0.77
44073, 0.28
44074, 0.38
44075, 0.42
44076, 0.29
44077, 0.87
44078, 0.33
44079, 0.32
44080, 0.57
44081, 0.61
44082, 0.48
44083, 0.51
44084, 0.43
44085, 0.34
44086, 0.38
44087, 0.31
44088, 0.42
44089, 0.53
44090, 0.42
44091, 0.29
44092, 0.23
44093, 0.42
44094, 0.38
44095, 0.32
44096, 0.53
44097, 0.26
44098, 0.60
44099, 0.42
44100, 0.30
44101, 0.82
44102, 0.38
44103, 0.63
44104, 0.38
44105, 0.38
44106, 0.30
44107, 0.39
44108, 0.72
44109, 0.42
44110, 0.49
44111, 0.51
44112, 0.63
44113, 0.36
44114, 0.43
44115, 0.61
44116, 0.48
44117, 0.40
44118, 0.33
44119, 0.38
44120, 0.29
44121, 0.32
44122, 0.40
44123, 0.49
44124, 0.33
44125, 0.50
44126, 0.48
44127, 0.43
44128, 0.33
44129, 0.28
44130, 0.24
44131, 0.20
44132, 0.38
44133, 0.33
44134, 0.67
44135, 0.54
44136, 0.62
44137, 0.59
44138, 0.30
44139, 0.71
44140, 0.58
44141, 0.21
44142, 0.41
44143, 0.48
44144, 0.59
44145, 0.51
44146, 0.23
44147, 0.70
44148, 0.40
44149, 0.31
44150, 0.45
44151, 0.54
44152, 0.29
44153, 0.48
44154, 0.37
44155, 0.39
44156, 0.63
44157, 0.70
44158, 0.39
44159, 0.38
44160, 0.58
44161, 0.31
44162, 0.32
44163, 0.52
44164, 0.58
44165, 0.42
44166, 0.49
44167, 0.20
44168, 0.33
44169, 0.48
44170, 0.31
44171, 0.78
44172, 0.61
44173, 0.32
44174, 0.53
44175, 0.24
44176, 0.39
44177, 0.80
44178, 0.53
44179, 0.38
44180, 0.41
44181, 0.41
44182, 0.49
44183, 0.49
44184, 0.24
44185, 0.33
44186, 0.50
44187, 0.53
44188, 0.53
44189, 0.67
44190, 0.32
44191, 0.50
44192, 0.32
44193, 0.31
44194, 0.24
44195, 0.44
44196, 0.29
44197, 0.50
44198, 0.36
44199, 0.51
44200, 0.58
44201, 0.61
44202, 0.29
44203, 0.52
44204, 0.23
44205, 0.48
44206, 0.87
44207, 0.27
44208, 0.50
44209, 0.53
44210, 0.33
44211, 0.51
44212, 0.79
44213, 0.52
44214, 0.22
44215, 0.48
44216, 0.16
44217, 0.58
44218, 0.32
44219, 0.36
44220, 0.29
44221, 0.33
44222, 0.47
44223, 0.83
44224, 0.62
44225, 0.60
44226, 0.61
44227, 0.18
44228, 0.51
44229, 0.44
44230, 0.39
44231, 0.22
44232, 0.40
44233, 0.57
44234, 0.56
44235, 0.54
44236, 0.51
44237, 0.51
44238, 0.60
44239, 0.71
44240, 0.43
44241, 0.69
44242, 0.51
44243, 0.52
44244, 0.52
44245, 0.51
44246, 0.32
44247, 0.28
44248, 0.28
44249, 0.52
44250, 0.58
44251, 0.41
44252, 0.22
44253, 0.43
44254, 0.32
44255, 0.52
44256, 0.30
44257, 0.30
44258, 0.32
44259, 0.31
44260, 0.71
44261, 0.31
44262, 0.50
44263, 0.41
44264, 0.46
44265, 0.38
44266, 0.61
44267, 0.40
44268, 0.69
44269, 0.40
44270, 0.41
44271, 0.69
44272, 0.50
44273, 0.50
44274, 0.37
44275, 0.57
44276, 0.60
44277, 0.43
44278, 0.57
44279, 0.30
44280, 0.38
44281, 0.60
44282, 0.57
44283, 0.37
44284, 0.31
44285, 0.57
44286, 0.42
44287, 0.60
44288, 0.68
44289, 0.31
44290, 0.41
44291, 0.37
44292, 0.35
44293, 0.60
44294, 0.31
44295, 0.35
44296, 0.47
44297, 0.24
44298, 0.70
44299, 0.56
44300, 0.52
44301, 0.32
44302, 0.46
44303, 0.59
44304, 0.58
44305, 0.66
44306, 0.57
44307, 0.35
44308, 0.42
44309, 0.57
44310, 0.63
44311, 0.44
44312, 0.34
44313, 0.23
44314, 0.49
44315, 0.30
44316, 0.39
44317, 0.39
44318, 0.39
44319, 0.42
44320, 0.37
44321, 0.33
44322, 0.28
44323, 0.39
44324, 0.40
44325, 0.51
44326, 0.58
44327, 0.58
44328, 0.51
44329, 0.81
44330, 0.78
44331, 0.41
44332, 0.30
44333, 0.61
44334, 0.20
44335, 0.29
44336, 0.71
44337, 0.39
44338, 0.43
44339, 0.38
44340, 0.39
44341, 0.32
44342, 0.55
44343, 0.21
44344, 0.70
44345, 0.31
44346, 0.52
44347, 0.42
44348, 0.58
44349, 0.52
44350, 0.63
44351, 0.53
44352, 0.51
44353, 0.53
44354, 0.38
44355, 0.53
44356, 0.56
44357, 0.37
44358, 0.57
44359, 0.69
44360, 0.59
44361, 0.48
44362, 0.33
44363, 0.38
44364, 0.33
44365, 0.48
44366, 0.54
44367, 0.31
44368, 0.40
44369, 0.45
44370, 0.36
44371, 0.47
44372, 0.42
44373, 0.42
44374, 0.79
44375, 0.52
44376, 0.30
44377, 0.40
44378, 0.40
44379, 0.40
44380, 0.58
44381, 0.52
44382, 0.60
44383, 0.34
44384, 0.51
44385, 0.61
44386, 0.28
44387, 0.62
44388, 0.77
44389, 0.38
44390, 0.77
44391, 0.51
44392, 0.49
44393, 0.67
44394, 0.41
44395, 0.41
44396, 0.29
44397, 0.50
44398, 0.49
44399, 0.38
44400, 0.38
44401, 0.52
44402, 0.36
44403, 0.31
44404, 0.51
44405, 0.23
44406, 0.41
44407, 0.60
44408, 0.36
44409, 0.39
44410, 0.40
44411, 0.43
44412, 0.47
44413, 0.53
44414, 0.57
44415, 0.36
44416, 0.59
44417, 0.22
44418, 0.49
44419, 0.38
44420, 0.50
44421, 0.41
44422, 0.49
44423, 0.38
44424, 0.71
44425, 0.51
44426, 0.58
44427, 0.49
44428, 0.22
44429, 0.58
44430, 0.38
44431, 0.42
44432, 0.60
44433, 0.49
44434, 0.71
44435, 0.39
44436, 0.31
44437, 0.32
44438, 0.23
44439, 0.21
44440, 0.54
44441, 0.31
44442, 0.42
44443, 0.38
44444, 0.28
44445, 0.26
44446, 0.32
44447, 0.53
44448, 0.38
44449, 0.47
44450, 0.40
44451, 0.51
44452, 0.49
44453, 0.30
44454, 0.39
44455, 0.49
44456, 0.38
44457, 0.57
44458, 0.58
44459, 0.75
44460, 0.47
44461, 0.43
44462, 0.42
44463, 0.56
44464, 0.47
44465, 0.50
44466, 0.36
44467, 0.33
44468, 0.48
44469, 0.30
44470, 0.22
44471, 0.48
44472, 0.41
44473, 0.42
44474, 0.39
44475, 0.38
44476, 0.32
44477, 0.39
44478, 0.38
44479, 0.52
44480, 0.85
44481, 0.48
44482, 0.37
44483, 0.41
44484, 0.40
44485, 0.69
44486, 0.80
44487, 0.52
44488, 0.50
44489, 0.60
44490, 0.43
44491, 0.47
44492, 0.43
44493, 0.50
44494, 0.31
44495, 0.36
44496, 0.56
44497, 0.38
44498, 0.30
44499, 0.44
44500, 0.29
44501, 0.71
44502, 0.40
44503, 0.52
44504, 0.48
44505, 0.31
44506, 0.78
44507, 0.33
44508, 0.40
44509, 0.50
44510, 0.48
44511, 0.58
44512, 0.42
44513, 0.38
44514, 0.40
44515, 0.40
44516, 0.42
44517, 0.37
44518, 0.41
44519, 0.54
44520, 0.79
44521, 0.43
44522, 0.39
44523, 0.38
44524, 0.72
44525, 0.61
44526, 0.39
44527, 0.37
44528, 0.51
44529, 0.40
44530, 0.41
44531, 0.72
44532, 0.40
44533, 0.50
44534, 0.70
44535, 0.59
44536, 0.21
44537, 0.33
44538, 0.52
44539, 0.39
44540, 0.48
44541, 0.57
44542, 0.48
44543, 0.29
44544, 0.29
44545, 0.21
44546, 0.30
44547, 0.50
44548, 0.28
44549, 0.75
44550, 0.40
44551, 0.56
44552, 0.51
44553, 0.77
44554, 0.56
44555, 0.53
44556, 0.33
44557, 0.63
44558, 0.58
44559, 0.52
44560, 0.29
44561, 0.38
44562, 0.69
44563, 0.60
44564, 0.52
44565, 0.60
44566, 0.28
44567, 0.58
44568, 0.50
44569, 0.40
44570, 0.26
44571, 0.31
44572, 0.39
44573, 0.49
44574, 0.16
44575, 0.51
44576, 0.60
44577, 0.51
44578, 0.81
44579, 0.38
44580, 0.53
44581, 0.58
44582, 0.70
44583, 0.33
44584, 0.31
44585, 0.43
44586, 0.51
44587, 0.78
44588, 0.51
44589, 0.43
44590, 0.56
44591, 0.59
44592, 0.70
44593, 0.47
44594, 0.52
44595, 0.31
44596, 0.48
44597, 0.57
44598, 0.24
44599, 0.19
44600, 0.68
44601, 0.32
44602, 0.24
44603, 0.50
44604, 0.32
44605, 0.81
44606, 0.58
44607, 0.57
44608, 0.17
44609, 0.78
44610, 0.50
44611, 0.53
44612, 0.81
44613, 0.59
44614, 0.50
44615, 0.45
44616, 0.42
44617, 0.58
44618, 0.34
44619, 0.23
44620, 0.62
44621, 0.56
44622, 0.58
44623, 0.52
44624, 0.42
44625, 0.50
44626, 0.29
44627, 0.28
44628, 0.32
44629, 0.63
44630, 0.60
44631, 0.59
44632, 0.69
44633, 0.72
44634, 0.29
44635, 0.69
44636, 0.52
44637, 0.22
44638, 0.38
44639, 0.59
44640, 0.42
44641, 0.32
44642, 0.37
44643, 0.79
44644, 0.57
44645, 0.29
44646, 0.29
44647, 0.70
44648, 0.39
44649, 0.68
44650, 0.69
44651, 0.50
44652, 0.41
44653, 0.41
44654, 0.40
44655, 0.40
44656, 0.50
44657, 0.27
44658, 0.48
44659, 0.41
44660, 0.32
44661, 0.60
44662, 0.30
44663, 0.40
44664, 0.31
44665, 0.61
44666, 0.34
44667, 0.57
44668, 0.19
44669, 0.57
44670, 0.38
44671, 0.78
44672, 0.37
44673, 0.72
44674, 0.32
44675, 0.50
44676, 0.66
44677, 0.37
44678, 0.57
44679, 0.37
44680, 0.49
44681, 0.28
44682, 0.73
44683, 0.38
44684, 0.30
44685, 0.36
44686, 0.55
44687, 0.43
44688, 0.58
44689, 0.39
44690, 0.40
44691, 0.20
44692, 0.37
44693, 0.56
44694, 0.83
44695, 0.68
44696, 0.57
44697, 0.43
44698, 0.57
44699, 0.57
44700, 0.51
44701, 0.53
44702, 0.48
44703, 0.54
44704, 0.72
44705, 0.57
44706, 0.33
44707, 0.44
44708, 0.57
44709, 0.58
44710, 0.43
44711, 0.30
44712, 0.19
44713, 0.36
44714, 0.89
44715, 0.31
44716, 0.49
44717, 0.32
44718, 0.38
44719, 0.60
44720, 0.29
44721, 0.57
44722, 0.51
44723, 0.42
44724, 0.76
44725, 0.49
44726, 0.52
44727, 0.32
44728, 0.52
44729, 0.59
44730, 0.37
44731, 0.53
44732, 0.62
44733, 0.28
44734, 0.30
44735, 0.42
44736, 0.32
44737, 0.78
44738, 0.45
44739, 0.54
44740, 0.36
44741, 0.60
44742, 0.58
44743, 0.49
44744, 0.69
44745, 0.41
44746, 0.38
44747, 0.39
44748, 0.56
44749, 0.30
44750, 0.31
44751, 0.46
44752, 0.59
44753, 0.51
44754, 0.51
44755, 0.41
44756, 0.42
44757, 0.44
44758, 0.37
44759, 0.83
44760, 0.72
44761, 0.60
44762, 0.53
44763, 0.50
44764, 0.60
44765, 0.41
44766, 0.52
44767, 0.55
44768, 0.50
44769, 0.58
44770, 0.89
44771, 0.32
44772, 0.42
44773, 0.23
44774, 0.41
44775, 0.28
44776, 0.30
44777, 0.18
44778, 0.48
44779, 0.52
44780, 0.22
44781, 0.43
44782, 0.72
44783, 0.40
44784, 0.40
44785, 0.42
44786, 0.40
44787, 0.39
44788, 0.40
44789, 0.31
44790, 0.38
44791, 0.72
44792, 0.52
44793, 0.43
44794, 0.40
44795, 0.82
44796, 0.58
44797, 0.38
44798, 0.69
44799, 0.30
44800, 0.28
44801, 0.76
44802, 0.20
44803, 0.77
44804, 0.41
44805, 0.21
44806, 0.57
44807, 0.52
44808, 0.56
44809, 0.66
44810, 0.29
44811, 0.37
44812, 0.42
44813, 0.29
44814, 0.22
44815, 0.51
44816, 0.42
44817, 0.38
44818, 0.32
44819, 0.37
44820, 0.51
44821, 0.38
44822, 0.51
44823, 0.40
44824, 0.38
44825, 0.57
44826, 0.43
44827, 0.34
44828, 0.48
44829, 0.51
44830, 0.21
44831, 0.64
44832, 0.40
44833, 0.57
44834, 0.43
44835, 0.33
44836, 0.42
44837, 0.31
44838, 0.37
44839, 0.20
44840, 0.59
44841, 0.52
44842, 0.37
44843, 0.62
44844, 0.73
44845, 0.57
44846, 0.59
44847, 0.51
44848, 0.41
44849, 0.40
44850, 0.40
44851, 0.52
44852, 0.32
44853, 0.37
44854, 0.53
44855, 0.29
44856, 0.30
44857, 0.79
44858, 0.38
44859, 0.37
44860, 0.40
44861, 0.21
44862, 0.38
44863, 0.32
44864, 0.29
44865, 0.58
44866, 0.40
44867, 0.51
44868, 0.46
44869, 0.50
44870, 0.28
44871, 0.38
44872, 0.40
44873, 0.83
44874, 0.58
44875, 0.40
44876, 0.48
44877, 0.59
44878, 0.44
44879, 0.43
44880, 0.44
44881, 0.40
44882, 0.28
44883, 0.74
44884, 0.52
44885, 0.67
44886, 0.39
44887, 0.42
44888, 0.29
44889, 0.50
44890, 0.38
44891, 0.88
44892, 0.53
44893, 0.69
44894, 0.50
44895, 0.59
