ID,Prob1
43929, 0.41
43930, 0.14
43931, 0.44
43932, 0.47
43933, 0.36
43934, 0.27
43935, 0.15
43936, 0.37
43937, 0.35
43938, 0.23
43939, 0.41
43940, 0.13
43941, 0.24
43942, 0.31
43943, 0.37
43944, 0.36
43945, 0.24
43946, 0.41
43947, 0.37
43948, 0.19
43949, 0.26
43950, 0.10
43951, 0.19
43952, 0.24
43953, 0.44
43954, 0.19
43955, 0.34
43956, 0.46
43957, 0.14
43958, 0.40
43959, 0.41
43960, 0.77
43961, 0.44
43962, 0.29
43963, 0.45
43964, 0.29
43965, 0.22
43966, 0.58
43967, 0.62
43968, 0.42
43969, 0.32
43970, 0.48
43971, 0.17
43972, 0.17
43973, 0.17
43974, 0.31
43975, 0.25
43976, 0.85
43977, 0.28
43978, 0.43
43979, 0.62
43980, 0.20
43981, 0.15
43982, 0.43
43983, 0.56
43984, 0.13
43985, 0.12
43986, 0.47
43987, 0.33
43988, 0.33
43989, 0.15
43990, 0.20
43991, 0.18
43992, 0.67
43993, 0.20
43994, 0.53
43995, 0.08
43996, 0.39
43997, 0.36
43998, 0.12
43999, 0.48
44000, 0.46
44001, 0.34
44002, 0.23
44003, 0.25
44004, 0.32
44005, 0.67
44006, 0.29
44007, 0.18
44008, 0.13
44009, 0.12
44010, 0.20
44011, 0.30
44012, 0.58
44013, 0.18
44014, 0.22
44015, 0.64
44016, 0.44
44017, 0.36
44018, 0.30
44019, 0.28
44020, 0.25
44021, 0.24
44022, 0.38
44023, 0.33
44024, 0.27
44025, 0.28
44026, 0.46
44027, 0.24
44028, 0.21
44029, 0.57
44030, 0.24
44031, 0.73
44032, 0.30
44033, 0.66
44034, 0.32
44035, 0.70
44036, 0.27
44037, 0.34
44038, 0.59
44039, 0.23
44040, 0.55
44041, 0.18
44042, 0.20
44043, 0.85
44044, 0.36
44045, 0.37
44046, 0.44
44047, 0.64
44048, 0.56
44049, 0.24
44050, 0.71
44051, 0.41
44052, 0.28
44053, 0.43
44054, 0.19
44055, 0.48
44056, 0.37
44057, 0.48
44058, 0.59
44059, 0.41
44060, 0.30
44061, 0.30
44062, 0.17
44063, 0.65
44064, 0.48
44065, 0.20
44066, 0.19
44067, 0.08
44068, 0.55
44069, 0.28
44070, 0.64
44071, 0.30
44072, 0.72
44073, 0.17
44074, 0.27
44075, 0.32
44076, 0.19
44077, 0.80
44078, 0.21
44079, 0.21
44080, 0.57
44081, 0.62
44082, 0.36
44083, 0.51
44084, 0.33
44085, 0.24
44086, 0.27
44087, 0.22
44088, 0.31
44089, 0.53
44090, 0.33
44091, 0.18
44092, 0.15
44093, 0.33
44094, 0.27
44095, 0.24
44096, 0.52
44097, 0.15
44098, 0.60
44099, 0.32
44100, 0.20
44101, 0.82
44102, 0.23
44103, 0.64
44104, 0.34
44105, 0.24
44106, 0.19
44107, 0.26
44108, 0.74
44109, 0.32
44110, 0.37
44111, 0.54
44112, 0.67
44113, 0.26
44114, 0.33
44115, 0.59
44116, 0.38
44117, 0.33
44118, 0.23
44119, 0.27
44120, 0.19
44121, 0.20
44122, 0.28
44123, 0.39
44124, 0.22
44125, 0.39
44126, 0.39
44127, 0.33
44128, 0.21
44129, 0.16
44130, 0.15
44131, 0.10
44132, 0.26
44133, 0.22
44134, 0.62
44135, 0.54
44136, 0.62
44137, 0.46
44138, 0.17
44139, 0.69
44140, 0.47
44141, 0.12
44142, 0.31
44143, 0.38
44144, 0.59
44145, 0.48
44146, 0.12
44147, 0.66
44148, 0.29
44149, 0.21
44150, 0.35
44151, 0.44
44152, 0.17
44153, 0.38
44154, 0.24
44155, 0.28
44156, 0.63
44157, 0.71
44158, 0.26
44159, 0.28
44160, 0.56
44161, 0.20
44162, 0.22
44163, 0.54
44164, 0.48
44165, 0.30
44166, 0.40
44167, 0.12
44168, 0.23
44169, 0.38
44170, 0.22
44171, 0.77
44172, 0.65
44173, 0.22
44174, 0.49
44175, 0.15
44176, 0.29
44177, 0.79
44178, 0.43
44179, 0.25
44180, 0.25
44181, 0.26
44182, 0.35
44183, 0.35
44184, 0.15
44185, 0.23
44186, 0.40
44187, 0.53
44188, 0.43
44189, 0.65
44190, 0.21
44191, 0.45
44192, 0.24
44193, 0.21
44194, 0.15
44195, 0.36
44196, 0.18
44197, 0.40
44198, 0.27
44199, 0.50
44200, 0.57
44201, 0.60
44202, 0.18
44203, 0.42
44204, 0.14
44205, 0.35
44206, 0.83
44207, 0.15
44208, 0.39
44209, 0.46
44210, 0.23
44211, 0.39
44212, 0.76
44213, 0.51
44214, 0.12
44215, 0.38
44216, 0.05
44217, 0.48
44218, 0.22
44219, 0.27
44220, 0.18
44221, 0.23
44222, 0.37
44223, 0.81
44224, 0.62
44225, 0.46
44226, 0.61
44227, 0.08
44228, 0.49
44229, 0.31
44230, 0.29
44231, 0.12
44232, 0.28
44233, 0.56
44234, 0.46
44235, 0.44
44236, 0.55
44237, 0.51
44238, 0.63
44239, 0.71
44240, 0.30
44241, 0.69
44242, 0.51
44243, 0.53
44244, 0.42
44245, 0.40
44246, 0.21
44247, 0.19
44248, 0.19
44249, 0.53
44250, 0.47
44251, 0.35
44252, 0.17
44253, 0.35
44254, 0.21
44255, 0.42
44256, 0.18
44257, 0.17
44258, 0.21
44259, 0.19
44260, 0.72
44261, 0.23
44262, 0.42
44263, 0.30
44264, 0.36
44265, 0.26
44266, 0.61
44267, 0.30
44268, 0.67
44269, 0.30
44270, 0.33
44271, 0.69
44272, 0.38
44273, 0.49
44274, 0.24
44275, 0.48
44276, 0.46
44277, 0.33
44278, 0.45
44279, 0.23
44280, 0.24
44281, 0.57
44282, 0.54
44283, 0.28
44284, 0.21
44285, 0.44
44286, 0.32
44287, 0.59
44288, 0.63
44289, 0.23
44290, 0.31
44291, 0.25
44292, 0.24
44293, 0.60
44294, 0.23
44295, 0.24
44296, 0.37
44297, 0.16
44298, 0.68
44299, 0.56
44300, 0.42
44301, 0.22
44302, 0.36
44303, 0.60
44304, 0.49
44305, 0.66
44306, 0.57
44307, 0.25
44308, 0.35
44309, 0.46
44310, 0.64
44311, 0.34
44312, 0.24
44313, 0.15
44314, 0.39
44315, 0.19
44316, 0.27
44317, 0.28
44318, 0.27
44319, 0.33
44320, 0.27
44321, 0.23
44322, 0.18
44323, 0.28
44324, 0.31
44325, 0.43
44326, 0.48
44327, 0.59
44328, 0.41
44329, 0.79
44330, 0.81
44331, 0.32
44332, 0.19
44333, 0.62
44334, 0.10
44335, 0.15
44336, 0.71
44337, 0.31
44338, 0.34
44339, 0.25
44340, 0.30
44341, 0.18
44342, 0.45
44343, 0.11
44344, 0.64
44345, 0.22
44346, 0.42
44347, 0.31
44348, 0.45
44349, 0.52
44350, 0.63
44351, 0.43
44352, 0.51
44353, 0.55
44354, 0.23
44355, 0.43
44356, 0.44
44357, 0.25
44358, 0.43
44359, 0.66
44360, 0.57
44361, 0.36
44362, 0.22
44363, 0.26
44364, 0.18
44365, 0.38
44366, 0.44
44367, 0.22
44368, 0.29
44369, 0.35
44370, 0.25
44371, 0.37
44372, 0.33
44373, 0.32
44374, 0.84
44375, 0.52
44376, 0.20
44377, 0.28
44378, 0.30
44379, 0.25
44380, 0.58
44381, 0.42
44382, 0.60
44383, 0.24
44384, 0.51
44385, 0.61
44386, 0.16
44387, 0.61
44388, 0.81
44389, 0.28
44390, 0.77
44391, 0.51
44392, 0.37
44393, 0.63
44394, 0.30
44395, 0.28
44396, 0.19
44397, 0.50
44398, 0.37
44399, 0.25
44400, 0.26
44401, 0.43
44402, 0.24
44403, 0.21
44404, 0.42
44405, 0.14
44406, 0.33
44407, 0.61
44408, 0.22
44409, 0.27
44410, 0.28
44411, 0.36
44412, 0.37
44413, 0.43
44414, 0.55
44415, 0.23
44416, 0.59
44417, 0.13
44418, 0.37
44419, 0.27
44420, 0.53
44421, 0.30
44422, 0.40
44423, 0.26
44424, 0.74
44425, 0.39
44426, 0.57
44427, 0.38
44428, 0.15
44429, 0.48
44430, 0.27
44431, 0.34
44432, 0.63
44433, 0.37
44434, 0.67
44435, 0.25
44436, 0.18
44437, 0.22
44438, 0.17
44439, 0.12
44440, 0.44
44441, 0.21
44442, 0.30
44443, 0.25
44444, 0.15
44445, 0.16
44446, 0.21
44447, 0.42
44448, 0.25
44449, 0.34
44450, 0.34
44451, 0.38
44452, 0.37
44453, 0.20
44454, 0.26
44455, 0.39
44456, 0.25
44457, 0.48
44458, 0.56
44459, 0.75
44460, 0.37
44461, 0.33
44462, 0.32
44463, 0.56
44464, 0.32
44465, 0.39
44466, 0.23
44467, 0.23
44468, 0.34
44469, 0.21
44470, 0.13
44471, 0.35
44472, 0.31
44473, 0.30
44474, 0.25
44475, 0.27
44476, 0.21
44477, 0.25
44478, 0.24
44479, 0.52
44480, 0.88
44481, 0.38
44482, 0.26
44483, 0.37
44484, 0.30
44485, 0.67
44486, 0.79
44487, 0.59
44488, 0.39
44489, 0.60
44490, 0.33
44491, 0.36
44492, 0.35
44493, 0.50
44494, 0.20
44495, 0.21
44496, 0.56
44497, 0.27
44498, 0.24
44499, 0.36
44500, 0.17
44501, 0.65
44502, 0.31
44503, 0.42
44504, 0.35
44505, 0.21
44506, 0.74
44507, 0.23
44508, 0.30
44509, 0.39
44510, 0.35
44511, 0.57
44512, 0.28
44513, 0.23
44514, 0.29
44515, 0.29
44516, 0.32
44517, 0.26
44518, 0.32
44519, 0.44
44520, 0.77
44521, 0.33
44522, 0.25
44523, 0.31
44524, 0.72
44525, 0.61
44526, 0.30
44527, 0.25
44528, 0.43
44529, 0.28
44530, 0.29
44531, 0.69
44532, 0.28
44533, 0.39
44534, 0.69
44535, 0.46
44536, 0.10
44537, 0.23
44538, 0.41
44539, 0.25
44540, 0.38
44541, 0.57
44542, 0.36
44543, 0.19
44544, 0.19
44545, 0.14
44546, 0.17
44547, 0.49
44548, 0.14
44549, 0.75
44550, 0.30
44551, 0.46
44552, 0.52
44553, 0.74
44554, 0.56
44555, 0.44
44556, 0.23
44557, 0.63
44558, 0.55
44559, 0.47
44560, 0.19
44561, 0.27
44562, 0.69
44563, 0.57
44564, 0.41
44565, 0.50
44566, 0.16
44567, 0.47
44568, 0.52
44569, 0.30
44570, 0.16
44571, 0.20
44572, 0.30
44573, 0.39
44574, 0.06
44575, 0.40
44576, 0.57
44577, 0.41
44578, 0.83
44579, 0.25
44580, 0.53
44581, 0.59
44582, 0.67
44583, 0.24
44584, 0.20
44585, 0.34
44586, 0.38
44587, 0.82
44588, 0.51
44589, 0.35
44590, 0.43
44591, 0.48
44592, 0.72
44593, 0.37
44594, 0.52
44595, 0.20
44596, 0.36
44597, 0.55
44598, 0.15
44599, 0.10
44600, 0.64
44601, 0.17
44602, 0.12
44603, 0.37
44604, 0.18
44605, 0.78
44606, 0.44
44607, 0.46
44608, 0.08
44609, 0.70
44610, 0.50
44611, 0.54
44612, 0.74
44613, 0.44
44614, 0.40
44615, 0.35
44616, 0.37
44617, 0.48
44618, 0.26
44619, 0.14
44620, 0.64
44621, 0.46
44622, 0.45
44623, 0.42
44624, 0.30
44625, 0.40
44626, 0.17
44627, 0.16
44628, 0.17
44629, 0.59
44630, 0.60
44631, 0.49
44632, 0.63
44633, 0.77
44634, 0.19
44635, 0.69
44636, 0.42
44637, 0.13
44638, 0.28
44639, 0.49
44640, 0.33
44641, 0.18
44642, 0.24
44643, 0.77
44644, 0.45
44645, 0.20
44646, 0.22
44647, 0.75
44648, 0.26
44649, 0.61
44650, 0.71
44651, 0.38
44652, 0.31
44653, 0.32
44654, 0.29
44655, 0.27
44656, 0.40
44657, 0.16
44658, 0.38
44659, 0.30
44660, 0.22
44661, 0.60
44662, 0.20
44663, 0.32
44664, 0.19
44665, 0.63
44666, 0.24
44667, 0.46
44668, 0.09
44669, 0.46
44670, 0.28
44671, 0.76
44672, 0.22
44673, 0.72
44674, 0.26
44675, 0.48
44676, 0.66
44677, 0.24
44678, 0.58
44679, 0.27
44680, 0.39
44681, 0.18
44682, 0.75
44683, 0.26
44684, 0.19
44685, 0.23
44686, 0.55
44687, 0.29
44688, 0.57
44689, 0.25
44690, 0.26
44691, 0.09
44692, 0.26
44693, 0.39
44694, 0.78
44695, 0.68
44696, 0.51
44697, 0.35
44698, 0.58
44699, 0.57
44700, 0.42
44701, 0.53
44702, 0.37
44703, 0.54
44704, 0.70
44705, 0.47
44706, 0.21
44707, 0.34
44708, 0.46
44709, 0.47
44710, 0.34
44711, 0.18
44712, 0.10
44713, 0.24
44714, 0.88
44715, 0.18
44716, 0.40
44717, 0.21
44718, 0.25
44719, 0.59
44720, 0.15
44721, 0.57
44722, 0.39
44723, 0.34
44724, 0.72
44725, 0.39
44726, 0.43
44727, 0.20
44728, 0.38
44729, 0.43
44730, 0.26
44731, 0.40
44732, 0.64
44733, 0.17
44734, 0.18
44735, 0.34
44736, 0.23
44737, 0.82
44738, 0.35
44739, 0.54
44740, 0.25
44741, 0.60
44742, 0.43
44743, 0.39
44744, 0.67
44745, 0.35
44746, 0.28
44747, 0.27
44748, 0.46
44749, 0.21
44750, 0.19
44751, 0.35
44752, 0.54
44753, 0.52
44754, 0.41
44755, 0.30
44756, 0.33
44757, 0.34
44758, 0.25
44759, 0.84
44760, 0.71
44761, 0.50
44762, 0.43
44763, 0.38
44764, 0.49
44765, 0.33
44766, 0.50
44767, 0.45
44768, 0.44
44769, 0.58
44770, 0.92
44771, 0.22
44772, 0.33
44773, 0.16
44774, 0.34
44775, 0.17
44776, 0.19
44777, 0.09
44778, 0.36
44779, 0.52
44780, 0.13
44781, 0.33
44782, 0.68
44783, 0.29
44784, 0.29
44785, 0.31
44786, 0.24
44787, 0.26
44788, 0.28
44789, 0.21
44790, 0.28
44791, 0.74
44792, 0.43
44793, 0.33
44794, 0.27
44795, 0.84
44796, 0.46
44797, 0.22
44798, 0.72
44799, 0.16
44800, 0.14
44801, 0.73
44802, 0.10
44803, 0.77
44804, 0.30
44805, 0.12
44806, 0.47
44807, 0.40
44808, 0.46
44809, 0.66
44810, 0.18
44811, 0.23
44812, 0.33
44813, 0.18
44814, 0.13
44815, 0.41
44816, 0.32
44817, 0.28
44818, 0.21
44819, 0.26
44820, 0.41
44821, 0.28
44822, 0.41
44823, 0.33
44824, 0.27
44825, 0.47
44826, 0.33
44827, 0.24
44828, 0.37
44829, 0.51
44830, 0.10
44831, 0.64
44832, 0.26
44833, 0.58
44834, 0.34
44835, 0.20
44836, 0.33
44837, 0.26
44838, 0.27
44839, 0.09
44840, 0.63
44841, 0.43
44842, 0.26
44843, 0.57
44844, 0.72
44845, 0.47
44846, 0.55
44847, 0.41
44848, 0.33
44849, 0.27
44850, 0.28
44851, 0.51
44852, 0.22
44853, 0.24
44854, 0.43
44855, 0.19
44856, 0.21
44857, 0.80
44858, 0.27
44859, 0.27
44860, 0.30
44861, 0.14
44862, 0.26
44863, 0.22
44864, 0.18
44865, 0.48
44866, 0.31
44867, 0.40
44868, 0.36
44869, 0.57
44870, 0.17
44871, 0.27
44872, 0.30
44873, 0.80
44874, 0.46
44875, 0.29
44876, 0.37
44877, 0.50
44878, 0.34
44879, 0.36
44880, 0.36
44881, 0.26
44882, 0.23
44883, 0.74
44884, 0.52
44885, 0.67
44886, 0.27
44887, 0.32
44888, 0.17
44889, 0.39
44890, 0.26
44891, 0.86
44892, 0.42
44893, 0.68
44894, 0.40
44895, 0.48
44896, 0.56
44897, 0.20
44898, 0.24
44899, 0.28
44900, 0.41
44901, 0.41
44902, 0.24
44903, 0.35
44904, 0.33
44905, 0.49
44906, 0.35
44907, 0.19
44908, 0.38
44909, 0.54
44910, 0.66
44911, 0.16
44912, 0.25
44913, 0.55
44914, 0.32
44915, 0.30
44916, 0.49
44917, 0.46
44918, 0.58
44919, 0.25
44920, 0.39
44921, 0.74
44922, 0.36
44923, 0.33
44924, 0.72
44925, 0.56
44926, 0.11
44927, 0.46
44928, 0.33
44929, 0.31
44930, 0.38
44931, 0.08
44932, 0.28
44933, 0.38
44934, 0.30
44935, 0.52
44936, 0.22
44937, 0.27
44938, 0.65
44939, 0.57
44940, 0.38
44941, 0.90
44942, 0.43
44943, 0.43
44944, 0.31
44945, 0.42
44946, 0.14
44947, 0.22
44948, 0.10
44949, 0.22
44950, 0.65
44951, 0.26
44952, 0.33
44953, 0.29
44954, 0.25
44955, 0.39
44956, 0.28
44957, 0.35
44958, 0.14
44959, 0.25
44960, 0.32
44961, 0.67
44962, 0.20
44963, 0.33
44964, 0.19
44965, 0.12
44966, 0.54
44967, 0.41
44968, 0.42
44969, 0.10
44970, 0.44
44971, 0.25
44972, 0.35
44973, 0.20
44974, 0.39
44975, 0.36
44976, 0.39
44977, 0.29
44978, 0.33
44979, 0.31
44980, 0.39
44981, 0.10
44982, 0.40
44983, 0.36
44984, 0.26
44985, 0.41
44986, 0.42
44987, 0.16
44988, 0.32
44989, 0.39
44990, 0.31
44991, 0.46
44992, 0.13
44993, 0.32
44994, 0.22
44995, 0.19
44996, 0.45
44997, 0.20
44998, 0.55
44999, 0.29
45000, 0.09
45001, 0.20
45002, 0.38
45003, 0.32
45004, 0.20
45005, 0.51
45006, 0.25
45007, 0.22
45008, 0.27
45009, 0.31
45010, 0.22
45011, 0.15
45012, 0.37
45013, 0.28
45014, 0.62
45015, 0.39
45016, 0.46
45017, 0.25
45018, 0.23
45019, 0.78
45020, 0.40
45021, 0.16
45022, 0.79
45023, 0.37
45024, 0.22
45025, 0.35
45026, 0.48
45027, 0.33
45028, 0.48
45029, 0.18
45030, 0.08
45031, 0.65
45032, 0.24
45033, 0.68
45034, 0.63
45035, 0.60
45036, 0.54
45037, 0.41
45038, 0.56
45039, 0.12
45040, 0.40
45041, 0.26
45042, 0.40
45043, 0.26
45044, 0.65
45045, 0.42
45046, 0.12
45047, 0.60
45048, 0.32
45049, 0.36
45050, 0.29
45051, 0.25
45052, 0.33
45053, 0.33
45054, 0.23
45055, 0.47
45056, 0.12
45057, 0.22
45058, 0.32
45059, 0.49
45060, 0.27
45061, 0.59
45062, 0.28
45063, 0.36
45064, 0.48
45065, 0.58
45066, 0.26
45067, 0.33
45068, 0.65
45069, 0.21
45070, 0.38
45071, 0.42
45072, 0.19
45073, 0.54
45074, 0.50
45075, 0.37
45076, 0.45
45077, 0.17
45078, 0.25
45079, 0.38
45080, 0.30
45081, 0.24
45082, 0.59
45083, 0.25
45084, 0.22
45085, 0.26
45086, 0.24
45087, 0.74
45088, 0.21
45089, 0.47
45090, 0.10
45091, 0.22
45092, 0.59
45093, 0.32
45094, 0.45
45095, 0.31
45096, 0.24
45097, 0.27
45098, 0.21
45099, 0.34
45100, 0.15
45101, 0.15
45102, 0.22
45103, 0.18
45104, 0.27
45105, 0.47
45106, 0.29
45107, 0.39
45108, 0.28
45109, 0.42
45110, 0.69
45111, 0.65
45112, 0.33
45113, 0.28
45114, 0.32
45115, 0.32
45116, 0.30
45117, 0.08
45118, 0.34
45119, 0.23
45120, 0.33
45121, 0.40
45122, 0.33
45123, 0.24
45124, 0.32
45125, 0.14
45126, 0.39
45127, 0.40
45128, 0.28
45129, 0.23
45130, 0.40
45131, 0.29
45132, 0.43
45133, 0.10
45134, 0.20
45135, 0.15
45136, 0.41
45137, 0.27
45138, 0.52
45139, 0.25
45140, 0.29
45141, 0.26
45142, 0.64
45143, 0.29
45144, 0.53
45145, 0.26
45146, 0.25
45147, 0.12
45148, 0.70
45149, 0.34
45150, 0.37
45151, 0.20
45152, 0.45
45153, 0.14
45154, 0.38
45155, 0.27
45156, 0.30
45157, 0.20
45158, 0.20
45159, 0.66
45160, 0.42
45161, 0.21
45162, 0.19
45163, 0.27
45164, 0.16
45165, 0.16
45166, 0.48
45167, 0.76
45168, 0.37
45169, 0.50
45170, 0.24
45171, 0.36
45172, 0.27
45173, 0.22
45174, 0.76
45175, 0.45
45176, 0.46
45177, 0.30
45178, 0.12
45179, 0.55
45180, 0.58
45181, 0.22
45182, 0.75
45183, 0.56
45184, 0.40
45185, 0.15
45186, 0.32
45187, 0.28
45188, 0.41
45189, 0.27
45190, 0.11
45191, 0.40
45192, 0.46
45193, 0.54
45194, 0.73
45195, 0.45
45196, 0.82
45197, 0.29
45198, 0.30
45199, 0.67
45200, 0.30
45201, 0.48
45202, 0.27
45203, 0.71
45204, 0.39
45205, 0.29
45206, 0.44
45207, 0.33
45208, 0.42
45209, 0.29
45210, 0.65
45211, 0.36
45212, 0.53
45213, 0.22
45214, 0.82
45215, 0.38
45216, 0.24
45217, 0.32
45218, 0.38
45219, 0.12
45220, 0.64
45221, 0.23
45222, 0.29
45223, 0.28
45224, 0.20
45225, 0.29
45226, 0.22
45227, 0.23
45228, 0.22
45229, 0.32
45230, 0.38
45231, 0.33
45232, 0.31
45233, 0.14
45234, 0.33
45235, 0.22
45236, 0.50
45237, 0.31
45238, 0.76
45239, 0.69
45240, 0.32
45241, 0.22
45242, 0.75
45243, 0.58
45244, 0.80
45245, 0.32
45246, 0.38
45247, 0.32
45248, 0.12
45249, 0.19
45250, 0.32
45251, 0.20
45252, 0.26
45253, 0.58
45254, 0.13
45255, 0.53
45256, 0.32
45257, 0.56
45258, 0.30
45259, 0.23
45260, 0.20
45261, 0.45
45262, 0.35
45263, 0.30
45264, 0.53
45265, 0.16
45266, 0.20
45267, 0.77
45268, 0.41
45269, 0.44
45270, 0.20
45271, 0.15
45272, 0.81
45273, 0.31
45274, 0.40
45275, 0.22
45276, 0.58
45277, 0.26
45278, 0.17
45279, 0.26
45280, 0.28
45281, 0.31
45282, 0.27
45283, 0.22
45284, 0.45
45285, 0.15
45286, 0.46
45287, 0.26
45288, 0.51
45289, 0.36
45290, 0.42
45291, 0.47
45292, 0.20
45293, 0.64
45294, 0.39
45295, 0.25
45296, 0.24
45297, 0.50
45298, 0.47
45299, 0.37
45300, 0.22
45301, 0.75
45302, 0.23
45303, 0.61
45304, 0.31
45305, 0.12
45306, 0.49
45307, 0.38
45308, 0.15
45309, 0.24
45310, 0.39
45311, 0.28
45312, 0.23
45313, 0.80
45314, 0.24
45315, 0.41
45316, 0.39
45317, 0.33
45318, 0.34
45319, 0.60
45320, 0.16
45321, 0.39
45322, 0.29
45323, 0.42
45324, 0.36
45325, 0.27
45326, 0.47
45327, 0.35
45328, 0.54
45329, 0.17
45330, 0.29
45331, 0.27
45332, 0.57
45333, 0.18
45334, 0.32
45335, 0.32
45336, 0.63
45337, 0.21
45338, 0.61
45339, 0.22
45340, 0.63
45341, 0.28
45342, 0.29
45343, 0.25
45344, 0.48
45345, 0.48
45346, 0.50
45347, 0.50
45348, 0.17
45349, 0.42
45350, 0.15
45351, 0.35
45352, 0.42
45353, 0.39
45354, 0.48
45355, 0.78
45356, 0.74
45357, 0.26
45358, 0.50
45359, 0.32
45360, 0.37
45361, 0.26
45362, 0.60
45363, 0.31
45364, 0.27
45365, 0.58
45366, 0.26
45367, 0.10
45368, 0.26
45369, 0.54
45370, 0.65
45371, 0.31
45372, 0.37
45373, 0.60
45374, 0.48
45375, 0.34
45376, 0.11
45377, 0.57
45378, 0.22
45379, 0.47
45380, 0.19
45381, 0.80
45382, 0.51
45383, 0.27
45384, 0.42
45385, 0.61
45386, 0.24
45387, 0.16
45388, 0.80
45389, 0.43
45390, 0.19
45391, 0.43
45392, 0.26
45393, 0.28
45394, 0.42
45395, 0.41
45396, 0.69
45397, 0.15
45398, 0.76
45399, 0.34
45400, 0.43
45401, 0.33
45402, 0.56
45403, 0.28
45404, 0.46
45405, 0.24
45406, 0.36
45407, 0.46
45408, 0.17
45409, 0.27
45410, 0.23
45411, 0.29
45412, 0.69
45413, 0.21
45414, 0.24
45415, 0.29
45416, 0.41
45417, 0.25
45418, 0.42
45419, 0.40
45420, 0.22
45421, 0.27
45422, 0.22
45423, 0.67
45424, 0.44
45425, 0.35
45426, 0.37
45427, 0.18
45428, 0.17
45429, 0.40
45430, 0.26
45431, 0.26
45432, 0.23
45433, 0.53
45434, 0.18
45435, 0.32
45436, 0.49
45437, 0.15
45438, 0.63
45439, 0.43
45440, 0.61
45441, 0.15
45442, 0.49
45443, 0.66
45444, 0.42
45445, 0.30
45446, 0.47
45447, 0.17
45448, 0.56
45449, 0.26
45450, 0.57
45451, 0.52
45452, 0.34
45453, 0.43
45454, 0.26
45455, 0.58
45456, 0.21
45457, 0.65
45458, 0.26
45459, 0.45
45460, 0.68
45461, 0.33
45462, 0.11
45463, 0.10
45464, 0.90
45465, 0.30
45466, 0.14
45467, 0.31
45468, 0.53
45469, 0.16
45470, 0.43
45471, 0.33
45472, 0.66
45473, 0.20
45474, 0.36
45475, 0.53
45476, 0.31
45477, 0.19
45478, 0.25
45479, 0.52
45480, 0.42
45481, 0.52
45482, 0.35
45483, 0.25
45484, 0.28
45485, 0.40
45486, 0.36
45487, 0.66
45488, 0.42
45489, 0.30
45490, 0.51
45491, 0.47
45492, 0.70
45493, 0.82
45494, 0.21
45495, 0.42
45496, 0.74
45497, 0.35
45498, 0.27
45499, 0.44
45500, 0.42
45501, 0.41
45502, 0.40
45503, 0.18
45504, 0.73
45505, 0.19
45506, 0.45
45507, 0.81
45508, 0.26
45509, 0.81
45510, 0.32
45511, 0.32
45512, 0.72
45513, 0.46
45514, 0.68
45515, 0.34
45516, 0.32
45517, 0.11
45518, 0.62
45519, 0.50
45520, 0.39
45521, 0.26
45522, 0.14
45523, 0.22
45524, 0.30
45525, 0.32
45526, 0.24
45527, 0.43
45528, 0.22
45529, 0.09
45530, 0.21
45531, 0.60
45532, 0.49
45533, 0.19
45534, 0.54
45535, 0.55
45536, 0.20
45537, 0.37
45538, 0.64
45539, 0.29
45540, 0.22
45541, 0.27
45542, 0.21
45543, 0.64
45544, 0.49
45545, 0.27
45546, 0.34
45547, 0.32
45548, 0.34
45549, 0.66
45550, 0.17
45551, 0.45
45552, 0.17
45553, 0.33
45554, 0.20
45555, 0.25
45556, 0.20
45557, 0.29
45558, 0.52
45559, 0.37
45560, 0.44
45561, 0.59
45562, 0.34
45563, 0.38
45564, 0.16
45565, 0.42
45566, 0.26
45567, 0.19
45568, 0.54
45569, 0.41
45570, 0.80
45571, 0.51
45572, 0.26
45573, 0.39
45574, 0.54
45575, 0.31
45576, 0.43
45577, 0.50
45578, 0.27
45579, 0.41
45580, 0.45
45581, 0.27
45582, 0.25
45583, 0.36
45584, 0.19
45585, 0.60
45586, 0.34
45587, 0.17
45588, 0.44
45589, 0.78
45590, 0.59
45591, 0.25
45592, 0.36
45593, 0.10
45594, 0.45
45595, 0.37
45596, 0.23
45597, 0.27
45598, 0.12
45599, 0.36
45600, 0.23
45601, 0.74
45602, 0.12
45603, 0.31
45604, 0.42
45605, 0.23
45606, 0.21
45607, 0.51
45608, 0.43
45609, 0.23
45610, 0.37
45611, 0.27
45612, 0.31
45613, 0.52
45614, 0.67
45615, 0.63
45616, 0.41
45617, 0.32
45618, 0.46
45619, 0.84
45620, 0.51
45621, 0.22
45622, 0.28
45623, 0.25
45624, 0.61
45625, 0.34
45626, 0.75
45627, 0.38
45628, 0.44
45629, 0.12
45630, 0.42
45631, 0.84
45632, 0.75
45633, 0.37
45634, 0.16
45635, 0.48
45636, 0.34
45637, 0.47
45638, 0.20
45639, 0.31
45640, 0.35
45641, 0.50
45642, 0.73
45643, 0.08
45644, 0.20
45645, 0.17
45646, 0.18
45647, 0.43
45648, 0.61
45649, 0.36
45650, 0.41
45651, 0.35
45652, 0.30
45653, 0.37
45654, 0.46
45655, 0.67
45656, 0.35
45657, 0.52
45658, 0.47
45659, 0.51
45660, 0.54
45661, 0.52
45662, 0.21
45663, 0.28
45664, 0.37
45665, 0.21
45666, 0.40
45667, 0.30
45668, 0.32
45669, 0.20
45670, 0.31
45671, 0.29
45672, 0.41
45673, 0.10
45674, 0.14
45675, 0.57
45676, 0.10
45677, 0.29
