ID,Prob1
57907, 0.39
57908, 0.25
57909, 0.49
57910, 0.29
57911, 0.35
57912, 0.20
57913, 0.53
57914, 0.42
57915, 0.50
57916, 0.32
57917, 0.32
57918, 0.46
57919, 0.19
57920, 0.28
57921, 0.25
57922, 0.51
57923, 0.24
57924, 0.46
57925, 0.15
57926, 0.27
57927, 0.71
57928, 0.27
57929, 0.29
57930, 0.58
57931, 0.27
57932, 0.18
57933, 0.38
57934, 0.15
57935, 0.17
57936, 0.36
57937, 0.33
57938, 0.67
57939, 0.44
57940, 0.28
57941, 0.16
57942, 0.40
57943, 0.55
57944, 0.64
57945, 0.20
57946, 0.17
57947, 0.22
57948, 0.35
57949, 0.30
57950, 0.27
57951, 1.44
57952, 0.59
57953, 0.79
57954, 0.29
57955, 0.30
57956, 0.28
57957, 0.28
57958, 0.57
57959, 0.14
57960, 0.50
57961, 0.41
57962, 0.39
57963, 0.33
57964, 0.35
57965, 0.49
57966, 0.46
57967, 0.38
57968, 0.76
57969, 0.48
57970, 0.27
57971, 0.29
57972, 0.15
57973, 0.46
57974, 0.37
57975, 0.58
57976, 0.23
57977, 0.56
57978, 0.29
57979, 0.75
57980, 0.27
57981, 0.29
57982, 0.36
57983, 0.24
57984, 1.75
57985, 0.44
57986, 0.23
57987, 0.33
57988, 0.52
57989, 0.51
57990, 0.77
57991, 0.65
57992, 0.35
57993, 0.48
57994, 0.66
57995, 0.83
57996, 0.96
57997, 0.46
57998, 0.58
57999, 0.56
58000, 0.17
58001, 0.36
58002, 0.53
58003, 0.14
58004, 0.22
58005, 0.96
58006, 0.89
58007, 0.31
58008, 0.78
58009, 0.76
58010, 1.47
58011, 0.44
58012, 0.73
58013, 0.82
58014, 0.70
58015, 0.31
58016, 0.44
58017, 0.29
58018, 0.36
58019, 0.21
58020, 0.58
58021, 1.05
58022, 0.81
58023, 0.95
58024, 0.37
58025, 0.46
58026, 0.60
58027, 0.16
58028, 0.28
58029, 0.19
58030, 0.56
58031, 0.50
58032, 1.04
58033, 0.59
58034, 0.29
58035, 0.62
58036, 0.40
58037, 0.46
58038, 0.38
58039, 0.52
58040, 0.39
58041, 0.50
58042, 0.76
58043, 0.24
58044, 0.67
58045, 0.28
58046, 0.38
58047, 0.91
58048, 1.06
58049, 0.31
58050, 0.89
58051, 0.15
58052, 0.40
58053, 0.15
58054, 0.33
58055, 0.57
58056, 0.49
58057, 0.21
58058, 1.04
58059, 0.58
58060, 1.76
58061, 1.06
58062, 0.46
58063, 0.42
58064, 0.34
58065, 0.33
58066, 0.16
58067, 0.46
58068, 0.48
58069, 0.46
58070, 0.24
58071, 0.51
58072, 0.28
58073, 0.38
58074, 0.32
58075, 0.92
58076, 0.33
58077, 0.33
58078, 0.30
58079, 0.53
58080, 0.21
58081, 0.37
58082, 0.59
58083, 0.27
58084, 0.15
58085, 0.51
58086, 0.44
58087, 1.04
58088, 0.51
58089, 0.60
58090, 0.58
58091, 0.19
58092, 0.11
58093, 0.25
58094, 0.43
58095, 0.46
58096, 1.46
58097, 0.12
58098, 0.40
58099, 0.22
58100, 1.46
58101, 0.30
58102, 0.71
58103, 0.12
58104, 0.51
58105, 0.30
58106, 0.65
58107, 0.51
58108, 0.39
58109, 1.44
58110, 0.39
58111, 1.06
58112, 0.31
58113, 0.30
58114, 0.21
58115, 0.15
58116, 0.39
58117, 0.32
58118, 1.44
58119, 0.96
58120, 0.20
58121, 0.77
58122, 0.27
58123, 0.50
58124, 0.15
58125, 0.40
58126, 0.24
58127, 1.33
58128, 0.46
58129, 0.41
58130, 0.59
58131, 0.40
58132, 0.65
58133, 0.72
58134, 0.47
58135, 0.12
58136, 0.23
58137, 0.31
58138, 0.49
58139, 0.52
58140, 0.41
58141, 0.23
58142, 0.33
58143, 0.71
58144, 0.34
58145, 0.60
58146, 1.75
58147, 0.20
58148, 0.22
58149, 0.42
58150, 0.51
58151, 0.51
58152, 0.58
58153, 1.07
58154, 0.32
58155, 0.57
58156, 0.67
58157, 0.43
58158, 0.78
58159, 0.71
58160, 0.90
58161, 0.35
58162, 0.49
58163, 0.46
58164, 0.49
58165, 0.51
58166, 0.27
58167, 0.23
58168, 1.77
58169, 0.27
58170, 0.38
58171, 1.35
58172, 0.47
58173, 0.21
58174, 0.59
58175, 0.30
58176, 1.03
58177, 0.47
58178, 0.35
58179, 0.36
58180, 0.94
58181, 0.43
58182, 1.06
58183, 0.43
58184, 1.06
58185, 0.13
58186, 0.23
58187, 0.37
58188, 0.68
58189, 0.27
58190, 0.94
58191, 0.51
58192, 0.36
58193, 0.57
58194, 0.24
58195, 0.77
58196, 0.41
58197, 0.68
58198, 0.28
58199, 0.59
58200, 0.31
58201, 0.42
58202, 0.31
58203, 1.03
58204, 0.58
58205, 0.35
58206, 0.39
58207, 0.26
58208, 0.46
58209, 0.60
58210, 0.25
58211, 0.58
58212, 0.80
58213, 0.53
58214, 0.79
58215, 0.33
58216, 0.25
58217, 0.57
58218, 0.30
58219, 0.80
58220, 0.20
58221, 0.33
58222, 0.38
58223, 0.50
58224, 1.32
58225, 0.65
58226, 0.32
58227, 0.21
58228, 0.40
58229, 1.35
58230, 0.25
58231, 0.94
58232, 0.47
58233, 0.54
58234, 0.36
58235, 0.28
58236, 0.35
58237, 0.77
58238, 0.43
58239, 0.29
58240, 1.32
58241, 0.50
58242, 0.42
58243, 0.48
58244, 0.14
58245, 0.23
58246, 0.30
58247, 0.49
58248, 0.56
58249, 0.43
58250, 0.96
58251, 0.39
58252, 0.21
58253, 0.21
58254, 0.28
58255, 0.49
58256, 1.46
58257, 0.52
58258, 0.18
58259, 1.75
58260, 0.76
58261, 0.76
58262, 0.55
58263, 0.44
58264, 0.69
58265, 0.59
58266, 0.20
58267, 0.36
58268, 0.18
58269, 1.46
58270, 0.22
58271, 0.93
58272, 0.30
58273, 1.35
58274, 0.46
58275, 1.04
58276, 0.84
58277, 0.40
58278, 0.20
58279, 0.23
58280, 0.36
58281, 0.48
58282, 0.52
58283, 0.76
58284, 0.37
58285, 0.30
58286, 0.22
58287, 0.18
58288, 0.14
58289, 0.70
58290, 1.46
58291, 0.56
58292, 0.39
58293, 0.33
58294, 0.18
58295, 0.53
58296, 0.67
58297, 0.76
58298, 0.64
58299, 0.33
58300, 0.65
58301, 1.06
58302, 1.34
58303, 0.78
58304, 0.59
58305, 0.28
58306, 0.45
58307, 0.91
58308, 0.35
58309, 0.19
58310, 0.34
58311, 0.52
58312, 0.31
58313, 0.53
58314, 0.59
58315, 0.57
58316, 0.32
58317, 0.31
58318, 0.58
58319, 0.28
58320, 0.25
58321, 0.65
58322, 0.82
58323, 0.24
58324, 0.95
58325, 0.21
58326, 0.30
58327, 0.20
58328, 0.73
58329, 0.92
58330, 0.29
58331, 0.22
58332, 0.33
58333, 0.52
58334, 0.86
58335, 0.46
58336, 0.29
58337, 0.58
58338, 0.46
58339, 0.23
58340, 0.60
58341, 1.33
58342, 0.47
58343, 0.64
58344, 0.62
58345, 0.50
58346, 0.62
58347, 0.33
58348, 0.21
58349, 1.06
58350, 0.22
58351, 0.32
58352, 0.52
58353, 0.39
58354, 1.32
58355, 0.58
58356, 0.27
58357, 0.78
58358, 0.54
58359, 0.33
58360, 0.77
58361, 0.33
58362, 0.33
58363, 0.21
58364, 0.32
58365, 0.53
58366, 0.59
58367, 0.31
58368, 0.24
58369, 0.40
58370, 0.39
58371, 0.45
58372, 0.31
58373, 1.03
58374, 0.25
58375, 0.56
58376, 0.27
58377, 0.20
58378, 0.56
58379, 0.59
58380, 0.23
58381, 0.24
58382, 1.32
58383, 0.26
58384, 0.50
58385, 0.63
58386, 1.03
58387, 0.39
58388, 0.28
58389, 0.23
58390, 1.35
58391, 0.32
58392, 0.35
58393, 0.28
58394, 0.20
58395, 1.04
58396, 0.75
58397, 0.36
58398, 0.56
58399, 0.64
58400, 0.18
58401, 0.50
58402, 0.84
58403, 1.45
58404, 0.57
58405, 0.43
58406, 0.94
58407, 0.65
58408, 0.39
58409, 0.59
58410, 0.57
58411, 0.32
58412, 1.05
58413, 0.72
58414, 0.21
58415, 0.33
58416, 0.41
58417, 0.30
58418, 0.33
58419, 0.76
58420, 0.54
58421, 0.23
58422, 0.94
58423, 0.40
58424, 0.75
58425, 0.67
58426, 0.18
58427, 0.56
58428, 0.44
58429, 0.57
58430, 0.31
58431, 0.57
58432, 0.27
58433, 0.35
58434, 0.46
58435, 0.18
58436, 0.49
58437, 0.31
58438, 0.35
58439, 0.70
58440, 0.47
58441, 0.44
58442, 0.28
58443, 0.29
58444, 0.30
58445, 0.65
58446, 0.57
58447, 0.33
58448, 0.77
58449, 0.57
58450, 0.45
58451, 0.68
58452, 1.04
58453, 0.20
58454, 0.82
58455, 0.39
58456, 0.62
58457, 0.22
58458, 0.38
58459, 0.80
58460, 1.44
58461, 0.47
58462, 0.67
58463, 0.28
58464, 0.43
58465, 0.35
58466, 0.42
58467, 0.78
58468, 0.56
58469, 0.35
58470, 0.41
58471, 0.41
58472, 0.39
58473, 0.35
58474, 0.79
58475, 0.29
58476, 0.59
58477, 0.41
58478, 0.21
58479, 0.34
58480, 0.28
58481, 0.48
58482, 0.44
58483, 0.61
58484, 0.14
58485, 0.40
58486, 0.97
58487, 1.05
58488, 0.32
58489, 1.46
58490, 0.51
58491, 0.45
58492, 0.36
58493, 0.36
58494, 0.44
58495, 0.31
58496, 0.47
58497, 0.39
58498, 0.18
58499, 0.43
58500, 0.75
58501, 0.23
58502, 0.44
58503, 0.80
58504, 0.23
58505, 1.36
58506, 0.76
58507, 0.74
58508, 1.09
58509, 0.17
58510, 0.47
58511, 0.44
58512, 0.51
58513, 0.40
58514, 0.51
58515, 0.32
58516, 0.38
58517, 0.27
58518, 0.81
58519, 0.27
58520, 0.31
58521, 1.04
58522, 0.46
58523, 0.25
58524, 0.36
58525, 0.72
58526, 0.46
58527, 0.94
58528, 0.32
58529, 0.27
58530, 0.96
58531, 0.46
58532, 0.18
58533, 0.68
58534, 0.30
58535, 0.51
58536, 1.04
58537, 0.18
58538, 0.65
58539, 0.69
58540, 0.76
58541, 0.51
58542, 0.17
58543, 0.36
58544, 0.64
58545, 0.30
58546, 1.04
58547, 0.44
58548, 0.41
58549, 0.13
58550, 0.28
58551, 0.29
58552, 0.77
58553, 0.30
58554, 1.76
58555, 0.26
58556, 0.35
58557, 0.47
58558, 0.82
58559, 0.30
58560, 0.72
58561, 0.24
58562, 0.58
58563, 0.35
58564, 0.78
58565, 0.22
58566, 0.24
58567, 0.17
58568, 0.36
58569, 0.30
58570, 1.03
58571, 0.24
58572, 0.64
58573, 0.18
58574, 0.38
58575, 0.18
58576, 0.38
58577, 1.34
58578, 0.17
58579, 0.56
58580, 0.31
58581, 0.39
58582, 0.63
58583, 0.52
58584, 0.42
58585, 0.38
58586, 0.35
58587, 0.40
58588, 0.57
58589, 0.39
58590, 0.42
58591, 0.41
58592, 0.44
58593, 0.44
58594, 0.62
58595, 0.52
58596, 0.94
58597, 0.33
58598, 0.39
58599, 0.59
58600, 0.92
58601, 0.29
58602, 0.42
58603, 0.41
58604, 0.56
58605, 0.77
58606, 0.39
58607, 0.18
58608, 0.58
58609, 0.43
58610, 0.87
58611, 0.94
58612, 0.15
58613, 0.44
58614, 0.43
58615, 0.95
58616, 0.23
58617, 0.29
58618, 0.51
58619, 1.06
58620, 0.66
58621, 0.12
58622, 0.30
58623, 0.65
58624, 0.21
58625, 0.75
58626, 1.75
58627, 0.95
58628, 0.43
58629, 0.42
58630, 0.15
58631, 0.52
58632, 0.34
58633, 0.30
58634, 0.52
58635, 0.45
58636, 0.25
58637, 0.49
58638, 0.31
58639, 0.31
58640, 1.08
58641, 0.95
58642, 0.46
58643, 0.50
58644, 1.36
58645, 0.46
58646, 0.61
58647, 0.56
58648, 0.24
58649, 0.53
58650, 0.21
58651, 0.17
58652, 1.46
58653, 0.28
58654, 0.30
58655, 0.46
58656, 1.04
58657, 0.30
58658, 0.31
58659, 0.44
58660, 0.52
58661, 0.14
58662, 0.95
58663, 0.71
58664, 1.04
58665, 0.64
58666, 0.21
58667, 0.67
58668, 1.02
58669, 0.42
58670, 0.46
58671, 0.33
58672, 0.17
58673, 0.43
58674, 0.94
58675, 0.58
58676, 0.53
58677, 0.59
58678, 0.46
58679, 0.29
58680, 0.19
58681, 0.46
58682, 0.30
58683, 0.32
58684, 0.20
58685, 0.30
58686, 0.56
58687, 0.76
58688, 0.95
58689, 0.51
58690, 0.35
58691, 0.43
58692, 0.75
58693, 0.39
58694, 0.46
58695, 0.49
58696, 0.95
58697, 0.33
58698, 0.12
58699, 0.28
58700, 0.32
58701, 0.33
58702, 0.49
58703, 0.18
58704, 0.50
58705, 0.36
58706, 0.28
58707, 0.84
58708, 0.28
58709, 0.68
58710, 0.40
58711, 0.28
58712, 0.37
58713, 0.65
58714, 0.31
58715, 0.57
58716, 0.58
58717, 0.21
58718, 0.38
58719, 0.94
58720, 0.32
58721, 0.81
58722, 0.87
58723, 0.28
58724, 0.58
58725, 0.50
58726, 0.50
58727, 0.59
58728, 0.59
58729, 0.71
58730, 0.19
58731, 0.63
58732, 1.75
58733, 0.40
58734, 0.20
58735, 0.90
58736, 0.52
58737, 0.35
58738, 0.88
58739, 0.64
58740, 0.41
58741, 0.37
58742, 0.30
58743, 0.82
58744, 0.31
58745, 0.35
58746, 0.70
58747, 0.64
58748, 0.49
58749, 0.94
58750, 1.03
58751, 1.34
58752, 0.24
58753, 0.38
58754, 0.76
58755, 0.24
58756, 0.22
58757, 0.70
58758, 1.34
58759, 0.41
58760, 0.28
58761, 0.81
58762, 0.28
58763, 0.47
58764, 0.53
58765, 0.25
58766, 0.71
58767, 0.44
58768, 0.45
58769, 0.21
58770, 0.75
58771, 0.52
58772, 0.45
58773, 1.04
58774, 1.31
58775, 0.27
58776, 0.63
58777, 0.58
58778, 1.04
58779, 0.31
58780, 0.32
58781, 0.33
58782, 0.49
58783, 0.39
58784, 0.67
58785, 0.31
58786, 0.46
58787, 0.46
58788, 0.70
58789, 0.53
58790, 0.39
58791, 0.23
58792, 0.35
58793, 0.96
58794, 0.71
58795, 0.48
58796, 0.52
58797, 0.94
58798, 0.68
58799, 0.23
58800, 0.42
58801, 0.43
58802, 0.30
58803, 0.44
58804, 1.34
58805, 0.31
58806, 0.70
58807, 0.40
58808, 0.19
58809, 0.43
58810, 0.28
58811, 1.44
58812, 0.27
58813, 0.42
58814, 0.40
58815, 0.31
58816, 0.62
58817, 0.67
58818, 0.64
58819, 0.68
58820, 0.52
58821, 0.52
58822, 0.78
58823, 0.27
58824, 0.32
58825, 0.76
58826, 1.75
58827, 0.14
58828, 0.52
58829, 0.30
58830, 0.43
58831, 0.52
58832, 0.27
58833, 0.33
58834, 0.39
58835, 0.58
58836, 1.03
58837, 0.30
58838, 0.59
58839, 1.04
58840, 0.44
58841, 0.49
58842, 0.32
58843, 0.32
58844, 1.75
58845, 0.78
58846, 0.53
58847, 0.62
58848, 0.36
58849, 0.93
58850, 0.33
58851, 0.40
58852, 0.21
58853, 0.22
58854, 0.42
58855, 0.51
58856, 0.46
58857, 0.40
58858, 0.25
58859, 0.29
58860, 0.66
58861, 0.30
58862, 0.15
58863, 0.37
58864, 0.66
58865, 1.34
58866, 0.52
58867, 0.21
58868, 0.20
58869, 0.49
58870, 0.40
58871, 0.57
58872, 0.28
58873, 0.30
58874, 0.13
58875, 0.33
58876, 0.32
58877, 0.21
58878, 0.76
58879, 0.31
58880, 1.04
58881, 0.32
58882, 0.46
58883, 0.29
58884, 0.21
58885, 0.23
58886, 0.56
58887, 0.54
58888, 0.32
58889, 0.44
58890, 1.04
58891, 0.36
58892, 0.15
58893, 0.57
58894, 0.33
58895, 1.05
58896, 1.36
58897, 1.33
58898, 0.31
58899, 0.37
58900, 0.77
58901, 0.54
58902, 0.22
58903, 0.28
58904, 0.27
58905, 0.60
58906, 0.30
58907, 0.60
58908, 1.35
58909, 0.51
58910, 0.79
58911, 0.28
58912, 0.47
58913, 0.34
58914, 0.25
58915, 0.67
58916, 0.57
58917, 1.34
58918, 0.22
58919, 1.05
58920, 1.33
58921, 0.50
58922, 0.79
58923, 0.26
58924, 0.60
58925, 0.67
58926, 0.72
58927, 0.68
58928, 0.34
58929, 0.37
58930, 0.40
58931, 0.63
58932, 0.50
58933, 0.39
58934, 0.39
58935, 0.46
58936, 0.52
58937, 0.37
58938, 0.79
58939, 0.37
58940, 0.24
58941, 0.76
58942, 1.04
58943, 0.27
58944, 0.41
58945, 0.60
58946, 0.12
58947, 0.40
58948, 0.27
58949, 0.64
58950, 0.66
58951, 0.23
58952, 0.62
58953, 0.36
58954, 0.29
58955, 0.58
58956, 0.37
58957, 0.52
58958, 0.75
58959, 0.37
58960, 0.76
58961, 0.32
58962, 0.75
58963, 0.40
58964, 0.39
58965, 0.22
58966, 0.76
58967, 0.39
58968, 0.24
58969, 0.50
58970, 0.52
58971, 0.51
58972, 0.58
58973, 0.18
58974, 0.92
58975, 0.59
58976, 0.32
58977, 0.65
58978, 0.96
58979, 0.46
58980, 0.63
58981, 0.24
58982, 0.24
58983, 1.03
58984, 0.29
58985, 0.55
58986, 0.37
58987, 0.36
58988, 0.40
58989, 0.21
58990, 0.52
58991, 0.39
58992, 0.96
58993, 0.45
58994, 0.75
58995, 1.03
58996, 0.29
58997, 0.33
58998, 0.31
58999, 0.44
59000, 0.36
59001, 0.45
59002, 0.95
59003, 0.46
59004, 0.33
59005, 0.49
59006, 0.42
59007, 0.52
59008, 0.25
59009, 0.27
59010, 0.76
59011, 0.80
59012, 0.30
59013, 0.33
59014, 0.58
59015, 0.42
59016, 0.46
59017, 0.36
59018, 0.27
59019, 0.23
59020, 0.33
59021, 0.95
59022, 1.34
59023, 0.93
59024, 0.18
59025, 0.49
59026, 0.34
59027, 0.42
59028, 0.39
59029, 0.30
59030, 0.58
59031, 0.22
59032, 0.32
59033, 0.68
59034, 1.75
59035, 0.18
59036, 0.93
59037, 0.60
59038, 0.67
59039, 0.32
59040, 0.59
59041, 0.51
59042, 0.83
59043, 0.65
59044, 0.15
59045, 0.26
59046, 0.18
59047, 0.25
59048, 0.65
59049, 0.38
59050, 0.17
59051, 0.76
59052, 0.43
59053, 0.30
59054, 0.27
59055, 0.31
59056, 0.93
59057, 0.72
59058, 0.42
59059, 0.23
59060, 0.43
59061, 0.63
59062, 0.40
59063, 0.72
59064, 0.33
59065, 1.04
59066, 0.50
59067, 0.95
59068, 0.37
59069, 0.58
59070, 0.94
59071, 0.52
59072, 0.47
59073, 0.95
59074, 1.46
59075, 0.35
59076, 0.57
59077, 0.28
59078, 0.36
59079, 0.23
59080, 0.36
59081, 1.34
59082, 0.36
59083, 0.56
59084, 0.51
59085, 1.44
59086, 0.51
59087, 0.36
59088, 0.39
59089, 0.56
59090, 0.95
59091, 0.23
59092, 0.56
59093, 0.71
59094, 1.46
59095, 0.17
59096, 0.59
59097, 0.82
59098, 0.51
59099, 0.32
59100, 0.24
59101, 0.25
59102, 0.46
59103, 0.70
59104, 0.52
59105, 0.28
59106, 0.23
59107, 0.30
59108, 0.36
59109, 0.29
59110, 0.59
59111, 0.76
59112, 0.38
59113, 0.74
59114, 0.24
59115, 0.54
59116, 0.17
59117, 0.46
59118, 0.24
59119, 0.67
59120, 0.36
59121, 0.44
59122, 0.65
59123, 0.46
59124, 0.65
59125, 1.43
59126, 0.59
59127, 0.82
59128, 0.15
59129, 0.28
59130, 0.57
59131, 1.04
59132, 0.18
59133, 0.59
59134, 0.82
59135, 0.27
59136, 1.75
59137, 0.92
59138, 0.33
59139, 0.52
59140, 0.66
59141, 0.24
59142, 0.70
59143, 0.33
59144, 0.31
59145, 0.42
59146, 0.35
59147, 0.65
59148, 0.21
59149, 0.40
59150, 0.36
59151, 1.06
59152, 0.32
59153, 0.39
59154, 0.22
59155, 0.32
59156, 0.65
59157, 0.51
59158, 0.54
59159, 0.49
59160, 0.57
59161, 0.21
59162, 0.53
59163, 1.35
59164, 0.38
59165, 0.27
59166, 0.30
59167, 0.44
59168, 0.39
59169, 0.33
59170, 0.78
59171, 1.04
59172, 0.30
59173, 1.44
59174, 0.75
59175, 0.41
59176, 1.06
59177, 0.39
59178, 0.27
59179, 0.50
59180, 0.19
59181, 0.21
59182, 0.65
59183, 0.42
59184, 0.44
59185, 0.52
59186, 0.15
59187, 0.30
59188, 0.69
59189, 0.65
59190, 0.95
59191, 0.38
59192, 0.27
59193, 0.42
59194, 0.65
59195, 0.35
59196, 0.28
59197, 0.52
59198, 0.18
59199, 0.95
59200, 0.74
59201, 0.32
59202, 0.41
59203, 0.50
59204, 0.37
59205, 0.72
59206, 0.53
59207, 0.56
59208, 0.39
59209, 0.46
59210, 0.32
59211, 0.53
59212, 0.46
59213, 0.22
59214, 0.58
59215, 0.96
59216, 0.32
59217, 0.89
59218, 0.37
59219, 0.24
59220, 0.27
59221, 0.56
59222, 0.52
59223, 0.33
59224, 0.44
59225, 0.57
59226, 0.88
59227, 0.60
59228, 0.58
59229, 0.65
59230, 0.57
59231, 0.23
59232, 0.26
59233, 0.95
59234, 0.37
59235, 0.22
59236, 0.67
59237, 0.45
59238, 1.32
59239, 0.65
59240, 0.18
59241, 0.76
59242, 0.45
59243, 1.02
59244, 0.42
59245, 0.64
59246, 0.42
59247, 1.03
59248, 0.46
59249, 0.95
59250, 0.94
59251, 0.47
59252, 0.36
59253, 0.77
59254, 0.19
59255, 0.18
59256, 0.49
59257, 0.76
59258, 0.42
59259, 0.31
59260, 1.34
59261, 1.03
59262, 0.42
59263, 0.94
59264, 1.06
59265, 0.21
59266, 0.42
59267, 0.30
59268, 1.44
59269, 0.56
59270, 0.44
59271, 0.58
59272, 0.32
59273, 0.21
59274, 0.59
59275, 0.32
59276, 0.75
59277, 0.24
59278, 0.76
59279, 0.44
59280, 0.56
59281, 0.58
59282, 0.33
59283, 0.39
59284, 0.57
59285, 0.66
59286, 0.66
59287, 0.64
59288, 0.48
59289, 0.32
59290, 0.65
59291, 0.40
59292, 1.04
59293, 0.40
59294, 0.24
59295, 0.57
59296, 0.89
59297, 0.52
59298, 0.31
59299, 0.23
59300, 0.22
59301, 0.40
59302, 0.56
59303, 0.77
59304, 0.18
59305, 0.39
59306, 0.23
59307, 0.33
59308, 0.51
59309, 0.21
59310, 0.40
59311, 0.62
59312, 0.30
59313, 0.93
59314, 0.58
59315, 0.44
59316, 0.44
59317, 0.62
59318, 0.58
59319, 0.53
59320, 0.44
59321, 0.31
59322, 0.88
59323, 0.18
59324, 0.18
59325, 0.57
59326, 0.64
59327, 1.03
59328, 0.59
59329, 0.18
59330, 0.41
59331, 0.57
59332, 0.15
59333, 0.36
59334, 0.25
59335, 0.44
59336, 0.51
59337, 0.41
59338, 0.18
59339, 0.76
59340, 0.21
59341, 0.29
59342, 0.95
59343, 1.05
59344, 0.67
59345, 0.39
59346, 0.58
59347, 0.14
59348, 0.49
59349, 0.83
59350, 0.43
59351, 0.56
59352, 0.48
59353, 0.41
59354, 0.41
59355, 0.48
59356, 0.39
59357, 0.14
59358, 0.53
59359, 0.31
59360, 0.69
59361, 1.33
59362, 0.74
59363, 0.15
59364, 0.30
59365, 0.28
59366, 0.77
59367, 0.72
59368, 0.80
59369, 0.28
59370, 0.50
59371, 0.28
59372, 0.89
59373, 0.31
59374, 0.38
59375, 0.95
59376, 0.29
59377, 0.20
59378, 0.36
59379, 0.23
59380, 0.19
59381, 0.11
59382, 0.29
59383, 0.38
59384, 0.32
59385, 0.18
59386, 0.15
59387, 0.26
59388, 0.36
59389, 0.34
59390, 0.51
59391, 0.53
59392, 0.32
59393, 0.44
59394, 0.49
59395, 0.57
59396, 0.53
59397, 1.46
59398, 0.26
59399, 0.32
59400, 0.30
59401, 0.51
59402, 0.33
59403, 0.72
59404, 0.95
59405, 0.76
59406, 0.33
59407, 0.47
59408, 0.24
59409, 1.04
59410, 0.51
59411, 0.44
59412, 0.50
59413, 0.47
59414, 1.75
59415, 0.32
59416, 0.28
59417, 0.33
59418, 0.17
59419, 0.40
59420, 1.03
59421, 0.68
59422, 0.35
59423, 0.58
59424, 0.31
59425, 0.96
59426, 0.94
59427, 0.38
59428, 0.38
59429, 0.72
59430, 0.77
59431, 0.52
59432, 0.57
59433, 0.37
59434, 1.04
59435, 0.22
59436, 0.18
59437, 0.54
59438, 0.20
59439, 0.32
59440, 0.14
59441, 0.53
59442, 0.42
59443, 0.27
59444, 0.52
59445, 0.49
59446, 0.31
59447, 1.75
59448, 0.53
59449, 0.23
59450, 0.20
59451, 0.31
59452, 0.41
59453, 1.04
59454, 0.13
59455, 0.59
59456, 0.77
59457, 0.93
59458, 0.43
59459, 0.96
59460, 0.45
59461, 0.59
59462, 0.35
59463, 0.40
59464, 0.41
59465, 0.29
59466, 0.32
59467, 0.27
59468, 1.76
59469, 1.75
59470, 0.46
59471, 0.63
59472, 1.06
59473, 0.64
59474, 0.44
59475, 0.64
59476, 0.57
59477, 0.69
59478, 0.27
59479, 0.38
59480, 1.40
59481, 1.04
59482, 0.57
59483, 0.38
59484, 0.40
59485, 0.23
59486, 0.19
59487, 0.38
59488, 0.44
59489, 0.44
59490, 0.52
59491, 0.66
59492, 0.48
59493, 0.18
59494, 0.33
59495, 0.65
59496, 0.65
59497, 0.42
59498, 0.27
59499, 0.76
59500, 0.44
59501, 0.65
59502, 0.65
59503, 0.39
59504, 0.60
59505, 0.50
59506, 0.39
59507, 0.26
59508, 0.52
59509, 0.39
59510, 0.28
59511, 0.79
59512, 1.02
59513, 0.38
59514, 0.43
59515, 0.50
59516, 0.21
59517, 1.34
59518, 0.20
59519, 0.93
59520, 0.89
59521, 0.94
59522, 0.33
59523, 0.48
59524, 0.41
59525, 0.44
59526, 0.31
59527, 0.95
59528, 1.04
59529, 0.44
59530, 1.04
59531, 0.59
59532, 0.35
59533, 0.46
59534, 0.40
59535, 0.40
59536, 0.50
59537, 0.51
59538, 0.33
59539, 0.44
59540, 0.31
59541, 0.59
59542, 0.40
59543, 0.64
59544, 0.58
59545, 0.41
59546, 0.56
59547, 0.44
59548, 0.22
59549, 0.56
59550, 0.21
59551, 0.74
59552, 0.58
59553, 0.52
59554, 0.33
59555, 0.30
59556, 0.13
59557, 0.83
59558, 0.28
59559, 0.15
59560, 0.57
59561, 0.19
59562, 0.26
59563, 0.58
59564, 0.35
59565, 0.33
59566, 0.24
59567, 0.93
59568, 0.43
59569, 0.17
59570, 0.36
59571, 0.49
59572, 0.22
59573, 0.37
59574, 0.57
59575, 0.28
59576, 0.33
59577, 0.32
59578, 0.12
59579, 1.06
59580, 0.45
59581, 1.04
59582, 0.28
59583, 0.45
59584, 0.29
59585, 0.36
59586, 0.46
59587, 0.33
59588, 0.35
59589, 0.42
59590, 0.31
59591, 0.32
59592, 0.31
59593, 0.44
59594, 0.53
59595, 0.31
59596, 0.75
59597, 0.47
59598, 0.53
59599, 1.02
59600, 0.17
59601, 1.04
59602, 0.51
59603, 0.14
59604, 0.25
59605, 0.43
59606, 0.47
59607, 0.76
59608, 0.22
59609, 0.66
59610, 0.39
59611, 0.21
59612, 0.41
59613, 0.23
59614, 0.67
59615, 0.26
59616, 0.31
59617, 0.31
59618, 0.32
59619, 0.26
59620, 0.33
59621, 0.18
59622, 0.95
59623, 0.51
59624, 0.42
59625, 0.22
59626, 0.49
59627, 0.29
59628, 0.56
59629, 0.52
59630, 0.34
59631, 0.71
59632, 0.35
59633, 0.33
59634, 0.53
59635, 0.95
59636, 0.52
59637, 0.49
59638, 0.42
59639, 0.22
59640, 0.46
59641, 0.65
59642, 0.37
59643, 0.24
59644, 0.93
59645, 0.51
59646, 0.76
59647, 0.42
59648, 0.94
59649, 0.12
59650, 0.23
59651, 0.96
59652, 0.94
59653, 0.20
59654, 0.44
59655, 0.42
