ID,Prob1
53995, 0.36
53996, 0.32
53997, 0.14
53998, 0.47
53999, 0.18
54000, 0.24
54001, 0.25
54002, 0.31
54003, 0.34
54004, 0.07
54005, 0.36
54006, 0.04
54007, 0.68
54008, 0.38
54009, 0.24
54010, 0.35
54011, 0.77
54012, 0.22
54013, 0.43
54014, 0.77
54015, 0.16
54016, 0.48
54017, 0.24
54018, 0.13
54019, 0.40
54020, 0.32
54021, 0.31
54022, 0.59
54023, 0.17
54024, 0.39
54025, 0.21
54026, 0.87
54027, 0.32
54028, 0.30
54029, 0.52
54030, 0.77
54031, 0.34
54032, 0.29
54033, 0.47
54034, 0.30
54035, 0.27
54036, 0.27
54037, 0.47
54038, 0.88
54039, 0.57
54040, 0.45
54041, 0.27
54042, 0.27
54043, 0.61
54044, 0.32
54045, 0.19
54046, 0.44
54047, 0.38
54048, 0.05
54049, 0.86
54050, 0.74
54051, 0.16
54052, 0.36
54053, 0.59
54054, 0.21
54055, 0.30
54056, 0.03
54057, 0.22
54058, 0.29
54059, 0.26
54060, 0.82
54061, 0.58
54062, 1.00
54063, 1.00
54064, 0.07
54065, 0.24
54066, 0.74
54067, 0.26
54068, 0.80
54069, 0.19
54070, 0.22
54071, 0.23
54072, 0.18
54073, 1.00
54074, 0.38
54075, 0.28
54076, 0.30
54077, 0.32
54078, 0.38
54079, 0.20
54080, 0.14
54081, 0.27
54082, 0.14
54083, 0.10
54084, 0.25
54085, 0.56
54086, 0.66
54087, 0.60
54088, 0.46
54089, 0.73
54090, 0.24
54091, 0.73
54092, 0.22
54093, 0.51
54094, 0.08
54095, 0.03
54096, 0.27
54097, 0.38
54098, 0.08
54099, 0.47
54100, 0.14
54101, 1.00
54102, 0.22
54103, 0.57
54104, 0.27
54105, 0.28
54106, 0.25
54107, 0.27
54108, 0.89
54109, 0.22
54110, 0.05
54111, 0.59
54112, 0.16
54113, 0.00
54114, 0.22
54115, 0.28
54116, 0.29
54117, 0.55
54118, 0.23
54119, 0.21
54120, 0.27
54121, 0.29
54122, 0.10
54123, 0.19
54124, 0.45
54125, 0.07
54126, 0.40
54127, 0.60
54128, 0.26
54129, 0.16
54130, 0.18
54131, 0.60
54132, 0.30
54133, 0.14
54134, 0.29
54135, 0.34
54136, 0.18
54137, 0.66
54138, 0.21
54139, 0.40
54140, 0.34
54141, 0.24
54142, 0.29
54143, 0.59
54144, 0.26
54145, 0.29
54146, 0.00
54147, 0.79
54148, 0.37
54149, 0.24
54150, 0.13
54151, 0.70
54152, 0.26
54153, 0.26
54154, 0.82
54155, 0.20
54156, 0.46
54157, 0.43
54158, 0.27
54159, 0.38
54160, 0.11
54161, 0.03
54162, 0.16
54163, 0.40
54164, 0.20
54165, 0.32
54166, 0.57
54167, 0.07
54168, 0.28
54169, 0.23
54170, 0.58
54171, 0.21
54172, 0.15
54173, 0.90
54174, 0.26
54175, 0.28
54176, 0.37
54177, 0.24
54178, 0.73
54179, 0.81
54180, 0.15
54181, 0.32
54182, 0.00
54183, 0.32
54184, 0.22
54185, 0.30
54186, 0.73
54187, 0.85
54188, 0.07
54189, 0.04
54190, 0.52
54191, 0.28
54192, 0.16
54193, 0.25
54194, 0.36
54195, 0.24
54196, 0.88
54197, 0.76
54198, 1.00
54199, 0.11
54200, 0.23
54201, 0.43
54202, 0.65
54203, 0.29
54204, 0.21
54205, 0.25
54206, 0.30
54207, 0.47
54208, 0.21
54209, 0.24
54210, 0.64
54211, 0.25
54212, 0.23
54213, 0.16
54214, 0.67
54215, 0.78
54216, 0.32
54217, 0.91
54218, 0.25
54219, 0.25
54220, 0.34
54221, 0.39
54222, 0.76
54223, 0.20
54224, 0.01
54225, 0.83
54226, 0.30
54227, 0.00
54228, 0.19
54229, 0.18
54230, 0.22
54231, 0.13
54232, 0.32
54233, 0.33
54234, 0.28
54235, 0.56
54236, 0.90
54237, 0.30
54238, 0.65
54239, 0.85
54240, 0.46
54241, 0.59
54242, 0.12
54243, 0.19
54244, 0.31
54245, 0.42
54246, 0.15
54247, 0.23
54248, 0.22
54249, 0.60
54250, 0.65
54251, 0.75
54252, 0.06
54253, 0.25
54254, 0.21
54255, 0.17
54256, 0.32
54257, 0.01
54258, 0.85
54259, 0.17
54260, 0.32
54261, 0.52
54262, 0.65
54263, 0.28
54264, 0.66
54265, 0.23
54266, 0.28
54267, 0.99
54268, 0.57
54269, 0.41
54270, 0.21
54271, 0.30
54272, 0.03
54273, 0.04
54274, 0.82
54275, 0.20
54276, 0.38
54277, 0.71
54278, 0.04
54279, 0.38
54280, 0.09
54281, 0.10
54282, 1.00
54283, 0.12
54284, 0.22
54285, 0.15
54286, 0.42
54287, 0.29
54288, 0.29
54289, 0.13
54290, 0.28
54291, 0.30
54292, 0.75
54293, 1.00
54294, 0.65
54295, 0.12
54296, 0.35
54297, 0.57
54298, 0.20
54299, 0.31
54300, 0.21
54301, 0.41
54302, 0.00
54303, 0.35
54304, 0.39
54305, 0.91
54306, 0.23
54307, 0.47
54308, 0.13
54309, 0.24
54310, 0.22
54311, 0.48
54312, 0.39
54313, 0.23
54314, 0.27
54315, 0.32
54316, 0.88
54317, 0.27
54318, 0.30
54319, 0.35
54320, 0.47
54321, 0.27
54322, 0.53
54323, 0.32
54324, 0.48
54325, 0.80
54326, 0.30
54327, 0.23
54328, 0.28
54329, 0.12
54330, 0.23
54331, 0.18
54332, 0.24
54333, 0.18
54334, 0.23
54335, 0.33
54336, 0.32
54337, 0.40
54338, 0.76
54339, 0.86
54340, 0.31
54341, 0.19
54342, 0.64
54343, 0.31
54344, 0.28
54345, 0.38
54346, 0.07
54347, 0.13
54348, 0.30
54349, 0.32
54350, 0.88
54351, 0.22
54352, 0.12
54353, 0.37
54354, 0.32
54355, 0.20
54356, 0.32
54357, 0.70
54358, 0.46
54359, 0.07
54360, 0.65
54361, 0.34
54362, 0.66
54363, 0.32
54364, 0.40
54365, 0.00
54366, 0.47
54367, 0.39
54368, 0.14
54369, 0.22
54370, 0.17
54371, 0.32
54372, 0.26
54373, 0.21
54374, 0.41
54375, 0.64
54376, 0.83
54377, 0.14
54378, 0.15
54379, 0.54
54380, 0.97
54381, 0.70
54382, 0.22
54383, 0.32
54384, 0.30
54385, 0.25
54386, 0.29
54387, 0.16
54388, 0.23
54389, 0.01
54390, 0.30
54391, 0.05
54392, 0.09
54393, 0.31
54394, 0.20
54395, 0.41
54396, 0.38
54397, 0.24
54398, 0.25
54399, 0.60
54400, 0.33
54401, 0.18
54402, 0.21
54403, 0.07
54404, 0.31
54405, 0.16
54406, 0.28
54407, 0.64
54408, 0.27
54409, 0.01
54410, 0.25
54411, 0.39
54412, 0.25
54413, 0.61
54414, 0.29
54415, 0.63
54416, 0.34
54417, 0.21
54418, 0.27
54419, 0.42
54420, 0.34
54421, 0.31
54422, 0.34
54423, 0.23
54424, 0.00
54425, 0.30
54426, 0.18
54427, 0.75
54428, 0.16
54429, 0.29
54430, 0.38
54431, 0.20
54432, 0.54
54433, 0.41
54434, 0.30
54435, 0.32
54436, 0.29
54437, 0.27
54438, 0.00
54439, 0.38
54440, 0.29
54441, 0.27
54442, 0.06
54443, 0.29
54444, 0.23
54445, 0.07
54446, 0.31
54447, 0.48
54448, 0.12
54449, 0.39
54450, 0.62
54451, 0.43
54452, 0.19
54453, 0.22
54454, 0.28
54455, 0.41
54456, 0.64
54457, 0.17
54458, 0.35
54459, 0.24
54460, 0.30
54461, 0.30
54462, 0.39
54463, 0.32
54464, 0.49
54465, 0.72
54466, 0.11
54467, 0.34
54468, 0.26
54469, 0.90
54470, 0.76
54471, 0.42
54472, 0.29
54473, 0.25
54474, 0.29
54475, 0.19
54476, 0.32
54477, 0.32
54478, 0.14
54479, 0.57
54480, 0.36
54481, 0.74
54482, 0.85
54483, 0.29
54484, 0.48
54485, 0.27
54486, 0.01
54487, 0.49
54488, 0.32
54489, 0.27
54490, 0.11
54491, 0.44
54492, 0.15
54493, 0.14
54494, 0.17
54495, 0.15
54496, 0.59
54497, 0.40
54498, 0.37
54499, 0.01
54500, 0.22
54501, 0.56
54502, 0.27
54503, 0.13
54504, 0.31
54505, 0.11
54506, 0.34
54507, 0.22
54508, 0.27
54509, 0.22
54510, 0.22
54511, 0.80
54512, 0.19
54513, 0.51
54514, 0.30
54515, 0.33
54516, 0.44
54517, 0.35
54518, 0.24
54519, 0.28
54520, 0.70
54521, 0.54
54522, 0.25
54523, 0.79
54524, 0.25
54525, 0.58
54526, 0.34
54527, 0.42
54528, 0.13
54529, 0.06
54530, 0.86
54531, 0.03
54532, 0.20
54533, 0.13
54534, 0.31
54535, 0.13
54536, 0.08
54537, 0.15
54538, 0.30
54539, 0.29
54540, 0.15
54541, 0.27
54542, 0.37
54543, 0.01
54544, 0.20
54545, 0.20
54546, 0.13
54547, 0.57
54548, 0.30
54549, 0.77
54550, 0.62
54551, 0.24
54552, 0.98
54553, 0.13
54554, 0.56
54555, 0.21
54556, 0.07
54557, 0.45
54558, 0.35
54559, 0.49
54560, 0.87
54561, 0.95
54562, 0.76
54563, 0.25
54564, 0.31
54565, 0.24
54566, 0.46
54567, 0.28
54568, 0.29
54569, 0.02
54570, 0.33
54571, 0.19
54572, 0.26
54573, 0.06
54574, 0.35
54575, 0.22
54576, 0.21
54577, 0.21
54578, 0.74
54579, 0.32
54580, 0.95
54581, 0.12
54582, 0.37
54583, 0.20
54584, 0.47
54585, 0.09
54586, 0.13
54587, 0.21
54588, 0.38
54589, 0.50
54590, 0.24
54591, 0.01
54592, 0.69
54593, 0.38
54594, 0.52
54595, 0.30
54596, 0.75
54597, 0.64
54598, 0.38
54599, 0.22
54600, 0.88
54601, 0.34
54602, 0.23
54603, 0.29
54604, 0.22
54605, 0.23
54606, 0.50
54607, 0.39
54608, 0.00
54609, 0.29
54610, 0.14
54611, 0.98
54612, 0.00
54613, 0.57
54614, 0.51
54615, 0.30
54616, 0.43
54617, 0.13
54618, 0.32
54619, 0.99
54620, 0.23
54621, 0.31
54622, 0.65
54623, 0.15
54624, 0.47
54625, 0.44
54626, 0.85
54627, 0.16
54628, 0.40
54629, 0.59
54630, 0.16
54631, 0.69
54632, 0.30
54633, 0.22
54634, 0.32
54635, 0.19
54636, 0.21
54637, 0.46
54638, 0.32
54639, 0.24
54640, 0.31
54641, 0.41
54642, 0.29
54643, 0.29
54644, 0.26
54645, 0.49
54646, 0.48
54647, 0.21
54648, 0.42
54649, 0.52
54650, 0.80
54651, 0.09
54652, 0.11
54653, 0.34
54654, 0.36
54655, 0.05
54656, 0.93
54657, 0.20
54658, 0.02
54659, 0.18
54660, 0.23
54661, 0.46
54662, 0.44
54663, 0.17
54664, 0.17
54665, 0.88
54666, 0.23
54667, 0.08
54668, 0.17
54669, 0.26
54670, 0.47
54671, 0.06
54672, 0.52
54673, 0.48
54674, 0.87
54675, 0.55
54676, 0.19
54677, 0.37
54678, 0.37
54679, 0.26
54680, 0.84
54681, 0.20
54682, 0.38
54683, 0.26
54684, 0.22
54685, 0.64
54686, 0.17
54687, 0.19
54688, 0.31
54689, 0.36
54690, 0.74
54691, 0.21
54692, 0.29
54693, 0.37
54694, 0.19
54695, 0.18
54696, 0.22
54697, 0.43
54698, 0.70
54699, 0.31
54700, 0.28
54701, 0.20
54702, 0.59
54703, 0.31
54704, 0.56
54705, 0.30
54706, 0.34
54707, 0.39
54708, 0.92
54709, 0.13
54710, 0.48
54711, 0.21
54712, 0.11
54713, 0.21
54714, 0.27
54715, 0.95
54716, 0.31
54717, 0.47
54718, 0.36
54719, 0.32
54720, 0.21
54721, 0.64
54722, 0.17
54723, 0.34
54724, 0.29
54725, 0.03
54726, 0.26
54727, 0.02
54728, 0.03
54729, 0.24
54730, 0.34
54731, 0.60
54732, 0.21
54733, 0.17
54734, 0.03
54735, 0.62
54736, 0.08
54737, 0.25
54738, 0.24
54739, 0.30
54740, 0.21
54741, 0.21
54742, 0.24
54743, 0.28
54744, 0.42
54745, 0.41
54746, 0.39
54747, 0.06
54748, 0.29
54749, 0.22
54750, 0.91
54751, 0.41
54752, 0.15
54753, 0.32
54754, 0.32
54755, 0.43
54756, 0.30
54757, 0.01
54758, 0.50
54759, 0.30
54760, 0.48
54761, 0.61
54762, 0.18
54763, 0.03
54764, 0.32
54765, 0.12
54766, 0.21
54767, 0.72
54768, 0.65
54769, 0.31
54770, 0.05
54771, 0.84
54772, 0.56
54773, 0.52
54774, 0.63
54775, 0.19
54776, 0.25
54777, 0.64
54778, 0.31
54779, 0.27
54780, 0.98
54781, 0.62
54782, 0.20
54783, 0.31
54784, 0.19
54785, 0.27
54786, 0.10
54787, 0.32
54788, 0.23
54789, 0.30
54790, 0.30
54791, 0.89
54792, 0.27
54793, 0.36
54794, 0.49
54795, 0.22
54796, 0.18
54797, 0.27
54798, 0.62
54799, 0.14
54800, 0.59
54801, 0.50
54802, 0.28
54803, 0.08
54804, 0.66
54805, 0.23
54806, 0.47
54807, 0.32
54808, 0.24
54809, 0.91
54810, 0.48
54811, 0.12
54812, 0.24
54813, 0.70
54814, 0.73
54815, 0.25
54816, 0.12
54817, 0.20
54818, 0.51
54819, 0.43
54820, 0.56
54821, 0.79
54822, 0.46
54823, 0.11
54824, 0.19
54825, 0.83
54826, 0.46
54827, 0.08
54828, 0.25
54829, 0.18
54830, 0.42
54831, 0.53
54832, 0.24
54833, 0.71
54834, 0.01
54835, 0.01
54836, 0.66
54837, 0.22
54838, 0.67
54839, 0.20
54840, 0.09
54841, 0.62
54842, 0.30
54843, 0.37
54844, 0.00
54845, 0.20
54846, 0.10
54847, 0.41
54848, 0.79
54849, 0.00
54850, 0.31
54851, 0.38
54852, 0.58
54853, 0.13
54854, 0.08
54855, 0.26
54856, 0.40
54857, 0.39
54858, 0.05
54859, 0.13
54860, 0.84
54861, 0.56
54862, 0.30
54863, 0.80
54864, 0.92
54865, 0.32
54866, 0.34
54867, 0.28
54868, 0.39
54869, 0.27
54870, 0.18
54871, 0.27
54872, 0.06
54873, 0.49
54874, 0.32
54875, 0.12
54876, 0.28
54877, 0.32
54878, 0.40
54879, 0.32
54880, 0.47
54881, 0.32
54882, 0.52
54883, 0.36
54884, 0.79
54885, 0.38
54886, 0.75
54887, 0.29
54888, 0.31
54889, 1.00
54890, 0.31
54891, 0.66
54892, 0.20
54893, 0.42
54894, 0.45
54895, 0.31
54896, 0.12
54897, 0.21
54898, 0.19
54899, 0.13
54900, 0.38
54901, 0.52
54902, 0.61
54903, 0.79
54904, 0.07
54905, 0.45
54906, 0.49
54907, 0.27
54908, 0.32
54909, 0.30
54910, 0.36
54911, 0.16
54912, 0.31
54913, 0.55
54914, 0.47
54915, 0.46
54916, 0.52
54917, 0.20
54918, 0.57
54919, 0.27
54920, 0.40
54921, 0.73
54922, 0.26
54923, 0.63
54924, 0.61
54925, 0.25
54926, 0.21
54927, 0.10
54928, 0.45
54929, 0.23
54930, 0.43
54931, 0.02
54932, 0.70
54933, 0.21
54934, 0.20
54935, 0.23
54936, 0.33
54937, 0.21
54938, 0.96
54939, 0.24
54940, 0.83
54941, 0.34
54942, 0.28
54943, 0.00
54944, 0.34
54945, 0.31
54946, 0.10
54947, 0.39
54948, 0.31
54949, 0.48
54950, 0.36
54951, 0.35
54952, 0.05
54953, 0.25
54954, 0.59
54955, 0.19
54956, 0.11
54957, 0.27
54958, 0.39
54959, 0.26
54960, 0.24
54961, 0.09
54962, 0.37
54963, 0.31
54964, 0.26
54965, 0.85
54966, 0.85
54967, 0.20
54968, 0.23
54969, 0.24
54970, 0.47
54971, 0.24
54972, 0.68
54973, 0.32
54974, 0.28
54975, 0.31
54976, 0.33
54977, 0.55
54978, 0.45
54979, 0.75
54980, 0.27
54981, 0.28
54982, 0.30
54983, 0.35
54984, 0.19
54985, 0.32
54986, 0.36
54987, 0.28
54988, 0.31
54989, 0.07
54990, 0.46
54991, 0.05
54992, 0.52
54993, 0.32
54994, 0.24
54995, 0.43
54996, 0.50
54997, 0.01
54998, 0.36
54999, 0.29
55000, 0.67
55001, 0.63
55002, 0.71
55003, 0.14
55004, 0.11
55005, 0.25
55006, 0.34
55007, 0.65
55008, 0.61
55009, 0.18
55010, 0.50
55011, 0.23
55012, 0.40
55013, 0.78
55014, 0.46
55015, 0.16
55016, 0.27
55017, 0.56
55018, 1.00
55019, 0.75
55020, 0.32
55021, 0.00
55022, 0.02
55023, 0.26
55024, 0.17
55025, 0.08
55026, 0.51
55027, 0.21
55028, 0.29
55029, 0.26
55030, 0.47
55031, 0.35
55032, 0.00
55033, 0.55
55034, 0.20
55035, 0.34
55036, 0.34
55037, 0.39
55038, 0.55
55039, 0.24
55040, 0.29
55041, 0.22
55042, 0.24
55043, 0.54
55044, 0.14
55045, 0.23
55046, 0.41
55047, 0.10
55048, 0.17
55049, 0.33
55050, 0.97
55051, 0.33
55052, 0.42
55053, 0.24
55054, 0.47
55055, 0.30
55056, 0.26
55057, 0.49
55058, 0.12
55059, 0.34
55060, 0.30
55061, 0.27
55062, 0.32
55063, 0.28
55064, 0.26
55065, 0.36
55066, 0.34
55067, 0.24
55068, 0.02
55069, 0.32
55070, 0.51
55071, 0.30
55072, 0.31
55073, 0.59
55074, 0.33
55075, 0.29
55076, 0.11
55077, 0.27
55078, 0.48
55079, 0.32
55080, 0.22
55081, 0.47
55082, 0.44
55083, 0.64
55084, 0.30
55085, 0.31
55086, 0.65
55087, 0.57
55088, 0.06
55089, 0.32
55090, 0.30
55091, 0.25
55092, 0.31
55093, 0.30
55094, 0.02
55095, 0.76
55096, 0.42
55097, 0.46
55098, 0.37
55099, 0.33
55100, 0.10
55101, 0.64
55102, 0.56
55103, 0.51
55104, 0.11
55105, 0.32
55106, 1.00
55107, 0.49
55108, 0.30
55109, 0.26
55110, 0.45
55111, 0.32
55112, 0.18
55113, 0.26
55114, 0.39
55115, 0.30
55116, 0.13
55117, 0.96
55118, 0.25
55119, 0.24
55120, 0.36
55121, 0.19
55122, 0.26
55123, 0.30
55124, 0.17
55125, 0.29
55126, 0.23
55127, 0.32
55128, 0.18
55129, 0.64
55130, 0.38
55131, 0.18
55132, 0.22
55133, 0.26
55134, 0.04
55135, 0.54
55136, 0.71
55137, 0.56
55138, 0.23
55139, 0.31
55140, 0.27
55141, 0.25
55142, 0.20
55143, 0.36
55144, 0.25
55145, 0.62
55146, 0.29
55147, 0.42
55148, 0.28
55149, 0.14
55150, 0.25
55151, 0.10
55152, 0.19
55153, 0.59
55154, 0.30
55155, 0.60
55156, 0.37
55157, 0.82
55158, 0.32
55159, 0.25
55160, 0.23
55161, 0.75
55162, 0.21
55163, 0.26
55164, 0.05
55165, 1.00
55166, 0.32
55167, 0.45
55168, 0.15
55169, 0.46
55170, 0.33
55171, 0.05
55172, 0.17
55173, 0.69
55174, 0.18
55175, 0.38
55176, 0.21
55177, 0.23
55178, 0.18
55179, 0.15
55180, 0.12
55181, 0.13
55182, 0.34
55183, 0.09
55184, 0.29
55185, 0.49
55186, 0.33
55187, 0.82
55188, 0.25
55189, 0.30
55190, 0.19
55191, 0.56
55192, 0.25
55193, 0.05
55194, 0.04
55195, 0.62
55196, 0.23
55197, 0.22
55198, 0.64
55199, 0.21
55200, 0.94
55201, 0.20
55202, 0.64
55203, 0.47
55204, 0.14
55205, 0.51
55206, 0.26
55207, 0.24
55208, 0.13
55209, 0.25
55210, 0.48
55211, 0.19
55212, 0.25
55213, 0.02
55214, 0.20
55215, 0.45
55216, 0.10
55217, 0.37
55218, 0.26
55219, 0.50
55220, 0.58
55221, 0.35
55222, 0.12
55223, 0.07
55224, 0.06
55225, 0.49
55226, 0.27
55227, 0.23
55228, 0.26
55229, 0.81
55230, 0.36
55231, 0.24
55232, 0.28
55233, 0.44
55234, 0.18
55235, 0.47
55236, 0.28
55237, 0.17
55238, 0.25
55239, 0.44
55240, 0.56
55241, 0.03
55242, 0.24
55243, 0.47
55244, 0.27
55245, 0.54
55246, 0.23
55247, 0.41
55248, 0.30
55249, 0.26
55250, 0.71
55251, 0.42
55252, 0.25
55253, 0.57
55254, 0.27
55255, 0.18
55256, 0.90
55257, 0.39
55258, 0.22
55259, 0.62
55260, 0.00
55261, 0.22
55262, 0.28
55263, 0.28
55264, 0.23
55265, 0.32
55266, 0.24
55267, 0.14
55268, 0.30
55269, 0.22
55270, 0.75
55271, 0.35
55272, 0.36
55273, 0.19
55274, 0.02
55275, 0.23
55276, 0.41
55277, 0.80
55278, 0.10
55279, 0.22
55280, 0.31
55281, 0.66
55282, 0.15
55283, 0.24
55284, 0.06
55285, 0.09
55286, 0.09
55287, 0.65
55288, 0.11
55289, 0.17
55290, 0.39
55291, 0.17
55292, 0.30
55293, 0.17
55294, 0.59
55295, 0.34
55296, 0.26
55297, 0.26
55298, 0.27
55299, 0.85
55300, 0.25
55301, 0.59
55302, 0.47
55303, 0.25
55304, 0.19
55305, 0.49
55306, 0.37
55307, 0.27
55308, 0.62
55309, 0.39
55310, 0.37
55311, 0.83
55312, 0.86
55313, 0.50
55314, 0.40
55315, 0.89
55316, 0.16
55317, 0.31
55318, 0.04
55319, 0.39
55320, 0.09
55321, 0.58
55322, 0.47
55323, 0.40
55324, 0.24
55325, 0.04
55326, 0.35
55327, 0.15
55328, 0.22
55329, 0.29
55330, 0.24
55331, 0.29
55332, 0.38
55333, 0.39
55334, 0.32
55335, 0.33
55336, 0.36
55337, 0.53
55338, 0.69
55339, 0.09
55340, 0.33
55341, 0.07
55342, 0.23
55343, 0.28
55344, 0.04
55345, 0.51
55346, 0.49
55347, 0.10
55348, 0.40
55349, 0.23
55350, 0.57
55351, 0.51
55352, 0.97
55353, 0.10
55354, 0.89
55355, 0.58
55356, 0.74
55357, 0.28
55358, 0.29
55359, 0.31
55360, 0.62
55361, 0.06
55362, 0.32
55363, 0.32
55364, 0.00
55365, 0.34
55366, 0.74
55367, 0.14
55368, 0.12
55369, 0.42
55370, 0.28
55371, 0.26
55372, 0.42
55373, 0.29
55374, 0.00
55375, 0.23
55376, 0.30
55377, 0.16
55378, 0.43
55379, 0.32
55380, 0.06
55381, 0.37
55382, 0.40
55383, 0.28
55384, 0.32
55385, 0.23
55386, 0.78
55387, 0.04
55388, 0.44
55389, 0.42
55390, 0.51
55391, 0.41
55392, 0.08
55393, 0.25
55394, 0.60
55395, 0.63
55396, 0.14
55397, 0.31
55398, 0.26
55399, 0.30
55400, 0.40
55401, 0.64
55402, 0.47
55403, 0.34
55404, 0.41
55405, 0.18
55406, 0.32
55407, 0.31
55408, 0.52
55409, 0.27
55410, 0.83
55411, 0.31
55412, 0.42
55413, 0.73
55414, 0.30
55415, 0.68
55416, 0.49
55417, 0.67
55418, 0.26
55419, 0.62
55420, 0.26
55421, 0.23
55422, 0.30
55423, 0.69
55424, 0.34
55425, 0.33
55426, 0.30
55427, 0.31
55428, 0.24
55429, 0.66
55430, 0.32
55431, 0.22
55432, 0.05
55433, 0.82
55434, 0.47
55435, 0.24
55436, 0.20
55437, 0.60
55438, 0.73
55439, 0.55
55440, 0.42
55441, 0.40
55442, 0.90
55443, 0.19
55444, 0.26
55445, 0.56
55446, 0.54
55447, 0.22
55448, 0.26
55449, 0.07
55450, 0.14
55451, 0.67
55452, 0.30
55453, 0.25
55454, 0.38
55455, 0.25
55456, 0.26
55457, 0.21
55458, 0.04
55459, 0.16
55460, 0.17
55461, 0.40
55462, 0.20
55463, 0.22
55464, 0.99
55465, 0.68
55466, 0.58
55467, 0.06
55468, 0.35
55469, 0.71
55470, 0.24
55471, 0.09
55472, 0.55
55473, 0.45
55474, 0.45
55475, 0.19
55476, 0.25
55477, 0.61
55478, 0.34
55479, 0.26
55480, 0.44
55481, 0.73
55482, 0.30
55483, 0.67
55484, 0.09
55485, 0.35
55486, 0.34
55487, 0.85
55488, 0.54
55489, 0.23
55490, 0.27
55491, 0.18
55492, 0.45
55493, 0.26
55494, 0.37
55495, 0.22
55496, 0.27
55497, 0.51
55498, 0.28
55499, 0.31
55500, 0.20
55501, 0.40
55502, 0.80
55503, 0.30
55504, 0.32
55505, 1.00
55506, 0.21
55507, 0.63
55508, 0.24
55509, 0.31
55510, 0.32
55511, 0.69
55512, 0.22
55513, 0.36
55514, 0.25
55515, 0.33
55516, 0.29
55517, 0.20
55518, 0.97
55519, 0.08
55520, 0.13
55521, 0.47
55522, 0.16
55523, 0.31
55524, 0.20
55525, 0.46
55526, 0.77
55527, 0.39
55528, 0.30
55529, 0.00
55530, 0.29
55531, 0.23
55532, 0.36
55533, 0.17
55534, 0.41
55535, 0.19
55536, 0.28
55537, 0.10
55538, 0.12
55539, 0.22
55540, 0.34
55541, 0.28
55542, 0.28
55543, 0.44
55544, 0.26
55545, 0.26
55546, 0.35
55547, 0.35
55548, 0.25
55549, 0.17
55550, 0.43
55551, 0.00
55552, 0.09
55553, 0.21
55554, 0.47
55555, 0.13
55556, 0.39
55557, 0.96
55558, 0.25
55559, 0.12
55560, 0.90
55561, 0.53
55562, 0.12
55563, 0.29
55564, 0.25
55565, 0.29
55566, 0.24
55567, 0.27
55568, 0.21
55569, 0.22
55570, 0.47
55571, 0.15
55572, 0.10
55573, 0.53
55574, 0.75
55575, 0.79
55576, 0.28
55577, 0.32
55578, 0.64
55579, 0.50
55580, 0.46
55581, 0.04
55582, 0.29
55583, 0.08
55584, 0.58
55585, 0.12
55586, 0.30
55587, 0.36
55588, 0.28
55589, 0.72
55590, 0.28
55591, 0.00
55592, 0.67
55593, 0.17
55594, 0.14
55595, 0.21
55596, 0.20
55597, 0.05
55598, 0.59
55599, 0.58
55600, 0.31
55601, 0.67
55602, 0.01
55603, 0.31
55604, 0.08
55605, 0.31
55606, 0.74
55607, 0.00
55608, 0.34
55609, 0.36
55610, 0.29
55611, 0.28
55612, 0.15
55613, 0.54
55614, 0.39
55615, 0.20
55616, 0.21
55617, 0.29
55618, 0.04
55619, 0.16
55620, 0.36
55621, 0.25
55622, 0.22
55623, 0.32
55624, 0.21
55625, 0.20
55626, 0.42
55627, 0.70
55628, 0.30
55629, 0.57
55630, 0.22
55631, 0.34
55632, 0.19
55633, 0.59
55634, 0.61
55635, 0.25
55636, 0.38
55637, 0.41
55638, 0.20
55639, 0.25
55640, 0.32
55641, 0.03
55642, 0.33
55643, 0.18
55644, 0.38
55645, 0.05
55646, 0.01
55647, 0.30
55648, 0.39
55649, 0.41
55650, 0.28
55651, 0.27
55652, 0.41
55653, 0.00
55654, 0.27
55655, 0.18
55656, 0.15
55657, 0.32
55658, 0.03
55659, 0.23
55660, 0.48
55661, 0.36
55662, 0.29
55663, 0.11
55664, 0.31
55665, 0.35
55666, 0.74
55667, 0.30
55668, 0.22
55669, 0.69
55670, 0.74
55671, 0.23
55672, 0.16
55673, 0.20
55674, 0.52
55675, 0.89
55676, 0.20
55677, 0.07
55678, 0.42
55679, 0.10
55680, 0.31
55681, 0.27
55682, 0.28
55683, 0.27
55684, 0.32
55685, 0.26
55686, 0.31
55687, 0.50
55688, 0.06
55689, 0.35
55690, 0.46
55691, 0.44
55692, 0.19
55693, 0.35
55694, 0.17
55695, 0.23
55696, 0.07
55697, 0.61
55698, 0.17
55699, 0.21
55700, 0.30
55701, 0.25
55702, 0.30
55703, 0.14
55704, 0.00
55705, 0.00
55706, 0.14
55707, 0.00
55708, 0.00
55709, 0.53
55710, 0.36
55711, 0.26
55712, 0.31
55713, 0.59
55714, 0.14
55715, 0.26
55716, 0.30
55717, 0.28
55718, 0.33
55719, 0.69
55720, 0.30
55721, 0.69
55722, 0.19
55723, 0.25
55724, 0.38
55725, 0.75
55726, 0.29
55727, 0.17
55728, 0.28
55729, 0.28
55730, 0.30
55731, 0.47
55732, 0.21
55733, 0.34
55734, 0.27
55735, 0.05
55736, 0.31
55737, 0.69
55738, 0.30
55739, 0.67
55740, 0.27
55741, 0.22
55742, 0.61
55743, 0.17
