ID,Prob1
58588, 0.53
58589, 0.24
58590, 0.31
58591, 0.16
58592, 0.43
58593, 0.30
58594, 0.82
58595, 0.55
58596, 0.43
58597, 0.24
58598, 0.41
58599, 0.67
58600, 0.33
58601, 0.08
58602, 0.14
58603, 0.41
58604, 0.62
58605, 0.89
58606, 0.22
58607, 0.04
58608, 0.45
58609, 0.27
58610, 0.87
58611, 0.35
58612, 0.04
58613, 0.34
58614, 0.44
58615, 0.41
58616, 0.01
58617, 0.19
58618, 0.66
58619, 0.51
58620, 0.74
58621, 0.00
58622, 0.09
58623, 0.14
58624, 0.06
58625, 0.38
58626, 0.94
58627, 0.29
58628, 0.33
58629, 0.30
58630, 0.00
58631, 0.65
58632, 0.19
58633, 0.16
58634, 0.28
58635, 0.09
58636, 0.10
58637, 0.32
58638, 0.11
58639, 0.16
58640, 0.90
58641, 0.66
58642, 0.39
58643, 0.74
58644, 0.59
58645, 0.09
58646, 0.68
58647, 0.56
58648, 0.10
58649, 0.28
58650, 0.05
58651, 0.07
58652, 0.88
58653, 0.04
58654, 0.29
58655, 0.20
58656, 0.62
58657, 0.09
58658, 0.08
58659, -0.00
58660, 0.40
58661, -0.01
58662, 0.60
58663, 0.69
58664, 0.55
58665, 0.15
58666, 0.06
58667, 0.84
58668, 0.77
58669, 0.60
58670, 0.20
58671, 0.19
58672, 0.01
58673, 0.24
58674, 0.57
58675, 0.90
58676, 0.65
58677, 0.54
58678, 0.05
58679, 0.10
58680, 0.02
58681, 0.03
58682, 0.12
58683, 0.22
58684, 0.04
58685, 0.19
58686, 0.42
58687, 0.35
58688, 0.37
58689, 0.47
58690, 0.22
58691, 0.30
58692, 0.23
58693, 0.22
58694, 0.03
58695, 0.56
58696, 0.64
58697, 0.14
58698, 0.04
58699, 0.15
58700, 0.25
58701, 0.14
58702, 0.31
58703, 0.08
58704, 0.28
58705, 0.13
58706, 0.24
58707, 0.85
58708, 0.17
58709, 0.76
58710, 0.55
58711, 0.14
58712, 0.30
58713, 0.32
58714, 0.06
58715, 0.57
58716, 0.55
58717, 0.17
58718, 0.26
58719, 0.56
58720, 0.10
58721, 0.81
58722, 0.77
58723, 0.22
58724, 0.83
58725, 0.85
58726, 0.29
58727, 0.73
58728, 0.88
58729, 0.63
58730, 0.06
58731, 0.65
58732, 0.91
58733, 0.07
58734, 0.10
58735, 0.95
58736, 0.35
58737, 0.10
58738, 0.94
58739, 0.07
58740, 0.47
58741, 0.32
58742, 0.19
58743, 0.89
58744, 0.22
58745, 0.18
58746, 0.84
58747, 0.20
58748, 0.40
58749, 0.39
58750, 0.53
58751, 0.48
58752, 0.14
58753, 0.19
58754, 0.29
58755, 0.12
58756, 0.11
58757, 0.72
58758, 0.73
58759, 0.31
58760, 0.12
58761, 0.89
58762, 0.32
58763, 0.50
58764, 0.19
58765, 0.06
58766, 0.84
58767, 0.27
58768, 0.05
58769, 0.11
58770, 0.40
58771, 0.76
58772, 0.21
58773, 0.68
58774, 0.96
58775, 0.12
58776, 0.73
58777, 0.51
58778, 0.69
58779, 0.18
58780, 0.20
58781, 0.25
58782, 0.30
58783, 0.30
58784, 0.69
58785, 0.05
58786, 0.44
58787, 0.13
58788, 0.81
58789, 0.63
58790, 0.29
58791, 0.06
58792, 0.23
58793, 0.56
58794, 0.68
58795, 0.33
58796, 0.19
58797, 0.52
58798, 0.68
58799, 0.11
58800, 0.22
58801, 0.19
58802, 0.21
58803, 0.48
58804, 0.58
58805, 0.18
58806, 0.75
58807, 0.18
58808, 0.03
58809, 0.32
58810, 0.04
58811, 0.73
58812, 0.13
58813, 0.38
58814, 0.28
58815, 0.24
58816, -0.01
58817, 0.35
58818, 0.12
58819, 0.65
58820, 0.54
58821, 0.42
58822, 0.37
58823, 0.18
58824, 0.23
58825, 0.45
58826, 0.76
58827, 0.01
58828, 0.45
58829, 0.18
58830, 0.36
58831, 0.63
58832, 0.10
58833, 0.09
58834, 0.21
58835, 0.24
58836, 0.43
58837, 0.09
58838, 0.57
58839, 0.56
58840, 0.19
58841, 0.35
58842, 0.11
58843, 0.30
58844, 0.93
58845, 0.70
58846, 0.59
58847, 0.83
58848, 0.15
58849, 0.64
58850, 0.11
58851, 0.32
58852, 0.04
58853, 0.16
58854, 0.21
58855, 0.57
58856, 0.06
58857, 0.31
58858, 0.12
58859, 0.11
58860, 0.79
58861, 0.05
58862, 0.00
58863, 0.40
58864, 0.79
58865, 0.93
58866, 0.70
58867, 0.02
58868, 0.09
58869, 0.03
58870, 0.25
58871, 0.42
58872, -0.00
58873, 0.24
58874, 0.02
58875, 0.19
58876, 0.16
58877, 0.11
58878, 0.32
58879, 0.30
58880, 0.71
58881, 0.10
58882, 0.39
58883, 0.20
58884, 0.03
58885, 0.09
58886, 0.50
58887, 0.65
58888, 0.23
58889, 0.36
58890, 0.47
58891, 0.31
58892, 0.00
58893, 0.51
58894, 0.16
58895, 0.48
58896, 0.83
58897, 0.93
58898, 0.16
58899, 0.18
58900, 0.48
58901, 0.35
58902, 0.09
58903, 0.20
58904, 0.07
58905, 0.56
58906, 0.16
58907, 0.22
58908, 0.71
58909, 0.52
58910, 0.75
58911, 0.22
58912, 0.22
58913, 0.21
58914, 0.07
58915, 0.78
58916, 0.42
58917, 0.75
58918, 0.10
58919, 0.79
58920, 0.81
58921, 0.64
58922, 0.40
58923, 0.16
58924, 0.83
58925, 0.73
58926, 0.73
58927, 0.73
58928, 0.18
58929, 0.32
58930, 0.38
58931, 0.36
58932, 0.37
58933, 0.24
58934, 0.21
58935, 0.09
58936, 0.52
58937, 0.28
58938, 0.44
58939, 0.16
58940, 0.10
58941, 0.56
58942, 0.59
58943, 0.14
58944, 0.29
58945, 0.48
58946, 0.00
58947, 0.45
58948, 0.07
58949, 0.15
58950, 0.22
58951, 0.10
58952, 0.80
58953, 0.19
58954, 0.01
58955, 0.66
58956, 0.11
58957, 0.38
58958, 0.28
58959, 0.25
58960, 0.36
58961, 0.23
58962, 0.45
58963, 0.14
58964, 0.16
58965, 0.09
58966, 0.46
58967, 0.26
58968, 0.02
58969, 0.50
58970, 0.26
58971, 0.36
58972, 0.61
58973, 0.06
58974, 0.85
58975, 0.51
58976, 0.32
58977, 0.16
58978, 1.01
58979, 0.36
58980, 0.62
58981, 0.01
58982, 0.08
58983, 0.83
58984, 0.18
58985, 0.67
58986, 0.42
58987, 0.20
58988, 0.12
58989, 0.04
58990, 0.43
58991, 0.42
58992, 0.50
58993, 0.03
58994, 0.34
58995, 0.18
58996, 0.05
58997, 0.19
58998, 0.05
58999, 0.38
59000, 0.53
59001, 0.43
59002, 0.41
59003, 0.18
59004, 0.09
59005, 0.25
59006, 0.28
59007, 0.37
59008, 0.02
59009, 0.18
59010, 0.32
59011, 0.89
59012, 0.12
59013, 0.18
59014, 0.70
59015, 0.37
59016, 0.11
59017, 0.27
59018, 0.16
59019, 0.05
59020, 0.20
59021, 0.53
59022, 0.84
59023, 0.58
59024, 0.02
59025, 0.42
59026, 0.20
59027, 0.47
59028, 0.38
59029, 0.26
59030, 0.44
59031, 0.22
59032, 0.22
59033, 0.79
59034, 0.98
59035, 0.08
59036, 0.62
59037, 0.59
59038, 0.66
59039, 0.16
59040, 0.32
59041, 0.58
59042, 0.93
59043, 0.23
59044, 0.02
59045, 0.10
59046, 0.02
59047, 0.08
59048, 0.20
59049, 0.31
59050, 0.02
59051, 0.24
59052, 0.08
59053, 0.02
59054, 0.14
59055, 0.12
59056, 0.20
59057, 0.95
59058, 0.34
59059, 0.08
59060, 0.26
59061, 0.39
59062, 0.24
59063, 0.80
59064, 0.20
59065, 0.44
59066, 0.53
59067, 0.41
59068, 0.17
59069, 0.90
59070, 0.38
59071, 0.64
59072, 0.44
59073, 0.26
59074, 0.91
59075, 0.19
59076, 0.47
59077, 0.05
59078, 0.34
59079, 0.06
59080, 0.16
59081, 0.70
59082, 0.25
59083, 0.38
59084, 0.43
59085, 0.70
59086, 0.36
59087, 0.30
59088, 0.25
59089, 0.37
59090, 0.57
59091, 0.06
59092, 0.61
59093, 0.87
59094, 0.85
59095, 0.00
59096, 0.57
59097, 0.99
59098, 0.67
59099, 0.24
59100, 0.15
59101, 0.21
59102, 0.53
59103, 0.77
59104, 0.48
59105, 0.09
59106, 0.06
59107, 0.14
59108, 0.07
59109, 0.11
59110, 0.68
59111, 0.52
59112, 0.23
59113, 0.40
59114, 0.23
59115, 0.42
59116, 0.05
59117, 0.37
59118, 0.08
59119, 0.84
59120, 0.04
59121, 0.28
59122, 0.07
59123, 0.17
59124, 0.19
59125, 0.85
59126, 0.80
59127, 0.99
59128, 0.02
59129, 0.11
59130, 0.56
59131, 0.58
59132, 0.02
59133, 0.63
59134, 0.81
59135, 0.07
59136, 0.96
59137, 0.95
59138, 0.08
59139, 0.63
59140, 0.28
59141, 0.10
59142, 0.87
59143, 0.11
59144, 0.07
59145, 0.28
59146, 0.15
59147, 0.12
59148, 0.02
59149, 0.50
59150, 0.17
59151, 0.76
59152, 0.16
59153, 0.28
59154, 0.07
59155, 0.08
59156, 0.24
59157, 0.34
59158, 0.56
59159, 0.47
59160, 0.62
59161, 0.08
59162, 0.41
59163, 0.71
59164, 0.37
59165, 0.04
59166, 0.33
59167, 0.24
59168, 0.19
59169, 0.16
59170, 0.91
59171, 0.90
59172, 0.20
59173, 0.83
59174, 0.43
59175, 0.19
59176, 0.94
59177, 0.13
59178, 0.11
59179, 0.45
59180, 0.15
59181, 0.02
59182, 0.09
59183, 0.35
59184, 0.14
59185, 0.58
59186, 0.02
59187, 0.19
59188, 0.63
59189, 0.16
59190, 0.23
59191, 0.28
59192, 0.10
59193, 0.08
59194, 0.25
59195, 0.12
59196, 0.07
59197, 0.33
59198, 0.02
59199, 0.37
59200, 0.71
59201, 0.28
59202, 0.18
59203, 0.37
59204, 0.30
59205, 0.83
59206, 0.53
59207, 0.32
59208, 0.06
59209, 0.15
59210, 0.07
59211, 0.34
59212, 0.25
59213, 0.11
59214, 0.43
59215, 0.61
59216, 0.12
59217, 0.82
59218, 0.19
59219, 0.06
59220, 0.05
59221, 0.42
59222, 0.66
59223, 0.24
59224, 0.13
59225, 0.67
59226, 0.99
59227, 0.62
59228, 0.73
59229, 0.19
59230, 0.40
59231, 0.02
59232, 0.24
59233, 0.39
59234, 0.19
59235, 0.00
59236, 0.11
59237, 0.21
59238, 0.79
59239, 0.30
59240, 0.00
59241, 0.76
59242, 0.16
59243, 0.74
59244, 0.45
59245, 0.11
59246, 0.42
59247, 0.59
59248, 0.08
59249, 0.17
59250, 1.00
59251, 0.13
59252, 0.34
59253, 0.74
59254, 0.00
59255, 0.00
59256, 0.48
59257, 0.71
59258, 0.43
59259, 0.20
59260, 0.77
59261, 0.76
59262, 0.27
59263, 0.50
59264, 0.74
59265, 0.03
59266, 0.24
59267, 0.12
59268, 0.70
59269, 0.38
59270, 0.37
59271, 0.73
59272, 0.31
59273, 0.01
59274, 0.13
59275, 0.14
59276, 0.26
59277, 0.25
59278, 0.36
59279, 0.33
59280, 0.33
59281, 0.54
59282, 0.26
59283, 0.25
59284, 0.44
59285, 0.38
59286, 0.05
59287, 0.18
59288, 0.35
59289, 0.03
59290, 0.07
59291, 0.28
59292, 0.43
59293, 0.14
59294, 0.08
59295, 0.74
59296, 0.88
59297, 0.63
59298, 0.34
59299, 0.00
59300, 0.00
59301, 0.29
59302, 0.36
59303, 0.56
59304, 0.06
59305, 0.38
59306, 0.19
59307, 0.12
59308, 0.70
59309, 0.10
59310, 0.20
59311, 0.62
59312, 0.21
59313, 0.93
59314, 0.73
59315, 0.24
59316, 0.23
59317, 0.80
59318, 0.77
59319, 0.73
59320, 0.40
59321, 0.17
59322, 0.89
59323, 0.03
59324, 0.03
59325, 0.63
59326, 0.16
59327, 0.62
59328, 0.38
59329, 0.04
59330, 0.23
59331, 0.50
59332, 0.06
59333, 0.38
59334, 0.14
59335, 0.34
59336, 0.39
59337, 0.15
59338, 0.05
59339, 0.62
59340, 0.04
59341, 0.18
59342, 0.75
59343, 0.41
59344, 0.91
59345, 0.25
59346, 0.69
59347, 0.02
59348, 0.51
59349, 0.92
59350, 0.32
59351, 0.45
59352, 0.24
59353, 0.28
59354, 0.22
59355, 0.36
59356, 0.20
59357, -0.00
59358, 0.60
59359, 0.13
59360, 0.70
59361, 0.81
59362, 0.78
59363, 0.04
59364, 0.38
59365, 0.16
59366, 0.95
59367, 0.68
59368, 0.86
59369, 0.24
59370, 0.39
59371, 0.13
59372, 1.00
59373, 0.13
59374, 0.12
59375, 0.58
59376, 0.11
59377, 0.05
59378, 0.35
59379, 0.11
59380, 0.02
59381, 0.03
59382, 0.13
59383, 0.43
59384, 0.15
59385, 0.08
59386, 0.03
59387, 0.13
59388, 0.17
59389, 0.31
59390, 0.34
59391, 0.57
59392, 0.23
59393, 0.33
59394, 0.11
59395, 0.23
59396, 0.47
59397, 0.90
59398, 0.16
59399, 0.09
59400, 0.10
59401, 0.29
59402, 0.17
59403, 0.97
59404, 0.49
59405, 0.29
59406, 0.18
59407, 0.07
59408, 0.09
59409, 0.91
59410, 0.43
59411, 0.35
59412, 0.36
59413, 0.49
59414, 0.95
59415, 0.25
59416, 0.22
59417, 0.19
59418, 0.04
59419, 0.32
59420, 0.49
59421, 0.89
59422, 0.37
59423, 0.78
59424, 0.19
59425, 0.54
59426, 0.41
59427, 0.69
59428, 0.21
59429, 0.80
59430, 0.97
59431, 0.77
59432, 0.62
59433, 0.30
59434, 0.73
59435, 0.14
59436, 0.11
59437, 0.43
59438, 0.07
59439, 0.28
59440, 0.03
59441, 0.53
59442, 0.35
59443, 0.16
59444, 0.29
59445, 0.23
59446, 0.12
59447, 0.90
59448, 0.61
59449, 0.03
59450, 0.03
59451, 0.17
59452, 0.27
59453, 0.71
59454, 0.00
59455, 0.47
59456, 0.28
59457, 0.58
59458, 0.37
59459, 0.60
59460, 0.03
59461, 0.43
59462, 0.17
59463, 0.41
59464, 0.18
59465, 0.17
59466, 0.16
59467, 0.11
59468, 0.98
59469, 0.94
59470, 0.03
59471, 0.49
59472, 0.64
59473, 0.28
59474, 0.25
59475, 0.22
59476, 0.60
59477, 0.73
59478, 0.12
59479, 0.16
59480, 0.85
59481, 0.47
59482, 0.46
59483, 0.20
59484, 0.22
59485, 0.09
59486, 0.06
59487, 0.30
59488, 0.27
59489, 0.27
59490, 0.50
59491, 0.23
59492, 0.53
59493, 0.04
59494, 0.24
59495, 0.10
59496, 0.25
59497, 0.34
59498, 0.22
59499, 0.35
59500, 0.34
59501, 0.10
59502, 0.20
59503, 0.39
59504, 0.48
59505, 0.48
59506, 0.18
59507, 0.00
59508, 0.49
59509, 0.33
59510, 0.26
59511, 0.95
59512, 0.85
59513, 0.58
59514, 0.45
59515, 0.31
59516, 0.02
59517, 0.81
59518, 0.06
59519, 0.52
59520, 0.91
59521, 0.16
59522, 0.16
59523, 0.53
59524, 0.29
59525, 0.68
59526, 0.09
59527, 0.29
59528, 0.61
59529, 0.42
59530, 0.20
59531, 0.60
59532, 0.11
59533, 0.06
59534, 0.17
59535, 0.31
59536, 0.45
59537, 0.72
59538, 0.10
59539, 0.35
59540, 0.13
59541, 0.63
59542, 0.31
59543, 0.72
59544, 0.52
59545, 0.31
59546, 0.65
59547, 0.37
59548, 0.06
59549, 0.67
59550, 0.06
59551, 0.47
59552, 0.65
59553, 0.42
59554, 0.15
59555, 0.12
59556, 0.03
59557, 0.98
59558, 0.09
59559, 0.03
59560, 0.62
59561, 0.02
59562, 0.08
59563, 0.65
59564, 0.21
59565, 0.28
59566, 0.10
59567, 0.98
59568, 0.17
59569, 0.00
59570, 0.30
59571, 0.38
59572, 0.03
59573, 0.40
59574, 0.79
59575, 0.15
59576, 0.22
59577, 0.18
59578, 0.00
59579, 0.58
59580, 0.27
59581, 0.82
59582, 0.15
59583, 0.24
59584, 0.15
59585, 0.15
59586, 0.25
59587, 0.21
59588, 0.25
59589, 0.23
59590, 0.18
59591, 0.26
59592, 0.15
59593, 0.33
59594, 0.40
59595, 0.06
59596, 0.35
59597, 0.62
59598, 0.37
59599, 0.87
59600, 0.03
59601, 0.78
59602, 0.51
59603, 0.02
59604, 0.11
59605, 0.26
59606, 0.07
59607, 0.87
59608, 0.01
59609, 0.70
59610, 0.17
59611, 0.10
59612, 0.25
59613, 0.05
59614, 0.48
59615, 0.01
59616, 0.24
59617, 0.23
59618, 0.10
59619, 0.09
59620, 0.27
59621, 0.03
59622, 0.39
59623, 0.48
59624, 0.22
59625, 0.00
59626, 0.68
59627, 0.19
59628, 0.58
59629, 0.37
59630, 0.24
59631, 0.97
59632, 0.22
59633, 0.23
59634, 0.36
59635, 0.34
59636, 0.31
59637, 0.63
59638, 0.22
59639, 0.08
59640, 0.02
59641, 0.10
59642, 0.28
59643, 0.04
59644, 1.00
59645, 0.38
59646, 0.85
59647, 0.20
59648, 0.49
59649, -0.00
59650, 0.04
59651, 0.37
59652, 0.46
59653, 0.17
59654, 0.14
59655, 0.10
59656, 0.27
59657, 0.10
59658, 0.82
59659, 0.17
59660, 0.18
59661, 0.87
59662, 0.21
59663, 0.53
59664, 0.34
59665, 0.07
59666, 0.30
59667, 0.10
59668, 0.06
59669, 0.89
59670, 0.15
59671, 0.76
59672, 0.68
59673, 0.33
59674, 0.93
59675, 0.22
59676, 0.18
59677, 0.01
59678, 0.48
59679, 0.32
59680, 0.07
59681, 0.09
59682, 0.08
59683, 0.31
59684, 0.23
59685, 0.48
59686, 0.48
59687, 0.41
59688, 0.74
59689, 0.19
59690, 0.32
59691, 0.17
59692, 0.32
59693, 0.63
59694, 0.36
59695, 0.51
59696, 0.10
59697, 0.02
59698, 0.10
59699, 0.58
59700, 0.08
59701, 0.28
59702, 0.88
59703, 0.71
59704, 0.43
59705, 0.19
59706, 0.22
59707, 0.32
59708, 0.20
59709, 0.07
59710, 0.45
59711, 0.72
59712, 0.18
59713, 0.13
59714, 1.00
59715, 0.87
59716, 0.41
59717, 0.41
59718, 0.97
59719, 0.02
59720, -0.02
59721, 0.13
59722, 0.02
59723, 0.39
59724, 0.24
59725, 0.03
59726, 0.64
59727, 0.29
59728, 0.30
59729, 0.80
59730, 0.16
59731, 0.51
59732, 0.59
59733, 0.56
59734, 0.01
59735, 0.16
59736, 0.19
59737, 0.50
59738, 0.78
59739, 0.07
59740, 0.69
59741, 0.13
59742, 0.38
59743, 0.80
59744, 0.12
59745, 0.31
59746, 0.06
59747, 0.34
59748, 0.43
59749, 0.46
59750, 0.86
59751, 0.27
59752, 0.01
59753, 0.01
59754, 0.10
59755, -0.00
59756, 0.33
59757, 0.48
59758, 0.48
59759, 0.51
59760, 0.13
59761, 0.27
59762, 0.25
59763, 0.12
59764, 0.07
59765, 0.79
59766, 0.38
59767, 0.63
59768, 0.88
59769, 0.75
59770, 0.08
59771, 0.03
59772, 0.33
59773, 0.18
59774, 0.02
59775, 0.64
59776, 0.69
59777, 0.53
59778, 0.28
59779, 0.73
59780, 0.15
59781, 0.62
59782, 0.79
59783, 0.83
59784, 0.26
59785, 0.17
59786, 0.00
59787, 0.88
59788, 0.26
59789, 0.62
59790, 0.15
59791, 0.16
59792, 0.43
59793, 0.15
59794, 0.13
59795, 0.70
59796, 0.28
59797, 0.23
59798, 0.58
59799, -0.00
59800, 0.12
59801, 0.12
59802, 0.75
59803, 0.01
59804, 0.71
59805, 0.15
59806, 0.58
59807, 0.16
59808, 0.61
59809, 0.05
59810, 0.07
59811, 0.02
59812, 0.37
59813, 0.43
59814, 0.42
59815, 0.36
59816, 0.95
59817, 0.18
59818, 0.26
59819, 0.97
59820, 0.23
59821, 0.13
59822, 0.24
59823, 0.35
59824, 0.39
59825, 0.38
59826, 0.14
59827, 0.14
59828, 0.37
59829, 0.65
59830, 0.06
59831, 0.42
59832, 0.20
59833, 0.07
59834, 0.13
59835, 0.22
59836, 0.30
59837, 0.51
59838, 0.60
59839, 0.32
59840, 0.57
59841, 0.45
59842, 0.95
59843, 0.76
59844, 0.28
59845, 0.63
59846, 0.17
59847, 0.68
59848, 0.96
59849, 0.05
59850, 0.59
59851, 0.64
59852, 0.07
59853, 0.22
59854, 0.00
59855, 0.83
59856, 0.01
59857, 0.61
59858, 0.18
59859, 0.19
59860, 0.44
59861, 0.05
59862, 0.40
59863, 0.16
59864, 0.55
59865, 0.38
59866, 0.36
59867, 0.17
59868, 0.30
59869, 0.23
59870, 0.65
59871, 0.56
59872, 0.29
59873, 0.87
59874, 0.44
59875, 0.19
59876, 0.11
59877, 0.12
59878, 0.05
59879, 0.41
59880, 0.49
59881, 0.77
59882, 0.00
59883, 0.61
59884, 0.91
59885, 0.23
59886, 0.83
59887, 0.24
59888, 0.54
59889, 0.11
59890, 0.83
59891, 0.11
59892, 0.10
59893, 0.15
59894, -0.00
59895, 0.26
59896, 0.31
59897, 0.10
59898, 0.02
59899, 0.23
59900, 0.18
59901, 0.18
59902, 0.24
59903, 0.05
59904, 0.34
59905, 0.16
59906, 0.32
59907, 0.62
59908, 0.15
59909, 0.49
59910, 0.17
59911, 0.13
59912, 0.39
59913, 0.19
59914, 0.75
59915, 0.06
59916, 0.27
59917, 0.00
59918, 0.65
59919, 0.26
59920, 0.05
59921, 0.37
59922, 0.85
59923, 0.25
59924, 0.92
59925, 0.10
59926, 0.00
59927, 0.28
59928, 0.08
59929, 0.81
59930, -0.00
59931, 0.64
59932, 0.23
59933, 0.15
59934, 0.49
59935, 0.09
59936, 0.29
59937, 0.04
59938, 0.81
59939, 0.41
59940, 0.02
59941, 0.24
59942, 0.04
59943, 0.17
59944, 0.25
59945, 0.20
59946, 0.27
59947, 0.06
59948, 0.21
59949, 0.28
59950, 0.61
59951, 0.60
59952, 0.01
59953, 0.29
59954, 0.25
59955, 0.08
59956, 0.44
59957, 0.71
59958, 0.77
59959, 0.00
59960, 0.42
59961, 0.39
59962, 0.04
59963, 0.23
59964, -0.01
59965, 0.63
59966, 0.07
59967, 0.12
59968, 0.08
59969, 0.09
59970, 0.09
59971, 0.45
59972, 0.09
59973, 0.45
59974, 0.41
59975, 0.49
59976, 0.45
59977, 0.28
59978, 0.27
59979, 0.05
59980, 0.89
59981, 0.67
59982, 0.44
59983, 0.20
59984, 0.51
59985, 0.08
59986, 0.19
59987, 0.67
59988, 0.10
59989, 0.53
59990, 0.22
59991, 0.40
59992, 0.41
59993, 0.10
59994, 0.30
59995, 0.93
59996, 0.28
59997, 0.32
59998, 0.30
59999, 0.16
60000, 0.40
60001, 0.75
60002, 0.65
60003, 0.54
60004, 0.57
60005, 0.32
60006, 0.65
60007, 0.06
60008, 0.19
60009, 0.32
60010, 0.46
60011, 0.13
60012, 0.16
60013, 0.35
60014, 0.45
60015, 0.63
60016, 0.11
60017, 0.07
60018, 0.38
60019, 0.20
60020, 0.39
60021, 0.77
60022, 0.48
60023, 0.38
60024, 0.95
60025, 0.18
60026, 0.67
60027, 0.27
60028, 0.27
60029, 0.10
60030, 0.79
60031, 0.02
60032, 0.36
60033, 0.28
60034, 0.07
60035, 0.18
60036, 0.07
60037, 0.21
60038, 0.63
60039, 1.01
60040, 0.09
60041, 0.45
60042, 0.28
60043, 0.17
60044, 0.16
60045, 0.75
60046, 0.05
60047, 0.78
60048, 0.81
60049, 0.49
60050, 0.01
60051, 0.52
60052, 0.11
60053, 0.15
60054, 0.92
60055, 0.39
60056, 0.27
60057, 0.92
60058, 0.13
60059, 0.14
60060, 0.49
60061, 0.24
60062, 0.60
60063, 0.53
60064, -0.01
60065, 1.00
60066, 0.05
60067, 0.39
60068, 0.26
60069, 0.02
60070, 0.37
60071, 0.04
60072, 0.08
60073, 0.30
60074, 0.62
60075, 0.62
60076, 0.47
60077, 0.63
60078, 0.06
60079, 0.07
60080, 0.37
60081, 0.89
60082, 0.56
60083, 0.82
60084, 0.87
60085, 0.38
60086, 0.22
60087, 0.09
60088, 0.49
60089, 0.57
60090, 0.66
60091, 0.84
60092, 0.92
60093, -0.04
60094, 0.27
60095, 0.10
60096, 0.03
60097, 0.13
60098, 0.09
60099, 0.04
60100, 0.00
60101, 0.34
60102, 0.15
60103, 0.75
60104, 0.67
60105, 0.65
60106, 0.60
60107, 0.04
60108, 0.63
60109, -0.01
60110, 0.06
60111, 0.43
60112, 0.08
60113, 0.03
60114, 0.44
60115, 0.38
60116, 0.19
60117, 0.11
60118, 0.93
60119, 0.43
60120, 0.17
60121, 0.17
60122, 0.78
60123, 0.39
60124, 0.14
60125, 0.97
60126, 0.83
60127, 0.92
60128, 0.41
60129, 0.06
60130, 0.92
60131, 0.65
60132, 0.83
60133, 0.39
60134, 0.48
60135, 0.82
60136, 0.04
60137, 0.15
60138, 0.48
60139, 0.39
60140, -0.02
60141, 0.05
60142, 0.68
60143, 0.12
60144, 0.82
60145, 0.34
60146, 0.28
60147, 0.11
60148, 0.79
60149, 0.01
60150, 0.04
60151, 0.49
60152, 0.58
60153, 0.21
60154, 0.76
60155, 0.71
60156, 0.54
60157, 0.13
60158, 0.49
60159, 0.65
60160, 0.78
60161, 0.43
60162, 0.47
60163, 0.03
60164, 0.66
60165, 0.05
60166, 0.32
60167, 0.44
60168, 0.04
60169, 0.89
60170, -0.01
60171, 0.13
60172, 0.96
60173, 0.08
60174, 0.20
60175, 0.05
60176, 0.73
60177, 0.14
60178, 0.04
60179, 0.33
60180, 0.88
60181, 0.39
60182, 0.55
60183, 0.32
60184, 0.79
60185, 0.41
60186, 0.77
60187, 0.13
60188, 0.94
60189, 0.11
60190, 0.90
60191, 0.05
60192, 0.33
60193, 0.40
60194, 0.12
60195, 0.56
60196, 0.58
60197, 0.43
60198, 0.51
60199, 0.64
60200, 0.19
60201, 0.49
60202, 0.41
60203, 0.57
60204, 0.19
60205, 0.01
60206, 0.52
60207, 0.20
60208, 0.70
60209, 0.44
60210, 0.92
60211, 0.10
60212, 0.23
60213, 0.59
60214, 0.62
60215, 0.59
60216, 0.28
60217, 0.58
60218, 0.35
60219, 0.56
60220, 0.29
60221, 0.02
60222, 0.01
60223, 0.73
60224, 0.42
60225, 0.72
60226, 0.27
60227, 0.90
60228, 0.17
60229, 0.16
60230, 0.51
60231, 0.40
60232, 0.27
60233, 0.33
60234, 0.05
60235, 0.27
60236, 0.55
60237, 0.50
60238, 0.06
60239, 0.07
60240, 0.14
60241, 0.06
60242, 0.92
60243, 0.47
60244, 0.32
60245, 0.24
60246, 0.28
60247, 0.77
60248, 0.40
60249, 0.26
60250, 0.23
60251, 0.09
60252, 0.32
60253, 0.71
60254, 0.39
60255, 0.07
60256, 0.45
60257, 0.59
60258, 0.22
60259, 0.86
60260, 0.74
60261, 0.42
60262, 0.00
60263, 0.10
60264, 0.85
60265, 0.60
60266, 0.82
60267, 0.02
60268, 0.19
60269, 0.68
60270, 0.12
60271, 0.24
60272, 0.43
60273, 0.03
60274, 0.68
60275, 0.10
60276, 0.06
60277, 0.20
60278, 0.52
60279, 0.15
60280, 0.59
60281, 0.17
60282, 0.42
60283, 0.23
60284, 0.33
60285, 0.77
60286, 0.28
60287, 0.28
60288, 0.96
60289, 0.41
60290, 0.09
60291, 0.25
60292, 0.22
60293, 0.55
60294, 0.58
60295, 0.17
60296, 0.27
60297, 0.06
60298, 0.75
60299, 0.03
60300, 0.72
60301, 0.34
60302, 0.05
60303, 0.43
60304, 0.62
60305, 0.27
60306, 0.82
60307, 0.85
60308, 0.17
60309, 0.19
60310, 0.12
60311, 0.16
60312, 0.69
60313, 0.04
60314, 0.07
60315, 0.13
60316, 0.72
60317, 0.34
60318, 0.04
60319, 0.17
60320, 0.99
60321, 0.15
60322, 0.30
60323, 0.12
60324, 0.60
60325, 0.00
60326, 0.17
60327, 0.75
60328, 0.50
60329, 0.73
60330, 0.32
60331, 0.26
60332, 0.23
60333, 0.88
60334, 0.28
60335, 0.29
60336, 0.04
