ID,Prob1
46440, 0.22
46441, 0.32
46442, 0.14
46443, 0.33
46444, 0.43
46445, 0.36
46446, 0.83
46447, 0.45
46448, 0.39
46449, 0.75
46450, 0.16
46451, 0.28
46452, 0.40
46453, 0.20
46454, 0.21
46455, 0.29
46456, 0.47
46457, 0.22
46458, 0.28
46459, 0.30
46460, 0.66
46461, 0.17
46462, 0.16
46463, 0.32
46464, 0.58
46465, 0.41
46466, 0.31
46467, 0.22
46468, 0.41
46469, 0.41
46470, 0.49
46471, 0.55
46472, 0.17
46473, 0.31
46474, 0.12
46475, 0.20
46476, 0.24
46477, 0.49
46478, 0.28
46479, 0.22
46480, 0.47
46481, 0.22
46482, 0.26
46483, 0.37
46484, 0.61
46485, 0.39
46486, 0.33
46487, 0.24
46488, 0.45
46489, 0.45
46490, 0.20
46491, 0.20
46492, 0.22
46493, 0.39
46494, 0.25
46495, 0.35
46496, 0.40
46497, 0.41
46498, 0.64
46499, 0.52
46500, 0.80
46501, 0.42
46502, 0.40
46503, 0.22
46504, 0.76
46505, 0.30
46506, 0.42
46507, 0.73
46508, 0.33
46509, 0.38
46510, 0.59
46511, 0.63
46512, 0.27
46513, 0.63
46514, 0.42
46515, 0.23
46516, 0.26
46517, 0.25
46518, 0.21
46519, 0.66
46520, 0.17
46521, 0.26
46522, 0.26
46523, 0.15
46524, 0.75
46525, 0.63
46526, 0.26
46527, 0.35
46528, 0.06
46529, 0.25
46530, 0.32
46531, 0.67
46532, 0.24
46533, 0.16
46534, 0.54
46535, 0.30
46536, 0.17
46537, 0.20
46538, 0.77
46539, 0.46
46540, 0.33
46541, 0.44
46542, 0.42
46543, 0.44
46544, 0.36
46545, 0.13
46546, 0.18
46547, 0.62
46548, 0.29
46549, 0.11
46550, 0.26
46551, 0.20
46552, 0.54
46553, 0.31
46554, 0.58
46555, 0.31
46556, 0.26
46557, 0.24
46558, 0.20
46559, 0.19
46560, 0.57
46561, 0.30
46562, 0.16
46563, 0.34
46564, 0.41
46565, 0.19
46566, 0.38
46567, 0.32
46568, 0.14
46569, 0.57
46570, 0.24
46571, 0.27
46572, 0.23
46573, 0.29
46574, 0.27
46575, 0.39
46576, 0.37
46577, 0.17
46578, 0.66
46579, 0.65
46580, 0.23
46581, 0.31
46582, 0.20
46583, 0.33
46584, 0.24
46585, 0.49
46586, 0.51
46587, 0.56
46588, 0.36
46589, 0.65
46590, 0.17
46591, 0.39
46592, 0.26
46593, 0.37
46594, 0.63
46595, 0.18
46596, 0.27
46597, 0.20
46598, 0.52
46599, 0.39
46600, 0.35
46601, 0.16
46602, 0.14
46603, 0.51
46604, 0.17
46605, 0.78
46606, 0.31
46607, 0.25
46608, 0.20
46609, 0.46
46610, 0.42
46611, 0.42
46612, 0.06
46613, 0.57
46614, 0.14
46615, 0.35
46616, 0.18
46617, 0.33
46618, 0.30
46619, 0.45
46620, 0.35
46621, 0.75
46622, 0.35
46623, 0.44
46624, 0.56
46625, 0.40
46626, 0.36
46627, 0.65
46628, 0.35
46629, 0.17
46630, 0.24
46631, 0.31
46632, 0.40
46633, 0.63
46634, 0.87
46635, 0.84
46636, 0.38
46637, 0.79
46638, 0.63
46639, 0.26
46640, 0.86
46641, 0.33
46642, 0.28
46643, 0.36
46644, 0.47
46645, 0.09
46646, 0.46
46647, 0.25
46648, 0.31
46649, 0.66
46650, 0.25
46651, 0.39
46652, 0.22
46653, 0.56
46654, 0.47
46655, 0.41
46656, 0.47
46657, 0.64
46658, 0.50
46659, 0.70
46660, 0.26
46661, 0.56
46662, 0.34
46663, 0.27
46664, 0.33
46665, 0.37
46666, 0.62
46667, 0.55
46668, 0.25
46669, 0.39
46670, 0.26
46671, 0.40
46672, 0.39
46673, 0.37
46674, 0.19
46675, 0.45
46676, 0.28
46677, 0.60
46678, 0.31
46679, 0.62
46680, 0.23
46681, 0.59
46682, 0.63
46683, 0.40
46684, 0.19
46685, 0.22
46686, 0.17
46687, 0.35
46688, 0.26
46689, 0.47
46690, 0.72
46691, 0.30
46692, 0.31
46693, 0.14
46694, 0.55
46695, 0.18
46696, 0.39
46697, 0.37
46698, 0.59
46699, 0.23
46700, 0.60
46701, 0.42
46702, 0.33
46703, 0.33
46704, 0.30
46705, 0.31
46706, 0.34
46707, 0.30
46708, 0.24
46709, 0.65
46710, 0.18
46711, 0.78
46712, 0.43
46713, 0.40
46714, 0.59
46715, 0.18
46716, 0.76
46717, 0.14
46718, 0.26
46719, 0.45
46720, 0.47
46721, 0.64
46722, 0.59
46723, 0.75
46724, 0.21
46725, 0.21
46726, 0.40
46727, 0.64
46728, 0.17
46729, 0.36
46730, 0.33
46731, 0.30
46732, 0.63
46733, 0.47
46734, 0.46
46735, 0.45
46736, 0.30
46737, 0.51
46738, 0.26
46739, 0.40
46740, 0.52
46741, 0.36
46742, 0.50
46743, 0.16
46744, 0.69
46745, 0.61
46746, 0.31
46747, 0.80
46748, 0.26
46749, 0.21
46750, 0.39
46751, 0.23
46752, 0.25
46753, 0.27
46754, 0.25
46755, 0.19
46756, 0.77
46757, 0.83
46758, 0.12
46759, 0.29
46760, 0.20
46761, 0.48
46762, 0.39
46763, 0.47
46764, 0.31
46765, 0.16
46766, 0.27
46767, 0.11
46768, 0.44
46769, 0.45
46770, 0.76
46771, 0.34
46772, 0.68
46773, 0.41
46774, 0.73
46775, 0.51
46776, 0.28
46777, 0.33
46778, 0.29
46779, 0.28
46780, 0.12
46781, 0.48
46782, 0.28
46783, 0.40
46784, 0.23
46785, 0.29
46786, 0.71
46787, 0.74
46788, 0.44
46789, 0.48
46790, 0.08
46791, 0.23
46792, 0.27
46793, 0.77
46794, 0.65
46795, 0.54
46796, 0.33
46797, 0.20
46798, 0.23
46799, 0.29
46800, 0.28
46801, 0.32
46802, 0.24
46803, 0.49
46804, 0.24
46805, 0.21
46806, 0.45
46807, 0.39
46808, 0.55
46809, 0.25
46810, 0.36
46811, 0.24
46812, 0.29
46813, 0.34
46814, 0.37
46815, 0.29
46816, 0.23
46817, 0.30
46818, 0.22
46819, 0.34
46820, 0.25
46821, 0.57
46822, 0.26
46823, 0.56
46824, 0.29
46825, 0.80
46826, 0.27
46827, 0.46
46828, 0.23
46829, 0.16
46830, 0.22
46831, 0.76
46832, 0.20
46833, 0.51
46834, 0.77
46835, 0.27
46836, 0.54
46837, 0.50
46838, 0.68
46839, 0.67
46840, 0.29
46841, 0.22
46842, 0.25
46843, 0.60
46844, 0.88
46845, 0.37
46846, 0.50
46847, 0.76
46848, 0.33
46849, 0.45
46850, 0.38
46851, 0.12
46852, 0.12
46853, 0.32
46854, 0.52
46855, 0.35
46856, 0.47
46857, 0.39
46858, 0.32
46859, 0.49
46860, 0.24
46861, 0.47
46862, 0.26
46863, 0.19
46864, 0.30
46865, 0.17
46866, 0.63
46867, 0.82
46868, 0.42
46869, 0.32
46870, 0.39
46871, 0.29
46872, 0.11
46873, 0.31
46874, 0.27
46875, 0.30
46876, 0.38
46877, 0.33
46878, 0.55
46879, 0.81
46880, 0.53
46881, 0.21
46882, 0.30
46883, 0.33
46884, 0.41
46885, 0.15
46886, 0.81
46887, 0.52
46888, 0.25
46889, 0.82
46890, 0.47
46891, 0.19
46892, 0.54
46893, 0.25
46894, 0.44
46895, 0.49
46896, 0.42
46897, 0.33
46898, 0.22
46899, 0.49
46900, 0.21
46901, 0.37
46902, 0.21
46903, 0.34
46904, 0.11
46905, 0.25
46906, 0.40
46907, 0.61
46908, 0.15
46909, 0.18
46910, 0.72
46911, 0.07
46912, 0.27
46913, 0.21
46914, 0.20
46915, 0.33
46916, 0.75
46917, 0.26
46918, 0.19
46919, 0.05
46920, 0.28
46921, 0.61
46922, 0.27
46923, 0.43
46924, 0.75
46925, 0.44
46926, 0.51
46927, 0.18
46928, 0.60
46929, 0.30
46930, 0.58
46931, 0.70
46932, 0.30
46933, 0.30
46934, 0.77
46935, 0.73
46936, 0.04
46937, 0.30
46938, 0.19
46939, 0.19
46940, 0.32
46941, 0.27
46942, 0.79
46943, 0.33
46944, 0.42
46945, 0.12
46946, 0.45
46947, 0.56
46948, 0.10
46949, 0.58
46950, 0.33
46951, 0.71
46952, 0.38
46953, 0.51
46954, 0.14
46955, 0.60
46956, 0.28
46957, 0.12
46958, 0.72
46959, 0.41
46960, 0.26
46961, 0.36
46962, 0.69
46963, 0.36
46964, 0.24
46965, 0.76
46966, 0.19
46967, 0.21
46968, 0.81
46969, 0.18
46970, 0.37
46971, 0.38
46972, 0.22
46973, 0.58
46974, 0.25
46975, 0.29
46976, 0.41
46977, 0.29
46978, 0.67
46979, 0.64
46980, 0.45
46981, 0.80
46982, 0.21
46983, 0.24
46984, 0.28
46985, 0.27
46986, 0.17
46987, 0.23
46988, 0.41
46989, 0.32
46990, 0.61
46991, 0.27
46992, 0.69
46993, 0.37
46994, 0.16
46995, 0.66
46996, 0.35
46997, 0.30
46998, 0.23
46999, 0.20
47000, 0.26
47001, 0.13
47002, 0.18
47003, 0.21
47004, 0.53
47005, 0.52
47006, 0.27
47007, 0.37
47008, 0.46
47009, 0.23
47010, 0.32
47011, 0.38
47012, 0.28
47013, 0.72
47014, 0.28
47015, 0.34
47016, 0.22
47017, 0.17
47018, 0.34
47019, 0.64
47020, 0.21
47021, 0.33
47022, 0.58
47023, 0.54
47024, 0.74
47025, 0.23
47026, 0.49
47027, 0.30
47028, 0.71
47029, 0.14
47030, 0.63
47031, 0.52
47032, 0.80
47033, 0.53
47034, 0.24
47035, 0.42
47036, 0.23
47037, 0.32
47038, 0.77
47039, 0.63
47040, 0.64
47041, 0.18
47042, 0.23
47043, 0.22
47044, 0.51
47045, 0.57
47046, 0.52
47047, 0.49
47048, 0.65
47049, 0.81
47050, 0.16
47051, 0.34
47052, 0.81
47053, 0.71
47054, 0.75
47055, 0.09
47056, 0.60
47057, 0.20
47058, 0.62
47059, 0.63
47060, 0.56
47061, 0.74
47062, 0.23
47063, 0.52
47064, 0.48
47065, 0.33
47066, 0.58
47067, 0.42
47068, 0.55
47069, 0.53
47070, 0.44
47071, 0.32
47072, 0.55
47073, 0.42
47074, 0.49
47075, 0.26
47076, 0.25
47077, 0.15
47078, 0.30
47079, 0.25
47080, 0.51
47081, 0.13
47082, 0.31
47083, 0.17
47084, 0.07
47085, 0.37
47086, 0.44
47087, 0.18
47088, 0.24
47089, 0.52
47090, 0.31
47091, 0.47
47092, 0.21
47093, 0.53
47094, 0.50
47095, 0.67
47096, 0.53
47097, 0.19
47098, 0.32
47099, 0.35
47100, 0.12
47101, 0.23
47102, 0.66
47103, 0.38
47104, 0.40
47105, 0.18
47106, 0.78
47107, 0.12
47108, 0.66
47109, 0.31
47110, 0.17
47111, 0.17
47112, 0.18
47113, 0.22
47114, 0.18
47115, 0.47
47116, 0.57
47117, 0.17
47118, 0.25
47119, 0.21
47120, 0.30
47121, 0.33
47122, 0.83
47123, 0.22
47124, 0.34
47125, 0.26
47126, 0.09
47127, 0.26
47128, 0.47
47129, 0.27
47130, 0.35
47131, 0.39
47132, 0.17
47133, 0.34
47134, 0.55
47135, 0.30
47136, 0.21
47137, 0.27
47138, 0.41
47139, 0.28
47140, 0.23
47141, 0.22
47142, 0.28
47143, 0.74
47144, 0.37
47145, 0.83
47146, 0.41
47147, 0.32
47148, 0.28
47149, 0.71
47150, 0.16
47151, 0.80
47152, 0.30
47153, 0.30
47154, 0.34
47155, 0.55
47156, 0.83
47157, 0.76
47158, 0.35
47159, 0.34
47160, 0.08
47161, 0.36
47162, 0.50
47163, 0.60
47164, 0.24
47165, 0.43
47166, 0.41
47167, 0.55
47168, 0.20
47169, 0.21
47170, 0.69
47171, 0.13
47172, 0.21
47173, 0.35
47174, 0.20
47175, 0.71
47176, 0.75
47177, 0.46
47178, 0.22
47179, 0.50
47180, 0.35
47181, 0.40
47182, 0.56
47183, 0.73
47184, 0.32
47185, 0.65
47186, 0.27
47187, 0.33
47188, 0.59
47189, 0.71
47190, 0.40
47191, 0.27
47192, 0.54
47193, 0.36
47194, 0.06
47195, 0.24
47196, 0.13
47197, 0.32
47198, 0.35
47199, 0.08
47200, 0.21
47201, 0.28
47202, 0.31
47203, 0.57
47204, 0.20
47205, 0.41
47206, 0.42
47207, 0.24
47208, 0.34
47209, 0.43
47210, 0.41
47211, 0.32
47212, 0.24
47213, 0.30
47214, 0.19
47215, 0.14
47216, 0.24
47217, 0.31
47218, 0.28
47219, 0.45
47220, 0.64
47221, 0.22
47222, 0.27
47223, 0.69
47224, 0.46
47225, 0.26
47226, 0.13
47227, 0.43
47228, 0.62
47229, 0.43
47230, 0.44
47231, 0.40
47232, 0.45
47233, 0.24
47234, 0.65
47235, 0.12
47236, 0.26
47237, 0.43
47238, 0.41
47239, 0.26
47240, 0.04
47241, 0.29
47242, 0.49
47243, 0.15
47244, 0.68
47245, 0.64
47246, 0.18
47247, 0.27
47248, 0.19
47249, 0.78
47250, 0.51
47251, 0.58
47252, 0.20
47253, 0.31
47254, 0.50
47255, 0.48
47256, 0.27
47257, 0.28
47258, 0.35
47259, 0.69
47260, 0.21
47261, 0.45
47262, 0.59
47263, 0.14
47264, 0.45
47265, 0.54
47266, 0.20
47267, 0.31
47268, 0.34
47269, 0.26
47270, 0.83
47271, 0.23
47272, 0.36
47273, 0.24
47274, 0.33
47275, 0.57
47276, 0.19
47277, 0.18
47278, 0.27
47279, 0.26
47280, 0.78
47281, 0.22
47282, 0.23
47283, 0.13
47284, 0.32
47285, 0.28
47286, 0.24
47287, 0.56
47288, 0.43
47289, 0.11
47290, 0.40
47291, 0.82
47292, 0.20
47293, 0.67
47294, 0.37
47295, 0.45
47296, 0.36
47297, 0.13
47298, 0.36
47299, 0.24
47300, 0.41
47301, 0.51
47302, 0.15
47303, 0.26
47304, 0.07
47305, 0.27
47306, 0.62
47307, 0.28
47308, 0.41
47309, 0.32
47310, 0.26
47311, 0.47
47312, 0.37
47313, 0.19
47314, 0.33
47315, 0.28
47316, 0.36
47317, 0.67
47318, 0.21
47319, 0.65
47320, 0.28
47321, 0.27
47322, 0.76
47323, 0.29
47324, 0.66
47325, 0.63
47326, 0.60
47327, 0.23
47328, 0.38
47329, 0.35
47330, 0.53
47331, 0.45
47332, 0.49
47333, 0.67
47334, 0.28
47335, 0.70
47336, 0.37
47337, 0.38
47338, 0.65
47339, 0.26
47340, 0.50
47341, 0.61
47342, 0.82
47343, 0.65
47344, 0.27
47345, 0.40
47346, 0.47
47347, 0.32
47348, 0.39
47349, 0.59
47350, 0.20
47351, 0.09
47352, 0.56
47353, 0.75
47354, 0.43
47355, 0.63
47356, 0.28
47357, 0.19
47358, 0.46
47359, 0.40
47360, 0.53
47361, 0.85
47362, 0.25
47363, 0.58
47364, 0.59
47365, 0.81
47366, 0.18
47367, 0.26
47368, 0.53
47369, 0.32
47370, 0.60
47371, 0.63
47372, 0.23
47373, 0.17
47374, 0.46
47375, 0.06
47376, 0.24
47377, 0.28
47378, 0.24
47379, 0.53
47380, 0.13
47381, 0.31
47382, 0.16
47383, 0.15
47384, 0.27
47385, 0.47
47386, 0.30
47387, 0.55
47388, 0.52
47389, 0.48
47390, 0.57
47391, 0.56
47392, 0.13
47393, 0.39
47394, 0.38
47395, 0.27
47396, 0.15
47397, 0.36
47398, 0.41
47399, 0.76
47400, 0.12
47401, 0.25
47402, 0.32
47403, 0.62
47404, 0.46
47405, 0.28
47406, 0.32
47407, 0.08
47408, 0.83
47409, 0.63
47410, 0.08
47411, 0.30
47412, 0.55
47413, 0.30
47414, 0.41
47415, 0.67
47416, 0.24
47417, 0.79
47418, 0.55
47419, 0.33
47420, 0.35
47421, 0.53
47422, 0.36
47423, 0.71
47424, 0.15
47425, 0.46
47426, 0.70
47427, 0.27
47428, 0.51
47429, 0.34
47430, 0.54
47431, 0.22
47432, 0.49
47433, 0.57
47434, 0.29
47435, 0.43
47436, 0.77
47437, 0.74
47438, 0.24
47439, 0.30
47440, 0.38
47441, 0.33
47442, 0.30
47443, 0.61
47444, 0.12
47445, 0.34
47446, 0.43
47447, 0.27
47448, 0.31
47449, 0.42
47450, 0.29
47451, 0.34
47452, 0.59
47453, 0.61
47454, 0.68
47455, 0.34
47456, 0.43
47457, 0.23
47458, 0.27
47459, 0.50
47460, 0.26
47461, 0.61
47462, 0.27
47463, 0.27
47464, 0.19
47465, 0.44
47466, 0.25
47467, 0.39
47468, 0.12
47469, 0.32
47470, 0.17
47471, 0.60
47472, 0.49
47473, 0.23
47474, 0.30
47475, 0.18
47476, 0.15
47477, 0.39
47478, 0.47
47479, 0.43
47480, 0.35
47481, 0.59
47482, 0.23
47483, 0.13
47484, 0.20
47485, 0.39
47486, 0.40
47487, 0.58
47488, 0.35
47489, 0.28
47490, 0.28
47491, 0.31
47492, 0.09
47493, 0.70
47494, 0.43
47495, 0.36
47496, 0.28
47497, 0.16
47498, 0.31
47499, 0.41
47500, 0.25
47501, 0.26
47502, 0.48
47503, 0.24
47504, 0.09
47505, 0.51
47506, 0.51
47507, 0.51
47508, 0.60
47509, 0.22
47510, 0.41
47511, 0.22
47512, 0.21
47513, 0.63
47514, 0.29
47515, 0.36
47516, 0.33
47517, 0.14
47518, 0.51
47519, 0.28
47520, 0.30
47521, 0.32
47522, 0.33
47523, 0.19
47524, 0.23
47525, 0.12
47526, 0.83
47527, 0.93
47528, 0.82
47529, 0.26
47530, 0.65
47531, 0.67
47532, 0.52
47533, 0.73
47534, 0.44
47535, 0.23
47536, 0.43
47537, 0.41
47538, 0.54
47539, 0.47
47540, 0.51
47541, 0.52
47542, 0.44
47543, 0.30
47544, 0.43
47545, 0.37
47546, 0.39
47547, 0.32
47548, 0.54
47549, 0.46
47550, 0.35
47551, 0.45
47552, 0.31
47553, 0.35
47554, 0.29
47555, 0.41
47556, 0.79
47557, 0.15
47558, 0.39
47559, 0.21
47560, 0.66
47561, 0.15
47562, 0.27
47563, 0.26
47564, 0.40
47565, 0.38
47566, 0.20
47567, 0.09
47568, 0.44
47569, 0.28
47570, 0.17
47571, 0.46
47572, 0.48
47573, 0.18
47574, 0.59
47575, 0.36
47576, 0.46
47577, 0.06
47578, 0.21
47579, 0.36
47580, 0.18
47581, 0.14
47582, 0.17
47583, 0.71
47584, 0.39
47585, 0.32
47586, 0.28
47587, 0.27
47588, 0.48
47589, 0.22
47590, 0.44
47591, 0.28
47592, 0.21
47593, 0.38
47594, 0.19
47595, 0.60
47596, 0.47
47597, 0.35
47598, 0.28
47599, 0.21
47600, 0.16
47601, 0.41
47602, 0.53
47603, 0.21
47604, 0.43
47605, 0.49
47606, 0.11
47607, 0.47
47608, 0.09
47609, 0.39
47610, 0.38
47611, 0.24
47612, 0.44
47613, 0.19
47614, 0.23
47615, 0.70
47616, 0.47
47617, 0.49
47618, 0.21
47619, 0.68
47620, 0.52
47621, 0.51
47622, 0.31
47623, 0.14
47624, 0.44
47625, 0.36
47626, 0.65
47627, 0.65
47628, 0.43
47629, 0.29
47630, 0.73
47631, 0.44
47632, 0.58
47633, 0.31
47634, 0.30
47635, 0.72
47636, 0.24
47637, 0.38
47638, 0.58
47639, 0.12
47640, 0.76
47641, 0.40
47642, 0.67
47643, 0.93
47644, 0.21
47645, 0.27
47646, 0.29
47647, 0.05
47648, 0.31
47649, 0.18
47650, 0.37
47651, 0.13
47652, 0.65
47653, 0.76
47654, 0.26
47655, 0.46
47656, 0.18
47657, 0.22
47658, 0.53
47659, 0.45
47660, 0.36
47661, 0.30
47662, 0.48
47663, 0.38
47664, 0.36
47665, 0.23
47666, 0.27
47667, 0.37
47668, 0.26
47669, 0.16
47670, 0.19
47671, 0.20
47672, 0.22
47673, 0.60
47674, 0.20
47675, 0.19
47676, 0.32
47677, 0.59
47678, 0.59
47679, 0.69
47680, 0.50
47681, 0.18
47682, 0.26
47683, 0.39
47684, 0.32
47685, 0.15
47686, 0.39
47687, 0.70
47688, 0.59
47689, 0.48
47690, 0.54
47691, 0.34
47692, 0.33
47693, 0.17
47694, 0.55
47695, 0.40
47696, 0.38
47697, 0.08
47698, 0.19
47699, 0.46
47700, 0.40
47701, 0.20
47702, 0.40
47703, 0.76
47704, 0.51
47705, 0.29
47706, 0.25
47707, 0.44
47708, 0.32
47709, 0.29
47710, 0.41
47711, 0.27
47712, 0.49
47713, 0.38
47714, 0.54
47715, 0.75
47716, 0.32
47717, 0.32
47718, 0.28
47719, 0.55
47720, 0.40
47721, 0.26
47722, 0.35
47723, 0.26
47724, 0.20
47725, 0.30
47726, 0.57
47727, 0.23
47728, 0.37
47729, 0.23
47730, 0.65
47731, 0.26
47732, 0.75
47733, 0.32
47734, 0.27
47735, 0.48
47736, 0.65
47737, 0.55
47738, 0.04
47739, 0.20
47740, 0.28
47741, 0.22
47742, 0.46
47743, 0.28
47744, 0.23
47745, 0.20
47746, 0.40
47747, 0.17
47748, 0.10
47749, 0.32
47750, 0.41
47751, 0.77
47752, 0.44
47753, 0.37
47754, 0.36
47755, 0.50
47756, 0.41
47757, 0.15
47758, 0.26
47759, 0.64
47760, 0.41
47761, 0.54
47762, 0.72
47763, 0.75
47764, 0.24
47765, 0.70
47766, 0.23
47767, 0.31
47768, 0.23
47769, 0.40
47770, 0.63
47771, 0.41
47772, 0.46
47773, 0.45
47774, 0.38
47775, 0.41
47776, 0.38
47777, 0.20
47778, 0.50
47779, 0.18
47780, 0.65
47781, 0.44
47782, 0.49
47783, 0.35
47784, 0.39
47785, 0.49
47786, 0.17
47787, 0.36
47788, 0.20
47789, 0.54
47790, 0.19
47791, 0.30
47792, 0.35
47793, 0.34
47794, 0.42
47795, 0.41
47796, 0.44
47797, 0.66
47798, 0.40
47799, 0.33
47800, 0.35
47801, 0.68
47802, 0.53
47803, 0.15
47804, 0.47
47805, 0.27
47806, 0.06
47807, 0.32
47808, 0.49
47809, 0.17
47810, 0.50
47811, 0.24
47812, 0.26
47813, 0.21
47814, 0.50
47815, 0.50
47816, 0.48
47817, 0.47
47818, 0.33
47819, 0.52
47820, 0.23
47821, 0.53
47822, 0.27
47823, 0.35
47824, 0.20
47825, 0.32
47826, 0.34
47827, 0.22
47828, 0.54
47829, 0.62
47830, 0.71
47831, 0.36
47832, 0.59
47833, 0.33
47834, 0.20
47835, 0.17
47836, 0.26
47837, 0.82
47838, 0.25
47839, 0.10
47840, 0.27
47841, 0.44
47842, 0.76
47843, 0.88
47844, 0.70
47845, 0.36
47846, 0.74
47847, 0.21
47848, 0.54
47849, 0.31
47850, 0.45
47851, 0.41
47852, 0.50
47853, 0.64
47854, 0.29
47855, 0.37
47856, 0.32
47857, 0.32
47858, 0.25
47859, 0.27
47860, 0.43
47861, 0.36
47862, 0.37
47863, 0.49
47864, 0.40
47865, 0.32
47866, 0.62
47867, 0.43
47868, 0.44
47869, 0.18
47870, 0.28
47871, 0.70
47872, 0.68
47873, 0.39
47874, 0.21
47875, 0.59
47876, 0.27
47877, 0.52
47878, 0.39
47879, 0.12
47880, 0.91
47881, 0.65
47882, 0.43
47883, 0.77
47884, 0.67
47885, 0.20
47886, 0.57
47887, 0.23
47888, 0.30
47889, 0.27
47890, 0.39
47891, 0.38
47892, 0.65
47893, 0.66
47894, 0.27
47895, 0.45
47896, 0.78
47897, 0.26
47898, 0.66
47899, 0.18
47900, 0.62
47901, 0.37
47902, 0.61
47903, 0.32
47904, 0.54
47905, 0.41
47906, 0.41
47907, 0.65
47908, 0.18
47909, 0.73
47910, 0.29
47911, 0.40
47912, 0.34
47913, 0.22
47914, 0.78
47915, 0.59
47916, 0.23
47917, 0.24
47918, 0.26
47919, 0.39
47920, 0.47
47921, 0.31
47922, 0.42
47923, 0.41
47924, 0.47
47925, 0.16
47926, 0.27
47927, 0.27
47928, 0.35
47929, 0.60
47930, 0.49
47931, 0.22
47932, 0.11
47933, 0.25
47934, 0.12
47935, 0.47
47936, 0.59
47937, 0.38
47938, 0.33
47939, 0.34
47940, 0.18
47941, 0.12
47942, 0.49
47943, 0.37
47944, 0.24
47945, 0.51
47946, 0.19
47947, 0.32
47948, 0.26
47949, 0.45
47950, 0.27
47951, 0.23
47952, 0.30
47953, 0.27
47954, 0.17
47955, 0.41
47956, 0.33
47957, 0.17
47958, 0.31
47959, 0.10
47960, 0.24
47961, 0.59
47962, 0.34
47963, 0.66
47964, 0.40
47965, 0.24
47966, 0.32
47967, 0.33
47968, 0.16
47969, 0.51
47970, 0.52
47971, 0.57
47972, 0.21
47973, 0.27
47974, 0.13
47975, 0.25
47976, 0.76
47977, 0.37
47978, 0.50
47979, 0.13
47980, 0.46
47981, 0.40
47982, 0.32
47983, 0.31
47984, 0.19
47985, 0.12
47986, 0.22
47987, 0.27
47988, 0.33
47989, 0.48
47990, 0.38
47991, 0.12
47992, 0.07
47993, 0.43
47994, 0.42
47995, 0.21
47996, 0.13
47997, 0.25
47998, 0.83
47999, 0.25
48000, 0.51
48001, 0.23
48002, 0.61
48003, 0.15
48004, 0.76
48005, 0.42
48006, 0.46
48007, 0.27
48008, 0.32
48009, 0.32
48010, 0.76
48011, 0.35
48012, 0.23
48013, 0.30
48014, 0.31
48015, 0.30
48016, 0.37
48017, 0.53
48018, 0.22
48019, 0.33
48020, 0.59
48021, 0.20
48022, 0.31
48023, 0.44
48024, 0.61
48025, 0.45
48026, 0.14
48027, 0.43
48028, 0.40
48029, 0.24
48030, 0.55
48031, 0.65
48032, 0.51
48033, 0.18
48034, 0.38
48035, 0.55
48036, 0.35
48037, 0.29
48038, 0.35
48039, 0.17
48040, 0.34
48041, 0.27
48042, 0.20
48043, 0.38
48044, 0.38
48045, 0.19
48046, 0.14
48047, 0.20
48048, 0.34
48049, 0.34
48050, 0.51
48051, 0.34
48052, 0.84
48053, 0.29
48054, 0.27
48055, 0.08
48056, 0.35
48057, 0.58
48058, 0.07
48059, 0.40
48060, 0.18
48061, 0.46
48062, 0.26
48063, 0.23
48064, 0.36
48065, 0.62
48066, 0.27
48067, 0.13
48068, 0.42
48069, 0.26
48070, 0.63
48071, 0.17
48072, 0.53
48073, 0.22
48074, 0.46
48075, 0.57
48076, 0.42
48077, 0.71
48078, 0.26
48079, 0.18
48080, 0.21
48081, 0.42
48082, 0.15
48083, 0.14
48084, 0.23
48085, 0.15
48086, 0.33
48087, 0.23
48088, 0.26
48089, 0.21
48090, 0.38
48091, 0.66
48092, 0.70
48093, 0.21
48094, 0.34
48095, 0.54
48096, 0.55
48097, 0.39
48098, 0.43
48099, 0.24
48100, 0.63
48101, 0.26
48102, 0.36
48103, 0.30
48104, 0.67
48105, 0.54
48106, 0.47
48107, 0.26
48108, 0.42
48109, 0.89
48110, 0.33
48111, 0.56
48112, 0.29
48113, 0.23
48114, 0.36
48115, 0.18
48116, 0.31
48117, 0.49
48118, 0.40
48119, 0.56
48120, 0.40
48121, 0.38
48122, 0.40
48123, 0.48
48124, 0.15
48125, 0.65
48126, 0.34
48127, 0.52
48128, 0.31
48129, 0.57
48130, 0.26
48131, 0.26
48132, 0.29
48133, 0.31
48134, 0.17
48135, 0.50
48136, 0.22
48137, 0.27
48138, 0.45
48139, 0.32
48140, 0.49
48141, 0.26
48142, 0.79
48143, 0.38
48144, 0.29
48145, 0.63
48146, 0.26
48147, 0.33
48148, 0.24
48149, 0.42
48150, 0.82
48151, 0.61
48152, 0.30
48153, 0.25
48154, 0.26
48155, 0.29
48156, 0.37
48157, 0.54
48158, 0.43
48159, 0.22
48160, 0.42
48161, 0.50
48162, 0.50
48163, 0.32
48164, 0.38
48165, 0.43
48166, 0.58
48167, 0.20
48168, 0.72
48169, 0.28
48170, 0.27
48171, 0.38
48172, 0.37
48173, 0.39
48174, 0.34
48175, 0.36
48176, 0.31
48177, 0.46
48178, 0.24
48179, 0.59
48180, 0.65
48181, 0.15
48182, 0.15
48183, 0.21
48184, 0.43
48185, 0.64
48186, 0.41
48187, 0.26
48188, 0.38
