ID,Prob1
54957, 0.27
54958, 0.67
54959, 0.40
54960, 0.43
54961, 0.36
54962, 0.38
54963, 0.41
54964, 0.25
54965, 0.51
54966, 0.77
54967, 0.12
54968, 0.21
54969, 0.25
54970, 0.57
54971, 0.30
54972, 0.61
54973, 0.31
54974, 0.23
54975, 0.43
54976, 0.27
54977, 0.45
54978, 0.76
54979, 0.38
54980, 0.38
54981, 0.27
54982, 0.33
54983, 0.44
54984, 0.36
54985, 0.29
54986, 0.48
54987, 0.40
54988, 0.49
54989, 0.44
54990, 0.32
54991, 0.17
54992, 0.59
54993, 0.45
54994, 0.31
54995, 0.48
54996, 0.51
54997, 0.20
54998, 0.25
54999, 0.31
55000, 0.62
55001, 0.64
55002, 0.55
55003, 0.32
55004, 0.38
55005, 0.22
55006, 0.40
55007, 0.29
55008, 0.55
55009, 0.23
55010, 0.45
55011, 0.36
55012, 0.41
55013, 0.75
55014, 0.50
55015, 0.22
55016, 0.34
55017, 0.46
55018, 0.75
55019, 0.50
55020, 0.45
55021, 0.28
55022, 0.17
55023, 0.21
55024, 0.34
55025, 0.18
55026, 0.56
55027, 0.29
55028, 0.61
55029, 0.59
55030, 0.45
55031, 0.32
55032, 0.37
55033, 0.72
55034, 0.21
55035, 0.38
55036, 0.65
55037, 0.38
55038, 0.36
55039, 0.26
55040, 0.26
55041, 0.40
55042, 0.35
55043, 0.37
55044, 0.25
55045, 0.37
55046, 0.30
55047, 0.22
55048, 0.27
55049, 0.36
55050, 0.82
55051, 0.45
55052, 0.35
55053, 0.30
55054, 0.49
55055, 0.34
55056, 0.31
55057, 0.81
55058, 0.31
55059, 0.52
55060, 0.32
55061, 0.41
55062, 0.28
55063, 0.35
55064, 0.48
55065, 0.48
55066, 0.69
55067, 0.29
55068, 0.22
55069, 0.37
55070, 0.69
55071, 0.27
55072, 0.26
55073, 0.62
55074, 0.44
55075, 0.39
55076, 0.21
55077, 0.42
55078, 0.62
55079, 0.30
55080, 0.35
55081, 0.32
55082, 0.44
55083, 0.25
55084, 0.46
55085, 0.29
55086, 0.77
55087, 0.56
55088, 0.21
55089, 0.33
55090, 0.41
55091, 0.22
55092, 0.48
55093, 0.41
55094, 0.23
55095, 0.42
55096, 0.37
55097, 0.53
55098, 0.67
55099, 0.58
55100, 0.53
55101, 0.36
55102, 0.62
55103, 0.44
55104, 0.23
55105, 0.55
55106, 0.78
55107, 0.48
55108, 0.39
55109, 0.28
55110, 0.46
55111, 0.66
55112, 0.25
55113, 0.25
55114, 0.26
55115, 0.23
55116, 0.22
55117, 0.82
55118, 0.26
55119, 0.35
55120, 0.37
55121, 0.23
55122, 0.26
55123, 0.29
55124, 0.28
55125, 0.27
55126, 0.35
55127, 0.30
55128, 0.24
55129, 0.69
55130, 0.70
55131, 0.27
55132, 0.29
55133, 0.26
55134, 0.27
55135, 0.37
55136, 0.36
55137, 0.36
55138, 0.32
55139, 0.36
55140, 0.33
55141, 0.20
55142, 0.34
55143, 0.43
55144, 0.26
55145, 0.37
55146, 0.27
55147, 0.63
55148, 0.52
55149, 0.21
55150, 0.32
55151, 0.14
55152, 0.61
55153, 0.58
55154, 0.38
55155, 0.51
55156, 0.41
55157, 0.77
55158, 0.51
55159, 0.49
55160, 0.24
55161, 0.54
55162, 0.31
55163, 0.30
55164, 0.54
55165, 0.77
55166, 0.56
55167, 0.23
55168, 0.24
55169, 0.26
55170, 0.79
55171, 0.28
55172, 0.25
55173, 0.70
55174, 0.25
55175, 0.45
55176, 0.27
55177, 0.48
55178, 0.31
55179, 0.24
55180, 0.21
55181, 0.40
55182, 0.43
55183, 0.25
55184, 0.52
55185, 0.79
55186, 0.48
55187, 0.76
55188, 0.26
55189, 0.22
55190, 0.21
55191, 0.60
55192, 0.22
55193, 0.28
55194, 0.33
55195, 0.60
55196, 0.28
55197, 0.31
55198, 0.71
55199, 0.22
55200, 0.82
55201, 0.32
55202, 0.54
55203, 0.41
55204, 0.22
55205, 0.60
55206, 0.20
55207, 0.23
55208, 0.30
55209, 0.25
55210, 0.63
55211, 0.48
55212, 0.34
55213, 0.28
55214, 0.50
55215, 0.38
55216, 0.48
55217, 0.41
55218, 0.25
55219, 0.68
55220, 0.37
55221, 0.59
55222, 0.18
55223, 0.24
55224, 0.20
55225, 0.53
55226, 0.30
55227, 0.24
55228, 0.33
55229, 0.75
55230, 0.29
55231, 0.28
55232, 0.28
55233, 0.52
55234, 0.23
55235, 0.41
55236, 0.29
55237, 0.26
55238, 0.29
55239, 0.42
55240, 0.62
55241, 0.40
55242, 0.39
55243, 0.32
55244, 0.24
55245, 0.42
55246, 0.29
55247, 0.44
55248, 0.38
55249, 0.53
55250, 0.30
55251, 0.79
55252, 0.64
55253, 0.62
55254, 0.40
55255, 0.22
55256, 0.75
55257, 0.19
55258, 0.39
55259, 0.66
55260, 0.21
55261, 0.21
55262, 0.40
55263, 0.65
55264, 0.28
55265, 0.33
55266, 0.58
55267, 0.34
55268, 0.56
55269, 0.16
55270, 0.71
55271, 0.49
55272, 0.38
55273, 0.31
55274, 0.25
55275, 0.29
55276, 0.48
55277, 0.56
55278, 0.20
55279, 0.25
55280, 0.35
55281, 0.72
55282, 0.28
55283, 0.35
55284, 0.21
55285, 0.18
55286, 0.20
55287, 0.44
55288, 0.21
55289, 0.55
55290, 0.51
55291, 0.25
55292, 0.27
55293, 0.34
55294, 0.46
55295, 0.50
55296, 0.35
55297, 0.49
55298, 0.37
55299, 0.65
55300, 0.35
55301, 0.73
55302, 0.59
55303, 0.30
55304, 0.30
55305, 0.56
55306, 0.54
55307, 0.40
55308, 0.53
55309, 0.29
55310, 0.33
55311, 0.87
55312, 0.68
55313, 0.38
55314, 0.50
55315, 0.77
55316, 0.48
55317, 0.39
55318, 0.32
55319, 0.62
55320, 0.17
55321, 0.48
55322, 0.37
55323, 0.45
55324, 0.26
55325, 0.21
55326, 0.27
55327, 0.23
55328, 0.32
55329, 0.33
55330, 0.25
55331, 0.53
55332, 0.57
55333, 0.43
55334, 0.23
55335, 0.31
55336, 0.34
55337, 0.55
55338, 0.72
55339, 0.21
55340, 0.44
55341, 0.22
55342, 0.27
55343, 0.53
55344, 0.30
55345, 0.38
55346, 0.48
55347, 0.49
55348, 0.38
55349, 0.32
55350, 0.61
55351, 0.38
55352, 0.80
55353, 0.29
55354, 0.69
55355, 0.70
55356, 0.36
55357, 0.40
55358, 0.25
55359, 0.67
55360, 0.60
55361, 0.20
55362, 0.48
55363, 0.53
55364, 0.37
55365, 0.41
55366, 0.24
55367, 0.47
55368, 0.27
55369, 0.78
55370, 0.21
55371, 0.32
55372, 0.44
55373, 0.21
55374, 0.25
55375, 0.59
55376, 0.48
55377, 0.43
55378, 0.30
55379, 0.28
55380, 0.27
55381, 0.34
55382, 0.63
55383, 0.29
55384, 0.15
55385, 0.50
55386, 0.68
55387, 0.23
55388, 0.27
55389, 0.71
55390, 0.38
55391, 0.35
55392, 0.30
55393, 0.24
55394, 0.43
55395, 0.48
55396, 0.29
55397, 0.31
55398, 0.34
55399, 0.35
55400, 0.61
55401, 0.60
55402, 0.32
55403, 0.45
55404, 0.35
55405, 0.54
55406, 0.32
55407, 0.71
55408, 0.50
55409, 0.60
55410, 0.68
55411, 0.27
55412, 0.36
55413, 0.75
55414, 0.34
55415, 0.53
55416, 0.51
55417, 0.79
55418, 0.61
55419, 0.51
55420, 0.21
55421, 0.63
55422, 0.50
55423, 0.65
55424, 0.29
55425, 0.29
55426, 0.33
55427, 0.73
55428, 0.69
55429, 0.53
55430, 0.31
55431, 0.47
55432, 0.30
55433, 0.51
55434, 0.49
55435, 0.29
55436, 0.48
55437, 0.53
55438, 0.66
55439, 0.23
55440, 0.29
55441, 0.51
55442, 0.47
55443, 0.30
55444, 0.32
55445, 0.62
55446, 0.36
55447, 0.52
55448, 0.27
55449, 0.40
55450, 0.21
55451, 0.63
55452, 0.30
55453, 0.33
55454, 0.40
55455, 0.26
55456, 0.60
55457, 0.27
55458, 0.28
55459, 0.23
55460, 0.31
55461, 0.71
55462, 0.26
55463, 0.24
55464, 0.67
55465, 0.29
55466, 0.50
55467, 0.27
55468, 0.27
55469, 0.66
55470, 0.20
55471, 0.23
55472, 0.32
55473, 0.46
55474, 0.45
55475, 0.41
55476, 0.30
55477, 0.58
55478, 0.53
55479, 0.40
55480, 0.30
55481, 0.64
55482, 0.28
55483, 0.60
55484, 0.33
55485, 0.48
55486, 0.69
55487, 0.59
55488, 0.72
55489, 0.40
55490, 0.31
55491, 0.23
55492, 0.46
55493, 0.29
55494, 0.62
55495, 0.25
55496, 0.29
55497, 0.59
55498, 0.41
55499, 0.22
55500, 0.35
55501, 0.42
55502, 0.50
55503, 0.34
55504, 0.56
55505, 0.78
55506, 0.27
55507, 0.70
55508, 0.27
55509, 0.55
55510, 0.37
55511, 0.75
55512, 0.29
55513, 0.25
55514, 0.33
55515, 0.38
55516, 0.42
55517, 0.33
55518, 0.86
55519, 0.33
55520, 0.35
55521, 0.37
55522, 0.22
55523, 0.46
55524, 0.67
55525, 0.60
55526, 0.73
55527, 0.36
55528, 0.36
55529, 0.29
55530, 0.64
55531, 0.29
55532, 0.44
55533, 0.34
55534, 0.72
55535, 0.47
55536, 0.24
55537, 0.23
55538, 0.24
55539, 0.38
55540, 0.69
55541, 0.28
55542, 0.25
55543, 0.54
55544, 0.53
55545, 0.37
55546, 0.32
55547, 0.32
55548, 0.40
55549, 0.20
55550, 0.62
55551, 0.52
55552, 0.18
55553, 0.35
55554, 0.53
55555, 0.38
55556, 0.32
55557, 0.84
55558, 0.33
55559, 0.37
55560, 0.73
55561, 0.69
55562, 0.25
55563, 0.36
55564, 0.21
55565, 0.51
55566, 0.18
55567, 0.29
55568, 0.27
55569, 0.16
55570, 0.38
55571, 0.31
55572, 0.27
55573, 0.48
55574, 0.76
55575, 0.51
55576, 0.32
55577, 0.58
55578, 0.62
55579, 0.62
55580, 0.36
55581, 0.21
55582, 0.25
55583, 0.21
55584, 0.73
55585, 0.40
55586, 0.67
55587, 0.31
55588, 0.28
55589, 0.70
55590, 0.60
55591, 0.31
55592, 0.47
55593, 0.43
55594, 0.25
55595, 0.21
55596, 0.18
55597, 0.21
55598, 0.68
55599, 0.51
55600, 0.70
55601, 0.62
55602, 0.28
55603, 0.39
55604, 0.21
55605, 0.31
55606, 0.74
55607, 0.17
55608, 0.37
55609, 0.47
55610, 0.30
55611, 0.40
55612, 0.27
55613, 0.39
55614, 0.29
55615, 0.51
55616, 0.21
55617, 0.49
55618, 0.21
55619, 0.17
55620, 0.33
55621, 0.47
55622, 0.45
55623, 0.51
55624, 0.24
55625, 0.24
55626, 0.25
55627, 0.65
55628, 0.22
55629, 0.66
55630, 0.27
55631, 0.46
55632, 0.41
55633, 0.55
55634, 0.54
55635, 0.63
55636, 0.29
55637, 0.65
55638, 0.18
55639, 0.34
55640, 0.32
55641, 0.19
55642, 0.37
55643, 0.44
55644, 0.48
55645, 0.26
55646, 0.24
55647, 0.31
55648, 0.56
55649, 0.49
55650, 0.44
55651, 0.39
55652, 0.51
55653, 0.27
55654, 0.41
55655, 0.22
55656, 0.28
55657, 0.45
55658, 0.23
55659, 0.21
55660, 0.51
55661, 0.75
55662, 0.52
55663, 0.16
55664, 0.36
55665, 0.44
55666, 0.66
55667, 0.27
55668, 0.24
55669, 0.35
55670, 0.54
55671, 0.35
55672, 0.38
55673, 0.19
55674, 0.59
55675, 0.83
55676, 0.23
55677, 0.23
55678, 0.29
55679, 0.38
55680, 0.27
55681, 0.38
55682, 0.34
55683, 0.30
55684, 0.29
55685, 0.40
55686, 0.45
55687, 0.55
55688, 0.25
55689, 0.58
55690, 0.45
55691, 0.27
55692, 0.35
55693, 0.29
55694, 0.41
55695, 0.23
55696, 0.32
55697, 0.35
55698, 0.21
55699, 0.27
55700, 0.35
55701, 0.57
55702, 0.31
55703, 0.17
55704, 0.21
55705, 0.21
55706, 0.17
55707, 0.23
55708, 0.20
55709, 0.36
55710, 0.61
55711, 0.31
55712, 0.38
55713, 0.31
55714, 0.29
55715, 0.26
55716, 0.48
55717, 0.27
55718, 0.56
55719, 0.57
55720, 0.34
55721, 0.38
55722, 0.34
55723, 0.25
55724, 0.38
55725, 0.52
55726, 0.30
55727, 0.30
55728, 0.61
55729, 0.44
55730, 0.45
55731, 0.43
55732, 0.40
55733, 0.64
55734, 0.23
55735, 0.33
55736, 0.30
55737, 0.65
55738, 0.17
55739, 0.56
55740, 0.49
55741, 0.28
55742, 0.58
55743, 0.20
55744, 0.43
55745, 0.44
55746, 0.32
55747, 0.59
55748, 0.45
55749, 0.26
55750, 0.53
55751, 0.25
55752, 0.45
55753, 0.57
55754, 0.25
55755, 0.29
55756, 0.29
55757, 0.44
55758, 0.38
55759, 0.58
55760, 0.60
55761, 0.61
55762, 0.25
55763, 0.38
55764, 0.24
55765, 0.47
55766, 0.64
55767, 0.42
55768, 0.26
55769, 0.37
55770, 0.29
55771, 0.59
55772, 0.23
55773, 0.66
55774, 0.18
55775, 0.71
55776, 0.41
55777, 0.36
55778, 0.37
55779, 0.60
55780, 0.34
55781, 0.33
55782, 0.62
55783, 0.34
55784, 0.35
55785, 0.23
55786, 0.71
55787, 0.24
55788, 0.26
55789, 0.37
55790, 0.25
55791, 0.27
55792, 0.31
55793, 0.39
55794, 0.26
55795, 0.25
55796, 0.26
55797, 0.22
55798, 0.53
55799, 0.30
55800, 0.42
55801, 0.24
55802, 0.23
55803, 0.26
55804, 0.35
55805, 0.20
55806, 0.45
55807, 0.41
55808, 0.25
55809, 0.35
55810, 0.53
55811, 0.44
55812, 0.42
55813, 0.31
55814, 0.49
55815, 0.32
55816, 0.57
55817, 0.26
55818, 0.76
55819, 0.66
55820, 0.42
55821, 0.43
55822, 0.47
55823, 0.45
55824, 0.30
55825, 0.30
55826, 0.64
55827, 0.55
55828, 0.26
55829, 0.26
55830, 0.43
55831, 0.49
55832, 0.22
55833, 0.31
55834, 0.38
55835, 0.31
55836, 0.18
55837, 0.76
55838, 0.46
55839, 0.15
55840, 0.42
55841, 0.28
55842, 0.77
55843, 0.27
55844, 0.26
55845, 0.42
55846, 0.62
55847, 0.38
55848, 0.29
55849, 0.41
55850, 0.52
55851, 0.35
55852, 0.43
55853, 0.26
55854, 0.26
55855, 0.57
55856, 0.32
55857, 0.30
55858, 0.68
55859, 0.32
55860, 0.33
55861, 0.59
55862, 0.49
55863, 0.27
55864, 0.33
55865, 0.48
55866, 0.48
55867, 0.61
55868, 0.23
55869, 0.46
55870, 0.36
55871, 0.62
55872, 0.31
55873, 0.24
55874, 0.26
55875, 0.45
55876, 0.58
55877, 0.21
55878, 0.37
55879, 0.77
55880, 0.21
55881, 0.38
55882, 0.28
55883, 0.43
55884, 0.39
55885, 0.31
55886, 0.38
55887, 0.29
55888, 0.41
55889, 0.74
55890, 0.20
55891, 0.35
55892, 0.67
55893, 0.41
55894, 0.47
55895, 0.41
55896, 0.28
55897, 0.21
55898, 0.26
55899, 0.26
55900, 0.41
55901, 0.31
55902, 0.47
55903, 0.35
55904, 0.45
55905, 0.28
55906, 0.49
55907, 0.59
55908, 0.19
55909, 0.32
55910, 0.39
55911, 0.46
55912, 0.68
55913, 0.29
55914, 0.47
55915, 0.47
55916, 0.29
55917, 0.48
55918, 0.43
55919, 0.67
55920, 0.58
55921, 0.45
55922, 0.53
55923, 0.32
55924, 0.23
55925, 0.39
55926, 0.36
55927, 0.21
55928, 0.45
55929, 0.29
55930, 0.65
55931, 0.26
55932, 0.58
55933, 0.22
55934, 0.41
55935, 0.12
55936, 0.27
55937, 0.66
55938, 0.22
55939, 0.27
55940, 0.23
55941, 0.44
55942, 0.33
55943, 0.48
55944, 0.22
55945, 0.29
55946, 0.23
55947, 0.53
55948, 0.19
55949, 0.76
55950, 0.27
55951, 0.53
55952, 0.20
55953, 0.29
55954, 0.25
55955, 0.51
55956, 0.19
55957, 0.61
55958, 0.44
55959, 0.49
55960, 0.22
55961, 0.66
55962, 0.21
55963, 0.23
55964, 0.31
55965, 0.44
55966, 0.31
55967, 0.30
55968, 0.42
55969, 0.70
55970, 0.25
55971, 0.28
55972, 0.90
55973, 0.72
55974, 0.86
55975, 0.53
55976, 0.37
55977, 0.30
55978, 0.34
55979, 0.26
55980, 0.45
55981, 0.22
55982, 0.32
55983, 0.44
55984, 0.45
55985, 0.36
55986, 0.43
55987, 0.19
55988, 0.27
55989, 0.63
55990, 0.31
55991, 0.26
55992, 0.61
55993, 0.23
55994, 0.38
55995, 0.20
55996, 0.30
55997, 0.27
55998, 0.24
55999, 0.48
56000, 0.23
56001, 0.33
56002, 0.78
56003, 0.64
56004, 0.35
56005, 0.73
56006, 0.68
56007, 0.64
56008, 0.50
56009, 0.28
56010, 0.66
56011, 0.34
56012, 0.32
56013, 0.41
56014, 0.30
56015, 0.74
56016, 0.29
56017, 0.38
56018, 0.31
56019, 0.70
56020, 0.26
56021, 0.44
56022, 0.33
56023, 0.69
56024, 0.55
56025, 0.20
56026, 0.21
56027, 0.30
56028, 0.30
56029, 0.27
56030, 0.71
56031, 0.48
56032, 0.66
56033, 0.28
56034, 0.20
56035, 0.77
56036, 0.22
56037, 0.67
56038, 0.25
56039, 0.37
56040, 0.69
56041, 0.30
56042, 0.54
56043, 0.23
56044, 0.64
56045, 0.39
56046, 0.32
56047, 0.55
56048, 0.20
56049, 0.42
56050, 0.47
56051, 0.72
56052, 0.67
56053, 0.49
56054, 0.28
56055, 0.23
56056, 0.30
56057, 0.65
56058, 0.57
56059, 0.27
56060, 0.81
56061, 0.71
56062, 0.49
56063, 0.41
56064, 0.57
56065, 0.42
56066, 0.28
56067, 0.26
56068, 0.62
56069, 0.25
56070, 0.25
56071, 0.24
56072, 0.21
56073, 0.44
56074, 0.50
56075, 0.31
56076, 0.23
56077, 0.26
56078, 0.39
56079, 0.66
56080, 0.49
56081, 0.55
56082, 0.58
56083, 0.58
56084, 0.24
56085, 0.27
56086, 0.26
56087, 0.45
56088, 0.53
56089, 0.40
56090, 0.27
56091, 0.70
56092, 0.29
56093, 0.75
56094, 0.31
56095, 0.52
56096, 0.34
56097, 0.48
56098, 0.61
56099, 0.27
56100, 0.55
56101, 0.45
56102, 0.69
56103, 0.16
56104, 0.55
56105, 0.25
56106, 0.27
56107, 0.68
56108, 0.22
56109, 0.38
56110, 0.32
56111, 0.35
56112, 0.24
56113, 0.50
56114, 0.62
56115, 0.38
56116, 0.64
56117, 0.26
56118, 0.58
56119, 0.59
56120, 0.23
56121, 0.39
56122, 0.31
56123, 0.67
56124, 0.28
56125, 0.26
56126, 0.45
56127, 0.25
56128, 0.39
56129, 0.42
56130, 0.29
56131, 0.27
56132, 0.51
56133, 0.32
56134, 0.31
56135, 0.17
56136, 0.76
56137, 0.27
56138, 0.75
56139, 0.32
56140, 0.48
56141, 0.48
56142, 0.28
56143, 0.25
56144, 0.22
56145, 0.18
56146, 0.21
56147, 0.22
56148, 0.69
56149, 0.46
56150, 0.43
56151, 0.43
56152, 0.45
56153, 0.22
56154, 0.77
56155, 0.53
56156, 0.51
56157, 0.63
56158, 0.21
56159, 0.36
56160, 0.51
56161, 0.43
56162, 0.77
56163, 0.65
56164, 0.76
56165, 0.28
56166, 0.60
56167, 0.33
56168, 0.32
56169, 0.65
56170, 0.52
56171, 0.38
56172, 0.43
56173, 0.15
56174, 0.19
56175, 0.38
56176, 0.50
56177, 0.60
56178, 0.71
56179, 0.24
56180, 0.22
56181, 0.30
56182, 0.66
56183, 0.47
56184, 0.78
56185, 0.47
56186, 0.71
56187, 0.35
56188, 0.26
56189, 0.24
56190, 0.73
56191, 0.41
56192, 0.13
56193, 0.74
56194, 0.67
56195, 0.34
56196, 0.22
56197, 0.22
56198, 0.77
56199, 0.47
56200, 0.66
56201, 0.28
56202, 0.25
56203, 0.48
56204, 0.24
56205, 0.68
56206, 0.68
56207, 0.42
56208, 0.26
56209, 0.34
56210, 0.51
56211, 0.23
56212, 0.45
56213, 0.32
56214, 0.42
56215, 0.52
56216, 0.61
56217, 0.47
56218, 0.77
56219, 0.31
56220, 0.41
56221, 0.30
56222, 0.22
56223, 0.46
56224, 0.25
56225, 0.63
56226, 0.32
56227, 0.34
56228, 0.33
56229, 0.24
56230, 0.33
56231, 0.30
56232, 0.25
56233, 0.24
56234, 0.23
56235, 0.75
56236, 0.29
56237, 0.86
56238, 0.39
56239, 0.19
56240, 0.36
56241, 0.40
56242, 0.18
56243, 0.74
56244, 0.51
56245, 0.47
56246, 0.66
56247, 0.57
56248, 0.12
56249, 0.45
56250, 0.41
56251, 0.47
56252, 0.28
56253, 0.63
56254, 0.25
56255, 0.30
56256, 0.35
56257, 0.27
56258, 0.54
56259, 0.40
56260, 0.27
56261, 0.20
56262, 0.30
56263, 0.34
56264, 0.27
56265, 0.17
56266, 0.60
56267, 0.26
56268, 0.52
56269, 0.70
56270, 0.26
56271, 0.27
56272, 0.26
56273, 0.27
56274, 0.79
56275, 0.36
56276, 0.63
56277, 0.31
56278, 0.61
56279, 0.23
56280, 0.29
56281, 0.36
56282, 0.65
56283, 0.36
56284, 0.67
56285, 0.81
56286, 0.22
56287, 0.37
56288, 0.43
56289, 0.55
56290, 0.26
56291, 0.34
56292, 0.72
56293, 0.14
56294, 0.67
56295, 0.44
56296, 0.47
56297, 0.62
56298, 0.25
56299, 0.43
56300, 0.32
56301, 0.74
56302, 0.25
56303, 0.38
56304, 0.58
56305, 0.46
56306, 0.58
56307, 0.51
56308, 0.32
56309, 0.65
56310, 0.44
56311, 0.41
56312, 0.75
56313, 0.65
56314, 0.39
56315, 0.44
56316, 0.46
56317, 0.28
56318, 0.30
56319, 0.41
56320, 0.58
56321, 0.23
56322, 0.40
56323, 0.23
56324, 0.59
56325, 0.47
56326, 0.28
56327, 0.41
56328, 0.55
56329, 0.33
56330, 0.29
56331, 0.29
56332, 0.57
56333, 0.49
56334, 0.30
56335, 0.46
56336, 0.27
56337, 0.33
56338, 0.22
56339, 0.61
56340, 0.28
56341, 0.32
56342, 0.37
56343, 0.52
56344, 0.23
56345, 0.23
56346, 0.33
56347, 0.31
56348, 0.60
56349, 0.30
56350, 0.25
56351, 0.29
56352, 0.38
56353, 0.20
56354, 0.52
56355, 0.41
56356, 0.21
56357, 0.33
56358, 0.26
56359, 0.65
56360, 0.37
56361, 0.72
56362, 0.48
56363, 0.76
56364, 0.59
56365, 0.24
56366, 0.29
56367, 0.31
56368, 0.31
56369, 0.35
56370, 0.34
56371, 0.25
56372, 0.50
56373, 0.36
56374, 0.32
56375, 0.12
56376, 0.33
56377, 0.43
56378, 0.38
56379, 0.29
56380, 0.51
56381, 0.33
56382, 0.53
56383, 0.76
56384, 0.68
56385, 0.27
56386, 0.45
56387, 0.33
56388, 0.21
56389, 0.22
56390, 0.59
56391, 0.54
56392, 0.31
56393, 0.34
56394, 0.30
56395, 0.49
56396, 0.49
56397, 0.60
56398, 0.43
56399, 0.63
56400, 0.50
56401, 0.26
56402, 0.52
56403, 0.56
56404, 0.43
56405, 0.40
56406, 0.76
56407, 0.24
56408, 0.53
56409, 0.30
56410, 0.65
56411, 0.70
56412, 0.27
56413, 0.65
56414, 0.20
56415, 0.29
56416, 0.17
56417, 0.76
56418, 0.24
56419, 0.34
56420, 0.22
56421, 0.21
56422, 0.32
56423, 0.74
56424, 0.55
56425, 0.25
56426, 0.23
56427, 0.55
56428, 0.23
56429, 0.32
56430, 0.28
56431, 0.38
56432, 0.24
56433, 0.67
56434, 0.21
56435, 0.33
56436, 0.27
56437, 0.37
56438, 0.47
56439, 0.34
56440, 0.39
56441, 0.22
56442, 0.38
56443, 0.36
56444, 0.40
56445, 0.24
56446, 0.48
56447, 0.33
56448, 0.35
56449, 0.60
56450, 0.31
56451, 0.22
56452, 0.27
56453, 0.22
56454, 0.75
56455, 0.38
56456, 0.49
56457, 0.61
56458, 0.41
56459, 0.56
56460, 0.34
56461, 0.22
56462, 0.20
56463, 0.23
56464, 0.25
56465, 0.36
56466, 0.21
56467, 0.41
56468, 0.47
56469, 0.27
56470, 0.23
56471, 0.28
56472, 0.47
56473, 0.62
56474, 0.27
56475, 0.35
56476, 0.65
56477, 0.44
56478, 0.70
56479, 0.33
56480, 0.24
56481, 0.19
56482, 0.37
56483, 0.63
56484, 0.28
56485, 0.50
56486, 0.24
56487, 0.48
56488, 0.17
56489, 0.36
56490, 0.47
56491, 0.32
56492, 0.38
56493, 0.37
56494, 0.41
56495, 0.47
56496, 0.19
56497, 0.24
56498, 0.63
56499, 0.35
56500, 0.40
56501, 0.35
56502, 0.33
56503, 0.41
56504, 0.34
56505, 0.19
56506, 0.55
56507, 0.20
56508, 0.32
56509, 0.29
56510, 0.54
56511, 0.36
56512, 0.37
56513, 0.34
56514, 0.20
56515, 0.46
56516, 0.80
56517, 0.24
56518, 0.53
56519, 0.29
56520, 0.58
56521, 0.31
56522, 0.29
56523, 0.22
56524, 0.21
56525, 0.28
56526, 0.81
56527, 0.49
56528, 0.59
56529, 0.45
56530, 0.30
56531, 0.22
56532, 0.36
56533, 0.64
56534, 0.34
56535, 0.61
56536, 0.47
56537, 0.30
56538, 0.32
56539, 0.32
56540, 0.48
56541, 0.59
56542, 0.38
56543, 0.33
56544, 0.39
56545, 0.24
56546, 0.45
56547, 0.42
56548, 0.27
56549, 0.24
56550, 0.41
56551, 0.77
56552, 0.22
56553, 0.54
56554, 0.32
56555, 0.28
56556, 0.30
56557, 0.70
56558, 0.56
56559, 0.44
56560, 0.72
56561, 0.29
56562, 0.33
56563, 0.34
56564, 0.40
56565, 0.29
56566, 0.64
56567, 0.47
56568, 0.53
56569, 0.50
56570, 0.45
56571, 0.52
56572, 0.39
56573, 0.75
56574, 0.55
56575, 0.61
56576, 0.24
56577, 0.36
56578, 0.26
56579, 0.25
56580, 0.54
56581, 0.36
56582, 0.37
56583, 0.33
56584, 0.24
56585, 0.64
56586, 0.67
56587, 0.57
56588, 0.21
56589, 0.64
56590, 0.30
56591, 0.24
56592, 0.17
56593, 0.29
56594, 0.34
56595, 0.28
56596, 0.33
56597, 0.50
56598, 0.26
56599, 0.32
56600, 0.51
56601, 0.25
56602, 0.24
56603, 0.23
56604, 0.18
56605, 0.34
56606, 0.32
56607, 0.41
56608, 0.36
56609, 0.51
56610, 0.29
56611, 0.46
56612, 0.43
56613, 0.21
56614, 0.41
56615, 0.46
56616, 0.22
56617, 0.68
56618, 0.65
56619, 0.41
56620, 0.33
56621, 0.46
56622, 0.28
56623, 0.21
56624, 0.60
56625, 0.67
56626, 0.21
56627, 0.37
56628, 0.25
56629, 0.49
56630, 0.30
56631, 0.37
56632, 0.71
56633, 0.35
56634, 0.25
56635, 0.21
56636, 0.30
56637, 0.56
56638, 0.43
56639, 0.57
56640, 0.47
56641, 0.25
56642, 0.56
56643, 0.22
56644, 0.37
56645, 0.34
56646, 0.28
56647, 0.42
56648, 0.42
56649, 0.69
56650, 0.36
56651, 0.26
56652, 0.20
56653, 0.19
56654, 0.23
56655, 0.57
56656, 0.64
56657, 0.35
56658, 0.72
56659, 0.27
56660, 0.28
56661, 0.28
56662, 0.63
56663, 0.33
56664, 0.69
56665, 0.35
56666, 0.38
56667, 0.41
56668, 0.27
56669, 0.21
56670, 0.50
56671, 0.53
56672, 0.58
56673, 0.36
56674, 0.53
56675, 0.55
56676, 0.31
56677, 0.16
56678, 0.37
56679, 0.65
56680, 0.44
56681, 0.24
56682, 0.76
56683, 0.22
56684, 0.20
56685, 0.35
56686, 0.22
56687, 0.33
56688, 0.48
56689, 0.40
56690, 0.31
56691, 0.53
56692, 0.50
56693, 0.28
56694, 0.34
56695, 0.27
56696, 0.61
56697, 0.54
56698, 0.59
56699, 0.26
56700, 0.38
56701, 0.34
56702, 0.82
56703, 0.19
56704, 0.35
56705, 0.45
