ID,Prob1
41258, 0.50
41259, 0.46
41260, 0.33
41261, 0.37
41262, 0.43
41263, 0.25
41264, 0.30
41265, 0.21
41266, 0.33
41267, 0.67
41268, 0.51
41269, 0.13
41270, 0.49
41271, 0.25
41272, 0.43
41273, 0.09
41274, 0.21
41275, 0.26
41276, 0.33
41277, 0.38
41278, 0.28
41279, 0.28
41280, 0.44
41281, 0.45
41282, 0.74
41283, 0.36
41284, 0.78
41285, 0.80
41286, 0.52
41287, 0.33
41288, 0.47
41289, 0.24
41290, 0.80
41291, 0.33
41292, 0.52
41293, 0.39
41294, 0.37
41295, 0.96
41296, 0.70
41297, 0.24
41298, 0.19
41299, 0.66
41300, 0.26
41301, 0.20
41302, 0.67
41303, 0.45
41304, 0.22
41305, 0.26
41306, 0.22
41307, 0.34
41308, 0.50
41309, 0.25
41310, 0.51
41311, 0.27
41312, 0.28
41313, 0.46
41314, 0.30
41315, 0.23
41316, 0.37
41317, 0.76
41318, 0.73
41319, 0.25
41320, 0.14
41321, 0.51
41322, 0.61
41323, 0.21
41324, 0.48
41325, 0.15
41326, 0.50
41327, 0.24
41328, 0.33
41329, 0.91
41330, 0.48
41331, 0.25
41332, 0.53
41333, 0.88
41334, 0.28
41335, 0.69
41336, 0.18
41337, 0.41
41338, 0.25
41339, 0.23
41340, 0.42
41341, 0.22
41342, 0.70
41343, 0.35
41344, 0.55
41345, 0.27
41346, 0.27
41347, 0.39
41348, 0.55
41349, 0.22
41350, 0.34
41351, 0.56
41352, 0.59
41353, 0.73
41354, 0.36
41355, 0.29
41356, 0.36
41357, 0.46
41358, 0.25
41359, 0.28
41360, 0.51
41361, 0.13
41362, 0.09
41363, 0.72
41364, 0.35
41365, 0.89
41366, 0.19
41367, 0.24
41368, 0.31
41369, 0.51
41370, 0.26
41371, 0.52
41372, 0.74
41373, 0.67
41374, 0.21
41375, 0.77
41376, 0.34
41377, 0.67
41378, 0.43
41379, 0.57
41380, 0.33
41381, 0.41
41382, 0.30
41383, 0.27
41384, 0.32
41385, 0.43
41386, 0.27
41387, 0.22
41388, 0.40
41389, 0.17
41390, 0.18
41391, 0.71
41392, 0.38
41393, 0.31
41394, 0.33
41395, 0.75
41396, 0.29
41397, 0.27
41398, 0.05
41399, 0.37
41400, 0.72
41401, 0.50
41402, 0.28
41403, 0.51
41404, 0.24
41405, 0.69
41406, 0.22
41407, 0.21
41408, 0.41
41409, 0.17
41410, 0.34
41411, 0.30
41412, 0.22
41413, 0.04
41414, 0.26
41415, 0.35
41416, 0.63
41417, 0.35
41418, 0.31
41419, 0.30
41420, 0.46
41421, 0.77
41422, 0.14
41423, 0.47
41424, 0.14
41425, 0.23
41426, 0.13
41427, 0.42
41428, 0.75
41429, 0.82
41430, 0.25
41431, 0.20
41432, 0.11
41433, 0.75
41434, 0.63
41435, 0.29
41436, 0.20
41437, 0.40
41438, 0.51
41439, 0.14
41440, 0.35
41441, 0.69
41442, 0.20
41443, 0.31
41444, 0.18
41445, 0.63
41446, 0.28
41447, 0.26
41448, 0.14
41449, 0.71
41450, 0.44
41451, 0.33
41452, 0.31
41453, 0.45
41454, 0.83
41455, 0.25
41456, 0.42
41457, 0.76
41458, 0.67
41459, 0.29
41460, 0.12
41461, 0.75
41462, 0.51
41463, 0.29
41464, 0.48
41465, 0.10
41466, 0.36
41467, 0.11
41468, 0.24
41469, 0.43
41470, 0.77
41471, 0.34
41472, 0.33
41473, 0.31
41474, 0.27
41475, 0.15
41476, 0.63
41477, 0.52
41478, 0.64
41479, 0.23
41480, 0.30
41481, 0.25
41482, 0.17
41483, 0.66
41484, 0.22
41485, 0.27
41486, 0.76
41487, 0.20
41488, 0.17
41489, 0.75
41490, 0.13
41491, 0.78
41492, 0.22
41493, 0.17
41494, 0.29
41495, 0.57
41496, 0.41
41497, 0.28
41498, 0.39
41499, 0.48
41500, 0.43
41501, 0.40
41502, 0.62
41503, 0.30
41504, 0.10
41505, 0.25
41506, 0.55
41507, 0.17
41508, 0.28
41509, 0.68
41510, 0.35
41511, 0.29
41512, 0.56
41513, 0.18
41514, 0.20
41515, 0.24
41516, 0.26
41517, 0.52
41518, 0.54
41519, 0.41
41520, 0.73
41521, 0.22
41522, 0.20
41523, 0.10
41524, 0.57
41525, 0.20
41526, 0.50
41527, 0.21
41528, 0.61
41529, 0.36
41530, 0.27
41531, 0.30
41532, 0.32
41533, 0.25
41534, 0.23
41535, 0.25
41536, 0.22
41537, 0.32
41538, 0.49
41539, 0.31
41540, 0.38
41541, 0.69
41542, 0.62
41543, 0.67
41544, 0.23
41545, 0.33
41546, 0.15
41547, 0.26
41548, 0.55
41549, 0.58
41550, 0.42
41551, 0.06
41552, 0.77
41553, 0.37
41554, 0.25
41555, 0.27
41556, 0.70
41557, 0.34
41558, 0.34
41559, 0.28
41560, 0.22
41561, 0.74
41562, 0.14
41563, 0.49
41564, 0.35
41565, 0.25
41566, 0.31
41567, 0.33
41568, 0.42
41569, 0.71
41570, 0.19
41571, 0.42
41572, 0.59
41573, 0.47
41574, 0.41
41575, 0.61
41576, 0.30
41577, 0.32
41578, 0.67
41579, 0.43
41580, 0.47
41581, 0.18
41582, 0.27
41583, 0.32
41584, 0.21
41585, 0.17
41586, 0.36
41587, 0.38
41588, 0.39
41589, 0.82
41590, 0.84
41591, 0.39
41592, 0.19
41593, 0.49
41594, 0.54
41595, 0.45
41596, 0.49
41597, 0.67
41598, 0.31
41599, 0.37
41600, 0.27
41601, 0.61
41602, 0.28
41603, 0.43
41604, 0.30
41605, 0.27
41606, 0.25
41607, 0.38
41608, 0.10
41609, 0.13
41610, 0.45
41611, 0.45
41612, 0.35
41613, 0.26
41614, 0.61
41615, 0.33
41616, 0.34
41617, 0.80
41618, 0.68
41619, 0.71
41620, 0.36
41621, 0.26
41622, 0.36
41623, 0.82
41624, 0.49
41625, 0.54
41626, 0.14
41627, 0.35
41628, 0.39
41629, 0.28
41630, 0.32
41631, 0.23
41632, 0.25
41633, 0.22
41634, 0.31
41635, 0.10
41636, 0.58
41637, 0.37
41638, 0.33
41639, 0.60
41640, 0.39
41641, 0.69
41642, 0.25
41643, 0.19
41644, 0.24
41645, 0.04
41646, 0.36
41647, 0.20
41648, 0.21
41649, 0.84
41650, 0.18
41651, 0.20
41652, 0.22
41653, 0.33
41654, 0.42
41655, 0.77
41656, 0.50
41657, 0.52
41658, 0.43
41659, 0.30
41660, 0.65
41661, 0.44
41662, 0.74
41663, 0.54
41664, 0.77
41665, 0.57
41666, 0.26
41667, 0.58
41668, 0.47
41669, 0.24
41670, 0.43
41671, 0.17
41672, 0.41
41673, 0.78
41674, 0.30
41675, 0.39
41676, 0.34
41677, 0.19
41678, 0.36
41679, 0.53
41680, 0.76
41681, 0.48
41682, 0.21
41683, 0.33
41684, 0.43
41685, 0.16
41686, 0.35
41687, 0.18
41688, 0.53
41689, 0.32
41690, 0.71
41691, 0.56
41692, 0.23
41693, 0.40
41694, 0.12
41695, 0.25
41696, 0.21
41697, 0.38
41698, 0.75
41699, 0.18
41700, 0.25
41701, 0.33
41702, 0.26
41703, 0.35
41704, 0.25
41705, 0.47
41706, 0.03
41707, 0.50
41708, 0.36
41709, 0.49
41710, 0.58
41711, 0.20
41712, 0.25
41713, 0.22
41714, 0.32
41715, 0.20
41716, 0.34
41717, 0.29
41718, 0.37
41719, 0.60
41720, 0.83
41721, 0.54
41722, 0.36
41723, 0.45
41724, 0.39
41725, 0.67
41726, 0.50
41727, 0.24
41728, 0.25
41729, 0.47
41730, 0.28
41731, 0.37
41732, 0.37
41733, 0.65
41734, 0.50
41735, 0.34
41736, 0.30
41737, 0.20
41738, 0.22
41739, 0.24
41740, 0.17
41741, 0.20
41742, 0.25
41743, 0.16
41744, 0.39
41745, 0.33
41746, 0.17
41747, 0.56
41748, 0.22
41749, 0.24
41750, 0.27
41751, 0.33
41752, 0.76
41753, 0.56
41754, 0.24
41755, 0.30
41756, 0.22
41757, 0.16
41758, 0.48
41759, 0.44
41760, 0.28
41761, 0.38
41762, 0.12
41763, 0.32
41764, 0.54
41765, 0.25
41766, 0.28
41767, 0.36
41768, 0.21
41769, 0.23
41770, 0.37
41771, 0.28
41772, 0.12
41773, 0.20
41774, 0.45
41775, 0.23
41776, 0.51
41777, 0.21
41778, 0.53
41779, 0.19
41780, 0.85
41781, 0.49
41782, 0.32
41783, 0.17
41784, 0.23
41785, 0.65
41786, 0.47
41787, 0.25
41788, 0.65
41789, 0.20
41790, 0.31
41791, 0.53
41792, 0.52
41793, 0.33
41794, 0.44
41795, 0.53
41796, 0.63
41797, 0.42
41798, 0.34
41799, 0.53
41800, 0.15
41801, 0.71
41802, 0.74
41803, 0.47
41804, 0.18
41805, 0.23
41806, 0.51
41807, 0.22
41808, 0.36
41809, 0.23
41810, 0.75
41811, 0.26
41812, 0.48
41813, 0.22
41814, 0.06
41815, 0.72
41816, 0.49
41817, 0.62
41818, 0.13
41819, 0.15
41820, 0.75
41821, 0.27
41822, 0.84
41823, 0.73
41824, 0.24
41825, 0.14
41826, 0.25
41827, 0.18
41828, 0.17
41829, 0.32
41830, 0.23
41831, 0.18
41832, 0.24
41833, 0.65
41834, 0.45
41835, 0.27
41836, 0.35
41837, 0.72
41838, 0.70
41839, 0.20
41840, 0.46
41841, 0.14
41842, 0.39
41843, 0.57
41844, 0.21
41845, 0.33
41846, 0.32
41847, 0.18
41848, 0.23
41849, 0.77
41850, 0.17
41851, 0.24
41852, 0.31
41853, 0.47
41854, 0.69
41855, 0.21
41856, 0.25
41857, 0.36
41858, 0.45
41859, 0.26
41860, 0.14
41861, 0.41
41862, 0.41
41863, 0.35
41864, 0.15
41865, 0.33
41866, 0.28
41867, 0.46
41868, 0.56
41869, 0.35
41870, 0.40
41871, 0.61
41872, 0.32
41873, 0.28
41874, 0.15
41875, 0.40
41876, 0.45
41877, 0.35
41878, 0.25
41879, 0.21
41880, 0.46
41881, 0.40
41882, 0.41
41883, 0.51
41884, 0.39
41885, 0.66
41886, 0.31
41887, 0.43
41888, 0.21
41889, 0.35
41890, 0.38
41891, 0.33
41892, 0.63
41893, 0.40
41894, 0.54
41895, 0.21
41896, 0.79
41897, 0.15
41898, 0.59
41899, 0.28
41900, 0.23
41901, 0.28
41902, 0.83
41903, 0.70
41904, 0.26
41905, 0.60
41906, 0.44
41907, 0.29
41908, 0.84
41909, 0.20
41910, 0.82
41911, 0.62
41912, 0.28
41913, 0.61
41914, 0.42
41915, 0.21
41916, 0.47
41917, 0.07
41918, 0.22
41919, 0.31
41920, 0.81
41921, 0.38
41922, 0.65
41923, 0.09
41924, 0.53
41925, 0.31
41926, 0.75
41927, 0.14
41928, 0.19
41929, 0.42
41930, 0.44
41931, 0.27
41932, 0.28
41933, 0.58
41934, 0.33
41935, 0.26
41936, 0.32
41937, 0.35
41938, 0.18
41939, 0.43
41940, 0.47
41941, 0.30
41942, 0.75
41943, 0.34
41944, 0.33
41945, 0.59
41946, 0.84
41947, 0.17
41948, 0.32
41949, 0.54
41950, 0.26
41951, 0.63
41952, 0.78
41953, 0.21
41954, 0.17
41955, 0.33
41956, 0.60
41957, 0.28
41958, 0.77
41959, 0.34
41960, 0.40
41961, 0.38
41962, 0.40
41963, 0.39
41964, 0.52
41965, 0.21
41966, 0.49
41967, 0.13
41968, 0.61
41969, 0.31
41970, 0.22
41971, 0.42
41972, 0.50
41973, 0.35
41974, 0.37
41975, 0.30
41976, 0.29
41977, 0.26
41978, 0.50
41979, 0.30
41980, 0.21
41981, 0.40
41982, 0.81
41983, 0.26
41984, 0.21
41985, 0.36
41986, 0.47
41987, 0.34
41988, 0.71
41989, 0.37
41990, 0.54
41991, 0.76
41992, 0.41
41993, 0.27
41994, 0.70
41995, 0.25
41996, 0.70
41997, 0.25
41998, 0.30
41999, 0.59
42000, 0.48
42001, 0.35
42002, 0.27
42003, 0.28
42004, 0.33
42005, 0.53
42006, 0.23
42007, 0.69
42008, 0.25
42009, 0.31
42010, 0.49
42011, 0.53
42012, 0.45
42013, 0.29
42014, 0.75
42015, 0.24
42016, 0.65
42017, 0.25
42018, 0.25
42019, 0.20
42020, 0.41
42021, 0.25
42022, 0.21
42023, 0.63
42024, 0.38
42025, 0.38
42026, 0.80
42027, 0.11
42028, 0.18
42029, 0.31
42030, 0.23
42031, 0.08
42032, 0.43
42033, 0.34
42034, 0.21
42035, 0.41
42036, 0.29
42037, 0.47
42038, 0.13
42039, 0.57
42040, 0.28
42041, 0.25
42042, 0.07
42043, 0.41
42044, 0.16
42045, 0.48
42046, 0.51
42047, 0.25
42048, 0.15
42049, 0.28
42050, 0.66
42051, 0.20
42052, 0.40
42053, 0.38
42054, 0.29
42055, 0.51
42056, 0.28
42057, 0.59
42058, 0.59
42059, 0.43
42060, 0.41
42061, 0.33
42062, 0.33
42063, 0.29
42064, 0.22
42065, 0.17
42066, 0.23
42067, 0.15
42068, 0.32
42069, 0.25
42070, 0.45
42071, 0.42
42072, 0.76
42073, 0.27
42074, 0.41
42075, 0.58
42076, 0.51
42077, 0.30
42078, 0.60
42079, 0.55
42080, 0.13
42081, 0.23
42082, 0.42
42083, 0.67
42084, 0.15
42085, 0.35
42086, 0.18
42087, 0.30
42088, 0.10
42089, 0.12
42090, 0.35
42091, 0.85
42092, 0.36
42093, 0.19
42094, 0.72
42095, 0.28
42096, 0.25
42097, 0.29
42098, 0.35
42099, 0.59
42100, 0.08
42101, 0.39
42102, 0.84
42103, 0.69
42104, 0.76
42105, 0.40
42106, 0.48
42107, 0.38
42108, 0.28
42109, 0.52
42110, 0.28
42111, 0.26
42112, 0.49
42113, 0.62
42114, 0.41
42115, 0.43
42116, 0.23
42117, 0.20
42118, 0.24
42119, 0.42
42120, 0.66
42121, 0.42
42122, 0.45
42123, 0.38
42124, 0.16
42125, 0.33
42126, 0.53
42127, 0.82
42128, 0.47
42129, 0.31
42130, 0.30
42131, 0.41
42132, 0.45
42133, 0.26
42134, 0.17
42135, 0.27
42136, 0.14
42137, 0.39
42138, 0.26
42139, 0.26
42140, 0.49
42141, 0.12
42142, 0.38
42143, 0.45
42144, 0.35
42145, 0.36
42146, 0.44
42147, 0.24
42148, 0.70
42149, 0.25
42150, 0.24
42151, 0.62
42152, 0.75
42153, 0.25
42154, 0.54
42155, 0.39
42156, 0.36
42157, 0.24
42158, 0.52
42159, 0.19
42160, 0.64
42161, 0.39
42162, 0.32
42163, 0.52
42164, 0.13
42165, 0.78
42166, 0.80
42167, 0.57
42168, 0.13
42169, 0.72
42170, 0.35
42171, 0.64
42172, 0.32
42173, 0.35
42174, 0.66
42175, 0.56
42176, 0.73
42177, 0.65
42178, 0.41
42179, 0.39
42180, 0.28
42181, 0.35
42182, 0.14
42183, 0.44
42184, 0.73
42185, 0.63
42186, 0.27
42187, 0.41
42188, 0.47
42189, 0.31
42190, 0.34
42191, 0.41
42192, 0.38
42193, 0.25
42194, 0.14
42195, 0.42
42196, 0.25
42197, 0.26
42198, 0.45
42199, 0.75
42200, 0.80
42201, 0.09
42202, 0.26
42203, 0.53
42204, 0.14
42205, 0.37
42206, 0.39
42207, 0.47
42208, 0.20
42209, 0.40
42210, 0.67
42211, 0.78
42212, 0.24
42213, 0.64
42214, 0.11
42215, 0.74
42216, 0.19
42217, 0.42
42218, 0.79
42219, 0.44
42220, 0.28
42221, 0.46
42222, 0.61
42223, 0.35
42224, 0.17
42225, 0.78
42226, 0.41
42227, 0.39
42228, 0.81
42229, 0.74
42230, 0.43
42231, 0.51
42232, 0.59
42233, 0.24
42234, 0.37
42235, 0.51
42236, 0.55
42237, 0.36
42238, 0.76
42239, 0.39
42240, 0.20
42241, 0.53
42242, 0.25
42243, 0.35
42244, 0.28
42245, 0.32
42246, 0.06
42247, 0.63
42248, 0.33
42249, 0.31
42250, 0.25
42251, 0.34
42252, 0.12
42253, 0.35
42254, 0.36
42255, 0.23
42256, 0.34
42257, 0.37
42258, 0.54
42259, 0.53
42260, 0.33
42261, 0.10
42262, 0.44
42263, 0.54
42264, 0.17
42265, 0.23
42266, 0.70
42267, 0.17
42268, 0.35
42269, 0.78
42270, 0.26
42271, 0.78
42272, 0.23
42273, 0.40
42274, 0.27
42275, 0.47
42276, 0.57
42277, 0.11
42278, 0.25
42279, 0.20
42280, 0.29
42281, 0.84
42282, 0.63
42283, 0.11
42284, 0.20
42285, 0.60
42286, 0.24
42287, 0.73
42288, 0.56
42289, 0.42
42290, 0.47
42291, 0.58
42292, 0.44
42293, 0.47
42294, 0.11
42295, 0.21
42296, 0.18
42297, 0.42
42298, 0.29
42299, 0.29
42300, 0.25
42301, 0.49
42302, 0.50
42303, 0.38
42304, 0.27
42305, 0.68
42306, 0.53
42307, 0.66
42308, 0.40
42309, 0.23
42310, 0.38
42311, 0.40
42312, 0.57
42313, 0.19
42314, 0.74
42315, 0.54
42316, 0.31
42317, 0.07
42318, 0.82
42319, 0.63
42320, 0.42
42321, 0.30
42322, 0.53
42323, 0.39
42324, 0.33
42325, 0.32
42326, 0.50
42327, 0.70
42328, 0.24
42329, 0.33
42330, 0.72
42331, 0.46
42332, 0.31
42333, 0.25
42334, 0.39
42335, 0.26
42336, 0.82
42337, 0.48
42338, 0.75
42339, 0.36
42340, 0.26
42341, 0.40
42342, 0.21
42343, 0.33
42344, 0.23
42345, 0.31
42346, 0.75
42347, 0.42
42348, 0.23
42349, 0.66
42350, 0.44
42351, 0.58
42352, 0.30
42353, 0.47
42354, 0.66
42355, 0.52
42356, 0.65
42357, 0.30
42358, 0.53
42359, 0.72
42360, 0.82
42361, 0.59
42362, 0.82
42363, 0.42
42364, 0.69
42365, 0.29
42366, 0.27
42367, 0.39
42368, 0.40
42369, 0.85
42370, 0.47
42371, 0.36
42372, 0.68
42373, 0.39
42374, 0.15
42375, 0.14
42376, 0.51
42377, 0.43
42378, 0.31
42379, 0.30
42380, 0.47
42381, 0.27
42382, 0.32
42383, 0.61
42384, 0.53
42385, 0.27
42386, 0.30
42387, 0.26
42388, 0.62
42389, 0.25
42390, 0.79
42391, 0.43
42392, 0.82
42393, 0.19
42394, 0.51
42395, 0.44
42396, 0.24
42397, 0.39
42398, 0.62
42399, 0.62
42400, 0.50
42401, 0.26
42402, 0.23
42403, 0.28
42404, 0.18
42405, 0.43
42406, 0.50
42407, 0.75
42408, 0.29
42409, 0.57
42410, 0.44
42411, 0.61
42412, 0.49
42413, 0.75
42414, 0.30
42415, 0.31
42416, 0.59
42417, 0.58
42418, 0.34
42419, 0.23
42420, 0.20
42421, 0.27
42422, 0.65
42423, 0.50
42424, 0.62
42425, 0.85
42426, 0.77
42427, 0.88
42428, 0.09
42429, 0.60
42430, 0.36
42431, 0.47
42432, 0.85
42433, 0.24
42434, 0.33
42435, 0.15
42436, 0.34
42437, 0.46
42438, 0.38
42439, 0.29
42440, 0.25
42441, 0.55
42442, 0.47
42443, 0.51
42444, 0.47
42445, 0.59
42446, 0.41
42447, 0.57
42448, 0.53
42449, 0.22
42450, 0.49
42451, 0.21
42452, 0.25
42453, 0.08
42454, 0.13
42455, 0.09
42456, 0.24
42457, 0.34
42458, 0.18
42459, 0.25
42460, 0.49
42461, 0.80
42462, 0.49
42463, 0.15
42464, 0.39
42465, 0.29
42466, 0.24
42467, 0.28
42468, 0.54
42469, 0.11
42470, 0.27
42471, 0.80
42472, 0.28
42473, 0.13
42474, 0.28
42475, 0.24
42476, 0.82
42477, 0.23
42478, 0.83
42479, 0.28
42480, 0.73
42481, 0.55
42482, 0.33
42483, 0.45
42484, 0.78
42485, 0.26
42486, 0.19
42487, 0.44
42488, 0.27
42489, 0.26
42490, 0.39
42491, 0.13
42492, 0.07
42493, 0.10
42494, 0.44
42495, 0.64
42496, 0.66
42497, 0.14
42498, 0.36
42499, 0.56
42500, 0.14
42501, 0.45
42502, 0.32
42503, 0.71
42504, 0.36
42505, 0.27
42506, 0.54
42507, 0.32
42508, 0.53
42509, 0.64
42510, 0.27
42511, 0.36
42512, 0.41
42513, 0.26
42514, 0.48
42515, 0.35
42516, 0.28
42517, 0.77
42518, 0.71
42519, 0.42
42520, 0.33
42521, 0.74
42522, 0.78
42523, 0.43
42524, 0.20
42525, 0.31
42526, 0.78
42527, 0.16
42528, 0.12
42529, 0.15
42530, 0.35
42531, 0.53
42532, 0.48
42533, 0.18
42534, 0.36
42535, 0.46
42536, 0.35
42537, 0.14
42538, 0.74
42539, 0.43
42540, 0.05
42541, 0.49
42542, 0.49
42543, 0.13
42544, 0.25
42545, 0.13
42546, 0.55
42547, 0.25
42548, 0.32
42549, 0.08
42550, 0.30
42551, 0.29
42552, 0.34
42553, 0.68
42554, 0.43
42555, 0.27
42556, 0.29
42557, 0.27
42558, 0.55
42559, 0.27
42560, 0.17
42561, 0.14
42562, 0.69
42563, 0.52
42564, 0.24
42565, 0.67
42566, 0.62
42567, 0.66
42568, 0.38
42569, 0.21
42570, 0.20
42571, 0.72
42572, 0.53
42573, 0.45
42574, 0.41
42575, 0.67
42576, 0.87
42577, 0.36
42578, 0.24
42579, 0.43
42580, 0.50
42581, 0.28
42582, 0.48
42583, 0.23
42584, 0.26
42585, 0.44
42586, 0.36
42587, 0.50
42588, 0.78
42589, 0.17
42590, 0.38
42591, 0.32
42592, 0.78
42593, 0.24
42594, 0.81
42595, 0.22
42596, 0.56
42597, 0.37
42598, 0.34
42599, 0.17
42600, 0.29
42601, 0.19
42602, 0.81
42603, 0.20
42604, 0.31
42605, 0.53
42606, 0.75
42607, 0.11
42608, 0.20
42609, 0.45
42610, 0.84
42611, 0.29
42612, 0.68
42613, 0.26
42614, 0.15
42615, 0.34
42616, 0.50
42617, 0.62
42618, 0.25
42619, 0.27
42620, 0.34
42621, 0.17
42622, 0.41
42623, 0.47
42624, 0.69
42625, 0.27
42626, 0.29
42627, 0.12
42628, 0.39
42629, 0.32
42630, 0.53
42631, 0.22
42632, 0.18
42633, 0.51
42634, 0.42
42635, 0.33
42636, 0.31
42637, 0.32
42638, 0.27
42639, 0.31
42640, 0.31
42641, 0.54
42642, 0.11
42643, 0.36
42644, 0.23
42645, 0.25
42646, 0.29
42647, 0.21
42648, 0.30
42649, 0.24
42650, 0.13
42651, 0.09
42652, 0.24
42653, 0.56
42654, 0.36
42655, 0.09
42656, 0.14
42657, 0.40
42658, 0.65
42659, 0.46
42660, 0.76
42661, 0.26
42662, 0.54
42663, 0.71
42664, 0.31
42665, 0.15
42666, 0.50
42667, 0.11
42668, 0.23
42669, 0.28
42670, 0.65
42671, 0.16
42672, 0.64
42673, 0.49
42674, 0.53
42675, 0.17
42676, 0.14
42677, 0.75
42678, 0.33
42679, 0.33
42680, 0.27
42681, 0.37
42682, 0.67
42683, 0.44
42684, 0.23
42685, 0.24
42686, 0.18
42687, 0.45
42688, 0.27
42689, 0.10
42690, 0.31
42691, 0.26
42692, 0.37
42693, 0.21
42694, 0.29
42695, 0.65
42696, 0.26
42697, 0.69
42698, 0.80
42699, 0.14
42700, 0.23
42701, 0.04
42702, 0.28
42703, 0.26
42704, 0.24
42705, 0.33
42706, 0.85
42707, 0.20
42708, 0.43
42709, 0.35
42710, 0.37
42711, 0.37
42712, 0.46
42713, 0.68
42714, 0.32
42715, 0.36
42716, 0.29
42717, 0.41
42718, 0.70
42719, 0.13
42720, 0.27
42721, 0.35
42722, 0.23
42723, 0.25
42724, 0.27
42725, 0.26
42726, 0.34
42727, 0.54
42728, 0.14
42729, 0.39
42730, 0.25
42731, 0.08
42732, 0.37
42733, 0.17
42734, 0.30
42735, 0.60
42736, 0.68
42737, 0.14
42738, 0.42
42739, 0.51
42740, 0.79
42741, 0.46
42742, 0.70
42743, 0.63
42744, 0.21
42745, 0.50
42746, 0.48
42747, 0.32
42748, 0.67
42749, 0.27
42750, 0.30
42751, 0.69
42752, 0.20
42753, 0.27
42754, 0.46
42755, 0.23
42756, 0.23
42757, 0.40
42758, 0.31
42759, 0.51
42760, 0.29
42761, 0.39
42762, 0.31
42763, 0.14
42764, 0.17
42765, 0.36
42766, 0.33
42767, 0.23
42768, 0.33
42769, 0.69
42770, 0.54
42771, 0.76
42772, 0.33
42773, 0.78
42774, 0.64
42775, 0.07
42776, 0.71
42777, 0.45
42778, 0.60
42779, 0.59
42780, 0.23
42781, 0.27
42782, 0.68
42783, 0.28
42784, 0.68
42785, 0.24
42786, 0.59
42787, 0.33
42788, 0.80
42789, 0.23
42790, 0.24
42791, 0.44
42792, 0.33
42793, 0.70
42794, 0.25
42795, 0.31
42796, 0.09
42797, 0.75
42798, 0.25
42799, 0.58
42800, 0.57
42801, 0.30
42802, 0.60
42803, 0.71
42804, 0.11
42805, 0.83
42806, 0.15
42807, 0.66
42808, 0.32
42809, 0.27
42810, 0.12
42811, 0.20
42812, 0.33
42813, 0.55
42814, 0.45
42815, 0.30
42816, 0.44
42817, 0.30
42818, 0.49
42819, 0.24
42820, 0.34
42821, 0.82
42822, 0.57
42823, 0.25
42824, 0.31
42825, 0.74
42826, 0.31
42827, 0.13
42828, 0.13
42829, 0.19
42830, 0.24
42831, 0.17
42832, 0.28
42833, 0.66
42834, 0.22
42835, 0.32
42836, 0.38
42837, 0.42
42838, 0.17
42839, 0.60
42840, 0.34
42841, 0.22
42842, 0.34
42843, 0.26
42844, 0.25
42845, 0.46
42846, 0.25
42847, 0.20
42848, 0.42
42849, 0.31
42850, 0.68
42851, 0.27
42852, 0.56
42853, 0.27
42854, 0.13
42855, 0.48
42856, 0.12
42857, 0.19
42858, 0.25
42859, 0.15
42860, 0.18
42861, 0.34
42862, 0.71
42863, 0.45
42864, 0.28
42865, 0.61
42866, 0.51
42867, 0.38
42868, 0.27
42869, 0.20
42870, 0.36
42871, 0.77
42872, 0.39
42873, 0.28
42874, 0.73
42875, 0.59
42876, 0.17
42877, 0.52
42878, 0.75
42879, 0.06
42880, 0.49
42881, 0.30
42882, 0.75
42883, 0.20
42884, 0.30
42885, 0.68
42886, 0.31
42887, 0.67
42888, 0.75
42889, 0.70
42890, 0.73
42891, 0.28
42892, 0.13
42893, 0.42
42894, 0.27
42895, 0.52
42896, 0.53
42897, 0.25
42898, 0.10
42899, 0.41
42900, 0.41
42901, 0.39
42902, 0.55
42903, 0.27
42904, 0.49
42905, 0.14
42906, 0.49
42907, 0.50
42908, 0.46
42909, 0.51
42910, 0.17
42911, 0.63
42912, 0.47
42913, 0.07
42914, 0.15
42915, 0.33
42916, 0.28
42917, 0.20
42918, 0.55
42919, 0.54
42920, 0.47
42921, 0.39
42922, 0.33
42923, 0.82
42924, 0.31
42925, 0.49
42926, 0.69
42927, 0.79
42928, 0.33
42929, 0.43
42930, 0.53
42931, 0.69
42932, 0.57
42933, 0.38
42934, 0.28
42935, 0.47
42936, 0.19
42937, 0.49
42938, 0.40
42939, 0.61
42940, 0.74
42941, 0.38
42942, 0.42
42943, 0.56
42944, 0.30
42945, 0.77
42946, 0.70
42947, 0.30
42948, 0.84
42949, 0.36
42950, 0.39
42951, 0.82
42952, 0.57
42953, 0.07
42954, 0.30
42955, 0.20
42956, 0.41
42957, 0.68
42958, 0.42
42959, 0.39
42960, 0.25
42961, 0.25
42962, 0.63
42963, 0.74
42964, 0.28
42965, 0.38
42966, 0.30
42967, 0.38
42968, 0.20
42969, 0.68
42970, 0.29
42971, 0.39
42972, 0.71
42973, 0.41
42974, 0.17
42975, 0.54
42976, 0.78
42977, 0.59
42978, 0.27
42979, 0.51
42980, 0.42
42981, 0.30
42982, 0.23
42983, 0.68
42984, 0.58
42985, 0.41
42986, 0.33
42987, 0.58
42988, 0.25
42989, 0.30
42990, 0.25
42991, 0.17
42992, 0.23
42993, 0.67
42994, 0.17
42995, 0.57
42996, 0.27
42997, 0.35
42998, 0.48
42999, 0.36
43000, 0.76
43001, 0.50
43002, 0.47
43003, 0.50
43004, 0.84
43005, 0.24
43006, 0.23
